0.0000,0.0000,-355.7080,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-905.7910,-911.6762,-791.9241,-1237.4911,-796.6066
-1871.8317,-1670.4908,-1383.6367,-1602.3782,-1644.0481
-1828.9504,-1800.4978,-1804.4055,-1786.9248,-1810.6191
-1375.2317,-1195.4906,-977.7085,-1043.2901,-1057.5799
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1812.8625,-1792.3059,-1723.7842,-1773.2428,-1750.3727
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1241.2410,-1255.8004,-1103.5503,-1135.8379,-1111.4302
-1202.5839,-1089.7577,-1157.6927,-1099.4581,-1219.3019
0.0000,0.0000,0.0000,0.0000,0.0000
-1794.9376,-1735.4810,-1761.4784,-1662.5188,-1735.3744
-1910.6113,-1883.0223,-1885.3522,-1912.7996,-1719.2640
-276.9881,0.0000,-355.9760,-132.5268,0.0000
-915.0187,-1108.3366,-941.0269,-900.5129,-902.3417
0.0000,0.0000,-175.6582,0.0000,-122.0854
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-277.8090,-220.9079,-139.7277,-266.6200,-101.1121
-206.7746,-259.8276,-187.1082,-178.2894,-195.1090
0.0000,0.0000,-208.8195,-127.6544,-95.7761
0.0000,0.0000,0.0000,0.0000,0.0000
-1655.1408,-1623.9180,-915.8326,-1600.6175,-1603.2079
-1414.8368,-1310.4807,-1406.4544,-756.5668,-1336.3666
-337.5215,-490.8642,0.0000,-117.8036,-91.6249
0.0000,0.0000,-127.7912,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-145.5617,0.0000,0.0000,-61.0555
0.0000,0.0000,-126.5145,-131.8981,-37.8582
-1334.1220,-1454.7005,-1083.2758,-1294.6961,-1332.2724
0.0000,0.0000,0.0000,-81.9245,0.0000
-988.3252,-1012.6769,-882.4228,-894.0415,-957.3271
-473.2769,-583.8405,-504.3880,-533.0845,-234.7236
-1361.5542,-1490.7316,-1355.5371,-1355.1009,-1028.2466
-777.2540,-678.9529,-778.2418,-828.1033,-668.7527
-619.7103,-426.9122,-305.6111,-328.2315,-253.3032
-72.1485,-151.1224,-69.6795,-130.6655,-77.3060
-154.7852,-117.0642,-148.3995,-136.5031,-120.7929
-276.1862,-151.3508,-195.8651,-104.8642,-108.2936
-89.5163,-98.1791,-90.1583,0.0000,-25.6289
-1044.5621,-1056.9981,-1053.2198,-876.4909,-1041.5019
-314.9419,-255.7108,-289.6952,-202.7258,-180.6996
-321.2926,-265.2770,-283.7586,-369.8967,-240.0898
-443.5083,-273.3891,-286.2920,-209.2847,-393.3568
-786.7410,-928.5345,-775.1059,-673.6351,-767.6909
-514.1679,-246.4423,-286.2420,-333.7608,-107.3878
-327.7272,-548.1752,-309.1877,-319.2675,-268.7326
-431.5310,-446.6699,-549.8155,-515.3844,-234.9797
-425.2277,-335.3577,-315.7532,-329.8337,-169.0799
-260.5432,-264.1719,-253.8107,-212.0532,-147.9328
-244.9272,-373.7345,-175.5281,-189.9520,-126.7823
-140.9948,-183.3083,-127.2162,-139.2831,-102.2996
-123.6002,-122.3047,-128.7048,-98.4581,-61.8175
-98.7856,-104.0821,-92.5217,-45.6856,-79.0453
-39.5214,-50.1169,-46.2185,-20.5428,-47.1396
0.0000,0.0000,-2.7906,-3.2150,-10.3837
-63.6024,-20.8675,-20.1990,-15.2834,-38.7582
-50.6566,-49.6318,-56.9264,-9.5348,-39.7643
-33.4489,-11.1364,-21.2910,-22.2194,-18.7340
-41.6642,-42.0994,-41.5305,-42.9980,-41.3043
-9.4955,-15.0146,-7.9551,-9.6054,-4.2526
-13.2974,-14.2482,-15.3770,-8.2761,-16.9769
-56.1817,-56.4933,-55.4779,-50.4246,-55.3867
-15.7362,-18.9874,-16.7049,-15.4185,-15.8981
-93.6510,-83.1377,-95.5221,-81.6851,-74.8776
-23.2434,-15.3432,-5.7268,-16.6887,-24.1836
-28.6039,-13.7268,-28.2055,-34.9984,-31.8074
-30.5854,-32.6266,-29.0879,-28.5971,-16.3706
-29.3499,-29.5597,-30.1844,-30.4001,-29.9357
-67.0863,-12.3631,-65.6186,-61.9860,-61.8955
-79.8693,-92.1660,-78.2642,-18.8263,-85.4173
-69.7315,-65.9756,-62.1938,-63.1198,-22.7184
-35.8463,-55.0067,-52.3364,-54.4773,-56.4842
-59.3639,-57.3710,-57.6351,-27.8258,-58.1242
-63.2136,-194.5221,-196.7798,-192.7222,-195.3418
-91.2000,-149.1451,-107.1817,-145.7218,-111.9208
-82.9243,-79.6198,-82.9133,-87.6133,-88.6014
-36.3422,-79.7233,-84.8406,-78.0166,-77.2137
-96.7135,-101.5335,-98.4230,-96.2008,-74.9313
-314.6320,-314.6569,-314.6520,-314.5989,-282.5410
-116.7837,-99.4785,-131.3457,-90.8443,-98.9069
-60.8377,-57.3577,-50.0818,-52.0506,-89.4419
-88.7502,-87.0668,-101.5372,-97.4038,-86.5743
-153.7091,-155.6471,-125.8612,-150.8563,-151.3961
-358.5953,-358.7022,-358.5978,-358.6509,-358.5586
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-60.9809,0.0000,-37.5369,0.0000
-139.0846,-146.1963,-164.3438,-165.5934,-180.9562
-295.5099,-284.8748,-218.9986,-344.2315,-292.0991
-427.1064,-427.0937,-343.9498,-427.0508,-427.1800
-420.2422,-420.2542,-416.8051,-420.2727,-420.2590
-443.9022,-443.7437,-443.8230,-443.5377,-434.6799
-472.7962,-461.3447,-473.3345,-473.0461,-472.5813
-491.9062,-504.8223,-505.0327,-505.2964,-504.4154
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
