-546.5882,0.0000,-750.8213,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-662.6816,-871.8794,-727.4849,-1098.1193,-660.6735
-1652.8948,-1805.1426,-1679.8776,-1662.8546,-1845.6595
-1860.8854,-1858.3961,-1864.8702,-1856.6071,-1852.8831
-1376.1459,-1207.0635,-1185.0091,-1182.4244,-1164.7669
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-503.8423,0.0000
-1780.2285,-1790.8481,-1816.9045,-1237.0283,-1802.9770
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1352.2029,-1468.5259,-1264.6944,-1000.7805,-1443.0465
-1138.1270,-1221.8988,-1110.5198,-1145.9839,-1085.8759
0.0000,0.0000,0.0000,0.0000,0.0000
-1883.6279,-1775.7013,-1817.3098,-1780.2198,-1775.4555
-2000.0304,-1968.9178,-1972.5937,-1802.1717,-2046.1116
0.0000,-295.8972,0.0000,0.0000,-71.6360
-1032.3694,-815.6413,-862.8996,-738.7114,-798.0295
-381.5902,-502.0591,-249.0293,0.0000,-126.6532
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-239.8382,0.0000,0.0000,0.0000
-279.5327,-226.8792,-496.3530,-181.2831,-307.8284
-289.1404,0.0000,-129.5093,-280.0351,-102.3322
-256.1264,-256.8304,-123.9314,0.0000,-144.3039
0.0000,0.0000,0.0000,0.0000,0.0000
-1643.8676,-1544.9378,-953.9131,-1571.1787,-1553.1894
-1479.5675,-1360.1633,-1350.6232,-1379.1705,-770.7544
-207.5188,-206.6168,-284.7535,-176.9139,-138.4218
0.0000,-466.1185,0.0000,0.0000,0.0000
0.0000,0.0000,-92.4129,0.0000,0.0000
0.0000,-243.3579,0.0000,0.0000,0.0000
-168.7713,0.0000,0.0000,-120.2330,-34.7035
-1300.9629,-1374.7996,-1188.4134,-1219.6571,-495.7827
0.0000,0.0000,0.0000,0.0000,-68.5349
-837.7121,-779.4722,-791.1211,-856.3046,-791.6853
-671.0632,-659.5779,-600.6305,-559.0966,-518.7762
-1302.1276,-1408.4968,-1307.3313,-1317.6018,-1012.0325
-1105.4855,-1136.8207,-526.5177,-907.2878,-949.1914
-618.0860,-428.8369,-552.2770,-393.6278,-248.0083
-211.5973,-223.1141,-383.9902,-238.9337,-152.8239
-160.3751,-175.6839,-154.0639,-173.0715,-167.6165
-109.8090,-164.5833,-152.0737,-119.9078,-122.4399
-67.9056,-162.1754,-178.8956,-50.2315,-83.8473
-1016.4111,-972.9384,-958.0780,-966.4698,-839.4198
-316.5921,-290.3402,-200.8933,-146.9057,-163.3631
-494.2313,-448.5309,-388.7926,-412.9911,-311.0692
-336.7250,-587.5911,-340.7968,-482.8838,-339.4857
-786.0751,-805.4521,-803.5081,-651.8267,-814.8819
-287.9761,-290.6921,-256.7733,-295.3752,-96.2180
-379.1010,-413.8951,-328.7104,-346.3212,-275.0370
-438.2844,-513.7306,-432.7844,-453.9390,-241.7837
-552.5133,-345.6445,-313.7181,-421.9099,-175.4248
-296.0516,-325.6876,-249.3290,-234.4676,-149.8644
-382.1343,-392.0142,-178.1783,-215.2255,-125.5577
-290.2545,-198.2037,-233.4756,-169.0637,-103.2322
-99.5466,-165.5412,-97.6894,-105.2523,-64.8898
-105.7690,-102.4690,-106.5930,-107.2722,-61.2174
-39.6642,-40.4616,-22.6961,-37.4378,-32.3831
-12.4459,-11.8383,-17.9652,-11.2668,-10.8890
-8.3547,-67.1310,-65.6903,-65.1791,-75.1067
-10.9989,-61.3344,-50.2606,-59.3074,-49.8737
-21.6624,-22.5985,-14.9259,-18.5631,-34.1411
-43.1531,-42.8988,-41.6355,-42.5853,-41.6787
-20.6689,-14.2623,-10.8561,-15.7543,-3.7104
-21.1386,-6.6454,-19.2253,-17.7495,-15.9034
-52.1325,-54.2216,-54.8423,-54.5364,-55.1543
-15.7398,-16.6217,-16.5351,-16.0096,-15.0324
-96.5312,-83.1341,-83.5990,-90.3378,-77.4166
-24.8024,-6.0006,-23.5689,-24.8000,-32.6537
-27.5018,-10.2980,-33.6422,-26.7314,-26.0176
-30.0620,-11.6100,-32.2526,-29.8487,-29.3816
-28.8586,-30.6620,-30.2016,-30.2162,-38.8216
-12.3929,-65.6120,-64.9118,-64.7505,-71.7298
-75.4114,-73.0891,-18.2593,-71.8864,-79.0473
-21.8442,-69.1183,-69.1863,-69.5640,-69.7366
-63.7798,-56.5304,-36.1748,-54.3992,-52.1192
-63.3543,-61.8808,-25.8815,-66.9020,-66.3126
-199.3011,-187.6460,-193.2091,-187.7219,-76.7505
-116.0848,-115.6662,-124.0594,-120.8484,-150.7896
-84.0420,-85.0515,-83.1868,-46.7299,-82.8561
-81.7237,-56.7770,-81.5462,-81.1003,-84.0309
-99.9872,-94.3928,-97.8654,-95.5026,-91.8978
-314.6205,-314.6398,-314.6590,-314.6507,-314.2846
-56.0625,-134.7269,-31.5039,-49.9136,-34.1698
-92.1270,-100.7583,-74.9931,-88.9792,-82.2559
-95.7207,-73.1690,-79.8003,-81.4943,-79.1364
-155.6652,-129.1600,-157.4235,-158.2506,-159.1723
-358.6857,-358.6830,-358.2658,-360.2541,-358.9515
0.0000,0.0000,0.0000,0.0000,0.0000
-75.5270,-60.8848,-102.7565,-97.7846,-61.0018
-229.5227,-214.4627,-182.5797,-235.6794,-224.5835
-380.9977,-363.3075,-348.4018,-217.5848,-385.4539
-430.3182,-428.2866,-433.6885,-437.9989,-342.9415
-420.2728,-416.0142,-420.2260,-420.2715,-420.2775
-443.9392,-444.9677,-435.0315,-443.9040,-443.6581
-473.0481,-472.8467,-474.3473,-461.2404,-472.6475
-505.4688,-491.9043,-504.8260,-505.1441,-504.1665
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
