0.0000,0.0000,-557.7306,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-792.0806,0.0000,0.0000
-1720.7362,-1706.1073,-1759.9067,-1718.2081,-1686.1507
-1895.7589,-1880.3651,-1830.8413,-1851.7259,-1849.7252
-1327.6942,-1214.9188,-1220.5601,-1187.2906,-1188.8038
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1760.2604,-1912.3802,-1800.3928,-1801.1730,-1774.8056
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1183.6608,-1346.9543,-916.7888,-1255.2262,-1252.9807
-1069.5716,-1069.1717,-988.4043,-1085.2343,-605.2940
0.0000,0.0000,0.0000,0.0000,0.0000
-1778.0792,-1798.7234,-1847.1483,-1306.8522,-1771.8047
-1990.0475,-1815.4056,-1962.7668,-2023.7308,-1967.8386
-447.4807,-328.5437,-520.0536,-391.4989,-371.6157
-847.9685,-833.8276,-773.4390,-792.3351,-835.5667
-255.1201,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-225.3732,-468.2162,-277.2608,-382.6011,-282.9708
-234.4109,-285.8945,0.0000,-140.0528,0.0000
-202.7365,-255.9335,-188.9181,-150.4441,-104.7424
0.0000,0.0000,0.0000,0.0000,-163.4773
-1630.2168,-1716.8222,-1621.7986,-1543.7861,-1295.5701
-1629.6606,-1440.7111,-1583.6597,-694.3149,-1439.3792
-203.5796,-277.1954,-120.1581,-170.6681,-145.2391
0.0000,0.0000,-138.2806,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-179.1932,0.0000,-110.2853,0.0000,-32.4622
0.0000,0.0000,-233.8137,-90.9047,0.0000
-1195.5640,-1443.2639,-1230.9358,-1158.8529,-440.5941
-304.0215,0.0000,0.0000,0.0000,-72.6054
-997.2811,-954.8396,-911.9493,-899.5881,-882.2576
-336.3324,-363.4590,-322.6048,-294.4228,-276.5364
-1257.2678,-1347.9758,-1302.1919,-1270.7430,-1026.7450
-863.8382,-857.6676,-902.5359,-887.1860,-312.5426
-603.5929,-622.6502,-312.7178,-417.1035,-262.9320
-228.5059,-177.0146,-165.9915,-288.3205,-193.8940
-260.2426,-224.8355,-210.2706,-177.2152,-194.0791
-74.8252,-142.2273,-81.4574,-41.6043,-73.9377
-88.0880,-110.3671,-99.4291,-61.7076,0.0000
-944.1447,-912.7436,-861.6717,-833.3723,-319.3354
-315.0999,-381.1039,-343.4443,-292.8527,-272.7871
-472.6128,-365.3602,-385.7513,-379.0551,-319.1067
-507.9618,-513.1285,-429.7945,-280.9146,-359.5820
-1099.1107,-947.2106,-801.3613,-867.0533,-880.6838
-462.0491,-324.8595,-277.5310,-224.3137,-100.3689
-443.0522,-354.8344,-387.5242,-347.7483,-296.6347
-534.2428,-559.4610,-583.9809,-502.4017,-245.6908
-585.9558,-327.1408,-387.1327,-339.4034,-174.5629
-247.6079,-295.3129,-290.3926,-228.0087,-146.7904
-263.8239,-176.5816,-165.9783,-179.8506,-118.7456
-149.2977,-172.6553,-153.1321,-140.2359,-84.7789
-111.0885,-104.8769,-114.3737,-112.2428,-92.0271
-65.9530,-67.5490,-66.5925,-37.7139,-63.6737
-20.2749,-43.9426,-42.9770,-43.8091,-45.1296
-6.6773,-10.3260,-11.8275,-24.1259,-10.6946
-64.7629,-25.7154,-54.4889,-12.3822,-39.4623
-58.7487,-59.3343,-56.9460,-59.1509,-16.0652
-22.2798,-16.6896,-29.5847,-23.8760,-25.5108
-45.5002,-26.6318,-44.4308,-45.8253,-45.2263
-18.9756,-9.0507,-18.0838,-5.4573,-6.9311
-21.5889,-5.1985,-12.7566,-13.2094,-15.2871
-55.4189,-54.4725,-56.6191,-55.2021,-56.6428
-20.9806,-19.1067,-18.3268,-16.9215,-19.0167
-85.6529,-81.8265,-66.8118,-80.9920,-81.2729
-6.1905,-26.2828,-25.9925,-21.2156,-25.9480
-34.8421,-35.3819,-29.5051,-34.7416,-33.7878
-19.0184,-28.4475,-28.4965,-29.4571,-29.0026
-10.4752,-31.2787,-32.6985,-31.1791,-31.5850
-60.3693,-64.9834,-8.6335,-66.1860,-57.2711
-18.3689,-75.7935,-76.6331,-74.9698,-90.7851
-25.5470,-64.6304,-72.1689,-73.3844,-62.5581
-55.6607,-51.5950,-60.5584,-18.1949,-51.5857
-28.8388,-69.4113,-61.7069,-66.2593,-66.0062
-175.1850,-195.0069,-106.9212,-176.0217,-174.0644
-88.9678,-153.0430,-166.9290,-154.2106,-158.3037
-83.9615,-88.9642,-84.0933,-41.2108,-83.0880
-80.1487,-82.2507,-82.6385,-74.6875,-82.8047
-98.9401,-94.5201,-94.9377,-104.1925,-82.6499
-314.4430,-314.5242,-314.5179,-314.3459,-314.5484
0.0000,-29.1959,-47.7030,-127.6812,-95.5703
-69.6433,-40.8839,-65.0648,-36.9341,-59.6010
-65.1589,-56.1248,-73.2773,-65.9346,-40.4630
-152.5916,-157.0800,-155.4519,-153.4312,-128.3535
-358.8379,-358.6354,-358.6648,-358.5652,-358.6550
0.0000,0.0000,0.0000,0.0000,0.0000
-37.5733,-61.0296,-38.8463,-67.8813,0.0000
-146.1209,-186.8591,-172.4462,-148.5520,-147.4200
-284.5753,-220.4028,-282.8976,-289.1093,-301.2327
-427.0909,-429.9500,-427.0895,-343.7344,-427.5801
-421.1638,-421.1790,-421.0312,-416.9461,-421.6993
-444.3064,-434.8541,-443.8018,-443.6573,-444.0190
-461.2901,-472.4513,-473.2089,-473.2721,-473.4369
-505.3480,-504.8958,-491.9175,-503.9409,-503.8006
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
