-254.1717,-253.9676,-226.0286,-246.2967,-246.4713
0.0000,0.0000,0.0000,0.0000,0.0000
-236.5993,-236.7478,-237.5767,-218.6931,-230.0351
-234.9889,-229.1124,-230.8286,-229.0858,-219.7912
-85.6489,0.0000,-53.0147,-83.8406,-107.6907
-241.8619,-251.8550,-256.7562,-252.6970,-253.9123
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-214.2510,-217.5006,-227.3729,-230.7141,-212.9942
-53.7056,-49.1679,-87.4600,-52.7993,-31.8980
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-182.8836,-190.3950,-174.6602,-169.9999,-174.0674
-152.8368,-159.6372,-143.6179,-152.1228,-130.1276
-92.2332,-116.8184,-140.6401,-97.5761,-103.9257
-123.6568,-140.7132,-149.4993,-110.3337,-110.1034
-228.3911,-227.1907,-233.2143,-191.0777,-227.4157
-54.0157,-57.9788,-71.8696,-54.2992,-42.5262
-129.5233,-136.6428,-122.1082,-127.5302,-120.7862
-61.0955,-65.0186,-66.9640,-63.6159,-53.7577
0.0000,0.0000,0.0000,0.0000,0.0000
-37.6318,-37.6864,-60.1630,-27.1150,-28.8902
-36.7803,-64.4131,-40.3419,-26.4553,-17.0309
-77.2298,-51.9958,-80.0986,-55.6149,-70.1720
-72.2969,-62.2590,-50.6245,-64.2518,-44.4462
0.0000,0.0000,0.0000,0.0000,0.0000
-86.6243,-73.0973,-47.2495,-75.7670,-76.2898
-203.8798,-206.7895,-204.5071,-201.3645,-152.8199
-112.7631,-123.3092,-114.8565,-123.3285,-109.2021
-77.9542,-76.0395,-52.5406,-31.3060,-34.3618
0.0000,0.0000,0.0000,0.0000,-18.6859
0.0000,-33.8207,-29.9427,-22.3872,-7.1508
-29.0881,-28.0954,-28.9496,-41.2256,-27.2291
-148.2548,-144.1367,-162.9606,-113.8261,-145.6571
0.0000,0.0000,0.0000,0.0000,0.0000
-76.3081,-49.0897,-63.0619,-62.4746,-63.0616
-98.2388,-104.0146,-96.0615,-98.6078,-76.2045
-71.4304,-86.6687,-66.1476,-70.2286,-61.6569
-181.0415,-179.6651,-173.0555,-149.6644,-172.8728
-127.2215,-123.7825,-121.1004,-120.9761,-79.9642
-93.0943,-92.9588,-98.7279,-101.8378,-63.4458
-36.6969,-48.2535,-39.9523,-55.3896,-37.8776
-25.6412,-36.3667,-31.2158,-30.8018,-27.4638
-20.2221,-29.7261,-29.2210,-33.4484,-16.2979
-19.1965,-19.4878,-30.3228,-12.6346,-6.5659
-22.0624,0.0000,0.0000,-19.0969,-15.6488
-27.3355,-27.0989,-52.0985,-33.5629,-22.9982
-47.3887,-54.7840,-54.1445,-47.5830,-37.0010
-63.2294,-72.4273,-61.0858,-65.1187,-30.3652
-112.2061,-116.5044,-111.9922,-109.4615,-109.8035
-112.2392,-93.4917,-106.2329,-93.5868,-66.2589
-60.2868,-76.5675,-69.8582,-78.9173,-45.1118
-66.5148,-74.4631,-45.5610,-54.3369,-41.8323
0.0000,0.0000,-8.0569,-15.3273,-10.5637
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-21.0039,0.0000,0.0000
-22.2159,-37.5771,-13.9671,-35.0272,-20.9088
-40.9121,-25.2340,-26.3850,-23.6880,-21.4916
-88.3386,-67.1668,-70.3282,-75.3970,-58.8408
-57.4761,-75.3566,-54.1543,-54.9034,-35.0239
-35.8248,-37.1311,-46.0889,-40.4479,-30.8935
-33.3672,-30.0631,-29.2430,-30.9478,-20.8329
-27.4861,-24.4447,-27.8365,-29.2302,-23.5290
-13.8328,-15.1912,-13.2727,-24.9371,-10.8975
-16.1655,-10.1532,-16.4933,-16.8671,-16.9250
-22.9216,-15.6928,-19.1488,-10.5331,-16.3448
-12.3423,-18.6719,-17.9486,-17.1342,-18.2992
-21.7111,-14.1045,-19.6064,-22.4170,-24.6421
-18.2113,-10.9432,-16.9928,-20.3876,-17.7612
-2.5657,-33.4581,-33.3725,-37.2005,-32.2337
-23.7199,-23.5297,-15.4056,-20.4714,-22.9205
-25.7442,-25.6699,-28.0010,-29.0725,-17.3524
-28.5678,-27.8131,-27.6594,-26.8177,-29.1160
-19.0576,-28.9231,-28.5995,-31.1140,-28.3735
-40.0965,-35.2841,-28.3260,-34.6839,-34.4122
-23.9991,-40.3534,-39.7694,-41.0023,-41.1747
-30.7411,-37.5281,-37.6733,-39.6492,-38.7507
-38.9679,-38.0241,-22.7335,-40.1138,-37.8940
-27.5219,-39.6385,-49.2086,-40.1268,-40.9877
-37.6061,-63.7774,-63.1444,-63.5121,-64.2852
-41.1544,-45.8719,-47.1343,-45.7371,-45.9620
-45.0966,-46.0107,-45.4277,-45.4321,-45.3604
-43.8490,-43.4216,-35.4133,-45.2318,-43.6177
-72.5370,-72.4026,-72.3076,-72.3461,-72.3007
-70.7653,-71.3185,-71.6222,-71.9691,-72.7395
-27.5142,-30.2332,-26.8482,-29.6781,-23.4630
-20.8020,-32.7976,-21.4576,-30.3263,-24.6879
-45.8496,-45.2227,-44.0984,-46.6401,-45.5139
-81.2700,-83.7783,-81.1466,-68.4564,-81.5792
0.0000,0.0000,0.0000,0.0000,0.0000
-13.7066,0.0000,-17.4687,-13.9092,0.0000
-41.8950,-30.4211,-31.0947,-44.4267,-39.8211
-45.8597,-59.9602,-63.4210,-63.5260,-53.9790
-102.5244,-102.6110,-89.6253,-102.3231,-102.5863
-102.3167,-101.7220,-102.2424,-102.3380,-102.1523
