-1521.6277,-1471.2435,-1467.2756,-1461.0440,-1461.0288
0.0000,0.0000,0.0000,0.0000,0.0000
-1199.5259,-1176.1116,-1254.7805,-1392.0251,-1185.8357
-1017.1361,-1130.8511,-922.2401,-887.7605,-887.7605
-541.5933,-543.7701,-563.4922,-565.1472,-523.5547
-1484.2939,-1352.2434,-1475.0825,-1587.1973,-1551.5616
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1114.0902,-1008.6738,-946.9131,-1004.8951,-883.5712
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-819.3109,-466.5053,-713.2629,-409.5112,-511.8249
-396.4169,-462.2046,-361.7490,-470.9255,-359.0030
-320.2459,-382.5421,-409.5288,-146.4983,-146.3035
-602.2068,-465.6987,-564.1115,-605.3257,-479.9420
-980.3206,-1004.3118,-965.7652,-957.3787,-589.9926
-332.3921,-500.4744,-327.6919,-140.0690,-128.8659
-319.7848,-319.0299,-260.1732,-269.5995,-217.3278
-316.3668,-255.0578,-311.1685,-160.9378,-66.3206
0.0000,0.0000,0.0000,0.0000,0.0000
-230.7204,-422.4755,-282.7464,-124.5381,-12.9043
-275.2197,0.0000,-392.0598,0.0000,-22.6550
0.0000,-338.4746,0.0000,-131.4726,-22.1296
-255.8712,-202.6720,-326.9310,-149.5381,-41.8804
0.0000,0.0000,0.0000,0.0000,0.0000
-586.9850,-576.5049,-522.6730,-568.2923,-480.6227
-906.2103,-942.2316,-827.9167,-821.5147,-818.9166
-470.4920,-482.5076,-483.8972,-394.3637,-266.3485
0.0000,0.0000,0.0000,-110.8933,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-224.3263,-269.7271,-179.9491,-99.1785,-20.4828
0.0000,0.0000,-304.1363,-255.4643,0.0000
-549.0457,-511.1477,-531.0614,-416.2540,-439.1897
-111.7390,0.0000,-147.1927,0.0000,0.0000
0.0000,-334.4341,-146.3153,-123.5232,-55.7744
-403.1142,-262.8241,-318.2749,-274.7229,-81.8576
-396.3955,-395.7552,-281.0506,-298.7071,-243.5585
-695.1426,-596.6794,-607.2495,-595.9441,-595.9209
-469.0463,-520.7170,-579.5284,-412.3803,-390.0077
-473.9583,-408.0938,-390.9161,-282.1774,-416.6694
-169.7346,0.0000,0.0000,-97.9200,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-57.9022,0.0000,0.0000,-80.6567,-9.5878
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-9.1571
0.0000,-66.9184,0.0000,0.0000,0.0000
-65.1529,-37.3511,0.0000,-139.3846,-158.6282
-377.9117,-315.8117,-387.3572,-199.0352,-28.1813
-380.3172,-395.6681,-390.4194,-237.5177,-235.0945
-66.1841,-255.5797,-255.6072,-151.4166,-21.7164
-333.5882,-280.3757,-323.7125,-173.0432,-42.4558
-252.0688,-36.4302,-315.9318,-140.5639,-37.0705
-20.7459,-16.6742,-13.2940,-14.8712,-6.8263
0.0000,0.0000,0.0000,0.0000,0.0000
-21.3586,-21.4581,-21.9404,-52.6191,-7.8418
-35.8342,0.0000,-235.4109,0.0000,-7.8849
-280.2806,-26.8985,-280.9527,-20.1925,-16.9060
-227.6767,-237.5310,-235.7622,-124.3127,-36.1411
-126.7135,-133.7831,-126.4161,-101.6280,-24.7514
-51.9015,-68.4286,-54.3164,-84.6291,-19.0930
-20.8692,-19.1300,-36.5583,-23.7774,-11.0039
-21.5857,-21.5377,-21.5555,-20.5297,-15.2878
-3.0080,-0.8416,-3.7079,-3.4719,-0.9215
-5.9901,-6.7663,-5.6064,-12.7666,-6.1172
-11.1285,-3.6820,-1.2346,-11.5009,-8.2193
-2.5338,-17.4553,-8.9841,-1.0540,-7.8406
-7.7324,-7.7324,-12.5465,-7.7324,-8.0536
-3.9800,-13.4016,-12.5138,-14.6691,-13.4827
-22.3702,-21.5874,-2.9598,-21.8164,-23.0527
-7.3737,-8.0041,-0.7605,-7.6124,-7.6137
-10.3719,-10.4191,-1.5360,-11.8148,-10.5610
-15.2061,-16.7475,-14.8965,-15.5805,-4.1329
-20.7519,-7.2028,-20.5658,-20.7775,-28.8067
-21.9136,-26.0958,-25.5785,-23.7138,-23.9663
-29.2218,-29.1830,-30.6198,-27.7620,-32.6917
-35.6365,-33.4944,-17.3897,-35.1536,-33.5808
-38.0630,-36.2454,-14.3779,-36.3155,-37.1473
-41.2411,-17.5887,-41.2411,-41.2411,-41.9282
-51.6220,-77.7516,-75.3116,-74.0169,-75.5508
-43.2306,-49.0884,-42.6063,-43.0824,-42.8343
-47.7790,-48.6870,-49.5437,-52.6507,-21.9136
-52.9769,-57.2549,-57.2549,-57.2548,-57.2549
-88.2277,-43.7505,-91.3944,-90.9608,-79.9916
-123.9670,-123.9668,-123.9668,-123.9669,-123.9670
-55.1145,-53.9949,-55.6840,-66.4101,-62.4286
0.0000,0.0000,0.0000,0.0000,-37.8474
-29.3702,-41.8223,-43.5854,-46.0034,-44.9466
-147.8121,-147.7758,-102.7216,-147.8642,-151.8106
0.0000,0.0000,0.0000,0.0000,0.0000
-61.0157,-37.5630,-67.9003,-69.8220,-38.8095
-122.7810,-125.2490,-142.6104,-126.0476,-140.7476
-190.2689,-168.2404,-159.7292,-166.7553,-153.0078
-224.3109,-224.3109,-224.3109,-224.3110,-173.5995
-210.5559,-210.5559,-210.5559,-210.5559,-208.1188
-224.9191,-224.9144,-224.8989,-219.9600,-224.9301
-243.9276,-243.9322,-243.9326,-236.1971,-243.9311
-261.8761,-255.8811,-261.8149,-261.8916,-261.8570
-268.8780,-268.8780,-268.8780,-268.8780,-268.8785
0.0000,0.0000,0.0000,0.0000,0.0000
