0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-86.4047
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-18.1288
-229.9063,0.0000,-234.3735,-99.4824,-24.2879
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-185.2029,-440.8331,0.0000,-101.0273,-26.0261
0.0000,-178.3588,0.0000,0.0000,-16.9076
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-147.3667,-148.2460,-93.7601,-21.6006
0.0000,-217.9820,-146.4890,0.0000,-20.8457
0.0000,-197.4964,-97.1355,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-229.0427,0.0000,0.0000
0.0000,-184.3219,-177.5417,0.0000,-23.8110
0.0000,0.0000,-149.7186,-88.6111,0.0000
0.0000,0.0000,-230.7046,0.0000,0.0000
-119.7030,-124.9065,-80.8539,-124.0754,-27.1162
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-87.5040,-57.2311,-16.6036,-89.5088,-17.9792
-78.8245,-50.6476,-87.7068,-67.9297,-31.5335
-46.1724,-80.4353,-82.6167,-52.8175,-39.0775
-43.3392,-63.7274,-66.6271,-41.4262,-17.5450
-40.7966,0.0000,0.0000,-60.2734,-18.7862
0.0000,0.0000,0.0000,0.0000,-12.7400
-57.6567,-30.3490,-47.7611,-30.9259,-26.1781
-25.3706,-70.7366,-25.9042,-186.8767,-14.4295
-22.9430,-23.4721,-22.4192,-40.1711,-17.5010
-45.2474,-29.5654,-28.1573,-33.5422,-25.6870
-31.1373,-31.1370,-41.5229,-28.9837,-32.8863
-201.8445,-239.9232,-52.7269,-127.7145,-46.3336
-150.9528,-130.2516,-156.5243,-116.2601,-48.7009
-81.9416,-94.7766,-78.4938,-56.5725,-38.5921
-45.4875,-38.9144,-54.5801,-55.7357,-18.0137
-29.9481,-34.0624,-32.1251,-42.0641,-27.5926
-30.8044,-30.9751,-48.7510,-30.5110,-12.6017
-25.0592,-31.5498,-25.8314,-26.8639,-10.0432
-28.4228,-21.2897,-22.7559,-20.9305,-8.7281
-22.8340,-24.1341,-22.4711,-5.1273,-29.7115
-31.8069,-29.3664,-42.7935,-29.1947,-16.0574
-18.1660,-21.5282,-16.4092,-17.6205,-24.0551
-0.3531,-29.7514,-24.2326,-26.4179,-29.5533
-22.6963,-24.4637,-3.2498,-17.1027,-14.9539
-55.0811,-61.9597,-41.6265,-59.9397,-25.6093
-37.4286,-59.0106,-80.3995,-92.7718,-56.6724
-8.2472,-51.7360,-55.4419,-55.2789,-40.7389
-33.8224,-30.7407,-30.2436,-9.8532,-33.5522
-25.5715,-40.1556,-55.7253,-24.9031,-24.8566
-88.9319,-117.7486,-131.8001,-122.6401,-124.0470
-89.1337,-80.3422,-88.1136,-82.0230,-44.5189
-55.7290,-58.3702,-54.0169,-53.7851,-45.4236
-57.4517,-60.2122,-61.3157,-58.7128,-27.4981
-103.0586,-101.6562,-72.8113,-116.6169,-120.1170
-158.4666,-135.0353,-168.3446,-166.4230,-157.3809
-132.0560,-111.3123,-110.1527,-129.1789,-124.0837
-99.0601,-71.2635,-108.2193,-96.8628,-104.1851
-115.5458,-115.8700,-82.3871,-118.2984,-120.2650
-105.8827,-189.6168,-192.1295,-193.6493,-196.1646
-216.6377,-209.3418,-217.8621,-195.3087,-208.9794
-142.0237,-118.8664,-144.0103,-170.8980,-118.3383
-99.8058,-110.4710,-126.7613,-98.3547,-130.3316
-202.9865,-141.2648,-198.1176,-210.4464,-216.3904
-251.1379,-250.1333,-216.3986,-236.3544,-235.5103
-220.3392,-212.8123,-185.7374,-185.4200,-221.3351
-70.3849,-69.0135,-73.1731,-71.7714,-140.4094
-134.1673,-115.9288,-171.0015,-118.6281,-117.8097
-248.8352,-215.4830,-186.2623,-228.0600,-178.4808
-205.8731,-238.3373,-155.0920,-168.1859,-198.8524
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
