-2521.3100,-2405.0790,-2413.5476,-2178.5136,-2494.0718
0.0000,0.0000,0.0000,0.0000,0.0000
-2188.0659,-2241.3897,-2031.3118,-2209.8408,-2279.5382
-2070.0172,-2178.2878,-2086.6709,-2097.2645,-1894.6485
-1768.7766,-1588.8766,-1670.1468,-1590.8587,-1412.9445
-2658.7276,-2645.7592,-2682.8545,-2682.1915,-2647.8793
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1951.7708,-2024.3264,-2057.9494,-2014.0975,-1847.6486
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1536.2581,-1628.8111,-1320.4427,-1390.9293,-1236.0968
-1142.0874,-1042.6396,-1122.7370,-983.5847,-727.0142
-574.1360,-382.5814,-614.4647,-383.5788,-323.5240
-1082.6119,-1110.8120,-985.6120,-969.4035,-564.6372
-2158.7450,-2158.8671,-2196.6061,-1586.0833,-2174.8587
-332.3922,-501.3851,-327.7300,-229.4720,-124.6124
-851.1217,-766.7446,-600.4274,-684.8386,-687.0551
-252.4962,-366.5222,-255.5162,-491.6121,-143.1949
0.0000,0.0000,0.0000,0.0000,0.0000
-281.6921,0.0000,-280.8702,-141.7466,-62.7803
-404.2656,-269.5561,-283.9764,-116.5541,-60.6408
-209.1470,-399.0509,-392.3543,-369.1669,-135.9159
-253.3084,-254.2252,-285.5925,-104.5085,-71.9599
0.0000,0.0000,0.0000,0.0000,0.0000
-917.6665,-858.3389,-968.4635,-965.1424,-844.0508
-1888.1531,-1810.4646,-1852.0894,-1051.9076,-1821.5741
-1099.9900,-956.7120,-736.4285,-680.7439,-542.7421
-153.5583,-247.2364,-292.1550,-134.5881,-58.6600
-185.3474,0.0000,-276.2590,-92.8214,0.0000
0.0000,0.0000,-182.7067,0.0000,0.0000
-130.9073,-217.3870,-171.4744,0.0000,-11.0746
-934.3948,-1229.8364,-902.0117,-940.6794,-574.1681
-271.4190,-153.3345,-152.4967,-104.1484,-22.7614
-355.8838,-332.9994,-237.4839,-141.8317,-106.9949
-578.4617,-558.0816,-605.1773,-596.2088,-244.8360
-529.2970,-559.3290,-561.4433,-353.4766,-629.0245
-1332.7027,-1619.3289,-1399.2804,-1067.9640,-1278.5693
-798.9044,-816.2437,-763.9794,-761.1511,-341.1975
-470.0765,-511.6329,-461.8698,-329.3008,-452.5785
-109.4738,-68.1500,-151.6601,-92.9442,-46.9716
-97.3593,-59.6140,0.0000,-90.3817,0.0000
0.0000,-64.7602,-80.3191,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-25.6533
-26.4439,-67.0139,-69.6385,-68.8927,-17.4420
-280.0485,0.0000,0.0000,-141.9123,0.0000
-60.3187,-273.9808,-328.8284,-141.1358,-139.6146
-243.4999,-361.0001,-238.9268,-367.2374,-38.2422
-614.8271,-576.9927,-559.5515,-469.1642,-610.0836
-762.0149,-570.5141,-646.6968,-584.4357,-339.1051
-272.2655,-313.4448,-322.9063,-161.0824,-104.2300
-220.4106,-210.0666,-207.8675,-241.9341,-60.0365
-37.6962,0.0000,-13.2904,-47.4878,-13.0689
-56.5021,0.0000,0.0000,-33.8644,0.0000
-77.7854,-21.9289,-22.4292,-41.3840,-21.8454
0.0000,-23.5999,0.0000,0.0000,0.0000
-236.8925,-267.1014,-280.2812,-35.0855,-24.5440
-373.1806,-224.8987,-234.4704,-431.5122,-160.0357
-125.4352,-122.2591,-169.1350,-153.9219,-54.5892
-240.3221,-69.4048,-61.1126,-65.6708,-37.2250
-37.3390,-38.9458,-54.3333,-58.9530,-20.2137
-49.0613,-32.8011,-40.5780,-29.4465,-24.2167
-11.9007,-11.0136,-13.5481,-7.0886,-15.6035
-20.4130,-4.7665,-30.5177,-28.4973,-17.9674
-18.5625,-16.1107,-21.0060,-17.1847,-12.2240
-19.9715,-14.1648,-12.6098,-28.2960,-10.1046
-19.6739,-25.8655,-11.7627,-21.3826,-19.1256
-23.3713,-25.6680,-7.3568,-29.4838,-35.1194
-63.2565,-62.0537,-67.5968,-69.6285,-9.0647
-69.5676,-37.8279,-27.5912,-61.6377,-10.3452
-35.4633,-43.7860,-30.4922,-8.1600,-48.4862
-11.2624,-39.7074,-31.2919,-30.4580,-35.5875
-38.6182,-24.8342,-49.0834,-48.5287,-40.4987
-55.3941,-60.5700,-64.7587,-30.2443,-68.8033
-81.6086,-77.2887,-77.0069,-74.1502,-92.9889
-57.4837,-60.3519,-58.8295,-38.1596,-60.8825
-57.6992,-60.0159,-59.8300,-57.3336,-33.6916
-97.8711,-114.3959,-75.9513,-77.9390,-42.1262
-175.4061,-167.6109,-93.3500,-168.4505,-173.9601
-101.9287,-91.9817,-77.7593,-76.0398,-76.0867
-77.8666,-83.4548,-81.5004,-64.3112,-81.7175
-82.0105,-90.8549,-85.4960,-67.8856,-81.8290
-228.6023,-228.6023,-228.6023,-228.6023,-228.6023
-195.3887,-184.6798,-179.5026,-185.0392,-181.7056
-83.7776,-108.6338,-79.2459,-94.1605,-96.3210
-86.7929,-83.2369,-75.3594,-88.8660,-66.0212
-94.5247,-92.5042,-92.5042,-92.5042,-92.5042
-283.8104,-283.8104,-289.3599,-211.4961,-283.8104
0.0000,0.0000,0.0000,0.0000,0.0000
-61.0157,-60.8790,-93.7597,-38.8300,-68.9095
-178.5719,-202.5833,-150.3941,-203.9843,-181.2390
-288.0445,-255.8297,-271.4345,-296.7815,-307.4766
-425.0480,-335.0891,-425.0480,-425.0480,-425.0480
-421.5780,-421.5780,-421.5780,-418.6424,-421.5780
-443.3525,-435.4399,-443.6223,-443.5588,-443.4792
-472.5648,-460.9116,-473.1254,-472.8689,-475.3988
-510.8351,-510.5499,-510.5863,-510.5045,-494.1990
-431.8616,-374.7376,-441.0011,-378.3253,-415.1977
0.0000,0.0000,0.0000,0.0000,0.0000
