0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869
1.2634,0.8770,0.8770,0.9781,0.8770,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,0.9781,1.2634,1.2634,1.2634,1.2634,0.8770,0.8770,0.8770,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,0.9781,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634
0.8748,0.8672,0.8672,1.2629,0.8672,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,0.9766,0.9777,0.8748,0.9777,0.9777,0.9762,0.8672,0.9762,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,1.2629,0.9777,0.9777,0.9777,0.9777,0.8748,0.8748,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777
0.9757,0.8574,0.8574,1.2627,0.8574,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,0.9751,1.2627,0.9757,1.2627,1.2627,1.2622,1.2620,1.2622,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,0.9762,1.2627,1.2627,1.2627,1.2627,0.9757,0.9757,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,0.8671,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627
0.9902,0.9883,1.2725,1.2626,0.9305,1.2481,1.2389,1.2740,1.2481,1.2564,1.2386,1.2689,1.2629,1.2630,1.2630,1.2561,1.2483,1.2562,1.2630,1.2630,1.0020,1.2562,1.1984,1.2785,1.2385,0.6022,1.2618,1.0336,1.2732,0.9917,0.9758,0.9743,0.9899,1.0268,1.0352,0.9758,0.9917,0.9917,1.0353,1.2015,1.2622,1.0361,1.0354,0.9916,0.9758,1.2679,1.2620,1.0359,0.9918,0.9917,1.1187,1.1189,1.0358,0.9758,1.0355,0.9917,0.9917,0.9917,0.9758,0.9758,1.0358,0.9917,0.9917,1.0360,1.1188,1.0353,0.9916,1.0354,0.9758,0.9758,1.0356,1.0353,1.0352,1.1068,0.9917,0.9758,0.9917,0.9758,0.9758,0.9758,1.0357,0.9758,1.0356,0.9758,0.9917,0.9758,0.9758,1.0354,0.9917,0.9918,0.9917,0.9917,1.0356,0.9917,0.9917,1.1186,1.0352,0.9758,1.1186,0.9758
1.0149,1.0850,1.2527,1.0314,0.9199,0.8006,0.9620,1.2685,0.5251,1.2486,0.6077,1.2626,1.2685,1.2480,1.2385,1.2482,0.9580,1.2030,1.1997,1.2686,0.5279,1.2561,1.0110,1.2684,0.9138,0.6089,0.9891,1.2670,1.1858,1.2730,1.2777,1.2771,1.2847,1.4982,1.1878,1.2679,1.2730,1.2730,1.3495,1.2691,0.9907,1.1889,1.2693,1.4295,1.2817,1.1043,1.1877,1.2617,1.1071,1.2698,1.2691,1.2693,1.1067,1.2776,1.1882,1.2776,1.2730,1.2776,1.2731,1.2376,1.2730,1.2815,1.2551,1.4336,1.2814,1.2677,1.2775,1.2816,1.2679,1.2551,1.2728,1.3518,1.2676,1.4161,1.2730,1.2777,1.2852,1.2472,1.2471,1.2551,1.2677,1.2730,1.2618,1.2853,1.2619,1.2620,1.2680,1.2728,1.2676,1.2677,1.2619,1.2618,1.3524,1.2678,1.2729,1.2851,1.2850,1.1820,1.2728,1.2732
1.4780,1.4646,1.3945,1.2643,1.3085,0.3243,1.0353,1.2733,1.1949,1.2488,0.5327,1.2557,1.2734,0.9587,0.7004,0.8839,1.1965,1.0149,0.7872,0.9914,0.9765,1.0039,0.8186,1.2377,1.2056,1.0245,1.2610,1.1726,1.4104,0.9361,1.2658,1.2766,1.3269,1.4812,1.3341,0.9378,1.2674,1.2773,1.4908,1.2808,1.0182,1.1754,1.3344,1.3346,1.4230,1.0104,1.3339,1.1012,1.1756,1.2844,1.2547,1.2808,0.9882,1.2848,1.3345,1.2615,1.2813,1.2850,1.2727,0.9122,1.2813,1.2846,0.9559,1.4174,1.2768,1.1822,1.2769,1.3417,1.0213,1.0248,1.2599,1.3365,1.0161,1.4772,1.2675,1.2813,1.2846,0.9569,1.1108,0.9743,1.1826,1.2850,0.9736,1.3412,0.9735,1.1075,1.2677,1.2464,1.0994,1.2631,1.1049,0.9555,1.4160,1.1837,1.2676,1.3379,1.3353,0.6056,1.3439,1.2618
1.5366,1.5965,1.6040,1.2842,1.5937,0.9419,1.2550,1.2551,0.9594,1.2637,0.7865,1.2557,1.2551,1.2559,0.7778,0.6989,1.1015,0.8853,0.8632,1.0223,1.2625,0.8757,0.9644,0.8826,0.8774,0.8059,1.4071,1.3963,1.5472,1.3279,1.4092,1.2761,1.3892,1.4642,1.2837,1.2721,1.0945,1.2845,1.3968,1.2603,1.2719,1.2839,1.3192,1.4742,1.3285,1.3967,1.5497,1.3282,1.3202,1.4759,1.3190,1.2761,1.1648,1.3285,1.4742,1.0160,1.2767,1.3338,1.2846,0.8619,1.2844,1.2805,1.2546,1.3232,1.2841,1.3277,1.2807,1.2474,1.4098,1.3358,1.2456,1.3992,1.2455,1.5358,1.2583,1.2720,1.2803,1.2678,1.2811,1.2546,1.3281,1.3331,1.2724,1.4042,1.2723,1.2846,1.1009,0.9891,1.2665,1.1689,1.0924,1.2547,1.3999,1.0896,0.9726,1.2439,1.3201,1.0165,1.3287,0.9894
1.5190,1.5781,1.5121,1.1582,1.5753,0.9797,1.2618,1.2619,1.2627,1.2636,0.8624,1.2625,1.2619,0.9761,1.2617,0.8607,1.0078,1.2633,1.2617,1.0108,1.2623,0.8659,0.8919,0.9757,0.9762,0.8838,1.4678,1.2258,1.3783,1.1556,1.3931,1.2756,1.3732,1.3718,1.3042,1.2717,1.2715,1.0832,1.3039,0.9855,1.2663,1.3074,1.3811,1.4574,1.3134,1.3038,1.4567,1.3131,1.3821,1.3828,1.3039,1.2756,0.9922,1.2351,1.4573,1.2666,1.2762,1.1608,1.3251,0.8522,1.2422,1.2712,1.0163,1.2302,1.2835,1.3126,1.2839,1.3113,1.3937,1.2838,1.3094,1.4595,1.3093,1.5181,1.0843,1.2664,1.3105,0.9734,1.2806,0.9726,1.3129,1.2394,1.2669,1.1539,1.2667,1.4027,1.2764,1.2669,0.9856,1.0760,0.9994,0.9730,1.2832,1.2759,1.2606,1.2296,1.3050,1.0859,1.3135,1.2610
1.5014,1.4875,1.4945,1.0661,1.5570,0.8773,1.2617,1.2618,1.2626,1.2634,1.2616,1.2623,1.2618,0.8593,1.2616,1.2615,0.9693,1.2632,1.2616,0.8364,1.2622,1.2619,1.2638,1.2620,1.2622,0.9775,1.3751,1.2825,1.2099,1.0636,1.1448,1.2705,1.3574,1.2855,1.2124,1.2601,1.2601,0.9985,1.2825,1.2595,0.9852,1.2923,1.2891,1.2893,1.2209,1.2120,1.4399,1.1426,1.2901,1.2788,1.2889,1.2653,0.9825,1.2792,1.2892,0.9699,1.2601,1.2795,1.2709,0.8425,1.1495,1.2597,1.2608,1.2827,1.2792,1.2202,1.2709,1.1411,1.0663,1.2795,1.2790,1.2911,1.1393,1.4268,0.9919,0.9695,1.2183,1.2611,1.2602,1.2609,1.2206,1.1469,0.9709,1.2750,0.9703,1.0732,1.2602,0.9709,1.2656,1.2751,1.2708,1.2610,1.2789,1.2708,0.9703,1.1378,1.1356,1.2658,1.2985,0.9713
