0.0092
0.0066
0.0083
0.0040
0.0074
0.0056
0.0064
0.0062
0.0130
0.0106
0.0117
0.0082
0.0081
0.0081
0.0094
0.0051
0.0071
0.0139
0.0055
0.0043
0.0075
0.0083
0.0073
0.0072
0.0129
0.0060
0.0087
0.0061
0.0160
0.0078
0.0075
0.0048
0.0122
0.0101
0.0073
0.0085
0.0108
0.0080
0.0112
0.0072
0.0140
0.0090
0.0058
0.0151
0.0094
0.0106
0.0106
0.0073
0.0104
0.0094
