-1149.0227,-1449.5160,-1355.7452,-1295.7116,-1150.6359
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-708.8110,0.0000,-245.2784,0.0000
-1108.3146,-1113.5349,-874.7000,-797.6701,-688.8835
-1456.0104,-1004.9723,-1323.6539,-1069.0239,-1141.6196
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-648.4140,-436.6100,-580.3111,-168.8483,-87.6827
-730.8855,-493.3142,-774.4544,-884.1717,-525.5631
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-670.0342,-538.4171,-744.9004,-305.5792
-987.3344,-1169.1333,-876.0095,-533.5801,-1089.1392
-921.9540,-1050.4658,-941.8697,-1107.0739,-975.0511
0.0000,-1073.1664,0.0000,0.0000,-661.7784
-874.8997,-1344.4250,-989.5891,-840.5707,-1418.7946
-970.2465,-1108.7229,-1007.1659,-980.0000,-726.2934
-693.2682,-772.7230,-665.9099,-968.2194,-492.4848
-928.3675,-838.3819,-995.9901,-843.1765,-980.0000
-209.8641,0.0000,0.0000,0.0000,0.0000
-475.3027,-510.5040,-322.3313,0.0000,-746.4085
-675.3321,-740.4841,-734.7278,-919.7082,-999.8821
-865.5085,-661.0327,-685.0637,-722.1077,-716.6247
-379.1337,-827.6786,-414.5692,-533.4727,-590.1161
-872.0737,-818.3630,-823.6588,-879.7782,-787.7862
-481.7974,-653.7195,-410.2129,-746.2965,-943.6729
-1262.0377,-971.9049,-1004.6062,-1319.9990,-1004.0805
-1133.5037,-1252.3737,-1129.0740,-1020.8281,-1273.5348
-700.9692,-647.4170,-533.3087,-706.6219,-769.8783
-654.7113,-574.7843,-756.8215,-467.5203,-490.5616
-270.2525,-153.0099,-322.8722,-150.5020,-379.8650
-304.3275,-250.9864,-255.3070,-208.6974,-135.5403
-449.7415,-397.2322,-508.3790,-288.1049,-431.5345
-803.1089,-773.0663,-631.4694,-504.3681,-307.6713
-95.4994,-120.0032,-195.6506,-102.7846,-40.5157
-397.7938,-320.6095,-393.0090,-384.5637,-466.4484
-593.9681,-200.6774,-606.5085,-228.4032,-246.8897
-624.5996,-795.7702,-470.8968,-979.3204,-623.1746
-875.9866,-847.5187,-419.8638,-1073.9525,-903.2877
-1196.0365,-1056.6638,-1340.2441,-1139.0760,-1370.0206
-534.6130,-403.4861,-553.5429,-190.8783,-266.8784
-305.9898,-346.7481,-317.8511,-243.7149,-163.2864
-443.1165,-102.9105,-102.0895,-98.7423,-52.7708
-454.0518,-808.2157,-310.2655,-546.4592,-82.3753
-1231.3202,-1018.8563,-892.3206,-1453.6772,-1132.9331
-262.7285,-261.0525,-351.1764,-317.9674,-253.1174
-985.1781,-537.6875,-1026.7233,-978.0472,-924.7861
-219.2755,-339.5547,-594.2253,-244.7501,-1020.3067
-675.7976,-810.3273,-620.1209,-267.8853,-644.6893
-319.6556,-893.9579,-879.7683,-1277.9322,-1241.2592
-368.5386,-626.7481,-333.7909,-324.5281,-137.8797
-279.0651,-319.7757,-461.4006,-274.5485,-316.6387
-121.4550,-344.8970,-326.9069,-134.9672,-132.7522
-517.7481,-160.1576,-489.6435,-320.2088,-333.0126
-227.9616,-282.6719,-133.0319,-267.1111,-233.3856
-207.1620,-167.1489,-237.2240,-174.0718,-118.5598
-68.1664,-101.1840,-376.3112,-135.7464,-93.2795
-157.5512,-302.9777,-296.7956,-383.0823,-764.7770
-69.2641,-314.9140,-455.8155,-207.7232,-154.0862
-86.2021,-97.3139,-369.5969,-102.8239,-101.6854
-725.0456,-318.3291,-670.6873,-714.4666,-663.1533
-683.6941,-800.3887,-772.9213,-1367.8828,-226.8544
-489.2815,-196.5944,-395.9478,-522.1997,-521.0427
-489.3319,-617.2566,-209.9335,-733.3042,-731.4690
-244.3679,-157.8083,-270.1921,-109.9003,-57.9783
-60.9034,-72.5127,-58.8629,-71.6610,-73.3492
-196.4218,-198.0584,-349.0284,-199.2944,-119.7874
-139.1420,-175.0285,-171.9941,-144.7050,-136.5199
-99.7521,-105.1990,-97.9219,-97.1724,-86.0886
-659.0973,-672.4820,-748.4938,-681.0328,-567.3616
-849.1918,-716.4179,-168.6410,-701.7664,-687.6406
-398.9998,-370.4662,-514.4926,-387.7018,-102.7488
-326.8492,-223.2864,-269.3867,-111.2791,-243.6557
-136.4761,-135.3212,-151.6547,-145.1183,-124.3499
-131.6562,-125.1902,-131.1773,-125.6401,-151.7914
-197.0388,-203.0881,-230.8381,-200.4844,-126.5058
-132.6191,-137.6735,-132.2659,-132.7400,-96.8247
-98.1658,-156.9528,-155.3896,-156.1085,-154.0134
-145.1909,-166.2039,-148.3211,-142.0928,-159.2480
-150.3781,-150.5858,-146.6668,-172.5199,-145.7997
-161.2359,-122.0884,-186.1667,-161.8434,-158.7672
-156.8673,-174.8200,-164.4967,-166.9148,-153.9994
-168.1253,-147.1709,-161.9699,-153.1254,-165.4500
-175.9137,-171.9147,-170.5937,-163.8190,-167.4828
-165.1879,-178.9022,-162.9406,-182.6121,-159.5791
-100.6024,-130.4339,-136.3204,-122.6069,-144.7098
-83.6829,-101.6274,-84.7131,-135.5158,-133.0228
-117.7233,-116.1076,-116.9868,-112.8815,-119.9394
-131.1725,-132.1330,-132.0754,-131.8556,-132.2982
-113.6118,-43.8452,-31.0612,-94.6655,-40.9805
-24.3373,-23.9436,-26.4943,-17.7533,-24.2956
-38.0944,-29.3882,-23.8907,-24.4494,-24.7959
-39.4611,-45.7713,-45.4048,-52.3978,-48.2921
-49.7057,-48.7301,-45.8654,-47.8276,-46.7676
-66.0020,-65.2432,-65.2706,-67.1901,-66.8731
-87.7690,-87.5893,-88.2400,-88.5345,-87.4714
-102.9814,-102.4631,-44.5736,-103.5707,-101.7983
-92.7154,-98.7877,-99.4837,-100.2555,-101.5217
0.0000,0.0000,0.0000,0.0000,0.0000
