1.1811,1.1739,1.1676,1.1704,1.1646,1.1699,1.1641,1.1735,1.1647,1.1658,1.1662,1.1953,1.1686,1.1690,1.1808,1.1642,1.1682,1.1681,1.1681,1.1891
1.1809,1.1640,1.1675,1.1703,1.1646,1.1698,1.1640,1.1733,1.1646,1.1658,1.1661,1.1951,1.1685,1.1689,1.1720,1.1641,1.1681,1.1680,1.1680,1.1813
1.1808,1.1640,1.1674,1.1702,1.1645,1.1697,1.1639,1.1732,1.1645,1.1657,1.1660,1.1881,1.1684,1.1688,1.1719,1.1641,1.1680,1.1679,1.1679,1.1811
1.1806,1.1639,1.1674,1.1701,1.1644,1.1696,1.1639,1.1633,1.1645,1.1656,1.1659,1.1880,1.1683,1.1687,1.1718,1.1640,1.1680,1.1679,1.1678,1.1810
1.1805,1.1638,1.1673,1.1700,1.1643,1.1695,1.1638,1.1633,1.1644,1.1655,1.1659,1.1878,1.1682,1.1686,1.1618,1.1639,1.1679,1.1678,1.1566,1.1809
1.1804,1.1638,1.1672,1.1699,1.1643,1.1694,1.1637,1.1632,1.1643,1.1655,1.1658,1.1876,1.1681,1.1686,1.1618,1.1639,1.1678,1.1677,1.1435,1.1807
1.1802,1.1637,1.1671,1.1698,1.1642,1.1693,1.1637,1.1631,1.1643,1.1654,1.1657,1.1874,1.1680,1.1685,1.1617,1.1638,1.1677,1.1676,1.1436,1.1719
1.1714,1.1636,1.1670,1.1697,1.1641,1.1692,1.1636,1.1631,1.1642,1.1653,1.1656,1.1873,1.1680,1.1684,1.1617,1.1637,1.1676,1.1675,1.1436,1.1620
1.1615,1.1635,1.1558,1.1696,1.1641,1.1691,1.1635,1.1630,1.1641,1.1652,1.1656,1.1707,1.1679,1.1683,1.1616,1.1637,1.1675,1.1674,1.1281,1.1619
1.1614,1.1635,1.1557,1.1791,1.1640,1.1690,1.1635,1.1629,1.1641,1.1652,1.1655,1.1706,1.1678,1.1778,1.1615,1.1636,1.1675,1.1770,1.1438,1.1619
1.1614,1.1634,1.1557,1.1790,1.1639,1.1689,1.1634,1.1629,1.1640,1.1651,1.1654,1.1607,1.1677,1.1777,1.1713,1.1635,1.1674,1.1673,1.1569,1.1618
1.1613,1.1633,1.1557,1.1873,1.1736,1.1785,1.1633,1.1628,1.1639,1.1650,1.1541,1.1606,1.1676,1.1860,1.1712,1.1733,1.1673,1.1672,1.1568,1.1618
1.1612,1.1633,1.1557,1.1871,1.1735,1.1687,1.1633,1.1628,1.1638,1.1649,1.1541,1.1605,1.1675,1.1933,1.1711,1.1732,1.1672,1.1671,1.1568,1.1617
1.1612,1.1632,1.1556,1.1869,1.1820,1.1782,1.1730,1.1627,1.1638,1.1649,1.1541,1.1605,1.1771,1.1931,1.1710,1.1730,1.1671,1.1670,1.1568,1.1715
1.1611,1.1632,1.1556,1.1868,1.1818,1.1781,1.1815,1.1626,1.1637,1.1745,1.1540,1.1604,1.1673,1.1855,1.1709,1.1729,1.1670,1.1669,1.1679,1.1714
1.1611,1.1631,1.1556,1.1866,1.1817,1.1780,1.1813,1.1626,1.1636,1.1744,1.1653,1.1604,1.1672,1.1853,1.1708,1.1728,1.1766,1.1669,1.1678,1.1799
1.1610,1.1728,1.1556,1.1865,1.1815,1.1863,1.1812,1.1625,1.1636,1.1743,1.1749,1.1603,1.1672,1.1852,1.1707,1.1727,1.1668,1.1765,1.1677,1.1798
1.1610,1.1727,1.1555,1.1863,1.1814,1.1936,1.1887,1.1624,1.1635,1.1742,1.1748,1.1603,1.1671,1.1925,1.1706,1.1726,1.1667,1.1763,1.1676,1.1797
1.1609,1.1726,1.1555,1.1861,1.1957,1.1934,1.1885,1.1624,1.1634,1.1741,1.1747,1.1602,1.1670,1.1848,1.1705,1.1725,1.1763,1.1762,1.1675,1.1795
1.1608,1.1725,1.1555,1.1934,1.1955,1.1932,1.1883,1.1722,1.1818,1.1740,1.1831,1.1602,1.1557,1.1922,1.1704,1.1724,1.1762,1.1761,1.1675,1.1794
1.1707,1.1724,1.1555,1.1999,1.1953,1.1997,1.1881,1.1720,1.1816,1.1739,1.1830,1.1601,1.1668,1.2643,1.1703,1.1723,1.1664,1.1760,1.1770,1.1793
1.1706,1.1723,1.1666,1.1997,1.1951,1.1995,1.1880,1.1719,1.1729,1.1737,1.1828,1.1601,1.1668,1.2614,1.1702,1.1722,1.1663,1.1661,1.1929,1.1791
1.1705,1.1722,1.1553,1.1928,1.1880,1.1993,1.1946,1.1718,1.1728,1.1898,1.1827,1.1600,1.1667,1.2585,1.1701,1.1721,1.1663,1.1661,1.1927,1.1867
1.1704,1.1721,1.1665,1.1926,1.1802,1.1991,1.1944,1.1717,1.1726,1.1896,1.1901,1.1699,1.1666,1.2557,1.1700,1.1720,1.1662,1.1660,1.1925,1.1865
1.1703,1.1720,1.1664,1.1925,1.1801,1.1989,1.1942,1.1879,1.1725,1.1894,1.1899,1.1698,1.1665,1.2528,1.1699,1.1719,1.1661,1.1659,1.1923,1.1863
1.1702,1.1620,1.1663,1.1848,1.1799,1.1987,1.1941,1.1877,1.1724,1.1893,1.1898,1.1697,1.1664,1.2499,1.1863,1.1718,1.1757,1.1755,1.1921,1.1862
1.1701,1.1620,1.1663,1.1921,1.1798,1.2608,1.1939,1.1799,1.1723,1.1891,1.1896,1.1696,1.1664,1.2471,1.1861,1.1803,1.1756,1.1754,1.1919,1.1860
1.1787,1.1804,1.1759,1.1919,1.1797,1.2579,1.1937,1.1797,1.1808,1.1889,1.1818,1.1695,1.1845,1.1972,1.1859,1.1715,1.1755,1.1753,1.1918,1.1858
1.1786,1.1716,1.1758,1.1917,1.1795,1.2551,1.1935,1.1796,1.1807,1.1956,1.1817,1.1694,1.1843,1.1970,1.1858,1.1714,1.1753,1.1837,1.1916,1.1857
1.1784,1.1715,1.1756,1.1915,1.1794,1.2522,1.1995,1.1795,1.1806,1.1954,1.1815,1.1693,1.1984,1.1968,1.1856,1.1713,1.1837,1.1836,1.1914,1.1855
1.1783,1.1714,1.1755,1.1914,1.1792,1.3285,1.1992,1.1793,1.1804,1.2169,1.1814,1.1692,1.1982,1.2362,1.1923,1.1712,1.1836,1.1834,1.1912,1.1853
1.1695,1.1713,1.1754,1.1912,1.1791,1.3254,1.1990,1.1869,1.1879,1.2141,1.1889,1.1691,1.1980,1.3115,1.1922,1.1711,1.1834,1.1832,1.1910,1.1852
1.1694,1.1712,1.1753,1.1910,1.1790,1.3224,1.1988,1.1867,1.1946,1.2113,1.1887,1.1591,1.1978,1.2305,1.1850,1.1710,1.1976,1.1831,1.1909,1.1850
1.1693,1.1711,1.1752,1.1908,1.1701,1.3194,1.1986,1.1865,1.1875,1.2084,1.1953,1.1590,1.1976,1.3055,1.1771,1.1610,1.1974,1.1905,1.1907,1.1848
1.1592,1.1710,1.1750,1.1974,1.1700,1.3164,1.1984,1.1864,1.1874,1.2056,1.1951,1.1590,1.1974,1.3024,1.1770,1.1709,1.1972,1.1903,1.1905,1.1847
1.1592,1.1796,1.1835,1.1972,1.1699,1.3133,1.1982,1.1931,1.1872,1.2028,1.1949,1.1776,1.2436,1.2994,1.1769,1.1794,1.1902,1.1901,1.1903,1.1845
1.1591,1.1871,1.1833,1.1970,1.1599,1.3103,1.1980,1.1929,1.1870,1.2000,1.1947,1.1775,1.2407,1.2964,1.1767,1.1793,1.1900,1.1967,1.1826,1.1844
1.1591,1.1870,1.1907,1.2385,1.1598,1.3073,1.1978,1.1927,1.1869,1.1998,1.2088,1.1774,1.2379,1.2934,1.1679,1.1705,1.1899,1.1965,1.1824,1.1842
1.1591,1.1868,1.1906,1.2356,1.1697,1.3043,1.1975,1.1856,1.1867,1.1865,1.2060,1.1772,1.2350,1.2904,1.1678,1.1704,1.1897,1.1963,1.1823,1.1763
1.1590,1.1866,1.1904,1.2328,1.1696,1.3013,1.1973,1.1855,1.1865,1.1864,1.2032,1.1771,1.2322,1.2874,1.1677,1.1790,1.1895,1.2298,1.1821,1.1761
1.1590,1.1864,1.1826,1.2300,1.1695,1.2209,1.1971,1.1853,1.1864,1.1862,1.2004,1.1770,1.2293,1.2844,1.1676,1.1788,1.1893,1.2270,1.1820,1.1760
1.1589,1.1786,1.1825,1.2271,1.1694,1.2181,1.1969,1.1851,1.1862,1.1860,1.1998,1.1768,1.2265,1.2814,1.1675,1.1787,1.1960,1.2241,1.1894,1.1759
1.1589,1.1785,1.1899,1.2243,1.1693,1.2153,1.1967,1.1850,1.1929,1.1859,1.1934,1.1767,1.2237,1.2785,1.1674,1.1786,1.1958,1.2213,1.1961,1.1835
1.1588,1.1783,1.1897,1.2215,1.1693,1.2124,1.1965,1.1848,1.1927,1.1857,1.1932,1.1766,1.2208,1.2755,1.1673,1.1861,1.1956,1.2185,1.2262,1.1756
1.1473,1.1782,1.2324,1.2186,1.1779,1.2096,1.1963,1.1847,1.1926,1.1924,1.1862,1.1677,1.2952,1.2725,1.1672,1.1860,1.1954,1.2156,1.3008,1.1755
1.1473,1.1781,1.2296,1.2928,1.1778,1.2068,1.1961,1.1845,1.1924,1.1923,1.1860,1.1676,1.2922,1.2695,1.1671,1.1858,1.1952,1.2128,1.2978,1.1753
1.1588,1.1779,1.2268,1.3659,1.1853,1.2803,1.1896,1.1843,1.1922,1.1921,1.1927,1.1675,1.2892,1.2666,1.1671,1.1856,1.1950,1.2867,1.2948,1.1830
1.1587,1.1778,1.3015,1.3628,1.1921,1.2773,1.1894,1.1764,1.1920,1.1919,1.1987,1.1674,1.2096,1.2636,1.1758,1.1855,1.1948,1.2837,1.2918,1.1898
1.1587,1.1854,1.2985,1.3596,1.1919,1.1999,1.1892,1.1763,1.1918,1.1917,1.1985,1.1673,1.2068,1.1989,1.1756,1.1922,1.1946,1.3562,1.2888,1.1897
1.1587,1.1852,1.2955,1.3564,1.1917,1.1997,1.1891,1.1761,1.1916,1.1915,1.1983,1.1672,1.2039,1.1987,1.1755,1.1920,1.1875,1.3531,1.3617,1.1958
1.1586,1.1851,1.2925,1.3533,1.1915,1.1994,1.1889,1.1760,1.1914,1.1913,1.1981,1.1671,1.2011,1.1922,1.1754,1.1918,1.1874,1.4243,1.3585,1.1956
1.1470,1.1918,1.2895,1.3501,1.1913,1.1992,1.1887,1.1759,1.1912,1.1911,1.1979,1.1671,1.1999,1.1920,1.1753,1.1916,1.1872,1.4210,1.3553,1.1954
1.1685,1.1916,1.2865,1.4212,1.1911,1.1990,1.1885,1.1758,1.1910,1.1909,1.1977,1.1670,1.1997,1.1919,1.1751,1.1914,1.1939,1.4177,1.3522,1.1818
1.1684,1.1915,1.2835,1.4179,1.1909,1.2597,1.1883,1.1756,1.1909,1.1908,1.1975,1.1669,1.1994,1.1917,1.1750,1.1912,1.1937,1.4144,1.3490,1.1738
1.1683,1.1913,1.2805,1.4146,1.1908,1.2567,1.1882,1.1755,1.1907,1.1906,1.1973,1.1568,1.1992,1.1915,1.1560,1.1911,1.1935,1.4111,1.3459,1.1737
0.8969,1.0914,1.2775,1.4113,1.0856,1.2537,1.0567,0.9314,1.0846,1.1574,1.1626,0.8869,1.1873,1.0937,0.8862,1.0890,1.1170,1.4077,1.3427,0.9154
0.8967,1.0888,1.1986,1.4079,1.0830,1.2508,1.0542,0.9292,1.0820,1.1547,1.0856,0.8868,1.1845,1.0911,0.8861,1.0864,1.1144,1.4044,1.3396,0.9132
0.8965,1.0862,1.1958,1.4046,1.0805,1.2478,1.1235,0.9270,1.0794,1.1519,1.0831,0.8953,1.1817,1.0885,0.8859,1.0838,1.1118,1.4735,1.3365,0.9110
0.8963,1.0836,1.1930,1.4013,1.0779,1.3183,1.1208,0.9248,1.0769,1.1492,1.0805,0.9278,1.1789,1.1601,0.8945,1.1551,1.1092,1.4701,1.4068,0.9088
0.8961,1.1549,1.1902,1.3980,1.0753,1.2420,1.1181,1.0706,1.0743,1.1464,1.0779,0.9256,1.3244,1.1573,0.8943,1.1523,1.1066,1.4666,1.4760,0.9066
1.0114,1.1522,1.1874,1.3947,1.1460,1.2390,1.0441,1.0681,1.1449,1.1437,1.0754,0.9234,1.3213,1.1546,0.9177,1.1496,1.1040,1.4631,1.4002,0.9044
1.0090,1.1494,1.2597,1.3914,1.1433,1.2361,1.0415,1.0655,1.1422,1.2132,1.0728,0.9212,1.3182,1.1518,0.9892,1.0735,1.1766,1.4597,1.3969,0.9022
1.0066,1.1467,1.2567,1.3882,1.1406,1.2332,1.0390,1.0630,1.1395,1.2103,1.0702,0.9190,1.3151,1.1491,0.9869,1.0710,1.1738,1.4562,1.3936,0.9000
1.0042,1.2164,1.2538,1.3849,1.1378,1.2302,0.9651,1.0604,1.1367,1.2074,1.0677,0.9168,1.3120,1.1464,1.0573,1.0684,1.1711,1.4528,1.3903,0.8998
1.0018,1.2135,1.2508,1.3816,1.1351,1.2273,0.9627,1.0579,1.1340,1.2756,1.0651,0.9883,1.3089,1.1436,1.0548,1.0658,1.1683,1.4493,1.3870,0.8996
0.9994,1.2106,1.2479,1.3783,1.1324,1.2244,0.9604,1.1274,1.1313,1.2016,1.0626,0.9124,1.3057,1.1409,1.0522,1.0633,1.1655,1.4459,1.3838,0.8994
0.9970,1.2077,1.1708,1.3750,1.1297,1.2215,0.9581,1.1247,1.1286,1.1987,1.1324,0.9102,1.2301,1.1382,1.0497,1.2050,1.2364,1.4425,1.3084,0.8991
0.9946,1.2048,1.1680,1.3718,1.1269,1.2185,0.9557,1.1220,1.1258,1.1959,1.1297,0.9080,1.2995,1.1354,1.0472,1.2021,1.2335,1.4390,1.3053,0.8989
1.0656,1.2019,1.1652,1.3685,1.1242,1.2156,0.9534,1.2604,1.0513,1.1930,1.1270,0.9788,1.2965,1.1327,1.0446,1.1992,1.2306,1.4356,1.3022,0.9586
1.0631,1.1990,1.1625,1.3653,1.1215,1.2127,0.9511,1.2574,1.0488,1.1901,1.1243,0.9764,1.2934,1.1300,1.1133,1.1963,1.2277,1.5017,1.2991,0.9563
1.0605,1.1961,1.1597,1.3620,1.1188,1.2098,1.0189,1.2543,1.1177,1.1872,1.1215,0.9741,1.2184,1.1273,1.1106,1.2638,1.2970,1.4288,1.2960,0.9540
1.0580,1.1932,1.1570,1.3587,1.1868,1.2069,1.0859,1.2513,1.1856,1.1843,1.1188,0.9717,1.2155,1.1245,1.1781,1.2608,1.2939,1.4253,1.2929,0.9516
1.1275,1.1904,1.2273,1.4255,1.1839,1.2040,1.0832,1.2482,1.1828,1.1111,1.1868,0.9694,1.2126,1.1218,1.1752,1.1877,1.2908,1.4219,1.2898,0.9493
1.1248,1.1875,1.2244,1.4221,1.1811,1.2011,1.1490,1.2452,1.1799,1.1084,1.1840,0.9670,1.2097,1.1191,1.1724,1.1848,1.2877,1.4185,1.2867,0.9470
1.1221,1.2545,1.2215,1.4187,1.1782,1.1269,1.1461,1.2422,1.1770,1.1057,1.1107,0.9647,1.2068,1.1164,1.1695,1.1819,1.2846,1.3456,1.2836,0.9446
1.1194,1.2514,1.2186,1.4153,1.2447,1.1242,1.1433,1.2392,1.1742,1.1030,1.1080,0.9623,1.2039,1.1843,1.2355,1.1790,1.2816,1.3423,1.2806,0.9423
1.1167,1.2484,1.2157,1.4805,1.2416,1.1214,1.2078,1.3043,1.1713,1.1003,1.1053,0.9600,1.2010,1.1814,1.2325,1.2456,1.3490,1.2692,1.2063,1.0096
1.1846,1.1760,1.2128,1.4769,1.2386,1.1187,1.2048,1.3011,1.2374,1.0976,1.1027,1.0285,1.1981,1.1785,1.2295,1.1733,1.3457,1.2661,1.2034,1.0071
1.1817,1.1731,1.2098,1.4734,1.2356,1.1160,1.2018,1.2979,1.2344,1.0950,1.1000,1.0961,1.1952,1.1757,1.2264,1.1705,1.3425,1.2630,1.2005,0.9354
1.1788,1.1703,1.2069,1.4698,1.2326,1.1133,1.1989,1.2947,1.2314,1.0923,1.0973,1.0934,1.1923,1.1728,1.2234,1.1676,1.3393,1.2600,1.1976,1.0021
1.1760,1.1674,1.2041,1.4663,1.2974,1.1106,1.1959,1.2916,1.2961,1.0896,1.0946,1.0907,1.1895,1.2390,1.2204,1.1648,1.3361,1.2569,1.1948,1.0679
1.2423,1.1646,1.2012,1.4627,1.2942,1.1079,1.1929,1.3550,1.2929,1.0869,1.0919,1.1570,1.1866,1.2360,1.2174,1.1619,1.3328,1.1841,1.1919,1.0653
1.2393,1.1617,1.1983,1.4592,1.2910,1.1052,1.1900,1.3517,1.3564,1.0843,1.0893,1.1541,1.1837,1.2329,1.2144,1.2275,1.3296,1.1108,1.1182,1.0626
1.2363,1.1589,1.1954,1.4557,1.2878,1.1026,1.1870,1.3483,1.3531,1.0816,1.0866,1.1513,1.1808,1.2299,1.2115,1.2245,1.3264,1.1081,1.1155,1.0600
1.1646,1.1561,1.1925,1.4521,1.2847,1.0999,1.1840,1.3450,1.3497,1.2150,1.0839,1.1485,1.1780,1.2269,1.2085,1.2215,1.3232,1.1054,1.1128,1.1243
1.1617,1.1532,1.1896,1.4486,1.2815,1.0972,1.1811,1.3417,1.3464,1.2120,1.0813,1.1457,1.1751,1.2239,1.2055,1.2185,1.3200,1.0322,1.1101,1.1215
1.1589,1.1504,1.1867,1.4451,1.2784,1.0945,1.1781,1.3384,1.3431,1.2090,1.0786,1.2103,1.1723,1.2209,1.2025,1.1477,1.3168,1.0297,1.1074,1.1188
1.1560,1.1476,1.1839,1.4416,1.2752,1.0918,1.1097,1.3351,1.3398,1.2060,1.0760,1.2738,1.1694,1.2179,1.1327,1.1449,1.3136,1.0272,1.1047,1.1160
1.1532,1.2123,1.1810,1.4381,1.2721,1.0892,1.1723,1.3318,1.3365,1.2031,1.0733,1.2707,1.1666,1.2149,1.0626,1.0741,1.3104,1.0247,1.0315,1.1132
1.1504,1.2093,1.1781,1.4345,1.2689,1.0865,1.1693,1.3285,1.3332,1.2001,1.0707,1.2013,1.1637,1.2119,1.0600,1.0714,1.3072,1.0222,1.0290,1.1104
1.1475,1.2063,1.1753,1.4310,1.2658,1.0838,1.1664,1.3252,1.2645,1.2631,1.0680,1.1983,1.1609,1.2089,1.0573,1.0688,1.3040,1.0197,1.0966,1.1076
1.2122,1.2033,1.1724,1.4275,1.2627,1.0812,1.1635,1.3219,1.2614,1.2600,1.1329,1.1954,1.1580,1.2060,1.0547,1.0661,1.3008,1.0172,1.0940,1.1048
1.2759,1.2003,1.1696,1.4240,1.2595,1.1468,1.1605,1.3186,1.2583,1.2568,1.1301,1.1924,1.1552,1.2030,1.0521,1.0635,1.2977,1.0147,1.0913,1.1021
1.2063,1.1974,1.2355,1.4205,1.2564,1.1440,1.1576,1.3153,1.2551,1.2537,1.1273,1.1894,1.2203,1.2000,1.0494,1.0608,1.2945,1.0122,1.0886,1.0993
