-1475.8022,-1529.4119,-1369.5753,-1167.7943,-1200.7692
0.0000,0.0000,0.0000,0.0000,0.0000
-1398.5952,-1026.5239,-1345.2445,-1198.3540,-866.2295
-1899.6039,-1786.3800,-1720.9657,-1773.7380,-1679.8209
-1926.8461,-1865.3349,-1587.8510,-1759.8998,-1952.6505
-859.4210,-1320.0739,-677.5779,-1225.9208,-1225.7625
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-173.9036
-1791.9855,-1692.2392,-1777.9889,-1698.8145,-1271.1962
0.0000,0.0000,-897.9715,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1697.5364,-1354.1691,-1405.1167,-1291.9998,-1333.7646
-1376.3311,-1547.2193,-1434.1319,-741.8630,-1092.9948
0.0000,0.0000,0.0000,0.0000,0.0000
-1832.6988,-1976.2242,-1805.5531,-1593.2141,-1800.5450
-1857.5071,-1782.4966,-1745.5083,-1043.1419,-1782.4333
-900.5584,-836.8998,-762.6606,-911.9673,-434.5468
-818.1790,-762.8049,-1011.3170,-783.8692,-443.4320
-472.1217,-256.8768,-314.8411,-319.0186,-54.9564
0.0000,0.0000,0.0000,0.0000,0.0000
-395.3402,-281.7206,0.0000,-204.7112,-31.3586
-784.4622,-619.6773,-855.7379,-679.8716,-317.1913
-364.8109,-542.2600,-446.0993,-557.0197,-238.4306
-199.6333,0.0000,-199.5207,-148.2799,0.0000
-472.4972,-593.7193,-243.2627,-358.5288,0.0000
-1718.8948,-1703.5577,-1560.2826,-1570.0359,-1424.7827
-1718.9643,-1474.2017,-1650.8006,-1110.9274,-816.8257
-467.0787,-682.8279,-565.0018,-641.7491,-220.2451
-200.3608,-200.4735,-184.4615,-162.3360,-184.8652
-284.1299,-266.0923,-183.3599,-101.2951,-52.6803
-296.8766,-618.7598,-266.9122,-278.7938,-144.1464
-802.6825,-536.6569,-572.7938,-727.8761,-197.3526
-1189.0033,-1048.7259,-1068.2358,-1133.2779,-652.3163
-454.9650,-225.1698,-226.2592,-153.1364,-117.6510
-845.8214,-1011.8425,-902.0383,-614.2159,-443.8464
-950.1099,-1078.0971,-1091.3114,-605.7119,-1022.6582
-1136.1512,-1398.7574,-1357.8810,-1225.3038,-1166.1915
-1074.0179,-1091.4562,-785.4915,-799.7333,-676.3918
-1189.3560,-799.4906,-801.7865,-834.4399,-368.7197
-563.4369,-248.7276,-392.5824,-275.3054,-375.2455
-374.0664,-879.4758,-630.7934,-446.6166,-146.3015
-390.4224,-362.4368,-460.7729,-316.8534,-380.6160
-310.5919,-277.9523,-424.6977,-232.9917,-310.8290
0.0000,0.0000,0.0000,0.0000,0.0000
-196.1390,-217.7431,-205.5269,-199.6608,-70.6976
-196.7968,-354.8428,-248.7973,-229.5994,-141.6484
-677.4988,-571.9092,-1183.6428,-873.0365,-730.7057
-683.2128,-638.9398,-560.4457,-618.0448,-548.0666
-770.2597,-736.2628,-771.5496,-637.7571,-99.4480
-454.1703,-502.2087,-423.9476,-583.9992,-200.6542
-281.1248,-360.0416,-241.0942,-396.6119,-98.3733
-288.4467,-145.0984,-243.9526,-262.5047,-124.9497
-172.2678,-131.4481,-194.1891,-174.0274,-69.0298
-152.8432,-152.1704,-118.3447,-92.4653,-52.2220
-141.9252,-162.8122,-120.3215,-117.4594,-76.4942
-113.6855,-84.0923,-92.1867,-173.2666,-52.2094
-418.5446,-332.3861,-257.9296,-470.0873,-71.3590
-678.1266,-883.1021,-397.3281,-762.1006,-153.2416
-711.4326,-482.2315,-488.9073,-435.1049,-274.3045
-421.9801,-438.7386,-271.0841,-267.4216,-86.6025
-107.2014,-147.6165,-134.5898,-111.7621,-38.9753
-86.9383,-71.9455,-73.0195,-92.9259,-30.8999
-40.1121,-42.3077,-46.6832,-39.2271,-26.4824
-24.6322,-20.1625,-3.5868,-34.6011,-25.1423
-22.0188,-12.1795,-24.2554,-24.2133,-45.5370
-35.8861,-54.9876,-64.5217,-16.5731,-52.3759
-14.6623,-26.3752,-35.3431,-17.8756,-27.3269
-103.9774,-81.1561,-31.3575,-71.4545,-75.2952
-6.4936,-17.1070,-3.6079,-9.3090,-15.2162
-27.5069,-36.8572,-27.3151,-17.7401,-55.2577
-25.2392,-20.7331,-43.8091,-26.4664,-46.6946
-25.3682,-15.7442,-25.6680,-25.4923,-43.1938
-10.9438,-22.4921,-24.8163,-19.8728,-28.1065
-18.2313,-36.7973,-42.5511,-39.7044,-64.7453
-24.4899,-37.4889,-30.2610,-44.9579,-47.2045
-42.5154,-39.5106,-34.0309,-33.3617,-49.6361
-44.0309,-44.5461,-46.7642,-29.9263,-53.0710
-117.4785,-152.4048,-47.9534,-128.5592,-142.1601
-136.3778,-139.8431,-52.1536,-162.4145,-143.1327
-84.8855,-80.5849,-121.8980,-69.5346,-84.8549
-71.6285,-62.2103,-101.7807,-85.6812,-90.4285
-102.2604,-100.2297,-64.8641,-99.5243,-100.5751
-268.7185,-280.4020,-276.6326,-195.2614,-281.3373
-236.4062,-239.7853,-259.6330,-275.9533,-245.7161
-131.0051,-131.4495,-97.2899,-95.1137,-129.5702
-153.4285,-115.1137,-155.0596,-169.2085,-150.5363
-148.3490,-147.6435,-163.1431,-148.0120,-139.6869
-366.4113,-376.9111,-320.0258,-367.8986,-371.6208
0.0000,0.0000,0.0000,0.0000,0.0000
-200.5719,-159.2947,-144.3029,-161.9965,-165.1698
-195.7774,-273.9881,-290.0782,-298.2706,-293.3407
-303.1384,-407.4561,-386.1399,-381.7147,-421.5652
-462.6185,-416.8214,-433.6298,-386.2885,-455.0702
-418.6352,-421.2955,-403.6390,-420.4537,-418.9344
-442.7045,-430.8786,-446.4421,-444.1938,-444.9200
-477.1494,-477.3156,-460.2858,-477.6974,-477.0191
-493.1200,-504.1861,-507.8190,-509.4886,-507.8474
-446.3233,-474.0453,-440.6609,-432.2261,-452.9743
0.0000,0.0000,0.0000,0.0000,0.0000
