-2581.3955,-2500.3800,-2442.9258,-2168.4670,-2448.2714
0.0000,0.0000,0.0000,0.0000,0.0000
-2503.4386,-2460.3582,-2383.0948,-2316.0294,-2409.8083
-2206.6597,-2311.2788,-2270.5678,-2270.6145,-1983.0822
-1412.5997,-1124.9842,-1479.9918,-1203.9444,-1042.0728
-2641.1213,-2659.3930,-2679.0915,-2742.4399,-2676.7676
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1997.9869,-1972.7924,-1982.8862,-1945.5681,-1778.3281
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1053.2944,-1219.9552,-1087.7711,-1176.7982,-1259.9880
-1201.0647,-983.1892,-962.7671,-958.0955,-677.3818
-588.7900,-605.1360,-316.5229,-363.5687,-234.7661
-1002.1420,-1028.1453,-1199.6144,-1057.1745,-679.0877
-2188.9015,-2126.6007,-2270.3422,-1543.8291,-2182.6426
-280.9873,-332.3582,-354.9009,-163.3070,-184.9287
-737.2702,-706.6142,-822.3628,-487.2311,-753.5405
-254.5631,0.0000,-256.1678,-169.5171,-68.0808
0.0000,0.0000,0.0000,0.0000,0.0000
-280.8619,-228.7403,-377.9139,0.0000,0.0000
-272.4271,-406.7130,-271.6077,-108.7841,-110.0472
-296.5165,-264.1543,-211.2720,-280.8996,-114.6660
-476.7652,-152.3562,-255.3763,-416.2256,-66.2628
0.0000,0.0000,-235.5329,-112.9421,0.0000
-1043.2087,-1019.9170,-1019.1634,-1069.6058,-1003.8104
-1757.4682,-1745.3765,-1773.1304,-1674.4966,-833.9296
-719.5511,-628.1488,-934.7603,-588.9728,-561.6307
-292.8554,-247.9355,-304.1464,-105.1766,-51.8476
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-227.4879,0.0000,0.0000,-11.3715
0.0000,0.0000,-327.1154,0.0000,-15.9358
-969.7938,-1052.8140,-1161.4126,-1058.6144,-804.7443
-310.5885,-114.1441,-153.1938,-93.7527,-22.5393
-270.7886,-368.8077,-327.3719,-270.9912,-183.1041
-263.3377,-384.3215,-401.4599,-216.0273,-173.5694
-614.3798,-457.2858,-478.4552,-567.0508,-744.1279
-1521.3491,-1404.7119,-1339.6220,-939.4494,-1287.8687
-742.1541,-851.3180,-712.3245,-770.1896,-357.6881
-542.2678,-204.7533,-795.2354,-220.4112,-149.2276
-81.5907,-149.6822,-148.0074,-142.9243,-41.1886
0.0000,0.0000,0.0000,0.0000,0.0000
-96.7864,-127.8913,-59.2773,-80.4679,-26.8212
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-97.3216,-285.6732,0.0000,0.0000
-66.6398,-61.5787,-65.9067,-82.3300,-15.6108
-38.5455,-61.8016,-357.0689,-60.8682,-202.5916
-390.7981,-404.8970,-483.4083,-379.4321,-38.4239
-608.2869,-604.6526,-644.2775,-558.9044,-626.8286
-397.5883,-472.9153,-557.5717,-371.4073,-175.4970
-344.6319,-325.2600,-273.2497,-199.3152,-115.9164
-220.8138,-220.5079,-211.0573,-223.0799,-87.5392
-39.4678,-35.7767,-32.2648,-26.9316,-22.5804
0.0000,0.0000,0.0000,-13.4092,0.0000
-24.0332,-23.4984,-24.5732,-16.3271,-19.4273
0.0000,-36.6589,-27.8485,-18.3608,-13.8976
-51.9893,-39.7784,-328.8516,-60.0284,-60.6738
-238.4239,-239.7121,-225.1442,-371.2909,-186.0494
-170.8301,-162.5083,-179.3482,-151.1697,-55.6176
-60.2723,-145.9621,-143.5749,-80.9587,-37.5287
-39.3156,-41.4540,-65.1768,-56.5221,-21.9445
-38.9655,-35.4025,-31.9041,-39.0610,-24.9888
-14.3611,-9.7777,-54.4155,-10.3658,-7.2156
-18.6494,-12.0513,-7.6267,-18.7950,-20.1271
-8.9041,-21.7166,-21.4954,-25.1582,-20.3966
-18.0240,-10.8209,-14.1036,-18.1434,-7.7848
-19.3743,-19.3663,-19.3580,-19.3548,-19.3617
-31.5462,-31.0686,-31.4038,-8.0264,-34.5198
-22.0466,-61.9401,-63.3012,-66.6911,-64.9102
-28.2552,-7.7149,-25.2856,-25.7888,-24.8523
-27.6653,-31.8785,-5.4352,-36.6035,-28.4767
-30.0027,-31.2371,-30.3132,-9.7984,-31.6067
-42.8723,-41.5944,-39.4463,-14.5455,-39.3329
-65.8732,-32.4914,-63.5682,-70.7242,-69.2401
-96.8779,-79.6557,-72.6488,-101.7812,-101.6409
-60.8850,-60.4217,-59.1522,-65.7197,-38.3827
-59.6745,-29.1242,-58.8501,-60.1789,-60.1994
-116.4413,-115.6804,-126.2966,-56.5447,-118.8956
-166.6848,-168.7837,-179.0723,-171.3412,-73.8363
-92.2057,-92.4902,-87.8828,-56.9181,-91.6654
-80.1829,-88.6710,-82.6261,-62.5090,-83.1655
-81.5763,-69.4483,-88.2817,-86.2254,-81.5081
-226.9821,-227.7783,-227.2974,-227.7627,-227.0314
-183.5104,-151.5238,-140.5633,-148.2667,-165.4115
-93.5049,-101.4162,-86.1481,-79.5242,-96.1306
0.0000,-41.5872,-60.5823,0.0000,-37.8563
-94.6622,-93.3715,-95.8145,-93.3734,-93.3581
-283.7638,-283.8719,-283.8323,-283.8586,-211.7104
0.0000,0.0000,0.0000,0.0000,0.0000
-93.8398,-96.9608,-108.8670,-76.3025,-116.0397
-232.8662,-245.8811,-193.1945,-222.2934,-235.5910
-312.8636,-322.7096,-305.3044,-335.2465,-274.9261
-424.9965,-425.0080,-425.0075,-424.9914,-335.0567
-421.5347,-421.5445,-421.5520,-419.0332,-421.5314
-443.7438,-443.4233,-435.1376,-443.5470,-443.6588
-473.7959,-460.9759,-475.3143,-472.6256,-471.9639
-510.5530,-510.8435,-494.1924,-510.5639,-510.5282
-345.6862,-379.1881,-322.0044,-249.9693,-363.2143
0.0000,0.0000,0.0000,0.0000,0.0000
