0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-686.7407,0.0000,0.0000,-450.7704,-660.3188
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-686.2733,0.0000,-448.1263,-659.8025
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-442.4480,-421.9640,-469.8249,-298.6663
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-517.8897,-444.9934,-418.9721,-305.7762,-396.8393
-762.7672,0.0000,-444.5364,-198.1520,-162.2450
-491.5558,-609.8679,-720.8100,-629.6018,-210.3349
0.0000,-601.9953,0.0000,-288.9203,-393.7566
0.0000,-687.2564,-380.8250,-308.5311,-258.4633
-444.9759,-414.4103,-373.8199,-319.5073,-400.3288
-438.4383,-523.9291,-220.3119,-228.2322,-297.6500
-803.2284,-338.0026,-511.5201,-389.1063,-357.7679
-398.6401,-399.5409,-379.7139,-228.9772,-158.0519
-313.0286,-388.7399,-350.3920,-343.8836,-281.1246
-436.0709,-546.8937,-373.0532,-363.0080,-274.6853
-490.7630,-387.8396,-432.2870,-340.9161,-171.1606
-547.2587,-421.1983,-326.8282,-235.2641,-174.9865
-335.1041,-566.0990,-325.6046,-380.7179,-341.4877
-414.5300,-314.0718,-460.9516,0.0000,-268.5903
-601.6494,-600.5354,-712.0774,-357.1074,-721.0351
-507.1996,-597.2614,-289.7889,-133.1829,-99.8985
-495.9681,-760.8113,-696.0424,-615.9024,-482.5380
-294.8615,-264.6953,-270.1349,-416.4782,-196.2152
-205.2360,-316.9715,0.0000,-99.7222,-58.1827
-249.6725,0.0000,0.0000,0.0000,0.0000
0.0000,-221.9617,0.0000,0.0000,-11.6832
0.0000,0.0000,0.0000,0.0000,-26.2679
-329.4189,-127.2472,-156.7251,-112.7410,-141.5573
-201.1676,-202.1791,-121.2619,-282.0969,-264.8910
-192.6330,-670.4243,-480.4903,-687.5961,-307.7737
-909.3631,-732.9891,-631.1039,-658.3839,-618.4958
-674.7746,-718.0855,-577.7538,-677.6243,-295.5598
-160.2254,-421.9437,-364.4380,-92.1669,-89.8224
-595.6215,-606.1127,-652.1685,-539.3714,-410.8944
-648.2766,-670.5874,-620.3347,-465.4287,-346.9380
-406.6961,-405.9899,-340.2007,-424.3557,-276.5824
-370.9187,-533.5463,-543.9073,-409.6505,-252.7085
-309.9479,-426.6939,-487.5119,-227.5720,-233.0304
-446.5469,-312.7827,-479.3499,-226.4168,-156.7252
-276.1102,-165.9091,-267.6202,-217.7591,-47.8910
-609.3916,-449.6868,-352.5338,-418.5164,-145.1274
-491.9611,-597.0377,-686.3559,-458.2917,-552.6261
-702.9357,-714.7713,-648.0589,-612.2447,-246.0856
-525.2301,-467.1323,-626.5729,-424.2972,-423.6615
-527.8519,-421.9437,-349.0873,-386.8888,-216.5466
-615.7694,-617.4676,-625.0810,-588.5443,-495.5874
-700.8658,-649.6690,-720.1382,-629.0242,-839.3422
-575.9454,-430.8357,-541.1616,-456.7213,-231.3056
-484.8834,-532.1355,-375.0594,-349.8193,-136.6139
-387.8871,-422.9355,-372.9042,-149.1560,-121.0925
-428.8272,-455.4624,-349.6074,-136.4432,-84.6828
-442.9574,-422.8651,-399.3095,-141.0718,-87.4401
-533.0042,-398.1160,-342.5389,-262.1383,-120.3283
-395.5775,-400.4008,-506.1256,-422.4264,-256.3193
-628.8956,-605.8512,-591.9547,-496.4124,-465.2389
-288.7791,-377.9554,-345.6264,-241.9377,-105.8329
-358.6722,-277.5529,-370.7555,-230.3190,-83.4466
-563.8522,-649.1007,-572.1901,-524.8302,-108.4619
-327.9513,-459.0160,-356.2356,-341.0185,-61.0424
-234.1997,-221.1812,-348.7241,-339.9556,-43.0076
