0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-996.4757,-1407.2816,-1164.0128,-1147.9327,-1136.5458
-1754.0344,-1927.0530,-1853.1340,-1832.7740,-1910.2164
-1950.0139,-1880.6564,-1863.8553,-1792.1528,-1856.3216
-1259.8460,-1239.1735,-1253.1756,-1217.3181,-1231.9894
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2023.9845,-2069.5527,-2000.3217,-1977.9195,-1663.3273
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1386.0484,-1406.6336,-1165.0987,-1343.7774,-711.2360
-787.9618,-1008.3476,-806.7352,-1000.3175,-942.4540
0.0000,0.0000,0.0000,0.0000,0.0000
-2092.4941,-1861.6117,-2088.3764,-2077.3038,-2094.7347
-1845.8741,-1767.3549,-1529.5571,-1796.9445,-1784.7982
-499.1093,-537.2929,-458.1927,-314.0741,-129.0409
-761.6348,-820.8377,-799.8742,-745.2285,-696.9068
-287.2630,0.0000,0.0000,0.0000,-123.4926
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-111.1898,0.0000,0.0000
-278.8976,-418.2004,-139.8074,-146.7743,-186.1929
-338.4725,-204.3094,-336.1037,-185.8108,-175.5322
-200.8698,0.0000,0.0000,0.0000,-147.8235
0.0000,-633.1544,0.0000,0.0000,-171.4272
-1447.2049,-1457.4336,-1578.3426,-1132.7431,-1551.9090
-1594.3277,-1402.6935,-1538.5193,-1679.6312,-1495.8154
-429.4399,-507.1011,-146.2895,-129.9282,-75.3976
-426.1102,-201.7111,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-58.6175,0.0000
-224.2167,-282.4907,-99.9090,-138.5844,-57.3286
-532.5142,0.0000,0.0000,0.0000,0.0000
-1141.3987,-1269.9487,-1180.4657,-1141.8080,-688.4682
0.0000,0.0000,0.0000,0.0000,0.0000
-852.2250,-700.1491,-784.4042,-733.9636,-779.0035
-648.5894,-362.2567,-406.2060,-324.7373,-190.1711
-1184.0094,-1221.5850,-1163.9526,-1080.1990,-1174.0224
-870.5634,-842.8966,-841.7528,-878.4904,-373.0986
-432.1545,-618.4383,-310.2139,-272.8202,-250.6858
-179.1139,-142.6755,-141.5682,-151.5692,-146.7699
-180.3864,-378.4824,-179.9550,-119.0867,-123.3609
-176.0333,-132.7522,-208.0901,-122.9316,-115.5045
-87.7559,-135.5660,0.0000,0.0000,-68.8267
-949.9375,-1251.2198,-884.2761,-888.4540,-852.5256
-316.5487,-231.2850,-347.2305,-200.9623,-172.1632
-273.6225,-274.5414,-315.9494,-388.8781,-305.1154
-419.7216,-282.4684,-259.0945,-584.9275,-268.1695
-815.4228,-758.9988,-672.6690,-655.5551,-743.9981
-366.3136,-433.6323,-214.9584,-216.6460,-112.0556
-340.7237,-281.1881,-338.1345,-365.8472,-275.5220
-436.3956,-478.2662,-380.7595,-474.5367,-225.8889
-296.0909,-255.9916,-250.8494,-257.9484,-177.1160
-237.9868,-283.1296,-194.1934,-188.9358,-143.7801
-408.3507,-273.6059,-187.6071,-158.8468,-121.8228
-139.5142,-129.9358,-137.4451,-126.9554,-86.7632
-117.8738,-105.0859,-140.8551,-133.8448,-84.5275
-117.8147,-98.8639,-117.1039,-95.5827,-39.3055
-40.8619,-40.4752,-28.2362,-88.7724,-40.6200
-8.7403,-11.1795,-11.5619,-3.4608,-20.1584
-48.0633,-53.4008,-45.3416,-43.7640,-21.2201
-44.6126,-53.6460,-27.3248,-29.9614,-43.7350
-19.5597,-37.1852,-9.0568,-18.3547,-19.9701
-43.1801,-42.6720,-42.4688,-43.7495,-43.3678
-3.7260,-3.3825,-7.2955,-8.5126,-15.7568
-14.1470,-12.6606,-13.0658,-15.2836,-8.9490
-29.8091,-53.7836,-54.9070,-54.4489,-53.8759
-16.4155,-19.9992,-13.1396,-16.3138,-16.5934
