0.0783,0.0587,0.0663,0.0480,0.0702
0.0666,0.0845,0.0794,0.0677,0.0649
0.0564,0.0802,0.0608,0.0728,0.0731
0.0739,0.0515,0.0541,0.0743,0.0539
0.0458,0.0339,0.0345,0.0491,0.0581
0.0846,0.1283,0.0464,0.0581,0.0415
0.0744,0.0557,0.0519,0.0761,0.0513
0.0352,0.0517,0.0604,0.0503,0.0797
0.0879,0.0847,0.0969,0.0558,0.0455
0.1025,0.0629,0.0504,0.0434,0.0703
0.0619,0.0478,0.0679,0.0596,0.0593
0.0703,0.0804,0.0507,0.0458,0.0646
0.0563,0.0571,0.0519,0.0489,0.0890
0.0301,0.0739,0.0684,0.0478,0.0723
0.0495,0.0961,0.0492,0.0590,0.0757
0.0457,0.0383,0.0588,0.0496,0.0349
0.0838,0.0393,0.0602,0.0741,0.0602
0.0577,0.0482,0.0707,0.0548,0.0860
0.0487,0.0399,0.0559,0.0627,0.0732
0.0321,0.0679,0.0805,0.0497,0.0665
0.0639,0.0956,0.0483,0.0870,0.0336
0.0666,0.0515,0.0460,0.0657,0.0694
0.0692,0.0838,0.0403,0.0565,0.1097
0.1015,0.0670,0.0661,0.0734,0.1413
0.0767,0.0436,0.0531,0.0518,0.0493
0.0985,0.0421,0.0623,0.0729,0.1109
0.0776,0.0619,0.0750,0.0864,0.0602
0.0801,0.0526,0.0529,0.0406,0.0876
0.0443,0.0332,0.0492,0.0418,0.0350
0.1415,0.0899,0.0570,0.0344,0.0661
0.0608,0.0810,0.0430,0.0459,0.0784
0.0625,0.0612,0.0420,0.0890,0.0443
0.0440,0.0606,0.0586,0.0514,0.0609
0.0472,0.0729,0.0455,0.0606,0.0775
0.0759,0.0741,0.0563,0.0516,0.0647
0.0410,0.0810,0.0501,0.0907,0.0607
0.0549,0.0586,0.0640,0.0757,0.0530
0.0479,0.0529,0.0403,0.0723,0.0601
0.0452,0.1012,0.0455,0.0952,0.0844
0.0403,0.0942,0.0423,0.0876,0.0714
0.0767,0.0965,0.0569,0.0377,0.0737
0.0450,0.0616,0.0525,0.0571,0.0615
0.0972,0.0724,0.0629,0.0629,0.0598
0.0816,0.0865,0.0446,0.0934,0.0586
0.0717,0.0387,0.0602,0.0827,0.0431
0.0600,0.0417,0.0711,0.0907,0.0623
0.0603,0.0471,0.0510,0.0461,0.0471
0.0633,0.0796,0.0577,0.1263,0.0394
0.0415,0.1241,0.0473,0.0501,0.0484
0.0851,0.0423,0.0418,0.0384,0.0346
0.0486,0.0499,0.0445,0.1165,0.0707
0.0351,0.0780,0.0462,0.0835,0.0411
0.0573,0.0877,0.0356,0.0695,0.0631
0.0461,0.0464,0.0427,0.0648,0.0805
0.0504,0.0675,0.0468,0.0570,0.0665
0.0371,0.0553,0.0493,0.0489,0.0736
0.0422,0.0635,0.0485,0.0470,0.0929
0.0414,0.0428,0.0477,0.0695,0.0679
0.0371,0.0657,0.0541,0.0419,0.0420
0.0409,0.0492,0.0548,0.0589,0.0378
0.1126,0.0530,0.0532,0.0496,0.0612
0.0678,0.0951,0.0400,0.0383,0.0779
0.0744,0.1555,0.0442,0.0631,0.0383
0.0716,0.0876,0.0368,0.0410,0.1346
0.0480,0.0525,0.0495,0.0494,0.0693
0.0601,0.0526,0.0520,0.0561,0.0662
0.0486,0.0402,0.0532,0.0379,0.0952
0.0624,0.0375,0.0472,0.0474,0.0514
0.0500,0.0501,0.0513,0.0424,0.0878
0.0644,0.0474,0.0566,0.0562,0.0898
