-2633.7879,-2493.4447,-2582.6210,-2160.9604,-2480.4499
0.0000,0.0000,0.0000,0.0000,0.0000
-2553.1515,-2763.3965,-2704.4677,-2741.8062,-2739.6218
-2236.4700,-2199.5693,-2354.6649,-1898.3772,-2202.4403
-1090.7838,-1100.8557,-1442.0978,-1200.5636,-1141.8832
-2632.1865,-2663.1450,-2688.3232,-2672.5473,-2663.0142
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2028.3734,-2073.9952,-2048.7559,-2056.7291,-1800.5833
0.0000,0.0000,0.0000,-314.7221,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1610.7692,-1585.7776,-1508.9499,-1327.1988,-1031.3690
-1457.7445,-1011.6701,-942.1968,-1042.0338,-871.0148
-316.2587,-314.9939,-845.9376,-189.0544,-352.3912
-796.9534,-881.3732,-1068.4757,-791.8307,-540.8758
-2120.1744,-2105.1551,-2200.2830,-1556.0185,-2092.2839
-274.4583,-499.1552,-460.3363,-277.2343,-240.3041
-792.8231,-834.3162,-714.0343,-688.2995,-794.2350
-255.8192,-315.7488,-284.6764,-358.0749,-140.3657
0.0000,0.0000,0.0000,0.0000,0.0000
-281.4981,-231.2442,-229.4086,0.0000,-61.8815
-276.0989,-275.2785,-420.6918,-109.6214,-129.9802
-334.6838,-276.8896,-264.3703,-213.8135,-103.0203
-290.2475,-339.2107,-197.3561,-415.8890,-121.7312
0.0000,0.0000,-354.0292,-102.3472,-13.1414
-894.0723,-844.7448,-837.6101,-776.1527,-723.8848
-1644.2465,-1682.2116,-1779.6501,-1607.5143,-852.7398
-878.0616,-697.9840,-747.5801,-704.3594,-547.5272
-115.7749,-398.1572,-304.7947,-104.6508,-65.8228
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-110.7243,-12.8856
0.0000,0.0000,0.0000,0.0000,0.0000
-1022.1957,-995.2067,-1068.3017,-986.7521,-844.5430
-276.7220,-149.5994,-268.3142,0.0000,-10.6448
-330.3939,-332.9697,-478.7284,-317.3495,-182.4827
-485.6740,-359.2741,-430.7647,-466.9720,-148.0501
-538.5637,-830.8770,-682.1475,-572.9038,-431.5864
-1264.6438,-1484.3171,-1352.3378,-1262.7026,-1021.6263
-703.9197,-837.3560,-777.5094,-721.6495,-355.4644
-566.1578,-573.5474,-576.2138,-551.0851,-246.7032
-154.5146,-85.7642,-333.4786,-157.6189,-19.8111
-88.5186,-89.3380,-133.2498,-132.9196,-62.4199
0.0000,0.0000,-86.6180,0.0000,-9.2236
-176.4908,0.0000,-252.2500,0.0000,0.0000
0.0000,0.0000,-102.6022,-83.8735,0.0000
0.0000,-280.6763,-91.7111,-61.5625,-13.0549
-60.8521,-333.0217,0.0000,-139.6001,0.0000
-242.6829,-402.8416,-408.8882,-261.2697,-38.4198
-685.6132,-693.9571,-658.7597,-560.6865,-664.8546
-463.1033,-438.6030,-446.5249,-418.2774,-112.9925
-261.0616,-218.1570,-340.7105,-224.5392,-116.5583
-265.2316,-300.9670,-283.7557,-511.6353,-86.7503
-13.4537,-37.1920,-33.5969,0.0000,-11.4023
0.0000,0.0000,0.0000,0.0000,0.0000
-20.9922,-18.2373,-53.8078,-20.1498,0.0000
-39.0396,-27.8014,-35.9099,-21.1493,-24.3057
-40.4550,-44.2188,-43.7995,-124.2112,-21.6129
-443.4025,-478.9787,-413.8270,-340.4460,-186.7771
-258.3867,-179.7846,-153.1736,-135.5313,-55.6785
-87.7020,-60.1346,-136.3464,-125.5273,-37.5951
-46.7692,-42.5795,-49.9759,-65.8892,-22.1333
-50.9936,-90.0887,-47.7935,-35.0118,-25.2148
-66.1022,-6.8681,-68.6512,-16.2540,-11.7848
-22.4485,-22.2141,-7.7484,-21.7496,-22.3872
-22.4001,-31.2242,-31.2455,-33.1748,-31.1867
-15.7369,-16.7917,-15.4842,-10.4173,-14.5183
-29.0935,-18.7575,-21.7646,-24.8135,-19.6766
-22.4197,-32.7971,-22.9453,-7.7969,-30.3119
-62.0607,-21.9672,-62.5963,-62.5796,-63.0653
-33.2566,-45.6177,-48.2027,-56.1555,-8.0035
-5.6745,-36.6764,-31.8108,-32.9254,-42.7880
-32.4265,-32.7378,-35.9834,-10.1192,-32.3123
-40.5797,-38.9302,-14.4574,-46.4670,-42.7257
-75.5680,-72.0169,-31.9035,-79.3597,-69.4838
-80.1137,-100.4352,-78.4871,-68.3730,-79.3927
-37.9581,-66.1768,-64.0002,-62.8146,-64.2035
-29.0505,-63.1158,-63.5985,-64.0871,-60.7883
-71.8520,-85.0838,-72.1850,-56.0926,-71.9224
-165.8989,-168.1176,-69.4015,-169.3773,-167.2423
-99.2680,-124.4237,-105.9936,-133.1316,-61.9024
-90.0390,-56.6204,-89.6617,-90.3552,-89.8928
-92.7566,-89.6057,-68.6427,-88.0168,-92.0876
-209.5816,-224.0525,-221.5954,-222.0989,-223.0863
-217.7726,-220.3460,-219.1318,-217.1544,-216.5640
-79.4363,-81.4862,-67.7950,-83.5329,-64.6754
-39.2958,-65.0361,-40.2201,-67.4139,-39.2388
-91.4015,-90.8499,-91.7997,-90.1693,-90.7212
-289.0511,-286.8682,-287.6276,-291.7508,-210.1742
0.0000,0.0000,0.0000,0.0000,0.0000
-60.8638,-37.4494,-67.9003,-68.0898,-78.8521
-198.9301,-139.4641,-191.0869,-163.6582,-169.8087
-269.9888,-271.9408,-257.1529,-173.0273,-254.9674
-334.9340,-440.1773,-439.8092,-439.5956,-439.6579
-423.4802,-419.1616,-423.5854,-423.6560,-423.8161
-435.2555,-443.9034,-443.9539,-443.8229,-443.6679
-460.9308,-476.5544,-476.5756,-476.5491,-476.5761
-494.2006,-510.6270,-510.7316,-510.8131,-510.9893
-514.0229,-514.0896,-513.9551,-514.0048,-514.4024
0.0000,0.0000,0.0000,0.0000,0.0000
