-2397.5476,-2574.4854,-2410.1740,-2388.1751,-2471.2373
0.0000,0.0000,0.0000,0.0000,0.0000
-2486.8239,-2571.5150,-2624.5831,-2284.3165,-2518.6727
-2144.7380,-2209.4844,-2089.7386,-2140.8287,-2036.2491
0.0000,0.0000,-1271.9800,0.0000,-1384.8545
-2583.5945,-2595.9234,-2713.2328,-1968.9958,-2587.4260
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2160.4543,-2538.5346,-2269.2693,-2466.7745,-1300.9756
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1577.1346,-1843.0980,-1411.2851,-1286.1401,-1656.5689
-1243.5076,-1402.9662,-1348.0962,-1292.8930,-441.0714
-1210.6191,-856.0152,-989.0304,-699.6736,-482.7494
-1015.2158,-837.8632,-809.9224,-930.4654,-937.0050
-2277.0111,-2269.0796,-2259.3673,-992.4232,-2244.5612
0.0000,-458.4519,0.0000,0.0000,0.0000
-1012.1806,-908.5726,-1014.0349,-771.8197,-1022.2085
-607.8669,-406.3926,-581.6734,-712.2991,-73.2550
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-442.3397,-535.2737,-443.6529,-196.2198,-27.4549
-330.0643,-497.7123,-413.8630,-469.9031,-127.1520
0.0000,-404.0531,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-361.0304,-362.2435,-358.4215,-159.4633,-20.5784
-1992.2727,-1882.5966,-1715.3473,-1992.7233,-1884.5957
-855.1833,-947.6075,-1263.8052,-760.3794,-607.2440
-383.8808,0.0000,-311.1954,-184.2453,-68.2299
0.0000,0.0000,0.0000,0.0000,0.0000
-413.0328,-223.3453,0.0000,-160.6747,-23.3117
0.0000,0.0000,0.0000,0.0000,-17.7747
-1218.7785,-1199.0117,-1155.5817,-1327.4834,-1113.2752
0.0000,0.0000,0.0000,-138.8194,0.0000
-224.7296,-226.1164,-167.5824,0.0000,-25.2614
-505.8395,-416.6016,-583.3308,-663.1209,-161.6542
-271.4623,-354.4775,-494.8013,-143.1044,-333.7119
-1578.6826,-1708.7577,-1528.4206,-1466.0279,-1504.9928
-956.2943,-912.8855,-903.1396,-894.8046,-375.3362
-590.1787,-609.0796,-629.6883,-419.0360,-165.5483
-104.8625,-149.9328,-151.2100,-142.6283,-69.1878
-353.4661,-202.9500,-148.6595,-156.0923,-16.3631
0.0000,-151.8868,-130.6383,0.0000,-36.9191
0.0000,0.0000,0.0000,-49.6932,0.0000
-107.2083,-69.4193,0.0000,0.0000,0.0000
0.0000,-98.6838,-106.0329,0.0000,-15.8822
0.0000,-539.3206,0.0000,-197.9110,-212.4344
-81.0361,-83.6507,-84.6715,-64.8579,-36.8744
-862.1747,-860.5286,-847.7711,-835.5779,-874.3608
-658.6470,-895.8607,-647.2157,-735.9121,-147.2377
-317.4384,-502.4890,-585.3274,-664.6950,-152.7123
-319.8509,-556.5961,-585.9574,-341.6896,-88.8349
0.0000,0.0000,0.0000,-21.0257,-11.8708
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-11.3573
-462.3273,-74.2694,-468.8831,-59.6975,-95.4036
-438.3398,-362.5077,-360.8656,-249.2484,-140.3426
-203.9203,-288.2809,-348.3610,-144.3127,-50.5644
-169.1929,-98.6416,-95.4863,-132.4980,-34.9453
-51.3190,-46.6002,-71.4299,-60.4644,-17.4390
-70.7072,-66.2931,-55.5066,-40.1576,-22.2631
-8.3977,-8.6779,-7.2333,-10.9075,-17.5176
-17.8003,-17.0585,-23.1666,-8.2727,-23.6859
-17.1843,-9.9997,-11.4573,-11.5467,-9.5391
-22.4632,-36.1036,-20.7698,-9.2956,-65.0788
-22.7328,-21.9555,-22.3756,-98.8591,-21.5053
-19.6806,-18.5394,-29.8335,-11.6250,-20.2360
-107.4570,-106.3734,-28.2226,-107.2182,-106.1574
-54.0084,-49.0248,-50.0787,-55.9894,-51.5149
-60.0974,-13.4156,-58.4740,-58.7563,-59.6832
-29.0296,-37.6900,-44.9511,-39.7590,-36.7341
-52.7327,-14.2093,-57.8344,-78.7397,-62.3426
-93.5282,-125.7623,-74.4374,-24.9407,-69.4729
-99.1912,-103.4711,-33.4529,-102.7714,-100.2761
-78.7575,-90.4460,-13.0220,-68.7499,-75.7324
-84.9723,-78.0042,-29.5747,-84.7086,-76.5860
-84.6860,-40.6080,-74.7162,-147.1598,-79.1307
-149.3457,-175.9486,-174.6811,-173.8077,-171.3232
-115.3254,-117.0135,-119.3141,-117.8407,-109.7809
-88.1846,-96.5443,-94.0570,-92.9857,-96.5937
-100.9644,-45.6503,-101.4218,-103.9103,-110.0602
-202.8763,-75.8045,-203.0875,-203.8569,-202.8028
-208.8285,-201.7257,-217.7573,-191.3344,-212.1072
-59.7079,0.0000,0.0000,-59.2171,0.0000
-76.3198,-75.5776,-62.3761,-61.1152,-61.1718
-100.3156,-90.5667,-90.9631,-79.1630,-102.6204
-318.5868,-315.9075,-314.5788,-309.9686,-168.8666
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-105.3256,-65.8795,0.0000,0.0000,-107.4629
-134.6134,-109.6242,-168.8950,-98.6573,-116.2529
-481.4631,-480.0029,-304.3058,-482.4301,-480.8732
-442.2127,-440.1520,-441.3913,-444.7170,-442.0132
-449.6567,-449.6567,-449.7635,-449.6566,-441.1607
-477.9749,-479.8995,-478.5704,-457.1600,-479.9081
-512.0028,-512.0018,-482.8438,-512.0028,-512.0027
-506.6126,-506.1662,-506.0751,-507.1212,-507.4604
0.0000,0.0000,0.0000,0.0000,0.0000
