-3184.1606,-3194.2737,-2720.4503,-3291.6988,-3233.0779
0.0000,0.0000,0.0000,0.0000,0.0000
-2606.4198,-2601.7149,-2672.0689,-2579.8051,-2139.8901
-1116.3483,-1117.3238,-723.3307,-1156.2633,-923.9224
-2225.4700,-2234.7670,-2258.9750,-2230.0912,-1545.9393
-3000.4464,-3010.7014,-3025.2973,-3031.5305,-3008.0104
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2137.3952,-2114.0654,-2189.7393,-1980.4472,-2247.6819
-1434.0619,-1792.3478,-1575.4539,-1376.7665,-1531.9441
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-457.0339,-470.0563,-596.9301,-517.8499,-605.4373
-1724.2861,-1603.9863,-1290.9345,-1426.8229,-1241.2646
-1237.3857,-1025.4033,-947.6211,-1021.0554,-1093.0048
-544.4659,0.0000,0.0000,-163.9095,0.0000
-983.9725,-961.9415,-1209.2103,-914.4063,-954.1766
-2307.8028,-2175.7179,-1827.3146,-2413.1464,-2186.3868
0.0000,0.0000,-416.7776,0.0000,-26.0050
-683.6840,-755.1218,-694.8910,-589.8005,-608.2886
-299.7321,-240.4069,-242.1160,-287.8260,-94.8164
0.0000,0.0000,0.0000,0.0000,0.0000
-219.3053,-271.8564,-428.6402,-122.6411,-81.4997
0.0000,-204.8017,0.0000,0.0000,0.0000
-340.9546,-374.3484,-493.9289,-347.6987,-196.4813
-378.2472,-189.7731,-188.6069,-169.7607,-92.6108
-193.1195,-231.6822,-409.2018,-126.2483,-17.1499
-222.3699,0.0000,-176.2638,-109.1160,-12.7275
-1422.2175,-1657.6893,-1424.4460,-1462.9444,-1383.2132
-1821.4128,-1886.5259,-1656.8670,-1585.2123,-885.5084
-460.8987,-427.5924,-704.6167,-571.4865,-328.5426
-224.8458,-174.6770,-176.6703,-99.2498,-49.2972
0.0000,0.0000,0.0000,-108.7366,-74.9236
-851.7782,-739.0029,-846.9522,-566.5403,-641.1476
-996.8824,-1091.2678,-1033.4013,-958.3225,-1038.2814
0.0000,-271.0373,0.0000,0.0000,0.0000
-690.8468,-667.2257,-630.5724,-730.5142,-580.8036
-273.9764,-273.1462,-127.6878,-98.0702,-58.4319
-120.7634,-146.1752,-179.4964,-170.7362,-97.8738
-334.2300,-118.2945,-399.9704,-122.4124,-81.7925
-1154.1228,-1169.9466,-1122.4716,-1053.6490,-1142.2391
