-51.5325,-76.0382,-49.6488,-52.1668,-39.4959
0.0000,0.0000,-22.7883,0.0000,-16.6914
-39.3299,-86.8415,-60.5489,-23.0088,0.0000
0.0000,-55.8763,0.0000,-38.0913,0.0000
-34.5472,-36.2105,-65.1536,-34.8789,-24.6156
-66.3913,-55.9958,-49.2038,-33.9418,-11.9236
0.0000,-47.3579,-30.6403,-47.5016,0.0000
-28.4552,-44.0363,-28.5910,-30.0874,-19.6697
-41.8161,-52.6320,-26.9954,-27.0236,-13.7942
-25.7110,-243.0419,-26.2673,-25.1599,0.0000
-23.2973,0.0000,-24.6141,-35.8429,-11.9723
0.0000,0.0000,0.0000,0.0000,0.0000
-30.1354,0.0000,-29.8430,0.0000,-13.1959
-28.7149,-18.3694,-28.4887,-18.1936,-19.7819
-37.8992,-41.7608,-51.4575,-33.3410,-29.1882
-35.4937,-30.4552,-42.3816,-39.0497,-31.1083
-36.5610,-36.6738,-31.8037,-34.2828,-26.7338
-43.7046,-259.2953,-159.0574,-44.4110,-37.1025
-147.3849,-210.1159,-183.8265,-111.3157,-41.1597
-142.1419,-140.5228,-147.9573,-100.4750,-40.6186
-98.0162,-98.1175,-102.4955,-91.7718,-41.6208
-57.7879,-66.2964,-92.1977,-63.8939,-37.6784
-57.9517,-76.1081,-49.2945,-57.1702,-30.3007
-35.3583,-33.6842,-33.7485,-34.6278,-23.8420
-30.2113,-37.2768,-33.8540,-29.6677,-16.4909
-22.0617,-43.2834,-38.4813,-40.9539,-35.9027
-31.4052,-29.0239,-29.5031,-34.3079,-15.5161
-25.8562,-34.3596,-26.6757,-35.3197,-16.6647
-28.8863,-31.8238,-28.9398,-31.3584,-25.5996
-22.0082,-28.4208,-24.3308,-21.6919,-9.3711
-26.0070,-4.3093,-24.3214,-25.4091,-24.8017
-17.2683,-17.4589,-6.0356,-22.8401,-17.5264
-17.4056,-16.7758,-23.4118,-3.7153,-18.8119
-32.3146,-25.2694,-7.7360,-33.1666,-38.7388
-52.9475,-9.1523,-49.8593,-29.4561,-30.5524
-13.9410,-49.0732,-31.2441,-33.7105,-34.1361
-38.0437,-21.5689,-26.6558,-17.2157,-8.8496
-7.4306,-26.9529,-12.6048,-14.2869,-18.1615
-22.0116,-16.7152,-19.2563,-0.3354,-26.0526
-7.7737,-23.0625,-5.5466,-10.1638,-16.7657
-9.8017,-11.4565,-10.5849,-1.7766,-16.3490
-7.7210,-5.4464,-17.7172,-9.2442,-10.4134
-10.9865,-27.8979,-35.0820,-81.0668,-54.4276
-36.6148,-50.0655,-40.3676,-23.5371,-43.2031
-44.5715,-39.8941,-16.0304,-54.2289,-43.5248
-40.7004,-53.3014,-41.3474,-38.3918,-49.8775
-35.8171,-8.3581,-37.1064,-54.9708,-38.4276
-25.6844,-19.5231,-20.7949,-19.5634,-19.3868
-29.1336,-59.7121,-15.7333,-24.0265,-31.4178
-18.8866,-19.0682,-17.3990,-27.1357,-19.5012
-21.9151,-17.2227,-32.0159,-21.0632,-22.2003
-69.4685,-57.5073,-51.6692,-48.4587,-22.7097
-94.5847,-103.3001,-64.7895,-87.2522,-98.2062
-56.2866,-105.7365,-76.7723,-103.9028,-75.4683
-70.2945,-92.4216,-74.3024,-26.7040,-84.7359
-73.4430,-63.3451,-71.6478,-77.2874,-63.8641
-44.4164,-45.6584,-43.9565,-45.1801,-43.3804
-46.5142,-46.6212,-46.6702,-45.0842,-48.1385
-50.3989,-50.5450,-31.7977,-51.2074,-53.2766
-52.3088,-54.4024,-55.7355,-56.3622,-31.9152
-59.8064,-46.4987,-64.0361,-62.5128,-58.9746
-65.9381,-124.5713,-141.4561,-122.9393,-115.9629
-121.6334,-127.8991,-123.6821,-125.1333,-130.8895
-71.0200,-121.3601,-127.7776,-132.0756,-128.6317
-46.5277,-100.7053,-98.6004,-116.2947,-103.5702
-83.4798,-69.7866,-85.7808,-89.5529,-81.0908
-75.1550,-68.8562,-63.6145,-62.8227,-77.4630
-81.8782,-80.3315,-71.7133,-70.2813,-56.6344
-92.6884,-84.9183,-92.3819,-83.9022,-83.8634
-103.6406,-114.5968,-104.2312,-103.5222,-118.6443
-108.3606,-122.7916,-104.9271,-165.4077,-107.6306
-162.8368,-179.3001,-89.6499,-162.9321,-171.4260
-150.8407,-166.5638,-146.4893,-157.4114,-147.1293
-117.7901,-150.3346,-131.5877,-143.9529,-129.5268
-99.1402,-86.6997,-111.1666,-54.1366,-92.6128
-45.7915,-66.5074,-67.1086,-44.7374,-41.6151
-71.1684,-70.2912,-47.9404,-70.3838,-48.6688
-67.4110,-63.7994,-49.2660,-50.3773,-50.8589
-116.3860,-120.3410,-125.3913,-137.1628,-117.5763
-177.0215,-163.9645,-172.4542,-168.8866,-152.2771
-193.4210,-195.0768,-194.6342,-191.0554,-195.1881
-156.3373,-165.5564,-169.2953,-181.1046,-183.6975
-114.5426,-123.8534,-121.1560,-151.2200,-123.1722
-96.1328,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-76.1851,0.0000,-49.0352,-49.7727
-66.8277,-77.6343,-79.0988,-116.4542,-80.0839
-147.6355,-81.5741,-80.5788,-82.0742,-83.0798
-85.4329,-150.6538,-135.1003,-187.3880,-145.6656
-89.2585,-148.0816,-192.9824,-104.9282,-180.2776
-163.6427,-92.4421,-91.7394,-108.0783,-200.1910
0.0000,0.0000,0.0000,-121.7499,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
