0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-456.1128,0.0000,-457.8005,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-92.5306,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-11.7276
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-17.9957
0.0000,0.0000,0.0000,-89.1050,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-97.6578,-70.5480,-85.9309,-17.4939
0.0000,0.0000,-13.9392,0.0000,-16.5990
-43.4945,-54.0810,0.0000,-72.9165,-15.7293
0.0000,0.0000,0.0000,0.0000,-10.8043
0.0000,-78.5484,0.0000,0.0000,-13.4484
-46.8466,0.0000,-42.5108,-43.5419,-24.7882
-39.9331,-24.2409,-38.1239,-45.1724,-15.5386
-40.0155,-14.0458,-27.8334,-40.2774,-11.4695
-24.0431,-3.9530,-2.1335,-52.9925,-7.6042
-22.9367,-51.2058,-14.2947,-75.2554,-27.7920
-48.2369,-36.1594,-45.3026,-30.8866,-29.1952
-76.9519,-57.8552,-24.0634,-66.8520,-25.0619
-62.7726,-68.5540,-34.7055,-33.0475,-23.9349
-16.4813,-31.6764,-14.7803,-26.2969,-18.0161
-38.6994,-27.7982,-49.0235,-28.1037,-23.1664
-39.7527,-28.8907,-59.5813,-25.8411,-25.4209
-36.8831,-36.6713,-26.9647,-46.8225,-25.8042
-23.8789,-35.2700,-40.8790,-107.6769,-27.3573
-52.0928,-47.5227,-89.7755,-55.4136,-23.3184
-59.5441,-53.8787,-119.3148,-55.2054,-28.5265
-91.6266,-69.0074,-58.9796,-69.3908,-20.0827
-42.1196,-42.2547,-45.5834,-42.2460,-19.5985
-35.9302,-10.9116,-35.7979,-32.6406,-30.0837
-14.1526,-35.2125,-31.6714,-31.0343,-35.4182
-25.7357,-28.8446,-60.6072,-12.4675,-59.1480
-53.7990,-24.9293,-35.4377,-12.4311,-50.9262
-36.4433,-23.5557,-23.9340,-30.1163,-32.3599
-34.7074,-34.6857,-31.8945,-31.0159,-22.4541
-55.7670,-47.0402,-48.5987,-9.5958,-74.2761
-35.8595,-47.1962,-33.8019,-32.4610,-9.1212
-90.8341,-19.7570,-68.7425,-72.9316,-64.3218
-105.9979,-7.1867,-69.7137,-65.0287,-63.1330
-54.1083,-21.6494,-65.1692,-84.2049,-56.5887
-25.5527,-68.9785,-109.4631,-58.4506,-64.6228
-55.0623,-69.8145,-59.3031,-109.3899,-32.8719
-90.9855,-86.8718,-99.3286,-29.3360,-98.6772
-79.7984,-45.8090,-92.7530,-78.6370,-83.4837
-105.2311,-42.8968,-104.6373,-103.2145,-107.9197
-106.7978,-66.6548,-112.5076,-113.2783,-115.0773
