0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315,0.9315
0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314,0.9314
0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313,0.9313
0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312
0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311,0.9311
0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310,0.9310
0.9308,0.9308,0.9308,0.9400,0.9308,0.9308,0.9308,0.9308,0.9308,0.9308,0.9308,0.9308,0.9308,0.9308,0.9308,0.9308,0.9308,0.9400,0.9308,0.9308
1.0210,0.9307,0.9307,1.0207,1.0209,0.9381,1.0209,0.9380,0.9307,0.9379,0.9307,0.9380,0.9307,0.9307,0.9382,0.9379,0.9307,0.9378,0.9307,0.9379
1.0187,1.0189,0.9364,1.0184,1.1007,0.9359,1.1007,0.9358,1.0189,0.9358,1.0191,0.9358,0.9364,1.0188,0.9361,0.9357,1.0188,1.0184,0.9306,0.9358
1.0983,1.0985,0.9356,1.0979,1.0981,1.0163,1.1794,1.0981,1.0985,0.9356,1.1800,0.9356,1.0987,1.0984,0.9356,1.0161,1.0165,1.0161,0.9356,1.0161
1.1769,1.0960,0.9355,1.0954,1.0956,1.0140,1.2571,1.2570,1.1771,0.9355,1.1773,1.0139,1.1773,1.1770,1.0141,1.0138,1.0142,1.0138,1.0147,1.0955
1.1742,1.0935,1.0122,1.2540,1.0931,1.0117,1.2542,1.2541,1.1744,0.9354,1.2548,1.0116,1.1746,1.1743,1.0118,1.0115,1.0119,1.0114,1.0124,1.0930
1.1715,1.0910,1.0099,1.2511,1.3306,1.1714,1.2513,1.2513,1.2518,0.9352,1.2520,1.0906,1.1720,1.2517,1.0095,1.0905,1.0096,1.0905,1.0915,1.2512
1.1688,1.0885,1.1694,1.3273,1.3276,1.1688,1.3276,1.3275,1.2489,0.9351,1.2491,1.1686,1.1693,1.2488,1.0884,1.0880,1.0073,1.1685,1.0890,1.2483
1.1662,1.1664,1.1667,1.4024,1.3245,1.1661,1.4800,1.4026,1.2461,1.0048,1.2463,1.1660,1.1666,1.2460,1.1662,1.0855,1.0860,1.1658,1.0865,1.3244
1.2430,1.2432,1.1640,1.3992,1.3215,1.2429,1.4766,1.3994,1.2432,1.0025,1.2434,1.1633,1.1639,1.2431,1.2430,1.1631,1.1636,1.2426,1.1642,1.3993
1.3187,1.2403,1.1614,1.3960,1.3185,1.2400,1.4732,1.3962,1.2404,1.0808,1.3191,1.3184,1.2406,1.2403,1.2402,1.1605,1.2403,1.2397,1.1615,1.3961
1.3932,1.2375,1.2378,1.3928,1.3931,1.3156,1.5458,1.3930,1.3159,1.1581,1.3938,1.3154,1.2377,1.2374,1.2373,1.1578,1.2374,1.2369,1.2380,1.3929
1.3900,1.3128,1.3907,1.3896,1.3898,1.3125,1.5422,1.4664,1.3903,1.2343,1.3905,1.3898,1.3131,1.3128,1.3127,1.1552,1.3128,1.3896,1.3134,1.3897
1.3868,1.4635,1.3875,1.4628,1.3866,1.3095,1.5387,1.5386,1.4636,1.3867,1.3873,1.3866,1.3101,1.3098,1.3097,1.3092,1.3097,1.3864,1.3104,1.4629
1.4599,1.5356,1.3843,1.4595,1.4597,1.3065,1.6097,1.6096,1.4602,1.4598,1.3842,1.3834,1.4605,1.3838,1.3838,1.3832,1.3067,1.3832,1.3074,1.5350
1.5318,1.5321,1.4573,1.4561,1.4564,1.3804,1.6060,1.6059,1.5321,1.4565,1.4571,1.4563,1.5324,1.5320,1.3806,1.3800,1.4567,1.4561,1.3813,1.6058
1.5283,1.5285,1.5290,1.4527,1.4530,1.4531,1.6023,1.6022,1.6028,1.4531,1.5289,1.4529,1.6031,1.5285,1.4533,1.4528,1.4534,1.4527,1.4541,1.6021
1.5988,1.5991,1.5255,1.4494,1.4496,1.4498,1.5986,1.5985,1.5991,1.5987,1.5994,1.5985,1.5994,1.5249,1.5249,1.4494,1.5249,1.5243,1.5998,1.5984
1.5951,1.5954,1.5959,1.4460,1.5210,1.5950,1.5949,1.5948,1.5954,1.5950,1.5957,1.5948,1.5957,1.5953,1.5213,1.5946,1.5953,1.5946,1.5961,1.5947
1.5914,1.5917,1.5922,1.5909,1.5912,1.5913,1.5912,1.5911,1.5917,1.5913,1.5920,1.5911,1.5920,1.5916,1.5915,1.5909,1.5916,1.5909,1.5924,1.5910
1.5877,1.5880,1.5885,1.5872,1.5875,1.5876,1.5875,1.5874,1.5881,1.5876,1.5883,1.5874,1.5883,1.5879,1.5878,1.5873,1.5879,1.5872,1.5151,1.5873
1.5840,1.5843,1.5848,1.5102,1.5105,1.5840,1.5105,1.5837,1.5844,1.5106,1.5846,1.5838,1.5847,1.5842,1.5842,1.5102,1.5842,1.5102,1.5116,1.5836
1.5804,1.5074,1.5811,1.5067,1.5069,1.5803,1.5069,1.5800,1.5807,1.5070,1.5809,1.5801,1.5810,1.5806,1.5805,1.5067,1.5806,1.5067,1.5081,1.5068
1.5767,1.5039,1.5774,1.5031,1.5034,1.5036,1.4296,1.5764,1.5770,1.5035,1.5773,1.5764,1.5773,1.4299,1.5038,1.5032,1.5769,1.5032,1.5046,1.5033
1.5730,1.5004,1.5738,1.4996,1.4999,1.5001,1.4262,1.5727,1.5004,1.5000,1.5736,1.5727,1.5736,1.4266,1.5003,1.4997,1.5732,1.4997,1.4273,1.4998
1.5693,1.4969,1.5701,1.4961,1.4229,1.4966,1.4229,1.5690,1.4969,1.4965,1.5699,1.5691,1.5699,1.4233,1.4968,1.4962,1.5695,1.4962,1.4240,1.4963
1.5657,1.4934,1.5664,1.4926,1.4196,1.4197,1.3454,1.5654,1.4201,1.4197,1.5662,1.5654,1.5663,1.4200,1.4933,1.4927,1.5659,1.4927,1.3464,1.4928
1.5620,1.4899,1.5628,1.4892,1.4163,1.4164,1.3423,1.5617,1.4167,1.4163,1.5626,1.5617,1.5626,1.3426,1.4898,1.4892,1.5622,1.4892,1.3433,1.4893
1.4862,1.4864,1.5591,1.4857,1.4129,1.4131,1.2645,1.5580,1.4134,1.4130,1.5589,1.5581,1.5590,1.2649,1.4863,1.4857,1.5585,1.4857,1.3401,1.4858
1.4827,1.4101,1.4834,1.4822,1.4096,1.4097,1.2615,1.5544,1.4101,1.4097,1.5553,1.5544,1.5553,1.2619,1.4099,1.4822,1.5549,1.4822,1.3370,1.4823
1.4792,1.4068,1.4799,1.4787,1.4063,1.4064,1.2586,1.5507,1.4068,1.4064,1.5516,1.5508,1.5517,1.2589,1.4066,1.4061,1.5512,1.4787,1.3338,1.4788
1.4757,1.3301,1.4764,1.4752,1.4030,1.4031,1.2556,1.5471,1.4035,1.4031,1.5480,1.5471,1.5480,1.2560,1.4033,1.4028,1.5476,1.4028,1.3307,1.4753
1.4723,1.3270,1.4730,1.3994,1.3997,1.3998,1.2527,1.5435,1.4002,1.3998,1.5443,1.4720,1.5444,1.2530,1.4000,1.3264,1.5439,1.3995,1.3276,1.3995
1.4688,1.3239,1.4695,1.3961,1.3964,1.3965,1.2497,1.5398,1.3969,1.3965,1.5407,1.3234,1.4694,1.2501,1.3967,1.3232,1.5403,1.3962,1.3245,1.3962
1.3933,1.3207,1.4660,1.3929,1.3931,1.3932,1.2468,1.5362,1.3936,1.3204,1.5371,1.3203,1.3939,1.2471,1.3934,1.1723,1.5367,1.3929,1.3213,1.3202
1.3900,1.3176,1.4626,1.3896,1.3898,1.3900,1.1697,1.5326,1.3903,1.3173,1.4624,1.3172,1.3906,1.2442,1.3901,1.1696,1.4620,1.3896,1.3182,1.3171
1.3867,1.3145,1.4591,1.3863,1.3865,1.3867,1.1670,1.4581,1.3870,1.2410,1.4589,1.3141,1.3873,1.2412,1.3868,1.1668,1.4586,1.3863,1.3151,1.2407
1.3112,1.3114,1.4557,1.3830,1.3833,1.3834,1.1642,1.4547,1.3837,1.2380,1.3840,1.3109,1.3840,1.2383,1.3836,1.1640,1.3836,1.3830,1.3120,1.2378
1.3081,1.3083,1.4522,1.3076,1.3800,1.3801,1.1614,1.4512,1.3083,1.2351,1.3807,1.3078,1.3807,1.2354,1.3803,1.1613,1.2354,1.3797,1.2360,1.2349
1.3050,1.3052,1.3776,1.3045,1.3767,1.3768,1.1587,1.3047,1.3052,1.2322,1.3774,1.3047,1.3775,1.2324,1.3770,1.1585,1.2324,1.3765,1.2330,1.1586
1.3019,1.3021,1.3743,1.3014,1.3017,1.3018,1.1559,1.3016,1.2296,1.2293,1.3024,1.3016,1.3024,1.2295,1.3737,1.1558,1.2295,1.3732,1.2301,1.1558
1.1534,1.2990,1.2994,1.2260,1.2262,1.2987,1.1532,1.2985,1.2267,1.2263,1.2993,1.2985,1.2993,1.2266,1.3705,1.1530,1.2266,1.3699,1.1541,1.1531
1.1506,1.2959,1.2241,1.2231,1.2233,1.2956,1.1504,1.2954,1.2238,1.2234,1.2962,1.2954,1.2240,1.2237,1.3672,1.1503,1.2237,1.3667,1.1513,1.1503
1.0745,1.2928,1.1484,1.2202,1.2204,1.2925,1.0743,1.2923,1.2208,1.2205,1.2931,1.2924,1.2211,1.2207,1.3640,1.1475,1.2207,1.3634,1.1486,1.1476
1.0719,1.2897,1.1457,1.1447,1.2175,1.2894,1.0718,1.2892,1.1454,1.2176,1.2900,1.2893,1.2182,1.2178,1.2896,1.1448,1.2178,1.3602,1.1458,1.1448
1.0694,1.2866,1.1430,1.1420,1.2146,1.2864,0.9955,1.2862,1.1426,1.2147,1.2869,1.2862,1.2152,1.2149,1.2865,1.1420,1.1425,1.3569,1.1431,1.1421
0.9933,1.2836,1.1402,1.1393,1.1395,1.2833,0.9932,1.2831,1.1399,1.2118,1.2123,1.2116,1.2123,1.2120,1.2834,1.1393,1.1398,1.3537,1.1404,1.1394
0.9909,1.2805,1.1375,1.1365,1.1368,1.2802,0.9908,1.1367,1.1372,1.2089,1.2094,1.2087,1.2094,1.2091,1.2804,1.1366,1.1371,1.3504,1.1376,1.1366
0.9886,1.2774,1.1348,1.1338,1.0615,1.2771,0.9884,1.0615,1.1344,1.2060,1.2065,1.2058,1.2065,1.2062,1.2773,1.1339,1.1344,1.3472,1.1349,1.1339
0.9862,1.2034,1.1321,1.1311,1.0590,1.2741,0.9860,1.0589,1.1317,1.1314,1.2036,1.2029,1.2036,1.2033,1.2742,1.1311,1.0593,1.2737,1.1322,1.1312
0.9838,1.2005,0.9843,1.0562,1.0564,1.2710,0.9837,1.0564,1.1290,1.1287,1.2007,1.2001,1.2008,1.2004,1.2712,1.1284,1.0567,1.1999,1.1295,1.1285
0.9814,1.1976,0.9819,1.0537,1.0539,1.2679,0.9813,0.9812,1.1263,1.1260,1.1978,1.1972,1.1979,1.1975,1.2681,1.1257,1.0542,1.1970,1.1268,1.1257
0.9791,1.1947,0.9796,1.0512,1.0514,1.2649,0.9340,0.9789,1.1236,1.1233,1.1950,1.1943,1.1950,1.1947,1.2651,1.1230,1.0517,1.1941,1.1240,1.1230
0.9767,1.1918,0.9339,1.0486,0.9766,1.2618,0.9338,0.9765,1.1209,1.1205,1.0494,1.1914,1.1211,1.1918,1.2620,1.0487,1.0491,1.1912,1.0496,1.0487
0.9337,1.1889,0.9337,1.0461,0.9742,1.2588,0.9337,0.9742,1.1182,1.1178,0.9747,1.1885,1.1184,1.1889,1.2590,0.9741,1.0466,1.1883,1.0471,1.0462
0.9336,1.1861,0.9336,1.0436,0.9336,1.2558,0.9336,0.9718,1.1155,1.1151,0.9724,1.1856,1.1157,1.1860,1.2559,0.9336,1.0441,1.1855,1.0446,1.0436
0.9335,1.1832,0.9335,1.0410,0.9334,1.2527,0.9335,0.9695,0.9699,1.1124,0.9335,1.1828,1.1130,1.1127,1.2529,0.9334,1.0415,1.1826,1.1132,1.0411
0.9333,1.1803,0.9334,1.0385,0.9675,1.2497,0.9333,0.9671,0.9675,1.1097,0.9333,1.1096,1.1103,1.1100,1.2498,0.9673,1.0390,1.2493,1.1105,1.0386
0.9332,1.1775,0.9333,1.0360,0.9652,1.2466,0.9658,0.9648,0.9652,1.1070,0.9332,1.1069,1.0368,1.1073,1.2468,0.9649,1.0365,1.2463,1.1078,1.0361
0.9331,1.2439,0.9331,1.0335,0.9628,1.1743,0.9634,0.9624,0.9628,1.1044,0.9331,1.1042,1.0342,1.1046,1.2438,0.9330,1.0340,1.2433,1.1051,1.1041
0.9330,1.2409,0.9330,1.0310,0.9605,1.2406,0.9330,0.9601,0.9329,1.1017,0.9330,1.1015,1.0317,1.1019,1.2408,0.9329,1.0314,1.2402,1.1025,1.1015
0.9281,1.2379,0.9329,1.0284,0.9581,1.2376,0.9589,0.9577,0.9328,1.0990,0.9329,1.0286,1.0292,1.2378,1.2377,0.9328,1.0289,1.1683,1.0998,1.0988
0.9280,1.1660,0.9328,1.0259,0.9558,1.2345,0.9565,0.9554,0.9327,1.0963,0.9327,1.0261,1.0267,1.2348,1.3028,0.9327,1.0264,1.1654,1.0971,1.0961
0.9279,1.1632,0.9326,1.0234,0.9535,1.2315,0.9542,0.9531,0.9541,1.0237,0.9279,1.0236,1.0242,1.1631,1.2996,0.9326,1.0239,1.0933,1.1637,1.0934
0.9224,1.1604,0.9325,1.0209,0.9512,1.2285,0.9519,0.9324,0.9518,1.0212,0.9278,0.9507,1.0217,1.1603,1.2964,0.9324,1.0214,1.0907,1.0917,1.0907
0.9223,1.1575,0.9324,1.0184,0.9488,1.2255,1.0198,0.9322,0.9495,1.0883,0.9277,0.9484,1.0192,1.1575,1.2932,0.9323,0.9487,1.0184,1.0891,1.0881
0.9222,1.1547,0.9323,1.0159,0.9465,1.2225,1.0173,0.9321,1.0172,1.0856,0.9276,0.9461,1.0167,1.1546,1.2901,0.9322,0.9464,1.0159,1.0864,1.0160
0.9221,1.1518,0.9322,1.0134,0.9442,1.2195,1.0148,0.9320,1.0147,1.0137,0.9275,0.9438,1.0142,1.1518,1.2869,0.9321,0.9320,1.0135,1.0837,1.0135
0.9275,1.0806,0.9321,1.0109,0.9419,1.2165,1.0815,0.9319,1.0123,1.0112,0.9274,0.9415,1.0117,1.2167,1.2838,0.9320,0.9271,1.0110,1.0811,0.9414
0.9274,1.0779,0.9319,1.0085,0.9395,1.2135,1.0788,0.9318,1.0098,1.0087,0.9273,0.9391,1.0092,1.2807,1.2806,0.9318,0.9270,1.0085,1.0784,0.9391
0.9273,1.0753,0.9415,1.0060,0.9372,1.2105,1.0761,0.9316,1.0073,1.0062,0.9272,0.9368,1.0067,1.2775,1.3435,0.9317,0.9269,1.0060,1.0758,0.9367
0.9272,1.1405,0.9392,1.0035,0.9357,1.2075,1.0049,0.9315,1.0048,1.0038,0.9271,0.9356,1.0043,1.2744,1.3401,0.9381,0.9268,1.0035,1.0731,0.9356
0.9271,1.1377,0.9369,1.0010,0.9355,1.2046,1.0024,0.9266,1.0023,1.0013,0.9215,0.9355,0.9355,1.2712,1.2711,0.9358,0.9267,0.9355,1.0705,0.9355
0.9270,1.1349,0.9356,0.9354,0.9354,1.2016,0.9999,0.9265,0.9998,0.9988,0.9214,0.9354,0.9354,1.2681,1.2680,0.9356,0.9266,0.9986,1.0678,0.9354
0.9269,1.1989,0.9355,0.9352,0.9353,1.1986,0.9974,0.9264,0.9974,0.9963,0.9213,0.9352,0.9310,1.2649,1.2649,0.9355,0.9265,0.9961,1.0652,0.9352
0.9268,1.1959,0.9354,0.9937,0.9351,1.1956,0.9950,0.9263,0.9949,0.9939,0.9213,0.9939,0.9309,1.2618,1.2617,0.9976,0.9209,0.9936,0.9946,0.9938
0.9267,1.1930,0.9353,0.9350,0.9350,1.1262,0.9925,0.9262,0.9350,0.9914,0.9212,1.0591,0.9308,1.2587,1.2586,0.9952,0.9208,0.9912,0.9921,0.9913
0.9266,1.1900,0.9351,0.9348,0.9349,1.1234,0.9900,0.9261,0.9349,0.9889,0.9211,1.1234,0.9307,1.2555,1.2555,0.9927,0.9208,0.9887,0.9897,0.9888
0.9265,1.1209,0.9307,0.9347,0.9347,1.1206,0.9876,0.9260,0.9348,0.9865,0.9211,1.1206,0.9887,1.2524,1.2524,0.9902,0.9207,0.9862,0.9872,1.0537
0.9312,1.1181,0.9306,0.9346,0.9346,1.1179,0.9851,0.9259,0.9346,1.0512,0.9265,1.1178,0.9347,1.2493,1.2492,1.1221,0.9206,0.9838,0.9847,1.0511
0.9311,1.1153,0.9305,0.9345,0.9345,1.1151,1.0498,0.9203,0.9345,1.0486,0.9264,1.1150,0.9346,1.2462,1.2461,1.1193,0.9205,0.9813,0.9823,1.0485
0.9310,1.1125,0.9255,0.9343,0.9344,1.1123,1.0471,0.9258,0.9344,0.9791,0.9263,1.1122,0.9344,1.2431,1.2430,1.1165,0.9260,0.9789,0.9798,0.9790
0.9309,1.1098,0.9254,0.9342,0.9299,1.1095,1.0445,0.9257,0.9343,1.0434,0.9262,1.1095,0.9343,1.2400,1.2399,1.1137,0.9259,0.9764,0.9774,1.0433
0.9350,1.0410,0.9254,0.9341,0.9298,1.1067,1.0419,0.9256,0.9341,1.0408,0.9309,1.1067,0.9342,1.2369,1.2368,1.1109,0.9306,0.9340,0.9749,1.0406
0.9349,1.0384,0.9253,0.9724,0.9297,1.1040,1.0393,0.9255,0.9340,0.9718,0.9308,1.0381,0.9341,1.2338,1.2337,1.1081,0.9348,0.9339,0.9725,1.0380
0.9348,1.0358,0.9252,0.9338,0.9296,1.1012,1.0367,0.9303,0.9713,0.9694,0.9307,1.0355,0.9339,1.1664,1.2306,1.1054,0.9346,0.9338,0.9701,1.0354
0.9346,1.0332,0.9299,0.9337,0.9295,1.0984,1.0341,0.9344,0.9689,0.9669,0.9306,1.0329,0.9338,1.0332,1.2275,1.1026,0.9828,0.9336,1.0337,1.0983
0.9345,1.0306,0.9298,0.9335,0.9294,1.0957,1.0315,0.9343,0.9665,0.9645,0.9305,1.0303,0.9337,0.9647,1.0958,1.0998,0.9804,0.9292,1.0311,1.0955
0.9344,1.0280,0.9297,0.9334,0.9336,1.1574,1.0289,0.9342,0.9335,0.9621,0.9346,1.0277,0.9335,0.9623,1.0930,1.0971,0.9779,0.9291,1.0285,1.0927
0.9779,0.9599,0.9296,0.9333,0.9335,1.1544,1.0263,0.9340,0.9618,0.9596,0.9345,1.0252,0.9631,0.9598,1.0903,1.0943,0.9755,0.9290,0.9603,1.0900
1.0421,0.9575,0.9338,0.9588,0.9617,1.1515,1.0237,0.9339,0.9594,0.9572,0.9344,1.0226,0.9607,0.9574,1.0227,1.0265,0.9730,0.9289,1.0233,1.0872
1.0394,0.9550,0.9337,0.9563,0.9593,1.1486,1.0211,0.9338,0.9569,0.9548,0.9342,1.0200,0.9583,0.9550,0.9549,1.0239,0.9706,0.9288,1.0208,1.0845
1.0368,0.9526,0.9654,0.9539,0.9569,1.1457,1.0831,0.9337,0.9545,0.9524,0.9341,0.9328,0.9559,0.9526,0.9525,1.0213,0.9682,0.9286,1.0182,1.0173
1.0997,0.9522,1.0288,0.9522,0.9544,1.0817,1.0817,0.9335,0.9522,0.9522,0.9340,0.9328,0.9534,0.9522,0.9522,1.0188,0.9657,0.9285,1.0172,1.0172
1.0970,0.9328,1.0262,1.0172,0.9522,1.0172,1.0817,0.9334,1.0172,0.9522,0.9338,0.9328,0.9522,0.9522,0.9284,1.0172,0.9633,0.9284,1.0172,1.0172
1.0942,0.9328,1.0236,1.0172,0.9522,0.9328,1.1455,0.9333,1.0172,0.9522,0.9337,0.9328,0.9522,0.9522,0.9328,1.0172,0.9609,0.9284,1.0172,1.0172
1.0915,0.9328,1.0210,1.0172,0.9522,0.9328,1.1455,0.9331,1.0172,0.9522,0.9336,0.9328,0.9522,0.9522,0.9328,1.0172,1.0239,0.9284,1.0172,1.0172
1.0887,0.9328,1.0184,1.0172,0.9522,0.9328,1.1455,0.9330,1.0172,0.9522,0.9639,0.9328,0.9522,0.9522,0.9328,1.0172,1.0213,0.9284,1.0172,1.0172
1.1500,0.9328,1.0172,1.0172,1.0172,0.9328,1.1455,0.9329,1.0172,0.9522,0.9615,0.9522,0.9522,0.9522,0.9328,1.0172,1.0187,0.9284,1.0172,1.0172
1.1471,0.9328,1.0172,1.0172,1.0172,0.9328,1.1455,1.0172,1.0172,0.9522,0.9591,0.9522,0.9522,0.9522,0.9328,1.0172,1.0172,0.9284,1.0172,1.0172
1.1455,0.9328,1.0172,1.0172,1.0817,0.9328,1.1455,1.0817,1.0172,0.9522,0.9567,0.9522,0.9522,0.9522,0.9328,1.0172,1.0172,0.9284,1.0172,1.0172
1.1455,0.9328,1.0172,1.0172,1.0817,0.9328,1.1455,1.0817,1.0172,0.9522,0.9542,0.9522,0.9522,0.9522,0.9328,1.0172,1.0172,0.9284,1.0172,1.0172
1.1455,0.9522,1.0172,1.0172,1.0817,0.9328,1.1455,1.0817,1.0172,0.9522,0.9522,0.9522,0.9522,0.9522,0.9328,1.0172,1.0817,0.9328,1.0172,1.0172
1.1455,0.9522,1.0172,1.0172,1.0817,0.9328,1.1455,1.0817,1.0172,1.0172,0.9522,0.9522,0.9522,0.9522,0.9328,1.0172,1.0817,0.9522,1.0172,1.0172
1.1455,0.9522,1.1455,1.0817,1.0817,0.9328,1.1455,1.0817,1.0172,1.0172,0.9522,0.9522,0.9522,0.9522,0.9328,1.0172,1.0817,0.9522,1.0172,1.0172
1.1455,0.9522,1.1455,1.0817,1.0817,0.9328,1.1455,1.1455,1.0172,1.0172,0.9522,0.9522,0.9522,0.9522,0.9328,1.0172,1.0817,0.9522,1.0172,1.0172
1.1455,0.9522,1.1455,1.0817,1.0817,0.9328,1.1455,1.1455,1.0172,1.0172,0.9522,0.9522,0.9522,0.9522,0.9328,1.0172,1.0817,0.9522,1.0172,1.0172
1.1455,0.9522,1.1455,1.0817,1.0817,0.9328,1.2086,1.1455,1.0172,1.0172,0.9522,0.9522,0.9522,0.9522,0.9328,1.0172,1.0817,0.9522,1.0172,1.0172
1.1455,0.9522,1.1455,1.0817,1.1455,0.9328,1.2086,1.1455,1.0172,1.0172,1.0817,0.9522,0.9522,0.9522,0.9328,1.0817,1.0817,0.9522,1.0172,1.0817
1.2086,0.9522,1.2086,1.0817,1.1455,0.9328,1.2086,1.1455,1.0172,1.0172,1.0817,0.9522,1.0172,0.9522,0.9328,1.0817,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.0817,1.1455,0.9328,1.2086,1.1455,1.0172,1.0172,1.1455,0.9522,1.0172,0.9522,0.9328,1.1455,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.0817,1.2086,0.9328,1.2086,1.1455,1.0172,1.0172,1.1455,0.9522,1.0172,0.9522,0.9328,1.2086,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.0817,1.2086,0.9328,1.2086,1.1455,1.0817,1.0172,1.2086,0.9522,1.0172,0.9522,0.9328,1.2086,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.0817,1.2086,0.9328,1.2086,1.1455,1.1455,1.0172,1.2086,1.0172,1.0172,1.0172,0.9328,1.2086,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.0817,1.2086,0.9328,1.2086,1.1455,1.1455,1.0172,1.2086,1.0172,1.0172,1.0172,0.9328,1.2086,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.0817,1.2086,0.9328,1.2086,1.1455,1.1455,1.0172,1.2086,1.0172,1.0172,1.0172,0.9328,1.2086,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.1455,1.2086,0.9328,1.2086,1.1455,1.1455,1.0817,1.2086,1.0172,1.0817,1.0172,0.9328,1.2086,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.1455,1.2086,0.9522,1.2086,1.1455,1.1455,1.0817,1.2086,1.0172,1.0817,1.0172,0.9328,1.2086,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.1455,1.2086,0.9522,1.2086,1.1455,1.1455,1.0817,1.2086,1.0172,1.0817,1.0172,0.9328,1.2711,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.1455,1.2086,0.9522,1.2086,1.1455,1.2086,1.0817,1.2086,1.0172,1.0817,1.0172,0.9328,1.2711,1.0817,0.9522,1.0817,1.0817
1.2086,0.9522,1.2086,1.1455,1.2086,0.9522,1.2711,1.1455,1.2086,1.0817,1.2086,1.0817,1.0817,1.0172,0.9328,1.2711,1.0817,1.0172,1.0817,1.0817
1.2711,0.9522,1.2086,1.1455,1.2086,0.9522,1.2711,1.1455,1.2086,1.0817,1.2086,1.0817,1.0817,1.0172,0.9328,1.2711,1.0817,1.0172,1.0817,1.0817
