-888.7576,-1362.4903,-1252.6021,-630.9341,-1099.3367
0.0000,0.0000,0.0000,0.0000,0.0000
-982.8885,-1009.2386,-869.8422,-1207.1108,-1195.9473
-1909.2346,-1734.7624,-1856.8391,-1701.2955,-1668.5892
-1852.3339,-1507.2190,-1558.1484,-1603.2422,-1703.8862
-870.3053,-1698.0171,-899.5334,-1173.5623,-679.3965
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1712.1504,-1736.7241,-1761.3455,-1645.9278,-1499.6091
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1664.4083,-1619.5628,-1434.3290,-1417.1812,-837.3739
-1098.1815,-1291.2004,-1245.9129,-865.3687,-1141.1080
0.0000,0.0000,0.0000,0.0000,0.0000
-1888.8618,-1748.0008,-1722.2029,-1724.8818,-1213.3440
-1892.7744,-1856.6859,-1607.8260,-1679.8253,-1671.0511
-873.5661,-951.8895,-878.7839,-825.8927,-589.4838
-833.3647,-911.8005,-850.0384,-599.5984,-636.3547
-306.1747,-313.7547,-474.7554,-256.7162,-134.1221
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1058.8596,-542.8827,-608.4350,-553.0504,-338.3047
-858.6724,-523.9218,-551.1475,-347.5057,-258.7974
-198.6941,-252.0260,0.0000,-104.1497,-86.8953
0.0000,0.0000,0.0000,0.0000,0.0000
-1658.2324,-1351.3870,-1640.7406,-1392.5461,-1156.1747
-1619.3636,-1541.3866,-1280.4423,-649.5978,-1559.8094
-405.5073,-460.0616,-838.6928,-338.2926,-156.4359
-321.4598,-153.0321,-199.5334,-191.7345,-187.5210
-221.1716,0.0000,-232.9950,-85.2040,0.0000
-335.1571,-272.5040,-174.9825,-245.8960,-127.2823
-884.3164,-426.7271,-1016.7547,-268.2252,-693.8050
-1147.1802,-1304.5339,-1531.5720,-739.3026,-962.7074
