1.1798,1.0113,1.2595,1.0175,1.1792,1.2604,1.0115,1.0167,1.1795,1.2613,1.3414,1.2593,1.1812,1.2609,1.0175,1.1808,1.2592,1.0992,1.2598,1.0167
1.2575,1.0166,1.2566,1.0970,1.1765,1.3372,1.0177,1.0960,1.1768,1.3382,1.3384,1.3360,1.1785,1.3377,1.0970,1.3384,1.2563,1.0967,1.2570,1.0962
1.2547,1.0165,1.2538,1.0945,1.1738,1.3341,1.0972,1.0935,1.3337,1.3351,1.4141,1.3330,1.2561,1.3347,1.0945,1.4141,1.4114,1.0942,1.3335,1.1746
1.2518,1.1734,1.2509,1.0920,1.3304,1.3311,1.2560,1.1718,1.3307,1.3321,1.5656,1.3299,1.3326,1.3316,1.0920,1.4109,1.4082,1.2525,1.3305,1.3313
1.2489,1.2506,1.4054,1.0895,1.3273,1.4064,1.1730,1.1691,1.4060,1.4074,1.5620,1.3269,1.3296,1.3286,1.0895,1.4076,1.5591,1.2497,1.4058,1.4066
1.3250,1.2478,1.4022,1.3262,1.3243,1.4031,1.1703,1.2461,1.4028,1.4042,1.5584,1.3238,1.4048,1.3255,1.1674,1.4044,1.5555,1.2468,1.4025,1.4033
1.3220,1.2449,1.5524,1.3231,1.3992,1.3999,1.3264,1.2432,1.4767,1.4010,1.6304,1.3208,1.4016,1.4005,1.2443,1.4012,1.5519,1.3227,1.3993,1.4001
1.3968,1.3987,1.5488,1.3201,1.3182,1.5499,1.3234,1.2404,1.4733,1.4749,1.5513,1.3955,1.3984,1.3973,1.2415,1.4751,1.5484,1.3197,1.4731,1.4739
1.3936,1.4724,1.6203,1.3171,1.2368,1.4703,1.3204,1.3159,1.5459,1.5475,1.5477,1.3923,1.3952,1.3941,1.3171,1.5477,1.6199,1.3167,1.4697,1.4705
1.3904,1.3147,1.6166,1.2358,1.3122,1.4670,1.3173,1.2347,1.3899,1.5440,1.5442,1.4657,1.4687,1.4676,1.4683,1.5442,1.5413,1.3911,1.4663,1.4672
1.3099,1.3117,1.6129,1.2329,1.3864,1.5392,1.3918,1.3872,1.3867,1.5404,1.5406,1.4623,1.4653,1.5399,1.5406,1.6154,1.4622,1.3879,1.4630,1.5394
1.3840,1.3087,1.6091,1.3080,1.3832,1.5357,1.4652,1.3840,1.3835,1.6115,1.5371,1.5343,1.4619,1.5363,1.6117,1.6117,1.4588,1.5366,1.5350,1.5359
1.4569,1.3056,1.6054,1.3820,1.4561,1.5321,1.5374,1.4569,1.4564,1.6078,1.5335,1.6052,1.4586,1.6072,1.6080,1.6080,1.4554,1.4577,1.5315,1.4571
1.4535,1.3795,1.6017,1.3788,1.4527,1.5286,1.5338,1.4535,1.4531,1.5298,1.4548,1.6014,1.4552,1.6035,1.5300,1.6043,1.4521,1.4544,1.5279,1.3777
1.4502,1.3763,1.5980,1.3756,1.2971,1.5251,1.5303,1.4502,1.4497,1.5262,1.4515,1.5977,1.4518,1.5998,1.5264,1.5265,1.4487,1.4510,1.4495,1.3746
1.4468,1.3731,1.5943,1.3724,1.2941,1.5215,1.5268,1.4468,1.2944,1.5227,1.4481,1.5940,1.4485,1.5961,1.5229,1.5229,1.4453,1.4476,1.4461,1.3714
1.4435,1.3699,1.5906,1.3692,1.2911,1.5180,1.5232,1.4435,1.2914,1.5192,1.4448,1.5903,1.3696,1.5924,1.5194,1.5194,1.3667,1.4443,1.4428,1.3682
1.4401,1.3667,1.5134,1.3661,1.2881,1.5145,1.5197,1.4401,1.2884,1.5157,1.4414,1.5867,1.3664,1.5887,1.5159,1.5159,1.3635,1.4409,1.4394,1.3650
1.4368,1.2876,1.4357,1.3629,1.2851,1.5110,1.5162,1.3617,1.2854,1.5121,1.3629,1.5830,1.3633,1.5850,1.5123,1.5124,1.3603,1.4376,1.4361,1.3618
1.4334,1.2846,1.2819,1.3597,1.2821,1.5075,1.5126,1.3585,1.2061,1.5086,1.3598,1.5793,1.3601,1.5813,1.5088,1.5088,1.3572,1.4343,1.4328,1.2830
1.4301,1.2816,1.2789,1.3566,1.2791,1.5039,1.5091,1.3554,1.2032,1.5051,1.3566,1.5756,1.3569,1.5046,1.5053,1.4314,1.3540,1.4309,1.3547,1.2038
1.4268,1.2786,1.2759,1.3534,1.2762,1.5004,1.4316,1.3522,1.2004,1.5016,1.3534,1.5719,1.3538,1.5011,1.5018,1.4280,1.3508,1.4276,1.3516,1.2009
1.4234,1.2757,1.2730,1.2750,1.2732,1.4969,1.4283,1.3490,1.1976,1.4981,1.3503,1.4956,1.3506,1.4976,1.4983,1.4247,1.2726,1.4242,1.3484,1.1981
1.4201,1.1969,1.2700,1.2720,1.1945,1.4934,1.4250,1.3459,1.1948,1.4946,1.3471,1.4188,1.3475,1.4207,1.4948,1.4214,1.2696,1.4209,1.3453,1.0418
1.3428,1.1941,1.1915,1.2691,1.1917,1.4899,1.3474,1.3427,1.1920,1.4911,1.3440,1.3415,1.2694,1.4173,1.4180,1.4180,1.2667,1.4176,1.3421,1.0394
1.3396,1.1913,1.1887,1.2661,1.0363,1.4865,1.3442,1.3396,1.1893,1.4876,1.3408,1.3384,1.2665,1.3401,1.4147,1.4147,1.2637,1.4143,1.2644,1.0370
1.2620,1.1885,1.1860,1.2631,1.0338,1.4830,1.3411,1.2620,1.1865,1.4841,1.2632,1.3353,1.2635,1.3370,1.4114,1.4114,1.1856,1.4110,1.2614,1.0345
1.2591,1.1857,1.1832,1.2602,1.0314,1.4795,1.2634,1.2591,1.1080,1.4807,1.2602,1.2579,1.2605,1.3339,1.3345,1.3345,1.1828,1.4077,1.1835,1.0321
1.2561,1.1829,1.1049,1.2572,1.0290,1.4760,1.2604,1.2561,1.1054,1.4772,1.1823,1.1802,1.1070,1.2566,1.3314,1.3314,1.1801,1.4044,1.1807,1.0297
1.2531,1.1801,1.1023,1.2543,1.0124,1.4002,1.2575,1.2531,1.1028,1.4737,1.1796,1.1774,1.1044,1.2536,1.3283,1.3283,1.1773,1.4010,1.1779,1.0273
1.1757,1.1774,1.0997,1.1768,1.0122,1.3969,1.2545,1.2502,1.1002,1.4702,1.1768,1.1746,1.1018,1.2507,1.3251,1.3251,1.0994,1.3978,1.1752,1.0248
1.1729,1.1746,1.0971,1.1740,1.0121,1.3936,1.2516,1.1729,1.0976,1.4668,1.1740,1.1719,1.0992,1.1734,1.3220,1.3220,1.0968,1.3945,1.1724,1.0224
1.0954,1.1718,1.0945,1.1712,1.0120,1.3903,1.1742,1.1702,1.0950,1.3914,1.1712,1.0944,1.0967,1.1706,1.2454,1.3189,1.0942,1.3185,1.0948,1.0200
1.0928,1.1690,1.0920,1.0937,1.0118,1.3870,1.0966,1.1674,1.0924,1.3881,1.1685,1.0918,1.0941,1.1679,1.2425,1.3158,1.0916,1.3154,1.0923,1.0176
1.0902,1.1663,1.0894,1.0912,1.0117,1.3114,1.0940,1.1646,1.0898,1.3848,1.1657,1.0892,1.0915,1.1651,1.2395,1.3127,1.0891,1.3123,1.0897,1.0166
1.0876,1.1635,1.0868,1.0886,1.0116,1.3083,1.0914,1.1619,1.0873,1.3816,1.1630,1.0866,1.0889,1.1624,1.2366,1.3096,1.0865,1.3091,1.0871,1.0164
1.0850,1.1608,1.0842,1.0860,1.0114,1.2325,1.0165,1.1591,1.0847,1.3783,1.1602,1.0840,1.0863,1.1596,1.2337,1.3065,1.0839,1.3060,1.0845,1.0163
1.0824,1.1580,1.0816,1.0162,1.0113,1.2296,1.0114,1.1564,1.0821,1.3032,1.1574,1.0814,1.0837,1.1568,1.2307,1.3034,1.0161,1.3029,1.0819,1.0161
1.0799,1.0814,1.0791,1.0160,1.0112,1.2267,1.0057,1.1536,1.0795,1.2276,1.1547,1.0789,1.0812,1.1541,1.0808,1.3003,1.0110,1.2998,1.0794,1.0160
1.0773,1.0159,1.0765,1.0159,1.0111,1.2238,1.0056,1.0773,1.0770,1.2247,1.1519,1.0763,1.0786,1.0158,1.0783,1.2972,1.0108,1.2967,1.0768,1.0158
1.0747,1.0158,1.0156,1.0157,1.0109,1.2208,1.0055,1.0747,1.0744,1.1490,1.1492,1.0737,1.0157,1.0157,1.0757,1.2220,1.0107,1.2216,1.0742,1.0157
1.0722,1.0156,1.0155,1.0106,1.0108,1.2179,1.0054,1.0722,1.0718,1.1463,1.0732,1.0712,1.0107,1.0106,1.0156,1.1464,1.0106,1.2187,1.0717,1.0155
1.0696,1.0155,1.0104,1.0105,1.0051,1.2150,1.0053,1.0696,1.0693,1.0704,1.0706,1.0686,1.0105,1.0049,1.0154,1.1437,1.0105,1.1433,1.0691,1.0154
1.0670,1.0153,1.0102,1.0104,1.0106,1.2121,1.0052,1.0670,1.0667,1.0679,1.1410,1.0152,1.0104,1.0048,1.0103,1.1410,1.0103,1.2129,1.0665,1.0153
1.0645,1.0152,1.0101,1.0103,1.0105,1.2092,1.0051,1.0645,1.0642,1.0653,1.1383,1.0150,1.0103,1.0047,1.0102,1.1382,1.0102,1.2100,1.0640,1.0101
1.0619,1.0150,1.0100,1.0151,1.0103,1.2775,1.0050,1.0149,1.0616,1.0628,1.0629,1.0149,1.0101,1.0046,1.0101,1.1355,1.0101,1.2071,1.1339,1.0100
1.0594,1.0149,1.0042,1.0150,1.0102,1.2744,1.0049,1.0148,1.2031,1.0602,1.0148,1.0147,1.0100,0.9980,1.0100,1.1328,1.0150,1.1324,1.1312,1.0099
1.0568,1.0592,1.0041,1.0601,1.0101,1.2713,1.0047,1.0571,1.2002,1.0577,1.0147,1.0096,1.0099,0.9980,1.0098,1.0578,1.0148,1.1297,1.1285,1.0148
1.0145,1.1288,1.0040,1.0575,1.0100,1.2683,1.0046,1.0546,1.1973,1.0551,1.0145,1.0038,1.0098,0.9979,1.0041,1.0145,1.0147,1.1270,1.1258,1.0146
1.0143,1.1261,1.0039,1.1271,1.0098,1.2652,1.0045,1.0520,1.1944,1.0526,1.0094,0.9972,1.0097,0.9978,0.9975,1.0144,1.0145,1.1243,1.0513,1.0145
1.0142,1.0143,0.9974,1.1243,1.0097,1.2622,1.0044,1.1212,1.1915,1.0500,1.0093,0.9972,1.0095,0.9977,0.9974,1.0142,1.0144,1.1216,1.0487,1.0143
1.0140,1.0491,0.9973,1.1216,1.0096,1.2591,1.0043,1.1185,1.1886,1.0475,1.0035,0.9971,1.0144,0.9977,0.9974,1.0141,1.0143,1.1189,1.0462,1.0142
1.0139,1.0465,0.9972,1.1189,1.0095,1.2561,1.0042,1.1158,1.1858,1.0450,1.0034,0.9970,1.0143,0.9976,0.9973,1.0139,1.0091,1.1869,1.0437,1.0141
1.0137,1.0440,0.9972,1.1162,1.0093,1.2530,1.0041,1.1131,1.1829,1.0424,1.0033,0.9970,1.0141,0.9975,0.9972,1.0138,1.0090,1.1840,1.0137,1.0453
1.0136,1.0415,0.9971,1.1135,1.0142,1.1804,1.0040,1.0394,1.1800,1.1109,1.0089,0.9969,1.0140,0.9974,1.0036,1.0030,1.0089,1.1811,1.0390,1.0428
1.0084,1.0389,0.9970,1.1108,1.0479,1.1074,1.0039,1.0369,1.1772,1.0374,1.0087,0.9968,1.0088,0.9974,1.0035,1.0085,1.0087,1.1782,1.0134,1.0136
1.0083,1.0364,0.9969,1.1081,1.0454,1.1047,1.0038,1.0343,1.3121,1.0349,1.0086,0.9968,1.0087,0.9973,1.0034,1.0027,1.0086,1.1754,1.0082,1.0135
1.0082,1.0339,0.9969,1.1054,1.0428,1.1020,1.0037,1.0318,1.2405,1.0324,1.0085,0.9967,1.0086,0.9972,1.0033,1.0026,1.0085,1.1725,1.0081,1.0133
1.0081,1.0314,0.9968,1.1027,1.0403,1.0993,1.0036,1.0293,1.2375,1.0130,1.0084,0.9966,1.0085,0.9972,1.0032,1.0025,1.0134,1.1697,1.0080,1.0132
1.0080,1.0289,1.0032,1.1001,1.0378,1.0966,1.0035,1.0268,1.2345,1.0128,1.0083,0.9965,1.0083,0.9971,1.0031,1.0025,1.0132,1.1668,1.0078,1.0131
1.0078,1.0264,1.0031,1.0974,1.0353,1.0939,1.0034,1.0243,1.2315,1.0127,1.0081,0.9965,1.0132,0.9970,1.0030,1.0024,1.0131,1.1640,1.0077,1.0129
1.0077,1.0239,1.0087,1.0247,1.0328,1.0215,1.0033,1.0916,1.2285,1.0018,1.0080,0.9964,1.0131,0.9970,1.0029,1.0023,1.0130,1.1611,1.0076,1.0128
1.0076,1.0124,1.0086,1.0222,1.0302,1.0190,1.0032,1.0193,1.2255,1.0017,1.0079,0.9963,1.0130,0.9969,1.0028,1.0022,1.0128,1.0893,1.0075,1.0126
1.0075,1.0193,1.0384,1.0123,1.0277,1.0167,1.0031,1.0168,1.2225,1.0016,1.0128,0.9963,1.0128,0.9968,1.0027,1.0021,1.0127,1.0866,1.0074,1.0225
1.0074,1.0168,1.0359,1.0122,1.0252,1.0165,1.0030,1.0120,1.1515,1.0015,1.0127,0.9962,1.0127,0.9967,1.0026,1.0020,1.0126,1.0840,1.0072,1.0200
1.0072,1.0165,1.0334,1.0121,1.0227,1.0118,1.0029,1.0119,1.1487,1.0014,1.0126,0.9961,1.0126,0.9967,1.0025,1.0076,1.0124,1.0164,1.0122,1.0175
1.0071,1.0164,1.0308,1.0119,1.0202,1.0066,1.0028,1.0117,1.0776,1.0013,1.0124,0.9961,1.0124,1.0031,1.0024,1.0075,1.0123,1.0117,1.0121,1.0843
1.0070,1.0162,1.0283,1.0118,1.0177,1.0065,1.0027,1.0116,1.0750,1.0012,1.0123,0.9960,1.0123,1.0030,1.0023,1.0074,1.0167,1.0116,1.0119,1.0817
1.0069,1.0161,1.0258,1.0117,1.0166,1.0006,1.0026,1.0115,1.0723,1.0011,1.0121,1.0025,1.0121,1.0029,1.0023,1.0072,1.0165,1.0063,1.0118,1.0790
1.0068,1.0159,1.0233,1.0161,1.0164,1.0005,1.0082,1.0113,1.0697,1.0010,1.0120,1.0024,1.0120,1.0028,1.0022,1.0071,1.0164,1.0062,1.0117,1.0764
1.0067,1.0158,1.0208,1.0159,1.0793,1.0004,1.0081,1.0112,1.0670,1.0010,1.0119,1.0080,1.0119,1.0027,1.0021,1.0070,1.0162,1.0061,1.0115,1.1417
1.0065,1.0679,1.0879,1.0158,1.0766,1.0003,1.0080,1.0111,1.0644,1.0009,1.0117,1.0129,1.0117,1.0083,1.0020,1.0069,1.0161,1.0060,1.0114,1.2061
1.0115,1.0653,1.0852,1.0156,1.0740,1.0002,1.0079,1.0109,1.0617,1.0008,1.0116,1.0128,1.0116,1.0082,1.0019,1.0068,1.0159,1.0059,1.0113,1.2031
1.0114,1.0626,1.0825,1.0155,1.1392,1.0001,1.0078,1.0108,1.0591,1.0007,1.0115,1.0126,1.0160,1.0080,1.0075,1.0067,1.0157,1.0058,1.0157,1.2001
1.0158,1.0600,1.0799,1.0153,1.2034,1.0000,1.0076,1.0107,1.0565,1.0006,1.0113,1.0125,1.0158,1.0130,1.0074,1.0066,1.0156,1.0057,1.0155,1.1972
1.0157,1.0574,1.0772,1.0152,1.2004,1.0000,1.0126,1.0151,1.0539,1.0005,1.0158,1.0200,1.0157,1.0128,1.0073,1.0064,1.0651,1.0055,1.0154,1.1942
1.0155,1.0547,1.0746,1.0150,1.1974,0.9999,1.0124,1.0149,1.0512,1.0004,1.0156,1.0175,1.0155,1.0127,1.0072,1.0114,1.0625,1.0054,1.0616,1.1912
1.0154,1.0521,1.0719,1.0149,1.1945,0.9998,1.0123,1.0148,1.1150,1.0003,1.0155,1.0843,1.0154,1.0126,1.0070,1.0113,1.0598,1.0053,1.0590,1.1883
1.0152,1.0495,1.1370,1.0147,1.1915,0.9997,1.0122,1.0146,1.1122,1.0002,1.0153,1.0817,1.0152,1.0124,1.0120,1.0112,1.0572,1.0052,1.0563,1.1853
1.0151,1.0469,1.1342,1.0146,1.1885,1.0054,1.0165,1.0145,1.1095,1.0002,1.0602,1.0790,1.0592,1.0188,1.0119,1.0110,1.0546,1.0051,1.0537,1.1824
1.0149,1.0443,1.1314,1.0144,1.1856,1.0053,1.0164,1.0143,1.1067,1.0001,1.0575,1.0764,1.1235,1.0166,1.0117,1.0109,1.0520,1.0050,1.0511,1.1794
1.0148,1.0416,1.1286,1.0143,1.2478,1.0052,1.0162,1.0142,1.1039,1.0000,1.0549,1.0737,1.1207,1.0165,1.0116,1.0108,1.1158,1.0049,1.0485,1.1765
1.0514,1.0390,1.1258,1.0141,1.2447,1.0051,1.0161,1.0141,1.1011,0.9999,1.0523,1.0711,1.1180,1.0163,1.0114,1.0106,1.1130,1.0048,1.0459,1.1735
1.0488,1.0364,1.1230,1.0407,1.2416,1.0050,1.0159,1.0139,1.0984,0.9998,1.0497,1.0684,1.1152,1.0778,1.0113,1.0105,1.1102,1.0047,1.0432,1.1706
1.0462,1.0338,1.1202,1.0381,1.2385,1.0049,1.0158,1.0372,1.0956,0.9997,1.0470,1.0658,1.1124,1.0752,1.0112,1.0104,1.1075,1.0046,1.1065,1.1676
1.1097,1.0312,1.1174,1.0355,1.2354,1.0048,1.0156,1.0346,1.0929,1.0054,1.0444,1.1305,1.1096,1.0725,1.0156,1.0102,1.1047,1.0044,1.1038,1.1647
1.1069,1.0286,1.1146,1.0329,1.2323,1.0046,1.0155,1.0320,1.0901,1.0053,1.0418,1.1277,1.1068,1.0699,1.0155,1.0101,1.1019,1.0095,1.1010,1.1618
1.1041,1.0260,1.1118,1.0303,1.2292,1.0045,1.0153,1.0294,1.0874,1.0052,1.0392,1.0579,1.1040,1.0672,1.0107,1.0100,1.0991,1.0094,1.0982,1.1589
1.1013,1.0235,1.1091,1.0928,1.2261,1.0096,1.0607,1.0268,1.0846,1.0051,1.0366,1.0552,1.1013,1.0646,1.0106,1.0098,1.0964,1.0092,1.0955,1.1559
1.0986,1.0209,1.1063,1.0901,1.2230,1.0095,1.1251,1.0242,1.0819,1.0050,1.0340,1.0526,1.0985,1.0620,1.0105,1.0097,1.0936,1.0091,1.0927,1.1530
1.0958,1.0183,1.1035,1.0873,1.2200,1.0093,1.1223,1.0216,1.0817,1.0049,1.0314,1.0500,1.0957,1.0593,1.0103,1.0096,1.0909,1.0090,1.0900,1.1501
1.0930,1.0172,1.1007,1.0846,1.2169,1.0092,1.1195,1.0190,1.0817,1.0048,1.0288,1.0474,1.0930,1.0567,1.0102,1.0095,1.0881,1.0089,1.0872,1.1472
1.0903,1.0172,1.0980,1.0818,1.2138,1.0137,1.1167,1.0172,1.0817,1.0047,1.0262,1.0447,1.0902,1.0541,1.0101,1.0093,1.1494,1.0087,1.0845,1.1455
1.0875,1.0172,1.0952,1.0817,1.2107,1.0135,1.1139,1.0172,1.0817,1.0097,1.0236,1.0421,1.0875,1.0514,1.0099,1.0092,1.2097,1.0086,1.0817,1.1455
1.0848,1.0172,1.0924,1.1455,1.2086,1.0134,1.1111,1.0172,1.0817,1.0096,1.0210,1.0395,1.0847,1.0145,1.0144,1.0091,1.2086,1.0085,1.0817,1.1455
1.0820,1.0172,1.0897,1.1455,1.2086,1.0132,1.2384,1.0172,1.0817,1.0141,1.0184,1.0369,1.0820,1.0143,1.0456,1.0089,1.2086,1.0083,1.0817,1.1455
1.0817,1.0172,1.0869,1.1455,1.2086,1.0131,1.2353,1.0817,1.0817,1.0139,1.0172,1.0136,1.0817,1.0439,1.0430,1.0088,1.2086,1.0082,1.0817,1.1455
1.0817,1.0817,1.0842,1.1455,1.2086,1.0129,1.2322,1.0817,1.0817,1.0374,1.0172,1.0134,1.0817,1.1073,1.0404,1.0087,1.2086,1.0081,1.0817,1.1455
1.0817,1.1455,1.1455,1.1455,1.2086,1.0128,1.2926,1.0817,1.0817,1.0348,1.0172,1.0133,1.0817,1.1045,1.0378,1.0132,1.2086,1.0126,1.0817,1.1455
1.0817,1.1455,1.1455,1.1455,1.2086,1.0127,1.2894,1.0817,1.0817,1.0322,1.0172,1.0131,1.1455,1.1667,1.0352,1.0131,1.2086,1.0125,1.0817,1.1455
1.0817,1.1455,1.2086,1.1455,1.2086,1.0125,1.2862,1.0817,1.0817,1.0296,1.0817,1.0130,1.2086,1.1638,1.0980,1.0234,1.2086,1.0125,1.0817,1.1455
1.0817,1.1455,1.2086,1.2086,1.2086,1.0125,1.3452,1.0817,1.0817,1.0270,1.0817,1.0129,1.2086,1.2249,1.0952,1.0208,1.2086,1.0125,1.0817,1.1455
1.0817,1.1455,1.2086,1.2086,1.2086,1.0125,1.3418,1.0817,1.0817,1.0893,1.0817,1.0202,1.2086,1.2218,1.0925,1.0182,1.2086,1.0172,1.0817,1.1455
1.0817,1.1455,1.2086,1.2086,1.2711,1.0125,1.3384,1.0817,1.0817,1.0865,1.0817,1.0177,1.2086,1.2187,1.1540,1.0172,1.2086,1.0172,1.0817,1.1455
1.0817,1.1455,1.2086,1.2086,1.2711,1.0125,1.3351,1.0817,1.0817,1.0838,1.0817,1.0172,1.2086,1.2156,1.1511,1.0172,1.2086,1.0172,1.0817,1.2086
1.0817,1.1455,1.2086,1.2086,1.2711,1.0125,1.3328,1.0817,1.0817,1.0817,1.0817,1.0172,1.2086,1.2125,1.1482,1.0172,1.2086,1.0172,1.0817,1.2086
1.0817,1.1455,1.2086,1.2086,1.2711,1.0125,1.3328,1.1455,1.0817,1.0817,1.1455,1.0172,1.2086,1.2095,1.1455,1.0172,1.2711,1.0172,1.0817,1.2086
1.0817,1.1455,1.2711,1.2086,1.2711,1.0078,1.3328,1.1455,1.0817,1.0817,1.1455,1.0172,1.2086,1.2086,1.1455,1.0172,1.2711,1.0817,1.0817,1.2086
1.0817,1.1455,1.2711,1.2086,1.2711,1.0078,1.3328,1.1455,1.0817,1.0817,1.1455,1.0817,1.2086,1.2086,1.1455,1.0172,1.2711,1.0817,1.0817,1.2086
1.0817,1.1455,1.2711,1.2086,1.2711,1.0078,1.3328,1.1455,1.0817,1.0817,1.2086,1.1455,1.2086,1.2086,1.1455,1.0817,1.2711,1.0817,1.0817,1.2086
1.1455,1.1455,1.2711,1.2086,1.3328,1.0078,1.3328,1.1455,1.0817,1.0817,1.2086,1.1455,1.2086,1.2086,1.1455,1.0817,1.2711,1.0817,1.0817,1.2086
1.2086,1.1455,1.2711,1.2086,1.3328,1.0078,1.3328,1.1455,1.0817,1.0817,1.2086,1.1455,1.2086,1.2086,1.1455,1.1455,1.2711,1.0817,1.1455,1.2086
1.2711,1.1455,1.2711,1.2086,1.3328,1.0078,1.3328,1.1455,1.0817,1.0817,1.2711,1.1455,1.2086,1.2086,1.2086,1.1455,1.2711,1.0817,1.1455,1.2086
1.2711,1.1455,1.2711,1.2086,1.3328,1.0078,1.3328,1.1455,1.0817,1.0817,1.2711,1.2086,1.2086,1.2086,1.2086,1.1455,1.2711,1.0817,1.1455,1.2086
1.2711,1.1455,1.2711,1.2086,1.3328,1.0078,1.3328,1.1455,1.0817,1.0172,1.2711,1.2086,1.2711,1.2086,1.2086,1.1455,1.2711,1.0817,1.1455,1.2086
1.2711,1.2086,1.2711,1.2086,1.3328,1.0078,1.3328,1.1455,1.0817,1.0172,1.2711,1.2086,1.2711,1.2086,1.2711,1.1455,1.2711,1.0817,1.1455,1.2086
