0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-82.4071,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-94.1375,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-27.4732,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-71.8965,0.0000,0.0000
-69.3206,-147.4624,-82.9669,-33.4295,-33.9448
-104.0752,0.0000,0.0000,-24.8775,0.0000
-96.8959,-95.7553,-83.1923,-33.7175,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-71.6706,-70.1005,-70.8839,-33.2231,-15.3785
0.0000,0.0000,0.0000,0.0000,0.0000
-89.4712,-56.3739,-58.5327,-23.1065,-8.1152
-76.9832,-82.6062,-98.4095,-22.5147,0.0000
-50.2735,-49.6488,-49.6488,-48.2104,-37.1312
-43.0243,-42.3594,0.0000,0.0000,-9.0360
0.0000,0.0000,0.0000,0.0000,-17.9682
-161.9090,-54.3204,-36.2361,-33.3455,-37.0497
-46.0609,-30.7072,-30.7072,-45.9231,-38.4098
-123.2638,0.0000,-96.2568,-32.4002,0.0000
-53.1318,-56.3170,-57.8681,-47.1787,-36.3498
-20.6629,-6.2043,-21.1680,0.0000,-11.7509
-34.5857,-28.1635,-42.6967,-36.2392,-25.8266
-49.5383,-36.2574,-38.2149,-54.0334,-40.5898
-110.6203,-178.4334,-106.1954,-58.2006,-47.0182
-93.2291,-106.3783,-93.1201,-49.3938,-39.0730
-39.7584,-48.1502,-52.8732,-49.5351,-23.7412
-46.0532,-40.3624,-54.1510,-37.7643,-27.3652
-33.4159,-31.1740,-39.5699,-15.2101,-37.4643
-30.4733,-27.4219,-28.4178,-25.0814,-17.5826
-21.6808,-6.7959,-24.1754,-22.0833,-21.8337
-26.1152,-48.0580,-28.7418,-25.6030,-5.5844
-7.5012,-56.0489,-33.9307,-43.0711,-41.4281
-22.1456,-27.2998,-18.9623,-27.2662,-5.0165
-19.1018,-18.0010,-20.7309,-22.2878,-9.6849
-30.8417,-19.9775,-15.3832,-13.8942,-3.3737
-66.8230,-34.0712,-59.8490,-74.0583,-63.5725
-65.2652,-53.7602,-72.3058,-102.3100,-61.9005
-35.5863,-37.7805,-35.5781,-13.4099,-35.5702
-28.1354,-26.5416,-31.9606,-34.9205,-14.7663
-37.9923,-14.5489,-39.4073,-47.0073,-51.7971
-93.9597,-87.8256,-43.8215,-86.1756,-122.0076
-76.3532,-92.7648,-86.8895,-31.6179,-87.1198
-57.7854,-69.2726,-54.6899,-54.1502,-30.7491
-55.4983,-35.7750,-59.3559,-58.8981,-60.3123
-119.4416,-66.5439,-99.1925,-97.4588,-114.1025
-104.7059,-146.6905,-155.2604,-159.3351,-148.5067
-116.4562,-104.9885,-136.9734,-112.9885,-103.2453
-88.5050,-88.5881,-99.3459,-85.7544,-84.5814
-79.4734,-101.8244,-113.3398,-112.9006,-115.2553
-183.6292,-174.3975,-116.5529,-193.9687,-197.5244
-127.6872,-200.4500,-189.3593,-177.4889,-198.7935
-91.1016,-106.9356,-132.8984,-88.6684,-96.6777
-74.4396,-100.8391,-76.3700,-69.1370,-63.1780
-162.4467,-184.1971,-199.5251,-196.8220,-203.6200
-226.9122,-226.4691,-220.9392,-239.4739,-163.6362
-170.7770,-227.3513,-185.6520,-189.8585,-189.8644
-96.4928,-107.3566,-154.9006,-69.7270,-116.3774
-88.7706,-139.2104,-90.8875,-169.9903,-163.7103
-210.2655,-225.7513,-201.2865,-193.5935,-192.7049
-222.8711,-243.2566,-240.6428,-207.0056,-206.1094
-98.3438,-96.3918,-100.0167,-94.7537,-185.6087
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
