0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-307.7816,-235.2315,0.0000,0.0000,-13.1607
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-147.7095,0.0000,0.0000,-35.7108,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-124.7324,0.0000,0.0000,0.0000,0.0000
-149.9351,-223.7654,-86.7094,0.0000,-23.4395
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-125.6121,0.0000,-95.7932,-33.1538,0.0000
-179.9523,0.0000,-80.8232,-27.2638,-23.8467
0.0000,-188.5042,-112.7024,0.0000,0.0000
-234.3646,0.0000,-101.6547,0.0000,0.0000
0.0000,0.0000,-143.9791,0.0000,-10.8297
-114.6498,0.0000,-80.5864,0.0000,0.0000
-61.1095,-83.7360,0.0000,-33.5933,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-58.3184,-86.1518,-56.3366,-21.2077,-22.2502
-52.6185,-53.2582,-83.1975,-22.6383,-19.8101
-49.6488,-52.6584,-46.3605,-42.8322,-38.4361
-68.1707,-63.6694,-41.3463,-24.2643,0.0000
0.0000,-39.6114,-112.6497,0.0000,-9.8177
-34.7732,-34.1891,-35.3616,-61.0288,-33.6127
-164.4066,-66.3011,-68.5193,-63.5920,-29.4741
-128.6076,-121.4147,-68.0768,-47.4100,-27.5748
-50.1325,-52.0258,-54.3825,-54.0728,-38.8932
-22.8769,-27.3676,-25.7722,-30.0774,-27.1064
-37.2285,-47.4755,-48.0260,-42.1388,-27.6187
-245.1817,-42.1557,-55.8213,-36.1318,-38.2443
-160.5782,-118.5247,-101.5604,-68.6580,-49.6842
-59.3385,-51.9820,-108.7843,-58.3239,-38.4844
-44.4875,-39.3921,-44.2814,-41.9309,-23.4529
-36.9262,-39.5494,-23.9825,-38.3449,-32.0048
-26.4356,-39.9326,-30.7101,-28.1510,-20.9882
-35.5183,-25.2925,-24.5310,-27.5488,-13.8436
-22.4732,-21.7028,-24.2339,-28.9183,-15.7588
-32.3347,-19.9029,-28.6226,-33.1010,-28.9565
-8.9710,-34.7976,-36.2804,-64.0659,-66.0909
-27.5008,-17.3834,-17.1385,-32.6087,-43.9008
-26.3960,-28.0157,-0.1944,-32.6347,-27.1489
-13.8929,-19.9817,-10.3134,-21.4886,-14.7410
-65.7854,-67.1282,-68.7867,-6.6029,-69.0205
-11.3431,-62.9863,-71.2494,-71.9094,-64.3180
-39.0683,-8.7056,-37.8703,-38.9602,-38.3516
-22.2732,-26.9149,-21.1562,-28.7744,-19.7145
-40.4072,-46.5998,-21.0710,-36.9071,-47.6130
-107.8907,-49.3786,-96.7971,-96.3883,-97.6719
-83.5225,-92.4159,-86.0754,-92.9270,-33.1694
-73.0118,-54.0488,-54.0454,-61.6304,-54.3506
-57.7459,-57.9889,-59.5029,-59.2507,-51.1697
-70.0614,-151.6893,-101.8261,-98.9323,-103.5240
-154.5944,-153.1987,-182.4658,-163.7064,-130.6387
-133.6870,-155.1947,-136.0491,-92.1457,-146.8148
-116.6017,-101.0784,-98.5801,-104.0149,-106.2851
-120.8411,-108.2074,-121.7943,-114.8263,-115.3505
-187.4633,-207.2645,-182.3640,-126.5277,-182.3065
-207.7283,-119.8218,-177.9476,-169.4660,-173.1322
-138.7602,-154.8547,-124.0217,-162.8243,-124.4995
-84.0355,-128.0073,-117.3457,-149.4497,-137.4728
-201.0351,-192.7513,-184.0781,-154.1649,-202.9050
-227.1685,-219.7004,-237.4296,-238.1869,-239.6244
-116.7785,-112.7896,-124.9728,-155.6785,-115.5445
0.0000,-74.6044,0.0000,-73.7463,-27.8890
-83.4421,-144.0693,-170.7950,-97.4503,-149.7627
-252.5690,-219.8307,-187.1812,-234.1497,-231.2336
0.0000,-89.8504,-87.5804,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
