-248.1341,-249.9496,-248.1539,-252.1972,-217.8440
0.0000,0.0000,0.0000,0.0000,0.0000
-251.3823,-237.7928,-224.3635,-244.8896,-243.0882
-220.8435,-211.8487,-202.4001,-191.9290,-209.1490
-93.1449,-62.8407,-77.0829,-96.9156,-68.5730
-264.5710,-267.4273,-264.7479,-270.4626,-266.6748
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-206.2724,-213.1627,-203.2525,-180.3665,-192.6195
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-124.4629,-116.6542,-144.2247,-88.0111,-127.8485
-117.4074,-103.7057,-92.2184,-78.0392,-94.1940
-38.2082,-67.5321,-66.3722,-34.1979,-25.7033
-99.1930,-78.2408,-110.2630,-79.7339,-80.0296
-216.9005,-212.9865,-227.0074,-210.7088,-158.6006
-33.2207,-33.1199,-37.8720,-12.1932,0.0000
-66.6090,-57.0938,-71.2231,-67.3777,-76.0598
-40.8284,-43.5879,-26.5684,-23.6233,-10.2853
0.0000,0.0000,0.0000,0.0000,0.0000
-28.1095,0.0000,-22.8985,-11.1661,0.0000
0.0000,-21.8623,-27.0089,-10.8475,0.0000
-26.3151,-26.1472,-20.8482,-23.5473,-18.2455
-25.4468,-20.1501,-20.2279,-10.4774,-10.3486
0.0000,0.0000,0.0000,0.0000,0.0000
-59.2162,-63.9684,-54.6592,-69.6885,-41.9905
-178.4887,-168.5017,-166.3655,-105.1930,-176.6645
-129.1439,-60.5574,-64.4598,-61.2848,-54.2694
-20.2343,-29.4048,-19.9491,-10.3922,-6.8246
-23.5492,0.0000,0.0000,0.0000,-1.3031
-17.3843,-13.4084,-17.4711,0.0000,0.0000
-25.3835,-16.6930,-16.7789,-9.7377,-3.1667
-100.1611,-106.3348,-119.5106,-95.8727,-57.4179
0.0000,0.0000,-18.3477,-8.6025,0.0000
-14.4281,-14.5988,-28.3156,-16.2245,-22.2399
-61.3439,-57.5361,-50.7882,-54.2032,-14.5648
-46.8115,-50.7740,-68.0308,-42.5976,-53.8424
-137.8897,-135.3012,-145.6019,-126.7727,-106.8080
-80.6314,-82.7881,-89.8188,-71.2834,-34.1137
-41.7257,-44.9518,-90.7354,-56.1594,-20.5305
-9.8193,-17.3614,-23.6597,-8.3538,-6.9358
-9.7058,-13.7793,-22.4365,-9.0318,-3.8768
0.0000,0.0000,-5.5219,-6.8546,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-9.7384,0.0000,0.0000,-1.5641
-6.6697,0.0000,-6.5963,0.0000,-1.6522
-39.8302,-8.4615,-11.8065,-5.8122,-0.8123
-37.6650,-40.7993,-30.2672,-30.3426,-3.8246
-64.0163,-63.7567,-65.7458,-46.9202,-61.7125
-35.9911,-48.6055,-34.8908,-34.3352,-59.4437
-22.6037,-25.3655,-31.2156,-49.7273,-10.4221
-37.9465,-22.1178,-23.5766,-47.5369,-9.1986
0.0000,-1.5671,-4.1758,-3.1524,-0.6820
0.0000,0.0000,0.0000,0.0000,-0.9192
-2.1723,-4.0580,-2.2239,-3.7190,-0.6014
-0.1517,0.0000,-2.1212,-14.2446,-1.7678
-1.1971,0.0000,-4.1345,-3.4431,-1.2348
-41.3700,-39.4223,-42.2279,-30.2156,-16.0011
