-242.0386,-255.0284,-243.7535,-249.4555,-216.8324
0.0000,0.0000,0.0000,0.0000,0.0000
-248.4538,-232.0201,-239.8337,-243.3697,-233.4013
-196.3589,-197.7238,-202.8729,-196.2758,-196.5099
-141.9473,-128.9936,-130.9239,-110.3095,-158.6616
-264.1008,-266.1410,-264.3072,-264.5624,-264.9426
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-200.0975,-200.5685,-198.4208,-195.1201,-194.9485
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-122.7459,-149.3205,-135.5918,-121.3924,-128.6531
-108.5021,-128.5479,-113.8303,-105.6730,-80.2387
-41.0263,-38.3495,-35.3136,-34.9054,-25.7153
-131.9320,-137.8648,-116.7900,-135.7048,-136.5716
-215.2787,-218.1754,-212.9523,-154.3688,-224.0025
-33.5273,-33.3041,-43.6219,-39.2893,-35.0856
-82.9554,-74.2205,-71.8458,-57.2944,-68.1359
-25.6600,-44.0620,-31.6318,-18.3932,-16.3400
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-40.5844,-27.1655,-42.3917,-23.8617,-5.7577
-20.3427,-26.2871,-26.2997,-13.6244,-12.4986
-20.0621,-32.9145,-25.3890,-34.0663,-9.6737
0.0000,0.0000,0.0000,0.0000,0.0000
-123.8925,-136.0274,-129.3464,-101.0942,-125.3356
-170.1125,-174.1921,-173.4664,-176.8259,-83.3822
-64.8486,-58.8151,-83.1203,-59.3184,-56.2232
-19.8478,-30.4576,-15.1878,-10.4877,-5.9744
0.0000,-18.5148,-14.4381,0.0000,-1.1639
0.0000,0.0000,-14.1275,-11.0215,-1.2812
-37.6187,-40.0594,0.0000,0.0000,-1.5664
-92.2013,-92.1214,-101.8214,-92.8234,-79.5889
-11.2703,-14.8191,-14.7312,0.0000,-3.4277
-52.0171,-61.9159,-61.4654,-46.7271,-48.6030
-54.1253,-45.3792,-45.9236,-52.7095,-38.8212
-112.1546,-70.4676,-105.4925,-85.3273,-87.7345
-142.6699,-146.1699,-137.0678,-133.1702,-93.7049
-93.2681,-74.5536,-89.7713,-64.1966,-35.7562
-49.1824,-43.5594,-77.4334,-30.9559,-15.2160
-21.9881,-14.8183,-9.5252,-8.3181,-7.1602
0.0000,0.0000,0.0000,-5.9410,-2.1590
-13.2442,0.0000,0.0000,-6.2340,-0.9587
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-9.7438,0.0000,0.0000,-1.5278
-6.6746,0.0000,-6.6012,0.0000,-1.1304
-37.3918,-41.3857,-33.2050,-16.2954,-20.9562
-50.2186,-45.4246,-49.2810,-49.5605,-3.8421
-59.2218,-63.2336,-58.2574,-55.2344,-64.5389
-31.6017,-38.5725,-31.6473,-33.0038,-21.0161
-31.9255,-27.2854,-27.4264,-25.2741,-11.5424
-7.9616,-8.2002,-22.1648,-19.7844,-7.2727
-3.6592,-3.2147,-3.9260,-4.7872,-2.6367
0.0000,-0.4022,0.0000,0.0000,0.0000
0.0000,-2.2620,-7.6443,-7.7939,-1.7100
-3.0500,-1.9538,-2.7933,-3.8936,-2.1089
-4.1197,-6.2109,-22.6407,-3.4407,-3.7109
-21.8374,-27.0318,-22.5247,-26.7764,-18.4896
