-2667.2942,-2678.5528,-2682.7598,-2601.2712,-2669.0667
0.0000,0.0000,0.0000,0.0000,0.0000
-3003.0623,-3002.9465,-3000.7834,-3003.2084,-3002.9483
-2159.8687,-2245.0699,-2116.7211,-2063.6128,-1827.3912
-629.3570,-543.0178,-668.5572,-519.7703,-707.9762
-2685.4321,-2727.0603,-2301.1247,-2736.4830,-2683.8331
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2060.8208,-1889.9576,-1904.1574,-1986.6321,-1769.9930
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1695.4363,-1629.2527,-1553.1595,-1370.0859,-1317.3331
-1197.5611,-1471.0019,-1160.9276,-1250.2273,-1225.8431
-498.8686,-600.3848,-780.8977,-361.1804,-383.5521
-959.9253,-914.3438,-850.9401,-1081.6949,-928.3797
-2100.2852,-2132.0233,-2086.8295,-1167.1428,-2110.7419
0.0000,0.0000,-325.8904,0.0000,0.0000
-959.2434,-779.4747,-868.7360,-679.1267,-783.0322
-273.4064,-462.5585,-312.7917,-190.5359,-159.8971
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-111.8618,0.0000
0.0000,-272.8405,0.0000,-139.9066,0.0000
-265.7889,-167.2662,-400.7274,-192.5878,-132.8711
-202.7129,-257.0788,-254.9706,-288.3819,-134.7382
0.0000,0.0000,0.0000,0.0000,0.0000
-579.1560,-581.0931,-580.1997,-410.0611,-731.6070
-1803.2444,-1748.3751,-1733.2459,-1750.0015,-1401.3379
-684.7037,-782.0976,-881.4763,-645.6571,-635.1637
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-11.3933
-169.8484,-253.0493,0.0000,-102.7694,-27.6037
-969.2186,-991.7390,-1203.1745,-1002.8156,-434.2081
0.0000,0.0000,0.0000,0.0000,0.0000
-330.9176,-145.5942,-360.8580,-365.4840,-251.8764
-457.4801,-538.1563,-462.1831,-507.2593,-154.5903
-750.3366,-395.3557,-361.4532,-378.8877,-425.5368
-1362.4462,-1358.1445,-1429.5359,-1273.0928,-1340.2417
-859.3108,-907.1006,-898.3367,-659.6954,-771.9492
-646.2630,-610.8638,-653.7375,-621.6077,-371.6962
-178.5344,-93.9726,-144.7197,-83.4433,-56.6393
0.0000,-89.4379,0.0000,-82.0286,-26.1761
0.0000,0.0000,-167.5970,0.0000,-10.1013
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-231.4262,-96.5797,-93.1759,-61.5923,-17.0049
-58.8192,-88.6555,-60.8817,-114.0595,-142.2390
-298.9352,-231.6998,-385.9511,-260.5607,-38.5265
-673.6894,-688.1526,-700.1380,-711.2162,-658.5116
-259.6641,-276.5158,-256.2649,-302.7274,-264.0857
-343.8862,-312.0369,-254.1576,-268.0216,-150.5202
-378.9770,-314.9397,-377.2633,-215.7175,-148.6221
0.0000,-37.2012,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-22.7971,-32.4410,-21.6851,-40.5821,0.0000
-240.8474,-283.9871,-238.4623,-35.6952,-20.8792
-43.7995,-21.5742,-17.6292,-34.4072,-11.4721
-236.5924,-240.4448,-391.5668,-314.0935,-97.8376
-143.2412,-227.3567,-134.0202,-101.0823,-49.6728
-68.2511,-184.8665,-56.0869,-58.4995,-36.8995
-40.0277,-46.3153,-83.5718,-72.5051,-22.3684
-51.1085,-35.6431,-47.3774,-46.1488,-27.5172
-6.3426,-10.7710,-10.0755,-15.8477,-15.5480
-25.4738,-24.0422,-25.4881,-24.3097,-24.0319
-17.7486,-12.1277,-19.1856,-19.2253,-16.9604
-24.8704,-6.1880,-19.2914,-17.1807,-19.3055
-20.3665,-18.8543,-11.6735,-23.4085,-31.1925
-33.0279,-7.5245,-27.9498,-23.9094,-21.6485
-8.9899,-67.2971,-66.4204,-63.5462,-66.8395
-26.6011,-26.2990,-44.0179,-11.0657,-22.1775
-29.8197,-6.7687,-29.9821,-33.2182,-28.3998
-7.7423,-51.6158,-35.3654,-34.3652,-33.9566
-13.9347,-46.7071,-44.6622,-49.5457,-45.6590
-77.0831,-72.5810,-88.6492,-73.9409,-25.0776
-82.5508,-79.5291,-34.0799,-81.0202,-79.6066
-56.5625,-66.1839,-65.0126,-65.8823,-65.3431
-64.6876,-69.1048,-63.4058,-32.4990,-72.7471
-72.7095,-73.0900,-46.0541,-73.1589,-74.8746
-130.1594,-177.3426,-181.9717,-177.5467,-182.4214
-95.9246,-52.7003,-128.1696,-98.8561,-95.5496
-86.4116,-85.7149,-79.6743,-84.8664,-86.7672
-94.8630,-66.7062,-94.8719,-98.6958,-95.8279
-193.8119,-194.1171,-199.8265,-201.8126,-69.7874
-221.9362,-222.5073,-227.7041,-221.8367,-214.9001
-61.3489,-35.5866,-61.2129,-127.9658,-36.5172
-38.1169,-47.1986,-40.6417,-21.8023,-39.0828
-101.4867,-89.9995,-96.4338,-88.3101,-93.8048
-293.3152,-292.9592,-294.9567,-185.7952,-286.2473
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-37.4608,0.0000,-60.8790,0.0000
-94.9926,-67.0029,-135.1260,-76.5512,-141.2731
-146.5368,-191.5234,-224.6196,-255.5530,-217.5605
-441.3323,-441.3901,-350.8726,-441.3469,-441.3755
-424.5028,-425.5514,-425.6418,-425.7046,-425.5622
-436.3823,-443.7155,-443.3932,-443.6256,-443.4814
-476.7316,-476.7429,-462.9109,-476.7439,-476.7431
-510.8333,-510.9822,-510.6789,-496.0061,-510.5691
-515.3134,-515.3066,-515.3129,-515.3135,-515.3131
0.0000,0.0000,0.0000,0.0000,0.0000
