-2766.8634,-3182.4517,-3288.2645,-3218.9681,-3255.5172
0.0000,0.0000,0.0000,0.0000,0.0000
-2592.7099,-2790.7554,-2664.3147,-2651.9969,-2115.6888
0.0000,0.0000,0.0000,0.0000,0.0000
-2211.0682,-2377.4725,-2138.6283,-2251.1488,-2266.9159
-2904.5736,-2904.7127,-2931.0882,-2916.6804,-2997.2837
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2276.4841,-2355.4784,-2337.8502,-2287.1594,-2027.6755
-1722.8052,-1992.6976,-1592.0803,-1013.0846,-1596.6774
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-581.5374,-425.6709,-555.9567,-968.4034,-612.5942
-1651.5979,-1532.4034,-1374.1675,-1683.4520,-1728.1517
-1218.3161,-1385.0598,-1120.6712,-1201.7706,-1095.7009
0.0000,0.0000,0.0000,0.0000,0.0000
-1108.3261,-1068.1035,-869.3809,-931.0004,-895.6130
-2344.2036,-2486.8980,-2351.2688,-1730.0591,-2326.2717
-322.0234,-321.2684,-321.3901,-135.8331,-42.0572
-687.6636,-649.0020,-678.1228,-474.9155,-641.0776
-393.9519,-247.9966,-238.3584,-201.2551,-131.5369
0.0000,0.0000,-227.9515,0.0000,0.0000
-221.9320,-277.6500,-419.7551,0.0000,-15.1702
-338.4160,-209.2650,0.0000,-119.6719,-44.6507
-809.8731,-433.0397,-693.6381,-295.4708,-158.4930
-205.0647,-245.4925,-184.6322,-113.2574,-118.6091
-182.4489,-142.9782,-228.8143,0.0000,-28.7837
-276.8291,-221.4639,-222.7906,0.0000,-12.6977
-1097.3644,-1105.1655,-1329.4496,-1403.9784,-919.9433
-1915.9177,-1886.9740,-1783.9909,-1856.0082,-988.0844
-282.9132,-408.1141,-945.4805,-375.2391,-234.7830
-271.4174,-179.5785,-199.9841,-330.6242,-37.4070
0.0000,0.0000,0.0000,-88.6950,0.0000
-555.5251,-782.4412,-519.5983,-559.1592,-556.0296
-1169.1851,-1201.8842,-1180.7734,-1164.6614,-324.0106
-287.3848,-143.8497,-114.4634,-92.8648,-21.2286
-610.9726,-602.3780,-601.4458,-630.3894,-382.0376
0.0000,0.0000,-125.4350,0.0000,-8.9848
-259.8577,-263.5220,-648.8994,-284.9190,-129.9872
-246.5848,-112.0433,-153.4286,-175.7671,-75.4366
-1191.7412,-1170.8027,-1296.6735,-665.2532,-1101.3173
-639.3288,-676.0190,-348.2605,-427.8886,-172.3517
-412.5702,-354.4352,-400.0658,-350.2620,-168.7802
0.0000,-70.1246,0.0000,-97.2174,-10.0424
0.0000,0.0000,0.0000,0.0000,0.0000
-94.1227,0.0000,-66.6412,0.0000,-8.4978
-40.8433,-151.3371,-119.0155,-91.6509,-8.2576
0.0000,0.0000,0.0000,0.0000,0.0000
-260.0695,-369.1974,-256.7280,-207.2386,-176.2854
-132.6718,-132.6718,-262.6175,-88.6574,-44.8274
-548.4710,-320.3403,-456.8634,-217.0302,-168.0021
-152.3939,-298.6093,-156.1111,-155.4164,-60.9939
-868.5483,-1032.6163,-768.0239,-764.3960,-268.4863
-299.4753,-426.7114,-272.6568,-400.9942,-68.3928
-282.0120,-308.6166,-243.9351,-234.6609,-88.0310
-39.6817,-186.0513,-66.3425,-38.0475,-41.4207
-75.9069,-32.0682,-31.4613,-18.7781,-32.8965
0.0000,-336.6583,-12.0064,-10.4612,-10.3411
-479.6124,-371.4534,-408.9349,-292.0160,-104.6889
-237.9052,-220.6063,-155.0122,-445.4686,-43.4664
-341.7867,-99.9950,-171.1751,-118.0261,-31.7121
-181.5820,-17.1431,-197.5590,-236.7083,-164.2072
-23.6138,-23.1499,-23.9170,-27.1705,-23.2661
-548.8354,-439.6925,-512.9035,-385.6761,-212.0783
-590.6332,-620.5383,-685.4002,-517.4958,-228.0183
-57.5223,-61.9935,-9.5191,-122.5542,-50.0220
-59.6622,-41.9695,-47.4842,-49.0943,-53.4844
-26.8555,-27.3916,-16.8486,-27.1105,-27.0382
-30.8500,-60.0634,-29.1081,-29.1139,-6.2330
-15.7733,-36.3930,-38.8554,-33.0635,-131.9823
-548.7909,-358.1858,-341.8060,-190.3273,-19.2674
-275.0350,-223.4938,-111.7469,-119.2042,-46.0213
-98.4791,-150.1734,-120.4518,-88.6931,-43.6778
-83.4150,-84.8951,-81.8182,-102.5222,-20.3918
-56.5022,-69.6688,-75.9386,-18.8861,-63.2770
-61.8719,-62.1574,-57.0081,-55.8230,-15.6522
-49.0206,-53.9387,-47.1073,-47.0872,-18.5544
-49.3284,-48.5695,-14.0237,-64.6245,-49.9833
-43.4914,-67.4198,-51.0950,-6.9992,-62.4585
-61.4160,-63.6462,-10.1072,-58.0386,-102.9098
-64.1100,-71.3828,-80.6914,-34.1400,-58.6771
-64.0967,-61.5747,-13.0531,-64.4235,-59.0712
-62.9819,-19.3716,-57.4884,-68.4039,-56.2974
-51.9699,-41.5217,-40.3477,-10.5482,-46.3753
-110.8628,-111.1005,-110.9138,-111.1613,-111.0676
-63.5792,-42.3599,-57.5302,-50.2219,-35.0293
-76.8690,-10.2108,-77.0292,-52.9147,-66.2457
-71.0246,-30.8982,-20.7094,-40.0455,-41.0977
-32.2965,-17.4780,-9.2630,-72.0666,-14.0781
-155.4220,-155.4500,-155.4450,-155.4389,-155.4528
0.0000,0.0000,-39.0352,0.0000,-7.0661
-28.7946,-23.1774,-29.7128,-32.2940,-28.3847
-22.2342,-33.8698,0.0000,-15.8946,-16.5577
0.0000,-38.4825,-17.2351,-27.2436,-19.3540
-184.9637,-184.9628,-184.9623,-184.9637,-184.9632
-46.7798,-32.8704,-25.6473,-24.8089,-26.5006
-45.3976,-45.3958,-43.2543,-52.8540,-54.4685
-140.3500,-139.5046,-114.6529,-139.6325,-135.7547
-155.2861,-171.2338,-173.1230,-170.1534,-169.7303
-172.5408,-172.5406,-172.5417,-172.5473,-172.4897
