0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-178.7873,0.0000,-10.2051
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-144.5125,0.0000,0.0000,-92.9995,-10.2282
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-84.6708,0.0000
0.0000,0.0000,-143.6399,0.0000,-15.0263
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-84.8154,-19.0668
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-35.7988,0.0000
-57.0595,-56.4016,-90.7986,-88.7822,-8.1332
-123.8086,-82.9368,-54.7354,-92.5801,-21.9629
-49.1145,-49.6488,-50.2735,-49.1145,-38.2838
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-17.5781,-50.5536,-23.0393,-32.8404,-14.1595
-30.7072,-49.5706,-64.4681,-30.7072,-25.9377
-25.0500,0.0000,-59.7649,-26.1626,0.0000
-23.7808,-22.9211,0.0000,-24.3183,-14.4594
0.0000,-6.1486,0.0000,0.0000,-10.1133
-46.6438,-30.7072,-41.7508,-36.7325,-26.6114
-38.7253,-27.2450,-32.6505,-35.3247,-23.9587
-102.7848,-137.8880,-177.9139,-92.5220,-39.9883
-58.0768,-67.9623,-55.7469,-51.4883,-37.9308
-45.2734,-43.5090,-42.1880,-50.5572,-22.8945
-35.1471,-31.8119,-31.5141,-31.2007,-27.1661
-28.1531,-26.8514,-32.2527,-30.0484,-23.1735
-27.9450,-24.1290,-26.3275,-32.9539,-15.8308
-9.7157,-19.7452,-27.1447,-21.5923,-23.9413
-6.8443,-20.8414,-22.3014,-17.5327,-18.6214
-16.8221,-26.9982,-27.5434,-51.5723,-48.3182
-9.7067,-36.6279,-18.7044,-25.0340,-17.2749
-2.8493,-21.6392,-16.9270,-9.9536,-10.0537
-12.3295,-4.8139,-5.6933,-10.0528,-8.5135
-37.7083,-32.7862,-12.9345,-34.4635,-44.9907
-38.6279,-38.0187,-78.5317,-18.0564,-38.7356
-30.7561,-31.2309,-30.4003,-23.4699,-58.1303
-6.8916,-26.2932,-19.4693,-19.7686,-19.1337
-23.5087,-29.7508,-22.2359,-18.1598,-22.7828
-77.9352,-75.9866,-78.3999,-101.1302,-82.1604
-60.8097,-72.4904,-44.1788,-62.7135,-70.2968
-28.9388,-41.1928,-44.2523,-40.1306,-43.3536
-50.3842,-50.9554,-31.0168,-52.6044,-57.8193
-89.4303,-109.2770,-96.6779,-58.8451,-98.9709
-129.9691,-113.2177,-140.4290,-114.2678,-129.1787
-114.4800,-120.1303,-86.5719,-85.9575,-86.0113
-80.3231,-80.1592,-81.0405,-58.9940,-76.4698
-97.0110,-102.0561,-99.4715,-109.3377,-103.4039
-144.5568,-158.0374,-139.1454,-146.3690,-82.7652
-144.8396,-153.9103,-122.6426,-140.4218,-141.3430
-84.7416,-105.1418,-119.3009,-65.2117,-67.5328
-110.4705,-88.5059,-108.2248,-113.6657,-97.6243
-175.2193,-153.8455,-162.1876,-137.7122,-139.8261
-170.1845,-189.9490,-199.9321,-179.8914,-193.7293
-91.9060,-71.6723,-67.2839,-131.9291,-137.5101
-72.7830,-71.3856,-135.4344,-68.6361,-70.0033
-74.1957,-77.0668,-117.0441,-75.6236,-87.0117
-135.3929,-81.9785,-125.9953,-167.4011,-102.9069
-148.9552,-152.6889,-90.3116,-103.0595,-155.1177
-143.7529,0.0000,0.0000,-120.6388,-98.5902
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
