0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-81.4967,0.0000
-149.9750,-154.9879,-190.7120,-94.6578,-35.2950
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-152.6307,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-149.0928,0.0000,0.0000,-102.4297,0.0000
0.0000,0.0000,-154.0973,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-18.3134
0.0000,0.0000,0.0000,0.0000,0.0000
-104.9651,0.0000,-102.6319,-67.1351,-15.6724
-62.3337,-37.6534,-61.5889,-63.0820,-8.2912
-56.4016,-92.2277,-58.7455,-58.0800,-23.9848
-51.5325,-80.1861,-108.8028,-77.1111,-23.1875
-49.6488,-52.6951,-49.6488,-50.2735,-38.5217
0.0000,0.0000,0.0000,-56.0937,0.0000
-62.9526,-27.2140,-24.6011,-36.4982,-8.2040
-58.8502,0.0000,-17.4114,-22.3298,-13.2526
-46.0609,-30.7072,-30.7072,-49.2936,-33.8552
-57.2007,-39.8801,-27.2857,-27.8156,-18.2255
0.0000,0.0000,0.0000,0.0000,-15.6680
-30.6750,-55.6759,-34.4323,-32.1646,-27.2031
-48.0145,-34.0205,-38.9305,-38.2986,-26.1942
-49.5879,-36.3722,-33.1597,-34.8606,-37.0828
-164.7670,-172.9634,-147.6660,-102.3377,-38.4434
-57.4174,-60.8476,-75.9857,-55.7469,-37.8578
-57.1276,-50.6445,-55.1984,-43.9204,-18.1054
-46.1242,-32.2707,-36.3963,-31.4961,-24.2484
-27.2679,-31.8463,-29.6702,-30.4510,-23.5637
-31.5521,-30.5811,-27.5155,-27.2750,-16.8624
-22.9724,-22.2010,-22.9555,-22.9207,-2.2149
-35.6773,-45.2187,-60.8985,-28.1538,-32.9601
-33.7925,-47.6608,-9.1279,-41.3681,-30.9237
-24.4703,-31.3509,-24.2651,-8.6718,-30.7698
-0.2265,-27.0683,-24.2084,-22.3177,-24.5710
-22.5423,-28.8934,-17.5635,-2.3493,-18.3222
-41.2575,-47.1110,-41.2762,-78.3374,-47.0171
-72.6882,-71.5046,-65.3843,-32.9712,-58.3442
-37.1552,-35.5435,-35.8064,-37.5446,-7.0466
-40.5033,-29.7624,-37.0128,-38.8017,-42.4431
-41.7189,-37.9329,-37.8267,-51.9907,-33.1383
-33.8995,-115.6400,-101.0996,-97.2555,-105.0296
-79.8180,-77.5942,-92.4707,-28.0425,-93.0085
-68.2203,-48.7676,-56.3881,-55.0525,-80.6307
-61.9470,-63.0739,-64.4600,-49.9428,-62.0889
-159.3031,-104.5175,-109.8266,-113.1167,-165.0560
-140.4725,-147.3977,-108.6002,-153.7703,-143.0668
-101.7535,-134.6145,-136.3551,-106.6623,-63.7537
-88.3822,-97.0172,-92.2364,-99.3819,-95.7198
-120.2260,-116.6607,-107.5322,-119.6151,-114.0795
-160.5851,-163.4964,-113.5584,-171.7250,-163.7656
-166.7954,-185.5553,-202.3005,-176.9409,-172.3411
-98.2716,-95.2294,-133.1145,-97.6371,-107.3329
-128.1929,-80.5867,-108.8338,-80.1289,-103.6521
-174.5121,-162.4669,-140.1300,-185.7038,-165.8164
-204.7849,-197.4273,-197.4510,-224.3505,-205.8692
-167.5631,-146.5673,-169.5913,-145.9261,-140.9354
0.0000,-80.4912,0.0000,-72.3173,-73.7250
-75.1478,0.0000,-53.1164,-51.2384,0.0000
-141.8787,-126.6382,-194.2690,-177.7422,-124.9457
0.0000,-131.2668,-86.6710,-90.1287,-106.1922
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
