-2509.9533,-2614.2739,-2456.3815,-2511.0655,-2489.8931
0.0000,0.0000,0.0000,0.0000,0.0000
-2392.5799,-2440.2761,-2230.0983,-2385.7196,-2390.8766
-2137.0375,-2181.3014,-2017.7176,-1889.1200,-2163.6212
-843.5238,-541.5297,0.0000,-1009.7894,-979.2393
-2718.2910,-2721.4964,-2764.8713,-2748.3917,-2792.6550
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2081.9771,-2122.9393,-2107.5851,-2077.9907,-1976.7551
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1769.1884,-1625.6294,-1395.6927,-1327.5399,-1238.6885
-1006.5258,-1059.6009,-1178.7096,-1055.9605,-634.6838
-383.1591,-652.8860,-315.0489,-329.7719,-379.8058
-543.3355,-602.2522,-538.8615,-613.0517,-606.4232
-2219.4077,-2215.8799,-2243.1266,-1585.2903,-2223.6248
0.0000,0.0000,0.0000,0.0000,0.0000
-636.1168,-718.5218,-690.0742,-660.4668,-642.0719
-279.0957,-316.5647,-314.4981,-230.2561,-127.8637
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-16.7224
-279.4215,-278.6002,-280.2430,-123.4960,-20.1633
-266.8334,-267.6513,-323.4719,-147.3382,-141.2822
-148.9487,-254.9649,-374.2621,-359.2222,-64.7354
0.0000,0.0000,0.0000,0.0000,0.0000
-277.7791,-347.5150,-230.2358,-346.5230,-369.8948
-2028.5928,-1799.4025,-1795.1989,-1800.1977,-844.0899
-696.2500,-645.2099,-969.2579,-699.2836,-562.5344
0.0000,0.0000,0.0000,0.0000,-31.5435
0.0000,-147.4180,-188.2105,-157.4960,-11.7209
0.0000,0.0000,0.0000,-100.3844,-12.6871
-173.6999,0.0000,0.0000,0.0000,0.0000
-1023.8922,-1009.1868,-1037.1661,-953.3608,-833.9582
-362.5944,-228.6887,-113.8237,-93.5911,-37.3862
0.0000,-223.7850,-266.0159,0.0000,0.0000
-457.8614,-390.0732,-414.9599,-466.8319,-182.7298
0.0000,0.0000,-230.2701,-82.5486,-58.8485
-1531.2849,-1340.3620,-1277.9811,-1344.9573,-960.0535
-801.2227,-733.9965,-681.5207,-670.9893,-358.5714
-654.7872,-503.1828,-542.8705,-532.8687,-186.8396
0.0000,0.0000,-115.3749,-82.9721,-11.7037
-185.5577,-118.0798,0.0000,0.0000,0.0000
0.0000,0.0000,-93.6388,0.0000,-10.0310
0.0000,0.0000,0.0000,0.0000,0.0000
-81.4935,-133.9434,-67.9647,0.0000,0.0000
0.0000,-94.1993,0.0000,0.0000,-13.3257
-93.0608,-58.1938,-58.8917,-140.5803,-27.2070
-99.3179,-109.7036,-77.9331,-88.1259,-38.3359
-615.8370,-613.3953,-626.2367,-573.3050,-612.4509
-622.0713,-361.0719,-1069.8329,-391.4073,-151.7319
-273.8308,-332.8082,-349.2598,-257.2882,-116.3145
-264.8448,-375.3549,-374.8361,-215.7648,-93.1167
-13.4537,0.0000,-12.8191,0.0000,-6.8608
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-53.6235,0.0000,-29.9543,0.0000
-19.3887,-18.9203,-37.5222,-29.9652,-10.5090
-286.3976,-43.5040,-276.9332,-123.7340,-23.5215
-232.9063,-221.5049,-221.7815,-443.6294,-187.6048
-149.3508,-172.8330,-190.4756,-110.7132,-54.1620
-68.9565,-141.5244,-120.2495,-99.8042,-37.3736
-37.0489,-41.4979,-47.5860,-97.6236,-21.9824
-36.6813,-30.5055,-41.0293,-50.3573,-25.0306
-10.0438,-10.9003,-17.2246,-7.5509,-10.8693
-13.4855,-7.8139,-12.7983,-12.3289,-13.0541
-19.5839,-14.7535,-11.4265,-18.5252,-17.6198
-12.5225,-18.4570,-7.0927,-17.8025,-14.0868
-8.9317,-19.2539,-19.4547,-19.8667,-22.7142
-15.9502,-20.3623,-14.8174,-18.3415,-8.7876
-67.0740,-70.4150,-74.5177,-21.4779,-71.4620
-8.4355,-29.6975,-30.3418,-26.4528,-25.4674
-51.5806,-37.2888,-38.9033,-37.5184,-6.6369
-40.9418,-30.3473,-34.4729,-10.6217,-33.5096
-48.7976,-46.7754,-42.0660,-15.1885,-41.5345
-36.5223,-67.1940,-81.9885,-67.9900,-70.4827
-99.6310,-73.3333,-93.7911,-76.1459,-89.1170
-59.8951,-59.2321,-37.9875,-61.9623,-60.5701
-29.1922,-59.6499,-59.3487,-62.4521,-61.5123
-116.5122,-43.4732,-113.5724,-118.7034,-108.2525
-173.6847,-85.1275,-177.2042,-179.6424,-179.3180
-96.1293,-107.9789,-97.0871,-50.5294,-102.9096
-86.3214,-86.0741,-85.4777,-68.0406,-85.6850
-87.3366,-82.9694,-87.3429,-67.0752,-88.4843
-226.2277,-225.3387,-225.7055,-225.9207,-225.9997
-190.7138,-198.9711,-175.7092,-194.4004,-173.0289
-53.9154,-78.5163,-53.8285,-18.3130,0.0000
0.0000,-22.7807,0.0000,0.0000,-37.5467
-93.1032,-92.0639,-91.7554,-92.5298,-92.0192
-292.9183,-283.6445,-283.5976,-211.0567,-286.9205
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-67.8813,0.0000
-66.0686,-97.1401,-84.9673,-62.1427,0.0000
-97.6705,-107.9689,-121.6077,-138.4555,-157.0944
-334.9560,-424.9563,-424.9604,-424.9465,-424.9846
-421.5271,-421.5332,-421.5194,-419.7394,-420.2430
-443.5997,-435.1785,-443.7557,-443.5351,-443.4269
-460.9031,-473.2765,-474.2180,-473.7240,-475.7179
-494.2108,-510.5494,-510.5918,-510.8524,-510.6262
-401.0199,-439.7332,-435.3693,-425.1233,-371.6325
0.0000,0.0000,0.0000,0.0000,0.0000
