0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-455.4372,-302.9860,0.0000,-225.1531,-148.9870
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-273.1263,-407.4287,-376.2647,-208.0214,-165.8833
-264.8378,-269.4588,-270.2698,-214.6402,-148.7823
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-111.2246
0.0000,-240.1905,-206.0333,-210.1042,0.0000
0.0000,0.0000,0.0000,0.0000,-162.3243
-268.6468,-224.4351,0.0000,-205.2642,0.0000
-218.7528,0.0000,-266.2326,0.0000,-147.9625
-231.4749,0.0000,-247.5866,-200.6504,-144.5185
0.0000,-189.6554,0.0000,-200.8458,-164.8516
0.0000,-192.6426,0.0000,-191.6481,-153.9617
-189.5783,0.0000,-190.6524,-201.6650,-153.7448
0.0000,0.0000,-217.8344,0.0000,0.0000
-255.8465,-297.4023,-252.9211,-377.3173,-240.6186
-368.0720,-355.6891,-421.6256,-412.4832,-299.3385
-404.1498,-382.5145,-451.6935,-432.6040,-305.1510
-323.2716,-146.2285,-254.8253,-258.6723,-204.9365
-376.0540,-292.1390,-399.1206,-322.9285,-293.8054
-370.2750,-368.9189,-297.1263,-339.4496,-232.8175
-292.6433,-270.8046,-382.1078,-284.8702,-234.0355
-251.2011,-320.0997,-267.6408,-296.1602,-242.8132
-269.2665,-279.7298,-226.7233,-315.0922,-192.8504
-251.3511,-216.0646,-263.7793,-288.8483,-213.7511
-305.2490,-294.2104,-311.5749,-263.3299,-233.0360
-430.6553,-359.8649,-312.2114,-321.1284,-288.8910
-428.3593,-453.5855,-391.5670,-334.6065,-230.0099
-370.2081,-346.2821,-371.0935,-350.0639,-295.7995
-372.7075,-332.5426,-322.2497,-332.4031,-223.3162
-296.8034,-305.4224,-275.3991,-313.1627,-177.8533
-244.1215,-254.9127,-276.2673,-275.1967,-210.6396
-240.8939,-252.7287,-269.1251,-262.2416,-189.4250
-206.1909,-200.4194,-202.4040,-232.1684,-105.5914
-198.6494,-232.0497,-179.9447,-199.8108,-222.2861
-106.8850,-239.6790,-341.5669,-262.6431,-243.9260
-181.7707,-217.9869,-190.7404,-204.8570,-67.6851
-173.8875,-227.8920,-164.1458,-184.0156,-56.1697
-75.0629,-138.2301,-152.0087,-196.7200,-174.1906
-117.4586,-381.0551,-381.5444,-374.9369,-337.4384
-324.3768,-328.9209,-320.9884,-164.0613,-349.7607
-125.0956,-296.8514,-300.2218,-295.6994,-345.7667
-194.4306,-253.5340,-268.5676,-238.8916,-238.0514
-283.1519,-203.8983,-304.2647,-283.2069,-301.2530
-486.7954,-472.8131,-348.3256,-489.2095,-480.0726
-453.7012,-401.2577,-437.8397,-286.9798,-405.4964
-344.0144,-290.7454,-351.2851,-344.5147,-345.4360
-366.1482,-362.8899,-374.1583,-256.1350,-364.4415
-396.5742,-509.3760,-483.7529,-482.3912,-487.3046
-577.8578,-584.5227,-591.8490,-592.4085,-579.0818
-514.4737,-549.7788,-522.5796,-506.7528,-523.4227
-425.0507,-386.8862,-399.2918,-311.1205,-375.9313
-362.2182,-521.3297,-534.5689,-513.5907,-524.2351
-482.8393,-602.1825,-611.6468,-606.8725,-608.4117
-640.4035,-572.6745,-632.9729,-653.4886,-644.4900
-357.2657,-463.0247,-410.8908,-448.9871,-485.0572
-420.3172,-493.0902,-410.9428,-446.5623,-481.6110
-687.1055,-534.8233,-652.6012,-653.9552,-662.0801
-689.7530,-658.4120,-663.5961,-516.4561,-665.7617
-546.7200,-593.4220,-570.9124,-495.9975,-531.8853
-341.2211,-279.5286,-408.0426,-419.3104,-285.0436
-342.9663,-197.7892,-292.0649,-193.0992,-352.9805
-425.5894,-455.2109,-513.1721,-440.6870,-427.6166
-461.6708,-516.8450,-483.3115,-467.6988,-411.4039
0.0000,-217.9296,-279.8997,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
