0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869
0.8849,1.0269,0.8849,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,0.8849,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269
0.8829,1.0268,0.8829,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,0.8829,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268,1.0268
0.8809,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,0.8809,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267
1.0265,1.0267,1.0266,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,0.8790,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267,1.0267
0.8776,0.8794,1.0265,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0264,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266
0.8757,1.0264,1.0264,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0263,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265,1.0265
0.8737,1.0264,1.0263,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0262,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264,1.0264
1.0261,1.0263,1.0262,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0261,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263,1.0263
0.8704,1.0262,1.0261,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0261,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262
1.0258,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0260,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261
1.0258,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0259,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260
1.0257,1.0259,1.0259,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0258,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260
1.0256,1.0258,1.0258,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0257,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259
1.0255,1.0257,1.0257,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0256,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258
1.0254,1.0257,1.0256,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0255,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257
1.0253,1.0256,1.0255,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0255,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256
1.0252,1.0255,1.0254,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0254,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255
1.0252,1.0254,1.0254,1.0254,1.0254,1.0308,1.0254,1.0308,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0253,1.0254,1.0308,1.0254,1.0308,1.0254,1.0254,1.0308,1.0254,1.0254,1.0254,1.0308,1.0254,1.0254,1.0254,1.0308,1.0254,1.0254,1.0355,1.0254,1.0254,1.0254,1.0254,1.0254,1.0308,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0355,1.0308,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0355,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0308,1.0308,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0308,1.0308,1.0254
