0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-23.2617,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-27.3223,0.0000,0.0000,-10.9231,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-17.8763,0.0000,0.0000,-9.9961,0.0000
0.0000,-17.4452,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-10.0907,-2.1613
-18.0230,-9.2536,-18.1106,-10.0621,-2.7032
0.0000,0.0000,0.0000,0.0000,0.0000
-15.7636,-15.6741,-15.8532,0.0000,-1.4492
0.0000,0.0000,0.0000,-9.5018,0.0000
0.0000,0.0000,0.0000,-9.2806,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-8.8553,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-22.0937,0.0000,0.0000,0.0000
-17.9355,-18.3762,-18.2436,-8.2176,0.0000
-3.8360,-15.5847,-14.3562,-9.0926,-2.1792
0.0000,0.0000,-4.3100,-13.6706,-1.9039
0.0000,0.0000,-6.6388,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-8.5274,-5.7730,-5.8394,-5.9061,-3.1834
-5.5756,-5.2804,-8.0555,-10.8693,-0.8021
-4.9114,-4.9649,-7.6031,-5.0274,-3.8867
0.0000,0.0000,0.0000,-2.6215,-1.7878
0.0000,0.0000,0.0000,0.0000,-1.5891
-6.2191,-5.1371,-3.9192,-3.5027,-2.4875
-4.8435,-3.0707,-4.2790,-4.6061,-2.7874
-4.4273,-30.1944,-2.5140,-3.4951,-4.5816
0.0000,-1.9489,-2.1645,0.0000,0.0000
0.0000,-2.1153,-1.8311,0.0000,-1.4357
-4.6905,-4.1635,-5.5322,-3.8392,-2.7520
-29.2617,-6.1427,-23.5813,-12.1107,-4.0851
-11.4767,-16.0516,-13.2459,-11.1291,-3.9248
-4.9114,-7.7190,-5.2668,-6.2538,-3.6238
-4.2123,-5.0815,-4.6682,-4.2258,-2.1047
-4.6319,-1.6817,-4.1918,-4.0336,-4.9391
-2.8935,-2.9621,-2.9022,-2.7448,-1.8848
-3.3131,-3.3830,-2.3720,-2.9965,-1.8082
-2.3444,-2.2514,-2.6512,-2.2819,-0.7196
-1.0049,-4.4753,-3.0420,-6.8016,-5.0126
-4.1953,-2.6508,-1.1653,-3.8981,-3.0876
-3.3486,-3.1148,-2.7635,-2.5394,-1.6366
-2.3039,-2.6950,-0.5173,-1.6230,-1.8099
-1.7494,-2.0969,-0.2046,-1.8997,-1.5941
-7.9687,-0.7552,-5.3141,-6.7522,-4.8682
-8.2666,-9.5920,-8.6290,-10.7347,-2.0199
-2.8379,-6.1254,-3.8211,-4.3716,-3.8038
-3.2136,-2.7628,-3.0301,-3.3413,-1.3575
-4.0934,-4.9564,-5.8267,-1.2459,-5.1453
-10.6030,-12.2570,-9.4762,-8.5102,-9.0655
-9.9688,-8.9246,-9.1137,-10.6419,-4.4100
-4.4336,-5.7408,-6.3828,-5.7895,-6.7927
-6.1704,-6.2005,-6.1935,-6.1565,-3.6425
-10.9604,-10.0944,-10.0622,-7.2343,-10.3902
-15.1547,-15.2870,-14.4777,-16.9154,-11.4058
-6.1568,-13.4363,-11.2511,-11.8437,-11.3527
-10.8500,-9.7785,-7.4376,-10.0718,-9.8243
-12.5282,-8.9840,-12.0944,-12.4114,-12.4257
-18.8921,-17.3377,-12.8145,-18.6066,-17.4093
-19.5026,-18.1288,-16.0670,-17.5057,-18.4837
-14.5885,-13.8662,-13.7820,-12.9128,-15.0562
-16.5884,-14.4291,-15.0224,-13.6199,-16.3329
-21.3230,-19.2463,-20.3812,-14.7016,-21.0155
-23.2947,-22.7315,-21.9835,-22.3521,-20.9166
-22.5716,-18.4647,-16.8925,-17.9924,-15.2741
-15.7090,-9.0841,-9.4343,-7.3685,-7.2278
-17.1695,-10.7480,-13.3109,-11.7731,-11.6583
-18.4887,-18.3491,-18.4063,-21.7075,-17.8065
-20.1129,-19.1524,-24.6625,-10.7609,-20.6833
0.0000,-9.5494,0.0000,-12.1237,-9.7139
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
