-58.6422,-44.8160,-46.2775,-42.2703,-38.4753
-58.8894,-56.3757,-54.4905,-55.1189,-34.4834
-54.9723,-36.1248,-37.5025,-51.3137,-33.1741
-39.7124,-42.8654,-34.8236,-43.4453,-33.7380
-33.5459,-37.8382,-33.6109,-36.9639,-7.7446
0.0000,0.0000,0.0000,0.0000,0.0000
-28.8367,-28.4902,-12.6068,-29.3913,-28.0136
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-44.0905,-44.0905,-44.0905,-44.0905,-30.7672
