-284.3910,0.0000,0.0000,0.0000,-45.6105
-184.8440,-185.7257,0.0000,-110.8320,0.0000
-228.6946,-145.8497,-144.9746,-68.2331,-49.9765
-169.4064,-139.1824,-322.3408,-131.9786,-23.6640
-281.2092,-162.4137,-165.3001,-166.3330,-53.1671
-99.5165,-59.7473,-56.9733,-64.8895,-7.3706
-3.9370,-99.0923,-113.5549,-110.5335,-135.4517
-196.4624,-192.0181,-49.0300,-193.2221,-201.0633
-285.5279,-313.8953,-211.6965,-305.3834,-304.4424
-140.8557,-201.1698,-215.1649,-251.0396,-185.7832
