0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.4280,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0230,0.0000,0.0000,1.8677
0.0000,0.0000,0.0251,0.0000,4.0493
0.0000,0.0000,0.0259,0.3648,0.0000
0.0000,0.0000,0.0000,2.7126,0.0000
0.0000,1.7932,0.0000,0.0398,0.0000
0.0000,0.4598,0.0000,0.0000,0.0000
0.0000,0.0000,0.0425,0.3250,0.0000
0.0000,0.0000,2.4771,0.0000,0.0000
0.0575,0.0726,0.0000,2.7917,0.0000
0.0000,0.0000,0.0000,1.6754,0.0000
1.5201,0.0000,0.0497,0.0000,0.0000
0.5604,0.1116,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,10.6449
0.0000,0.0000,7.2332,0.0000,0.0000
0.0000,1.2271,0.0000,0.0000,0.0000
0.1733,0.0000,0.7349,0.0000,0.0000
4.7430,0.2864,0.0000,0.0000,0.0000
0.1358,0.0000,0.0000,1.9922,0.0000
0.0000,0.0000,0.0000,2.5641,0.0000
0.4727,2.1912,0.0000,0.0000,0.0000
0.0000,0.0000,1.3860,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,6.6156
0.0000,0.0000,39.1789,0.0000,0.0000
14.3034,0.0000,0.0000,0.0000,0.0000
0.0000,17.6776,1.3093,0.0000,0.0000
0.0000,0.0000,0.0000,5.6833,0.0000
0.0000,63.6303,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,16.4198,0.0000
0.0000,35.2702,0.0000,0.0000,0.0000
128.5758,0.0000,0.0000,152.4108,0.0000
0.0000,0.0000,79.2179,0.0000,260.7748
2.4818,5.2528,0.0000,0.0000,0.0000
0.0000,2.2295,0.0000,16.3487,0.0000
0.0000,0.0000,0.0000,0.0000,58.5360
0.0000,0.0000,4.9508,0.0000,0.0000
0.0000,61.6127,0.0000,0.0000,1.1670
0.0000,28.8583,0.4498,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,5.6668
0.0000,0.0000,1.5336,0.0000,0.0000
15.2566,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,1.3930,0.2186
0.0000,0.0000,0.0000,0.0000,2.1734
0.0000,5.4308,0.0000,0.0000,0.1650
2.9801,0.0000,0.1004,0.0000,0.0000
0.0000,0.0000,2.2672,0.0000,0.2056
0.0000,0.0000,0.0000,1.9427,0.0000
0.0000,1.0672,0.0000,0.0000,0.1336
0.0000,0.0000,0.0000,6.4816,0.0000
0.0541,0.0000,0.0000,2.8990,0.0000
0.8211,0.0000,0.0330,0.0000,0.0000
0.0000,0.5115,0.0000,0.0000,0.0000
0.0000,0.0000,0.0411,0.6591,0.0000
0.0762,0.0000,0.4658,0.0000,0.0000
0.3591,0.0590,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.2260,0.0000
0.0000,0.0000,0.1907,0.0000,0.0571
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
