0.1162,0.0830,0.0855,0.0967,0.0897
0.0991,0.0981,0.1070,0.1295,0.0930
0.1104,0.0933,0.0965,0.1062,0.0928
0.0768,0.0768,0.0906,0.1216,0.0784
0.0909,0.0864,0.0909,0.0807,0.1276
0.0742,0.1005,0.0813,0.0931,0.0793
0.0739,0.1266,0.0738,0.0743,0.0981
0.0827,0.0907,0.0915,0.0738,0.1219
0.0954,0.1101,0.0708,0.0853,0.0925
0.0790,0.1034,0.0827,0.0975,0.0972
0.0858,0.0778,0.0791,0.0766,0.1278
0.1103,0.0739,0.0922,0.0952,0.0742
0.0750,0.0809,0.1151,0.0900,0.0941
0.0966,0.0953,0.0846,0.1022,0.1122
0.0917,0.0888,0.0892,0.0890,0.0809
0.1302,0.1119,0.1145,0.0787,0.1026
0.1027,0.0725,0.0950,0.1044,0.0789
0.0905,0.0993,0.0844,0.0795,0.0992
0.0988,0.1076,0.1213,0.0773,0.1151
0.0926,0.0992,0.1015,0.1039,0.0998
0.0985,0.0813,0.1123,0.1016,0.0805
0.0739,0.1112,0.0910,0.1080,0.1029
0.0890,0.1138,0.0995,0.0814,0.1162
0.1008,0.1082,0.1097,0.0790,0.0970
0.1034,0.1095,0.0994,0.1200,0.0864
0.0770,0.1071,0.0999,0.1037,0.0922
0.0772,0.0846,0.0864,0.1010,0.1016
0.1071,0.1195,0.0946,0.0927,0.1017
0.0990,0.0891,0.0861,0.0943,0.0958
0.1128,0.1209,0.0865,0.0988,0.1146
0.0877,0.0966,0.1026,0.0900,0.0959
0.0773,0.0892,0.0856,0.0781,0.1360
0.0748,0.0852,0.0707,0.0715,0.0928
0.0976,0.0817,0.0909,0.0963,0.0997
0.0996,0.0890,0.0810,0.1029,0.0886
0.1118,0.0804,0.1218,0.1093,0.1088
0.1014,0.1083,0.0819,0.0890,0.0855
0.0925,0.0850,0.0857,0.0818,0.1012
0.0891,0.0884,0.0894,0.0841,0.0740
0.0861,0.0945,0.0742,0.0931,0.0902
0.0918,0.0919,0.0939,0.1138,0.1020
0.0966,0.0828,0.0810,0.1043,0.0989
0.0923,0.1143,0.0881,0.0784,0.0931
0.1095,0.0763,0.0790,0.0901,0.1133
0.1006,0.0944,0.0947,0.0830,0.0869
0.1166,0.1032,0.0938,0.0961,0.1044
0.1063,0.1018,0.1114,0.0960,0.1000
0.0919,0.1234,0.1068,0.0849,0.0833
0.0982,0.0803,0.1250,0.0791,0.1069
0.0816,0.0857,0.0978,0.1027,0.1044
0.0994,0.0998,0.0903,0.0918,0.1186
0.0792,0.0959,0.0899,0.0919,0.0944
0.0806,0.0828,0.0866,0.0864,0.0802
0.0877,0.0877,0.0818,0.1033,0.0840
0.0995,0.1101,0.1195,0.0821,0.0750
0.0795,0.0808,0.0869,0.1037,0.1080
0.1132,0.0856,0.1075,0.1041,0.0847
0.0862,0.1188,0.1007,0.0801,0.1126
0.1029,0.0946,0.0981,0.0768,0.1024
0.1065,0.1016,0.0983,0.1048,0.0905
0.0949,0.0778,0.0900,0.0977,0.1085
0.1255,0.1083,0.0948,0.0961,0.1049
0.1013,0.0715,0.0836,0.0991,0.1027
0.1048,0.0799,0.0940,0.0925,0.1010
0.0867,0.1035,0.0904,0.0966,0.0974
0.0865,0.1237,0.0937,0.1143,0.0746
0.1060,0.1071,0.0864,0.0875,0.0840
0.0941,0.0823,0.0965,0.0842,0.0773
0.1057,0.1126,0.0824,0.1078,0.0922
0.0978,0.0920,0.1112,0.1103,0.0802
0.1102,0.0838,0.1127,0.1087,0.0790
0.0756,0.0923,0.1030,0.1048,0.0797
0.0948,0.1047,0.0644,0.0793,0.0853
0.0815,0.0982,0.1057,0.0821,0.0927
0.0967,0.0922,0.0894,0.0910,0.0836
0.1029,0.0911,0.0950,0.0880,0.0808
0.0822,0.0887,0.1146,0.0711,0.0968
0.0805,0.0961,0.0917,0.0766,0.0781
0.0856,0.0831,0.1071,0.0985,0.0815
0.0661,0.0894,0.0840,0.0807,0.1006
0.0784,0.0922,0.0825,0.0865,0.1030
0.0863,0.0883,0.0885,0.0840,0.0985
0.1137,0.0854,0.0970,0.0963,0.1045
0.1251,0.1012,0.1052,0.0957,0.0784
0.0835,0.0774,0.0754,0.1008,0.0761
0.0843,0.0860,0.0937,0.1135,0.1078
0.0712,0.0887,0.0931,0.1159,0.1080
0.0807,0.0725,0.0778,0.0880,0.0842
0.1047,0.0975,0.0766,0.1178,0.0890
0.0837,0.0867,0.1003,0.1033,0.1106
0.0910,0.0855,0.0910,0.0998,0.0803
0.0783,0.1006,0.0842,0.0926,0.0894
0.0859,0.0913,0.0767,0.1020,0.0854
0.1201,0.1179,0.0918,0.0893,0.0893
0.0986,0.1172,0.0970,0.1118,0.0866
0.0865,0.0924,0.0924,0.0848,0.0897
0.0805,0.0961,0.0950,0.0972,0.1134
0.0888,0.0810,0.1241,0.0848,0.0942
0.1071,0.0773,0.0961,0.0802,0.1081
0.0844,0.0792,0.0760,0.0747,0.0978
0.0823,0.0694,0.0792,0.0776,0.0756
0.0823,0.1173,0.1018,0.0979,0.0880
0.1080,0.0710,0.0784,0.1166,0.0796
0.0746,0.0851,0.0752,0.1044,0.0921
0.0852,0.1039,0.0917,0.1026,0.0761
0.1009,0.1080,0.0747,0.0899,0.0864
0.0809,0.0926,0.0937,0.0975,0.0711
0.0808,0.1016,0.0794,0.0950,0.0856
0.0880,0.0976,0.0933,0.1000,0.0838
0.0761,0.0785,0.0800,0.0950,0.0812
0.0989,0.1296,0.0930,0.1040,0.0809
0.0833,0.1029,0.0806,0.0879,0.0837
0.1278,0.0942,0.0795,0.0905,0.1069
0.1019,0.0984,0.1059,0.0896,0.1131
0.1059,0.0813,0.0718,0.0949,0.0966
0.0969,0.0813,0.1069,0.0856,0.0932
0.1049,0.0927,0.0945,0.0961,0.1037
0.1003,0.0817,0.0797,0.0945,0.0752
0.0930,0.0905,0.0974,0.0951,0.0780
0.1051,0.0748,0.0805,0.0828,0.0982
0.1065,0.0934,0.0654,0.1019,0.0860
0.0837,0.0884,0.0923,0.1041,0.0763
0.0959,0.0948,0.0713,0.1048,0.0953
0.0937,0.1000,0.0722,0.0907,0.0724
0.1007,0.0931,0.0948,0.0894,0.0879
0.1083,0.0962,0.0910,0.0894,0.0786
0.0849,0.0751,0.0921,0.0894,0.0793
0.0869,0.1081,0.0796,0.0882,0.0731
0.1086,0.0905,0.0871,0.0863,0.0920
0.1003,0.0853,0.0875,0.0863,0.0688
0.0918,0.0797,0.0717,0.0917,0.0674
0.0863,0.0778,0.1010,0.0919,0.1013
0.0855,0.1062,0.0917,0.0856,0.0857
0.0853,0.0886,0.0836,0.0916,0.0972
0.0808,0.0800,0.1103,0.0941,0.0929
0.0783,0.0800,0.1153,0.0921,0.0823
0.0783,0.0836,0.0836,0.0921,0.0914
0.0805,0.0900,0.0715,0.0897,0.0911
0.0805,0.0861,0.0715,0.0940,0.0855
0.0845,0.0861,0.0670,0.0931,0.1039
0.0810,0.0789,0.0672,0.0897,0.0962
0.1179,0.0860,0.0991,0.1065,0.0903
0.0861,0.0849,0.0741,0.0965,0.0848
0.0763,0.0870,0.0720,0.0983,0.0974
0.0800,0.0870,0.0984,0.0922,0.0974
0.0805,0.0819,0.1050,0.0950,0.0809
0.0974,0.1013,0.0791,0.0979,0.0884
0.0804,0.1008,0.0750,0.0911,0.0884
0.0809,0.0806,0.1197,0.1042,0.0912
0.0809,0.0916,0.1194,0.1007,0.0760
0.0809,0.1076,0.0931,0.0916,0.0808
0.0852,0.0946,0.1026,0.0863,0.0855
0.0820,0.0880,0.0896,0.0883,0.0828
0.0747,0.0713,0.0896,0.0883,0.0903
0.0769,0.0777,0.0788,0.0883,0.0901
0.0954,0.0787,0.0854,0.0840,0.0730
0.1040,0.1139,0.0913,0.0872,0.0853
0.1115,0.0998,0.0797,0.0712,0.0908
0.1092,0.0916,0.0845,0.0903,0.0783
0.1140,0.0902,0.0826,0.0859,0.0783
0.1322,0.0848,0.0849,0.0869,0.0783
0.1072,0.1002,0.0754,0.0750,0.0886
0.0876,0.0768,0.0841,0.0988,0.1225
0.0826,0.0817,0.0859,0.0924,0.0875
0.0915,0.1002,0.0841,0.0959,0.0891
0.0826,0.0983,0.0917,0.0900,0.1240
0.0915,0.1005,0.0730,0.0932,0.0972
0.0957,0.0862,0.0845,0.0888,0.0773
0.0894,0.0697,0.0783,0.0891,0.1106
0.0890,0.0697,0.0717,0.0921,0.0886
0.0890,0.1027,0.0727,0.0929,0.1051
0.0848,0.0942,0.0912,0.0929,0.0783
0.0781,0.0994,0.0788,0.0778,0.0783
0.0848,0.0973,0.0747,0.0777,0.0783
0.0876,0.0886,0.0911,0.0778,0.0783
0.0871,0.0909,0.1114,0.0625,0.0783
0.0845,0.0764,0.1075,0.0921,0.0855
0.0775,0.0911,0.1095,0.1081,0.0783
0.0756,0.0911,0.1135,0.0769,0.0783
0.0715,0.0847,0.0919,0.0847,0.0783
0.0866,0.0887,0.0936,0.0774,0.0783
0.0744,0.0878,0.0959,0.0922,0.0783
0.0770,0.0878,0.1074,0.0887,0.0783
0.0974,0.0847,0.0882,0.0809,0.1077
0.0798,0.0874,0.1080,0.0764,0.0783
0.0867,0.0754,0.1050,0.0870,0.0783
0.0708,0.0732,0.0833,0.0855,0.0783
0.0708,0.0935,0.0910,0.0718,0.0783
0.0911,0.0935,0.0909,0.0709,0.0783
0.0908,0.0901,0.0829,0.0839,0.0783
0.0911,0.0872,0.0911,0.0798,0.0783
0.0735,0.0901,0.0911,0.0816,0.0783
0.0798,0.0777,0.0823,0.0764,0.0783
0.0798,0.0713,0.0827,0.0764,0.0783
0.0798,0.0951,0.1009,0.0900,0.0783
0.0716,0.0910,0.1036,0.1021,0.0783
0.0782,0.0831,0.0963,0.1160,0.0783
0.0782,0.0832,0.0839,0.0911,0.0783
0.0782,0.0892,0.0917,0.0934,0.0783
0.0782,0.0767,0.0909,0.1014,0.0783
