-2635.8886,-2582.5821,-2517.0947,-2181.2170,-2533.9154
0.0000,0.0000,0.0000,0.0000,0.0000
-2431.3538,-2455.5980,-2463.2973,-2502.4724,-2476.9910
-2335.2738,-2384.0846,-2354.9642,-1943.0595,-2343.6655
-1314.0947,-1298.5698,-1187.3743,-1292.6668,-1454.3734
-2665.1463,-2649.3647,-2698.7397,-2697.3429,-2725.7490
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2109.3255,-2050.2721,-1967.4345,-1575.1932,-2201.5415
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1174.5356,-1444.0407,-1325.4961,-720.5460,-1149.9691
-1162.0018,-1168.3572,-877.6651,-886.4313,-688.5178
-504.6997,-560.5662,-315.8933,-343.1928,-183.8297
-871.0199,-695.5349,-950.3761,-837.3206,-656.7626
-2314.4390,-2286.2880,-2308.8322,-2311.0727,-1587.1319
-273.9568,-337.7044,-328.2299,-138.9324,-60.2245
-912.8775,-853.4100,-975.8659,-789.0460,-812.6768
-254.9487,-441.7786,0.0000,-152.9278,-63.0585
0.0000,0.0000,0.0000,0.0000,0.0000
-282.6145,-281.1656,-264.0358,-124.5171,-62.8790
-274.7768,-280.3438,-275.5971,-140.4052,-54.5719
-416.5171,-208.0585,-267.1629,-184.9326,-134.9047
-318.2480,-286.8084,-285.6625,-326.8019,-125.7314
-189.8928,0.0000,0.0000,0.0000,0.0000
-232.0393,-501.2422,-522.3648,-500.9968,-473.3879
-1827.7384,-1817.6042,-1844.3108,-1053.4607,-1818.8049
-575.0413,-666.2270,-744.7700,-619.1924,-543.1273
-198.4258,-259.5379,-194.2663,-128.4468,-70.7602
-236.1128,-144.9619,-290.9622,-101.9313,-27.3659
-179.6837,-228.6813,-180.5593,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-19.2316
-1094.3693,-1113.6431,-1057.3110,-1097.5792,-575.7868
-155.6502,-147.2882,-153.1761,-94.7632,-62.2224
-219.1779,-335.4795,-346.1203,-211.2706,-69.3321
-855.3795,-516.0122,-509.7414,-513.9301,-175.1319
-504.3149,-490.9177,-281.8033,-439.9591,-280.3713
-1289.2364,-1462.0641,-1301.2365,-1071.3851,-1260.9953
-703.5761,-788.4762,-830.1865,-757.6502,-341.3655
-279.1243,-525.1498,-451.3303,-318.1306,-412.4994
-299.5667,-147.2626,0.0000,0.0000,-31.4987
0.0000,-83.8989,-114.8085,-81.1888,-27.3067
-129.7672,-82.3617,-86.7701,-80.6288,-33.5113
0.0000,0.0000,0.0000,0.0000,0.0000
-67.6558,0.0000,0.0000,-83.6512,0.0000
0.0000,0.0000,-281.7924,-66.9184,0.0000
-58.1216,-332.5082,-328.9889,-118.1695,-31.6863
-353.2907,-190.3242,-362.4386,-197.7632,-38.2018
-673.3361,-690.6514,-685.5149,-470.3526,-627.5122
-441.8280,-685.2793,-366.7986,-367.3533,-124.3694
-323.1559,-314.9409,-197.5875,-404.7091,-104.3289
-218.7524,-273.4537,-240.6258,-148.1144,-69.5713
0.0000,-13.2940,0.0000,0.0000,-11.6745
0.0000,0.0000,-20.4415,0.0000,0.0000
-24.2655,-21.9404,-35.1097,-52.6191,-17.8636
0.0000,-20.0471,-3.4534,0.0000,0.0000
-41.5074,-12.6081,-41.3922,-23.9170,-15.2035
-347.7857,-375.5735,-231.1744,-442.1202,-160.2027
-135.1338,-178.8092,-187.1821,-198.0704,-54.5796
-119.9702,-61.8563,-85.8947,-90.8701,-37.1623
-80.6760,-60.0840,-53.4139,-61.8663,-19.7120
-33.1098,-43.3181,-32.8011,-32.2781,-24.0559
-16.5270,-14.3328,-10.5469,-53.4601,-7.1951
-20.8544,-27.6287,-18.1770,-17.7905,-4.0069
-19.4050,-20.0104,-19.3989,-19.1669,-4.5435
-14.4343,-18.2542,-5.8214,-17.1949,-29.3183
-23.5445,-11.6707,-19.0687,-18.8115,-18.7997
-7.3587,-23.5903,-19.0156,-13.4673,-15.9951
-68.9416,-5.1289,-65.5265,-66.8036,-65.7634
-30.1635,-32.0590,-8.5482,-48.1457,-29.4302
-39.1889,-7.5268,-40.8108,-31.8918,-31.6252
-35.3139,-38.2188,-34.0435,-48.8113,-11.0818
-38.4139,-37.3199,-11.0999,-36.4802,-37.3949
-60.0458,-61.5803,-29.5487,-69.2768,-88.4530
-80.5421,-89.1914,-78.4452,-81.4139,-73.8126
-61.1906,-61.3446,-67.7680,-38.0834,-66.4646
-60.1066,-57.4661,-57.0123,-57.7305,-32.8467
-68.9552,-68.7733,-121.1617,-41.9876,-115.3418
-181.8693,-185.1339,-182.2889,-92.9303,-181.1420
-111.2405,-99.2155,-98.8312,-120.8285,-107.2603
-65.7835,-80.4210,-85.2666,-81.0389,-85.7917
-67.7236,-81.5033,-80.4711,-83.1029,-78.9754
-226.6256,-226.6709,-226.5267,-226.5280,-226.5428
-182.7913,-168.2728,-140.1191,-169.0418,-190.6139
-19.2170,-36.6179,-35.6860,-36.8984,-21.3478
-38.2708,-57.5381,-37.8474,-39.2388,-40.2201
-89.8988,-90.9549,-95.5522,-97.7043,-89.2110
-283.0156,-282.4793,-285.9842,-287.0182,-209.3438
0.0000,0.0000,0.0000,0.0000,0.0000
-38.8095,-61.0157,-37.5630,0.0000,0.0000
-114.8475,-111.7645,-98.6089,-153.1742,-100.0117
-257.7355,-230.6873,-203.2753,-191.0110,-195.8851
-424.7928,-424.7919,-334.5446,-424.7937,-424.8045
-421.5008,-421.5085,-419.0206,-421.5064,-421.5021
-443.3727,-435.1471,-443.7083,-443.5511,-443.4851
-473.4933,-475.0884,-472.7205,-471.5378,-460.8935
-510.5120,-510.5751,-510.8193,-494.2076,-510.5019
-371.3750,-407.2243,-361.1608,-423.4473,-431.5350
0.0000,0.0000,0.0000,0.0000,0.0000
