0.0102
0.0096
0.0092
0.0054
0.0108
0.0057
0.0089
0.0093
0.0084
0.0055
0.0119
0.0059
0.0072
0.0051
0.0076
0.0081
0.0079
0.0031
0.0086
0.0098
0.0088
0.0134
0.0072
0.0110
0.0083
0.0064
0.0068
0.0077
0.0088
0.0123
0.0115
0.0079
0.0148
0.0079
0.0031
0.0108
0.0048
0.0034
0.0050
0.0138
0.0080
0.0073
0.0054
0.0097
0.0055
0.0071
0.0064
0.0079
0.0052
0.0079
