-784.7627,-902.4676,-672.6541,-833.2228,-831.1447
0.0000,0.0000,0.0000,0.0000,0.0000
-1495.1732,-1566.9939,-1527.5339,-1260.7982,-1498.0292
-1909.3054,-1784.1313,-1674.5403,-1634.8824,-1736.1239
-1903.4447,-1858.1043,-1804.9978,-1793.4059,-1791.8253
-1337.7212,-1190.4454,-1087.1013,-1113.3264,-1081.0661
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1913.8952,-1803.4926,-1813.6772,-1843.7489,-1792.9643
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1432.7540,-1229.4790,-1434.6340,-1289.8034,-1143.8347
-1068.8179,-1186.2318,-993.5858,-664.3365,-882.2729
0.0000,0.0000,0.0000,0.0000,0.0000
-1861.0464,-1824.3299,-1878.2721,-1835.1629,-1781.7870
-1510.4507,-1960.9028,-1958.7624,-1933.6432,-1981.9628
-277.8096,0.0000,0.0000,-216.1914,-80.9992
-979.2322,-937.2689,-792.9844,-754.8993,-744.7191
0.0000,0.0000,0.0000,0.0000,-129.5314
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-110.9387,0.0000,-35.5059
-418.7674,-415.0078,-304.3146,-256.3003,-155.2103
-204.4322,-208.3708,-178.8398,-186.2951,-165.6089
-200.0572,-253.3446,0.0000,0.0000,-91.8262
0.0000,0.0000,0.0000,0.0000,0.0000
-1597.0843,-1585.8034,-972.7332,-1535.5545,-1551.6609
-1711.0334,-1611.8293,-1582.3505,-1561.2504,-1049.5972
-229.6787,-204.5123,-188.7861,-186.0323,-147.3425
0.0000,-200.3491,-133.8635,-75.8942,-100.3786
0.0000,0.0000,0.0000,0.0000,0.0000
-179.8046,-178.8235,-91.6979,0.0000,-35.3987
-400.9362,-215.3049,-149.2681,-66.2059,-64.0563
-1505.1173,-1178.7253,-1160.2720,-1194.2310,-1139.6492
0.0000,-306.4285,0.0000,0.0000,0.0000
-775.2039,-788.9664,-696.5671,-669.4252,-472.5587
-583.3677,-637.4107,-582.1481,-521.9878,-200.0005
-1387.1425,-1365.7537,-1234.4073,-997.1172,-1249.0546
-979.2832,-1073.5431,-630.7961,-1134.2233,-1052.0684
-548.8801,-597.1901,-403.6143,-319.4479,-252.6542
-384.6105,-272.6025,-180.7524,-302.7811,-228.2538
-445.0827,-154.8202,-179.2222,-133.5181,-132.8174
-105.9753,-112.1226,-133.9210,-200.2854,-113.4639
-66.0989,-96.2992,-120.7591,-136.0457,-46.6423
-944.8567,-964.3207,-962.1066,-941.1904,-857.3042
-360.0026,-252.5323,-262.6687,-267.0133,-217.1073
-456.7105,-441.8742,-508.6663,-319.5365,-431.7526
-336.0507,-590.1031,-556.2768,-181.9198,-368.2503
-792.5781,-854.1133,-824.1636,-676.0095,-773.9779
-350.3548,-362.5567,-271.6018,-228.3807,-178.8827
-399.8514,-456.6904,-373.7654,-289.9869,-292.2972
-447.7661,-489.6639,-446.2120,-445.7485,-228.7167
-294.7792,-355.8817,-312.9357,-380.4475,-180.6417
-242.3609,-206.4347,-213.3436,-206.7455,-148.5525
-161.0480,-246.5383,-188.6353,-164.3027,-123.9572
-138.5804,-141.6536,-140.8971,-135.8539,-77.4744
-129.3182,-165.7971,-149.0980,-126.1490,-87.3864
-122.7425,-93.3266,-106.5725,-109.8221,-45.5909
-46.0770,-28.2087,-44.4952,-91.5962,-46.0850
-19.9119,-16.8392,-25.6729,-12.4167,-46.2277
-7.5635,-33.9692,-56.5296,-38.7111,-45.5581
-45.6360,-60.2664,-56.0969,-26.7877,-45.9544
-26.2823,-36.1456,-30.7176,-36.8520,-24.9943
-39.4981,-43.1219,-43.2831,-44.1779,-42.7120
-2.7536,-2.7630,-8.2655,-3.4531,-10.1743
-13.7285,-14.6540,-16.9094,-15.0041,-13.0718
-56.8373,-57.1306,-28.3967,-56.4987,-56.7424
-18.0097,-15.9875,-15.3277,-17.4786,-16.2149
-85.5624,-99.7588,-89.3347,-99.1948,-39.7271
-16.4047,-2.3759,-18.2731,-23.9358,-15.7705
-5.9512,-35.7236,-34.5777,-38.1268,-37.3546
-31.9816,-26.1483,-31.3128,-8.3096,-26.4871
