0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-146.1298,0.0000,-11.6935
0.0000,0.0000,0.0000,0.0000,0.0000
-130.8790,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-237.0479,-239.7408,-161.0271,0.0000,-10.8638
-117.4419,0.0000,0.0000,0.0000,-10.7165
0.0000,0.0000,-263.0709,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-22.2211
0.0000,-126.4499,0.0000,-68.1421,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-214.9102,-87.0683,0.0000
0.0000,0.0000,0.0000,-86.5161,0.0000
0.0000,0.0000,0.0000,0.0000,-11.6123
0.0000,0.0000,-125.5682,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-82.4957,0.0000,0.0000,-9.6395
0.0000,0.0000,0.0000,0.0000,-18.2291
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-68.5908,-104.1536,-67.8174,-29.5396,-16.2221
0.0000,-67.0474,0.0000,-18.6878,0.0000
0.0000,-91.8276,-38.1359,-60.0919,-8.2478
-87.2679,-85.2835,-55.7622,-55.1105,-8.1684
-53.8163,-54.4618,-78.9402,0.0000,-7.9872
-49.6488,-49.6488,-50.2735,-50.9014,-37.8954
-25.7149,-44.1588,0.0000,0.0000,0.0000
-41.2749,-63.4981,-43.5120,-63.9845,-25.1340
0.0000,0.0000,-20.8297,-60.9518,0.0000
-35.6432,0.0000,-36.2379,-52.2861,-17.5273
0.0000,0.0000,-59.7259,0.0000,0.0000
-14.4443,0.0000,0.0000,-30.1307,-17.4181
0.0000,-26.6334,-40.7366,-26.2517,-14.4672
-23.2700,-23.8024,-22.7429,-24.3402,-7.2152
-33.0738,-38.0027,-46.8221,-40.6463,-24.6678
-22.7065,-53.8621,-40.2039,-29.2017,-25.6852
-29.3965,-34.7540,-32.6229,-35.4190,-25.9800
-41.3720,-43.0328,-47.4250,-42.9103,-40.8318
-112.1077,-177.2349,-186.9123,-101.7678,-46.9914
-153.0866,-156.5400,-114.8925,-96.3616,-45.8693
-59.4203,-67.9944,-63.1588,-76.2923,-34.5652
-57.8356,-65.1234,-45.1546,-41.2280,-19.1567
-39.6446,-34.4635,-39.4147,-38.5803,-29.7288
-30.8252,-30.2319,-34.6246,-30.2899,-11.8883
-31.3159,-27.4610,-28.5329,-30.2230,-8.4544
-30.0347,-32.5897,-26.1764,-31.3414,-16.2861
-23.2390,-21.5631,-22.1200,-24.7756,-6.1925
-30.7361,-19.4816,-20.3113,-22.2830,-6.3511
-17.5471,-25.0211,-78.2460,-22.1383,-20.6121
-47.1340,-26.4498,-35.5577,-45.5586,-51.3925
-15.3175,-30.6988,-29.3608,-27.1856,-57.3379
-11.2433,-11.7481,-6.0594,-25.3770,-16.7495
-5.4712,-22.6556,-30.0566,-21.2896,-23.1953
-16.2967,-13.7648,-25.6926,-4.6388,-17.0357
-40.0479,-7.3298,-73.6808,-51.7503,-40.1387
-81.3049,-54.1309,-62.7298,-51.9033,-7.0438
