0.0000,-540.9549,0.0000,-345.6902,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-332.3815,0.0000,0.0000,-239.3236,-194.9325
-469.5704,-506.9836,0.0000,0.0000,0.0000
-542.6405,0.0000,0.0000,-524.8787,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-360.1483,-405.7451,-425.3705,-495.6490,-290.7235
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-428.8239,-280.0899,-297.2915,-458.9412
-374.7971,-335.3381,-444.5573,-462.0994,-404.3592
0.0000,0.0000,0.0000,0.0000,0.0000
-544.9041,-335.3747,-377.6531,-403.6595,-442.4929
-779.8566,-627.6589,-635.1886,-610.7550,-736.6719
-183.3330,-341.7571,-225.9765,-137.1297,-152.6143
-525.7550,-632.6166,-629.4740,-641.0691,-629.8818
-247.7611,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-233.3826,0.0000,-335.8531,0.0000,-61.5609
-567.9200,-535.6468,-682.4302,-543.6063,-362.4945
-171.2044,-177.0975,-168.3553,-180.9485,-115.3848
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-448.4197,-547.5008,-503.6991,-353.1375,-541.2954
-745.2033,-786.2951,-875.2098,-764.0588,-843.2358
-192.7665,-240.0646,-316.2231,-171.0061,-67.8256
0.0000,0.0000,0.0000,-185.7404,0.0000
-148.3700,-112.0539,-116.8673,-109.2773,-100.1848
-374.9186,-374.4854,-352.5358,-337.1260,-364.5192
-486.2544,-339.7527,-281.1343,-308.6575,-278.6392
-466.8580,-553.5402,-539.6902,-482.5280,-356.9080
0.0000,-137.1026,-116.2942,0.0000,-11.6674
-713.4388,-730.6896,-700.2752,-754.7265,-729.7993
-344.7994,-277.7360,-507.2880,-221.6437,-112.1957
-598.2994,-564.2045,-588.5660,-493.6524,-355.7473
-911.5230,-948.8780,-905.1019,-998.1566,-298.3444
-390.6678,-439.2940,-412.9339,-377.7394,-239.1649
-347.7376,-376.4556,-424.1367,-377.3802,-378.3150
-426.1093,-396.4371,-502.9823,-468.3413,-464.0915
-401.1267,-360.2857,-361.4993,-389.8917,-366.5249
-308.9548,-353.4668,-281.2513,-310.7747,-270.2639
-82.0216,0.0000,-33.2721,0.0000,0.0000
-76.1835,-64.4825,-229.5593,-30.7072,-92.0228
-68.3444,0.0000,-63.9242,-25.5492,-7.6990
