0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-4422.6291,-3841.7091,-4478.5220,-4416.2519,-4479.9779
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-376.0146,0.0000
-3208.7253,-3287.0048,-3311.8809,-3160.0144,-2948.4565
-4102.6200,-4035.6678,-4121.3331,-4166.1239,-4164.2044
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-677.8237,0.0000,0.0000,-546.4921
-2476.5616,-2384.1095,-2313.5311,-1412.6008,-2196.4104
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-17.1199,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-6.4518
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-0.9313,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-0.2181,0.0000,-1.6858
0.0000,0.0000,0.0000,0.0000,0.0000
-3.5329,-0.3846,-0.2525,-8.3959,-6.2516
-3.4593,-0.0316,-13.0932,-0.0475,-0.1039
-3.9614,-4.9443,-5.8451,-14.7849,-12.5113
-8.2997,-11.5007,-23.5647,-13.5158,-10.9905
-53.3883,-58.2297,-67.3279,-61.5939,-48.1050
-52.4337,-52.5882,-52.4933,-44.4186,-52.9575
-73.1914,-52.3316,-66.0140,-30.0230,-55.9270
-86.6845,-35.7334,-70.5346,-66.0632,-80.2785
-45.1406,-99.3759,-94.2898,-92.0716,-105.0220
-54.9976,-78.3678,-79.6920,-78.2783,-93.8220
-88.3343,-102.0868,-91.3246,-32.8665,-95.4992
-102.0683,-107.5984,-111.2975,-106.2441,-52.4439
-54.9996,-111.2437,-119.4944,-115.5456,-113.9800
-140.6094,-93.8325,-135.0401,-132.1342,-135.4915
-135.3724,-130.5337,-95.2516,-133.4073,-131.4622
