-477.8880,-472.1065,-457.8352,-252.5409,-29.9039
-59.2115,-52.9423,-16.7541,-31.8204,-21.6663
-38.3972,-45.4194,-25.3234,-39.3230,-20.9022
-322.7185,-303.9640,-301.3214,-131.4723,-30.8171
-172.9527,-175.3287,-212.8493,-127.3140,-34.9965
-64.5206,-55.5721,-101.0389,-64.4972,-25.7446
-48.3681,-48.8239,-42.3119,-42.6763,-24.1480
-23.6656,-30.7868,-25.3675,-23.9820,-7.7667
-35.2674,-42.1935,-36.2602,-32.2655,-4.7815
-29.3795,-6.4595,-30.3727,-23.3038,-25.7932
-36.3476,-51.5331,-66.2698,-54.0726,-66.1241
-55.4616,-68.8497,-24.4986,-59.9359,-65.3226
-14.0385,-73.3162,-53.0642,-77.0944,-66.1907
-114.3254,-130.3505,-106.4799,-106.7739,-44.0898
-66.6041,-30.9124,-61.9905,-60.9352,-73.2019
-150.2295,-156.4346,-191.5736,-167.5060,-42.0664
-150.6435,-92.6854,-142.6358,-141.8820,-131.3290
-69.5862,-176.8523,-187.9655,-179.4333,-170.1172
-232.4543,-197.1741,-213.2702,-166.1682,-204.8085
-226.5233,-225.1630,-225.6949,-175.0228,-238.0228
-253.5725,-254.5055,-246.5735,-263.4823,-258.9891
-162.3642,-204.2385,-214.5979,-188.6004,-207.3339
-199.2607,-262.9596,-216.3369,-248.9082,-209.9792
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
