0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869
0.9781,0.8770,1.2634,0.8770,1.2634,1.2634,0.9781,0.9781,0.8770,0.8770,0.9781,0.9781,0.8770,0.8770,0.8770,0.9781,0.9781,0.9781,0.9781,0.9781,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,1.2634,1.2634,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,1.2634,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.9781,0.9781,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770,0.8770
1.0384,1.0379,1.0451,1.2738,1.0468,1.2743,1.2739,1.0403,1.0360,1.0379,1.0403,1.0384,1.0379,1.0360,1.0360,1.0384,1.0384,1.0403,1.0384,1.0384,1.0360,1.0360,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2743,1.2743,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.0468,1.0468,1.0468,1.0468,1.0468,1.0468,1.0468,1.0468,1.0468,1.0468,1.0468,1.0468,1.0468,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.0468,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2739,1.2739,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.2738,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0360,1.0379,1.0379,1.0379,1.0379,1.0379
1.5140,1.5117,1.5222,1.5209,1.5248,1.5340,1.5245,1.5152,1.5089,1.5117,1.5152,1.5125,1.5117,1.5089,1.5089,1.5125,1.5140,1.5152,1.5125,1.5125,1.5089,1.5104,1.5223,1.5223,1.5209,1.5209,1.5209,1.5209,1.5209,1.5209,1.5340,1.5340,1.5209,1.5209,1.5209,1.5209,1.5209,1.5209,1.5209,1.5209,1.5223,1.5223,1.5209,1.5248,1.5248,1.5248,1.5248,1.5248,1.5248,1.5248,1.5248,1.5248,1.5248,1.5248,1.5248,1.5248,1.5209,1.5209,1.5209,1.5209,1.5209,1.5209,1.5209,1.5248,1.5209,1.5209,1.5209,1.5209,1.5209,1.5209,1.5245,1.5245,1.5209,1.5209,1.5209,1.5209,1.5209,1.5209,1.5209,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5089,1.5117,1.5117,1.5117,1.5117,1.5117
1.6507,1.6482,1.6597,1.6583,1.6626,1.6726,1.6622,1.6521,1.6451,1.6482,1.6521,1.6491,1.6482,1.6451,1.6451,1.6491,1.6507,1.6521,1.6491,1.6491,1.6451,1.6468,1.6598,1.6598,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6726,1.6726,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6598,1.6598,1.6583,1.6626,1.6626,1.6626,1.6626,1.6626,1.6626,1.6626,1.6626,1.6626,1.6626,1.6626,1.6626,1.6626,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6626,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6622,1.6622,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6583,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6451,1.6482,1.6482,1.6482,1.6482,1.6482
1.6320,1.6294,1.6409,1.6395,1.6437,1.6537,1.6434,1.6333,1.6264,1.6294,1.6333,1.6303,1.6294,1.6264,1.6264,1.6303,1.6320,1.6333,1.6303,1.6303,1.6264,1.6281,1.6410,1.6410,1.6395,1.6395,1.6395,1.6395,1.6395,1.6395,1.6537,1.6537,1.6395,1.6395,1.6395,1.6395,1.6395,1.6395,1.6395,1.6395,1.6410,1.6410,1.6395,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6395,1.6395,1.6395,1.6395,1.6395,1.6395,1.6395,1.6437,1.6395,1.6395,1.6395,1.6395,1.6395,1.6395,1.6434,1.6434,1.6395,1.6395,1.6395,1.6395,1.6395,1.6395,1.6395,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6264,1.6294,1.6294,1.6294,1.6294,1.6294
1.6133,1.6108,1.6222,1.6208,1.6250,1.4826,1.6246,1.6146,1.6078,1.6108,1.6146,1.6117,1.6108,1.6078,1.6078,1.6117,1.6133,1.6146,1.6117,1.6117,1.6078,1.6094,1.6223,1.6223,1.6208,1.6208,1.6208,1.6208,1.6208,1.6208,1.4826,1.4826,1.6208,1.6208,1.6208,1.6208,1.6208,1.6208,1.6208,1.6208,1.6223,1.6223,1.6208,1.6250,1.6250,1.6250,1.6250,1.6250,1.6250,1.6250,1.6250,1.6250,1.6250,1.6250,1.6250,1.6250,1.6208,1.6208,1.6208,1.6208,1.6208,1.6208,1.6208,1.6250,1.6208,1.6208,1.6208,1.6208,1.6208,1.6208,1.6246,1.6246,1.6208,1.6208,1.6208,1.6208,1.6208,1.6208,1.6208,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6078,1.6108,1.6108,1.6108,1.6108,1.6108
1.5948,1.5922,1.6036,1.6022,1.5320,1.3117,1.5316,1.5961,1.5892,1.5922,1.5961,1.5932,1.5922,1.5892,1.5892,1.5932,1.5948,1.5961,1.5932,1.5932,1.5892,1.5909,1.6037,1.6037,1.6022,1.6022,1.6022,1.6022,1.6022,1.6022,1.3117,1.3117,1.6022,1.6022,1.6022,1.6022,1.6022,1.6022,1.6022,1.6022,1.6037,1.6037,1.6022,1.5320,1.5320,1.5320,1.5320,1.5320,1.5320,1.5320,1.5320,1.5320,1.5320,1.5320,1.5320,1.5320,1.6022,1.6022,1.6022,1.6022,1.6022,1.6022,1.6022,1.5320,1.6022,1.6022,1.6022,1.6022,1.6022,1.6022,1.5316,1.5316,1.6022,1.6022,1.6022,1.6022,1.6022,1.6022,1.6022,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5892,1.5922,1.5922,1.5922,1.5922,1.5922
1.5763,1.5738,1.4374,1.4361,1.3647,1.1414,1.3644,1.5776,1.5708,1.5738,1.5776,1.5747,1.5738,1.5708,1.5708,1.5747,1.5763,1.5776,1.5747,1.5747,1.5708,1.5725,1.4375,1.4375,1.4361,1.4361,1.4361,1.4361,1.4361,1.4361,1.1414,1.2791,1.4361,1.4361,1.4361,1.4361,1.4361,1.4361,1.4361,1.4361,1.4375,1.4375,1.4361,1.3647,1.3647,1.3647,1.3647,1.3647,1.3647,1.3647,1.3647,1.3647,1.3647,1.3647,1.3647,1.3647,1.4361,1.4361,1.4361,1.4361,1.4361,1.4361,1.4361,1.3647,1.4361,1.4361,1.4361,1.4361,1.4361,1.4361,1.3644,1.3644,1.4361,1.4361,1.4361,1.4361,1.4361,1.4361,1.4361,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5738,1.5738,1.5738,1.5738,1.5738
1.4859,1.4835,1.2851,1.2704,1.2818,0.9722,1.1976,1.4140,1.5525,1.4835,1.4140,1.4843,1.4835,1.5525,1.5525,1.4843,1.4859,1.4140,1.4843,1.4843,1.5525,1.5542,1.2716,1.2716,1.2851,1.2704,1.2704,1.2851,1.2704,1.2704,0.9722,0.9731,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2716,1.2716,1.2851,1.1979,1.1979,1.1979,1.1979,1.1979,1.1979,1.1979,1.1979,1.1979,1.1979,1.2818,1.2818,1.1979,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.1979,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2818,1.2818,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.5525,1.4835,1.4835,1.4835,1.4835,1.4835
1.3234,1.3941,1.1063,1.1808,1.2685,0.8043,1.2685,1.3245,1.3914,1.3941,1.3245,1.3220,1.3941,1.3914,1.3914,1.3220,1.3234,1.3245,1.3220,1.3220,1.3914,1.3929,1.2731,1.2731,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,0.8043,0.9445,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.2731,1.2731,1.1808,1.0319,1.0319,1.0319,1.2685,1.2685,1.2685,1.2685,1.2685,1.2685,1.2685,1.0322,1.0322,1.2685,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.0319,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.1081,1.1081,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3914,1.3941,1.3941,1.3941,1.3941,1.3941
1.2762,1.2329,0.8656,0.9412,1.2316,0.7168,0.9200,1.2763,1.3031,1.2834,1.1623,1.2336,1.2329,1.3031,1.3031,1.2336,1.1614,1.1623,1.2336,1.2336,1.3031,1.2319,1.2309,1.2309,0.9412,1.2562,0.9899,1.2562,0.9412,1.2562,0.9212,0.8967,1.2562,1.2562,1.2562,1.2562,0.9899,0.9412,0.9412,1.2562,1.2309,1.2309,0.9899,0.8671,0.8671,0.8671,0.7927,1.2315,0.9202,0.7927,1.2315,1.2315,0.7927,1.2411,1.2411,0.7927,1.2562,1.2562,1.2562,1.2562,0.9899,1.2562,1.2562,0.9594,0.9412,0.9412,0.9899,0.9899,1.2562,1.2562,0.8670,0.9595,1.2562,1.2562,1.2562,0.9412,0.9412,0.9899,0.9899,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.2329,1.2834,1.2834,1.2834,1.2834
0.9266,0.9986,0.7793,0.7785,0.5537,0.6308,0.6314,0.9278,1.0704,0.9989,0.9264,0.9992,0.9986,1.0704,1.2754,0.9992,1.0002,0.9264,1.2666,1.2666,1.2754,1.0716,0.5819,0.5559,1.2301,0.6294,1.2301,0.6294,0.7785,0.8935,0.7345,0.5547,0.9078,0.9078,0.9078,0.9078,0.7788,1.2301,1.2301,0.6294,0.5559,0.5559,0.7788,0.9177,0.9177,0.9177,0.6290,0.4806,0.6319,0.9065,0.4806,0.5526,0.8932,0.7336,0.8273,0.8932,0.8935,0.9078,0.6294,0.8935,1.2301,0.6294,0.8935,0.7047,1.2301,1.2301,0.9167,1.2301,0.8935,0.8935,0.7039,0.6277,0.8935,0.8935,0.9078,0.7785,0.7785,0.7788,0.7788,1.0704,1.0704,1.0704,1.0704,1.0704,1.2754,1.2754,1.2754,1.2754,1.2754,1.2754,1.2754,1.2754,1.2754,1.2754,1.2754,0.9986,0.9998,0.9998,0.9998,0.9998
0.9356,0.9131,0.6183,0.6177,0.1622,0.8916,0.5468,0.6920,0.9848,0.9702,1.0587,0.8395,0.9131,1.2468,0.8392,1.2271,1.0569,1.0587,0.6930,0.8886,1.2249,0.8383,0.4720,0.5427,0.5428,0.7195,0.5432,0.8230,0.8897,0.5003,0.1861,0.3743,0.0000,0.3193,0.0000,0.3874,0.6179,0.3636,0.4719,0.7195,0.4715,0.7220,0.8911,0.8238,0.5467,0.7217,0.8607,0.5018,0.5781,0.3982,0.3962,0.0000,0.5452,0.0000,0.3193,0.5452,0.5003,0.3193,0.5450,0.5003,0.4722,0.8230,0.5003,0.8950,0.4719,0.4719,0.8602,0.4722,0.4727,0.5003,0.6193,0.8954,0.5003,0.4727,0.3874,0.8897,0.8907,0.6179,0.6179,0.9975,1.2468,0.9848,1.2468,0.9975,0.8392,0.8392,0.8392,0.8392,0.9701,0.9701,0.9701,0.9701,0.9701,0.9701,0.9701,0.9131,1.2259,0.8392,1.2259,0.9702
0.5729,0.7552,0.6109,0.8878,0.3693,0.8990,0.6166,0.6088,0.7537,0.8753,0.3583,0.8859,0.8732,0.7061,0.7554,0.4625,0.4963,0.3575,0.7054,0.1802,0.5334,0.8718,0.5402,0.4670,0.2384,0.1823,0.3603,0.3610,0.5401,0.3608,0.5643,0.5677,0.1863,0.3155,0.1863,0.2390,0.6856,0.2394,0.5376,0.3858,0.5428,0.3171,0.3914,0.4702,0.7137,0.3170,0.5777,0.5007,0.6177,0.3634,0.5468,0.3755,0.3679,0.1621,0.3640,0.3190,0.4686,0.3155,0.6145,0.3611,0.5390,0.4989,0.4686,0.1816,0.5376,0.5405,0.5381,0.5381,0.5396,0.4686,1.0600,0.3632,0.3608,0.4671,0.2390,0.5752,0.4993,0.6856,0.8822,1.0420,0.8192,0.7537,0.8192,0.9325,0.7554,0.7554,0.8733,0.8856,0.8748,0.6818,0.8860,0.6818,0.8748,0.6818,0.8748,0.7552,0.5380,0.6812,0.5380,0.8862
0.5702,0.5991,0.6779,0.5351,0.4047,0.5467,1.2286,0.6015,0.8833,0.3844,0.1574,0.8181,0.3540,0.1789,0.5992,0.4570,0.3547,0.1806,0.3098,0.1823,0.1801,0.4589,0.8211,0.7104,0.3139,0.5528,0.3646,0.5477,0.6090,0.5473,0.7605,0.7642,0.5650,0.5392,0.2453,0.5442,0.6774,0.3636,0.3629,0.5465,0.7087,0.5419,0.3572,0.5368,0.5419,0.4475,0.8221,0.5788,1.0570,0.4534,0.8916,0.5125,0.3228,0.3199,0.7356,0.7263,0.7128,0.4667,0.8868,0.5477,0.3025,0.5380,0.5395,0.2391,0.3629,0.5386,0.3017,0.3632,0.3158,0.5395,0.5401,0.5509,0.5473,0.6136,0.3147,0.7065,0.3892,1.0437,0.3579,0.5281,0.3547,1.0342,0.3546,0.8541,0.8843,0.8658,0.4947,0.5703,0.3842,0.5998,0.5710,0.5998,0.3842,0.5998,0.4435,0.5991,0.5290,0.5992,0.5290,0.5711
0.5974,1.0253,0.6697,0.8549,0.5837,0.9203,0.7131,0.8824,0.5188,0.4552,0.2997,0.4422,0.2331,0.1810,0.8558,0.5260,0.5382,0.3654,0.4582,0.2401,0.1822,0.3491,0.8227,0.7178,0.4972,0.5593,0.7368,0.3889,0.9109,0.4000,0.9054,0.9648,0.7615,0.7265,0.5069,0.7332,0.7421,0.7348,0.7334,0.3881,0.7158,0.7306,0.5419,0.7237,0.7306,0.8246,0.7177,1.2300,0.5408,0.5475,1.0814,1.1359,0.4776,0.8951,0.4837,0.4776,0.3909,0.8866,0.6077,0.4003,0.5032,0.5444,0.8796,0.5013,0.7334,0.6117,0.3160,0.7340,0.8979,0.6086,0.5749,0.7426,0.4533,0.6809,0.8948,0.5366,0.4610,0.5296,0.3852,0.1783,0.1795,0.3789,0.1795,0.3492,0.5324,0.3769,0.3056,0.6889,0.1753,0.5926,0.4509,0.6860,0.1754,0.5970,0.1769,0.6646,0.3571,0.8819,0.2994,0.5255
