-2561.6490,-2522.2165,-2492.0550,-2497.3595,-2176.3759
0.0000,0.0000,0.0000,0.0000,0.0000
-2528.8064,-2467.8297,-2460.5272,-2501.5554,-2483.6517
-2296.6558,-2368.3465,-2265.0064,-2186.4226,-1884.4883
-1323.4224,-1031.7622,-1414.0030,-1642.1570,-1197.2604
-2653.3019,-2643.2612,-2657.0420,-2666.3000,-2692.7183
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2040.6075,-2120.2892,-2309.9271,-2160.2199,-1704.3392
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1566.2937,-1568.1815,-1670.1615,-1378.2838,-1443.4375
-869.5740,-927.9476,-863.0571,-549.7603,-886.1266
-426.0479,-554.8310,-347.2825,-464.9038,-408.7755
-980.5557,-972.0447,-842.0345,-511.7974,-835.6354
-2305.0533,-2325.1462,-2332.3343,-2428.0955,-1581.9003
0.0000,0.0000,0.0000,-163.5121,0.0000
-593.2549,-858.0491,-625.6146,-710.0412,-614.2101
-472.0168,-290.0894,-316.7566,-256.6768,-151.1517
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-220.6234,-273.1172,-365.1319,-121.9537,-56.2702
-260.9079,-260.4979,-402.9903,-355.1198,-137.0691
-442.2381,-195.8621,-253.4917,-119.4477,-59.9660
0.0000,0.0000,0.0000,0.0000,0.0000
-394.1648,-277.4339,-409.5636,-528.6450,-446.5236
-1899.6183,-1800.9320,-1801.5845,-1019.3791,-1824.3724
-754.1367,-718.1988,-1085.6070,-688.1058,-682.4107
-201.7915,-256.7234,-299.5873,-94.6341,-36.9897
-232.8568,-184.8037,-241.4879,-100.9904,-24.3420
-182.8253,0.0000,0.0000,-100.5161,0.0000
0.0000,0.0000,-363.8998,0.0000,0.0000
-1074.3870,-1090.4025,-1463.6162,-1127.0500,-395.1082
-288.2805,0.0000,-193.8960,0.0000,-20.2797
-180.6162,-223.4236,-138.1732,-210.7536,-140.2949
-555.2298,-559.0065,-725.0331,-651.2316,-303.8809
0.0000,-272.2976,-360.1560,-121.9669,-253.7268
-1484.5279,-1503.3346,-1340.6993,-1370.8343,-1062.1917
-969.6036,-963.1079,-978.3511,-744.7836,-832.3232
-248.2227,-417.7418,-443.4336,-262.2929,-487.3599
-154.1324,0.0000,0.0000,0.0000,-22.7269
0.0000,0.0000,0.0000,0.0000,0.0000
-35.3743,-81.5500,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-67.8764,0.0000,0.0000,-67.1380,-9.1843
0.0000,0.0000,0.0000,0.0000,-17.0371
-333.4905,0.0000,0.0000,0.0000,0.0000
-159.7766,-178.5401,-372.3107,-188.7783,-38.1844
-593.5295,-615.2799,-638.3439,-406.9798,-600.5396
-622.8880,-601.5289,-629.8911,-683.8150,-176.4919
-343.9500,-270.9850,-270.6518,-164.5308,-103.1625
-58.2267,-36.3520,-35.9905,-32.6325,-23.9746
0.0000,0.0000,0.0000,-29.2439,-6.8263
-26.7084,-4.6507,-27.2542,-27.8048,-14.6966
-66.4028,-22.5911,-23.0981,-9.6357,-19.2866
-18.2583,0.0000,0.0000,0.0000,-10.9895
-34.4072,-42.3104,-41.7856,-41.6732,-14.0424
-216.5641,-391.0946,-341.2445,-279.8758,-157.6665
-145.0131,-187.0126,-196.2125,-105.9428,-53.7014
-55.1605,-67.5931,-98.9795,-84.4972,-37.1959
-46.8208,-35.7565,-41.6861,-38.2504,-20.1038
-50.8457,-29.2786,-49.2764,-50.7136,-24.2412
-44.6581,-16.9422,-71.0529,-17.5232,-11.5356
-29.4569,-13.5333,-29.5896,-6.1824,-15.1700
-17.3750,-5.4542,-17.5573,-16.2382,-18.9412
-12.0386,-17.9146,-18.3202,-17.9465,-16.8513
-12.4003,-24.2684,-20.5659,-19.0572,-19.0005
-14.3507,-12.3526,-14.5489,-22.0044,-13.4206
-6.8793,-72.6450,-72.1886,-72.6410,-71.8961
-55.2183,-31.7441,-36.9006,-31.8096,-31.4003
-32.2471,-34.9728,-32.3780,-14.2888,-32.2507
-13.0542,-34.5907,-36.6369,-34.0674,-31.7856
-26.0234,-47.8961,-40.8281,-54.7124,-43.5347
-106.9565,-26.2246,-66.5362,-65.8804,-65.5831
-77.1393,-74.8821,-80.0639,-30.5954,-74.8678
-67.3728,-58.6904,-64.2932,-32.2567,-56.9517
-41.2791,-63.4763,-60.3565,-62.7834,-59.3519
-52.9097,-111.6044,-74.2809,-76.2351,-77.3191
-185.9007,-190.2872,-187.8336,-188.9673,-189.3932
-94.8663,-90.3298,-97.2634,-98.0383,-42.8232
-84.9807,-85.2215,-84.3619,-88.3529,-44.9465
-97.4129,-98.9636,-57.7661,-93.9597,-95.6792
-228.0555,-228.2882,-227.6673,-227.9360,-228.0264
-200.5912,-211.2009,-202.3617,-200.4294,-202.9503
-37.9195,-108.0085,-64.7422,-41.6282,-123.9441
-38.4984,0.0000,-37.5176,-39.4930,0.0000
-95.2024,-95.0267,-95.1448,-88.6612,-95.9787
-295.8760,-296.5819,-211.1076,-293.5185,-284.3667
0.0000,0.0000,0.0000,0.0000,0.0000
-37.5630,-61.0157,0.0000,-60.8790,-37.4608
-94.0924,-67.5680,-95.2720,-141.6618,-119.2670
-197.5341,-160.6618,-139.5242,-112.8216,-137.3146
-425.0683,-335.1646,-431.1845,-425.0679,-427.4314
-421.5354,-420.2443,-421.5255,-419.7769,-421.5462
-443.5959,-443.6639,-443.4890,-435.1724,-443.3761
-475.9335,-475.6054,-475.5881,-460.8981,-475.3413
-510.9296,-510.5230,-510.8152,-510.7477,-494.2092
-479.1559,-487.9574,-494.3633,-476.4898,-477.6944
0.0000,0.0000,0.0000,0.0000,0.0000
