0.0000,-540.8208,0.0000,-491.5574,-513.7886
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-390.9028,0.0000,0.0000,0.0000
0.0000,0.0000,-403.7498,-476.4077,-482.1448
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-672.9464,-677.8468,-649.3244,-638.3129,-633.6815
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-590.3363,-329.5983,-322.4928,-607.2355,-292.3381
-304.9386,-333.0596,-405.2644,-423.5680,-472.0216
0.0000,0.0000,0.0000,0.0000,0.0000
-625.4889,-526.3659,-483.6575,-508.4646,-487.4894
-626.4986,-930.8071,-700.2927,-722.1100,-634.9364
-184.6292,-199.8723,-214.6294,-228.1650,-118.1460
-617.9479,-658.1726,-669.2240,-572.8479,-651.0283
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-185.2932,-232.6481,-215.6192,-141.8787,-60.6678
-521.1253,-652.8045,-681.1444,-534.0941,-543.2231
-233.0687,-415.5641,-402.0280,-226.0790,-275.5754
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-531.9296,-441.7250,-437.5351,-457.3420,-471.2398
-847.9440,-721.1758,-844.9099,-843.1599,-870.3474
-463.6030,-231.6031,-228.5569,-340.2649,-114.8160
0.0000,0.0000,0.0000,0.0000,0.0000
-112.4709,-205.3658,-149.6012,-162.5885,-112.7075
-333.1314,-350.1010,-320.6488,-324.2257,-335.3674
-554.1811,-391.8542,-496.4513,-344.5570,-387.3938
-609.5996,-579.1421,-636.3456,-602.4134,-643.5696
-100.1367,-275.3066,-84.8035,-119.9726,0.0000
-756.5237,-666.3203,-700.5385,-676.7961,-269.9080
-272.3581,-267.5458,-208.3487,-237.8756,-263.8490
-648.4017,-550.5961,-520.3654,-560.9197,-713.4449
-995.2867,-978.5430,-780.2042,-1038.4558,-994.1152
-311.0019,-356.0079,-394.5597,-349.0317,-290.1089
-310.4216,-211.1996,-242.8944,-289.0010,-255.7077
-471.6205,-459.0544,-445.6099,-430.1928,-540.8639
-281.3248,-415.4652,-418.3892,-413.0703,-414.1787
-323.4718,-400.3742,-373.0119,-358.2951,-347.6907
-152.2169,-111.3426,-120.1107,-134.0318,-79.6604
-139.0329,-43.3633,-70.0681,-122.3832,-74.9978
-282.5319,-24.3635,-131.9796,-26.6062,0.0000
-90.6426,-353.6707,-373.7460,-363.7800,-129.9032
-506.5432,-151.3241,-403.7392,-375.5814,-362.4797
-202.3816,-237.8439,-197.0287,-241.5652,-125.1849
-29.3819,-26.0089,-23.9253,-27.4708,-57.7070
-253.5409,-160.3119,-159.5701,-202.5529,-147.6428
-303.9805,-180.0639,-294.6258,-296.4394,-293.2586
-16.7053,-71.1843,-18.0232,-16.7485,0.0000
-13.6853,-6.1708,-16.4523,-62.2119,-39.7066
-106.7521,-162.0118,-99.5901,-88.2266,-29.8173
-0.0000,-21.7587,-23.8216,-82.8140,-1.9714
-4.3080,-3.7690,-15.3485,-29.4232,-8.5096
-672.2933,-816.3107,-850.3109,-761.2382,-871.3247
-627.4921,-611.7422,-238.4326,-587.6130,-608.4993
-255.8206,-253.5010,-252.7552,-267.7599,-187.1241
