-1466.6838,-1522.4030,-1441.8437,-1454.5888,-1450.9112
0.0000,0.0000,0.0000,0.0000,0.0000
-923.2627,-1073.4054,-1123.1112,-891.1541,-951.4600
-934.8248,-1111.9304,-955.1154,-886.0820,-888.4122
-629.1311,0.0000,-503.5678,-785.8116,0.0000
-1541.3238,-1541.3238,-1619.0227,-1578.1308,-1628.6796
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-956.3161,-983.0581,-977.3881,-879.4044,-868.9938
0.0000,0.0000,0.0000,-181.5206,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-400.0506,-532.7786,-364.1782,0.0000,-130.5231
-331.0068,-594.5226,-360.1638,-389.4311,-445.2200
-382.4237,-314.4425,-411.3343,-144.0461,0.0000
-400.4574,-328.9899,-560.7862,-405.9102,-524.5920
-1038.7871,-1101.8836,-1036.7938,-987.7688,-587.3285
-506.0823,-226.4906,-272.3216,-162.2303,-180.9832
-275.3387,-329.7446,-325.5714,-196.2023,-78.2943
-251.5315,-407.4010,-309.1591,-139.4454,-61.0095
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-340.9292,-341.8365,-359.7905,-122.2028,-39.3310
-262.1425,-261.3267,-205.3779,-106.5723,-32.2476
-251.8175,-198.4786,-382.1890,-133.3476,-40.8038
-471.9706,0.0000,0.0000,0.0000,0.0000
-227.3524,-228.2148,-229.0778,-318.2631,-369.7038
-937.3995,-929.6620,-828.1788,-823.0517,-818.3838
-511.4295,-535.9281,-406.4875,-391.5454,-265.9846
-199.3177,0.0000,-152.7154,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-110.0730,-11.1281
-251.4633,-399.3903,-168.7891,-163.6328,-28.3134
-578.8953,-456.4479,-546.2863,-446.0200,-451.0846
-178.8518,0.0000,0.0000,0.0000,-13.5758
-336.1313,-393.6765,-142.3481,0.0000,-10.3486
-132.8683,-242.9406,-363.4943,-163.8287,-81.6156
-338.5710,-270.7305,-325.8073,-137.9206,-236.2968
-611.1051,-686.4866,-597.6804,-596.1664,-595.8144
-514.1423,-486.4351,-517.2969,-401.8736,-416.1021
-379.1442,-468.2608,-397.2170,-282.0342,-319.7349
0.0000,-154.2681,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-11.0298
0.0000,0.0000,-90.2548,-81.8866,0.0000
0.0000,0.0000,0.0000,0.0000,-8.8469
0.0000,0.0000,0.0000,0.0000,-10.6306
0.0000,0.0000,0.0000,0.0000,0.0000
-273.9839,-337.6396,-273.1641,-128.6421,-130.9294
-389.9573,-298.8413,-353.5090,-147.0037,-26.6352
-317.7503,-376.5233,-390.4251,-251.3902,-235.0823
-336.7655,-318.2332,-329.7692,-164.3863,0.0000
-253.4380,-253.8426,-261.0714,-142.1771,-42.4791
-258.5153,-276.6768,-74.5058,-154.9588,-42.9219
-19.8142,0.0000,-13.2922,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-21.4603,-11.1329,-33.4076,-1.8710,-8.3377
0.0000,0.0000,0.0000,-9.2349,-8.5954
-44.6355,-35.0559,-33.4347,-37.2690,-58.6604
-217.3205,-216.7648,-277.8105,-110.2250,-37.1348
-107.0448,-166.2113,-168.8257,-99.4377,-23.9730
-136.1463,-52.5347,-81.4852,-36.5159,-19.1012
-44.8341,-47.4420,-28.6049,-27.1687,-10.9568
-18.8713,-17.0403,-24.0468,-19.3094,-15.2596
-1.8366,-3.0501,-5.8762,-0.6735,-0.5684
-5.4609,-5.4994,-5.7152,-3.4380,-5.2203
-11.1286,-8.2309,-12.8302,-13.1504,-9.6443
-6.4165,-3.2890,-9.1238,-5.7135,-7.0351
-10.7410,-10.0842,-14.0893,-13.7025,-7.7290
-14.6789,-12.4540,-5.4496,-3.1779,-5.4672
-24.0636,-2.9333,-24.0639,-24.7581,-28.3537
-4.2470,-8.0379,-8.0379,-8.0379,-8.0379
-9.6952,-12.5986,-2.1447,-11.0712,-10.8705
-14.7459,-16.5120,-18.7232,-16.6319,-8.8984
-20.7983,-21.7929,-20.7071,-8.5965,-29.1873
-9.6118,-25.4910,-25.5100,-37.5853,-25.2301
-32.6919,-34.2662,-13.4861,-29.2833,-34.2236
-16.7600,-31.2865,-31.1689,-31.7209,-31.2227
-35.8622,-34.6097,-36.0253,-36.9650,-12.6716
-41.9641,-21.4661,-40.9635,-41.3049,-40.9631
-84.9875,-84.9837,-84.9807,-84.9861,-84.9863
-42.7803,-25.5476,-41.9774,-41.8361,-42.4980
-29.2532,-49.5385,-55.1095,-47.9420,-49.1583
-54.4257,-56.4004,-54.1532,-51.6339,-56.1112
-44.2233,-85.0876,-72.3741,-86.9918,-76.7311
-123.9775,-123.9775,-123.9778,-123.9778,-123.9779
-35.5866,-36.5172,-36.9028,-60.0122,-58.6565
0.0000,-37.8518,-24.1813,0.0000,-40.9672
-28.3179,-78.1365,-46.3408,-43.3809,-57.4915
-148.1198,-102.7773,-152.6681,-147.8869,-147.9260
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-38.8141,-37.4608,-60.8790
-65.3022,-66.6321,-106.0650,-121.0374,-94.1518
-136.9752,-104.6926,-104.8723,-154.0734,-125.9020
-224.3126,-173.6028,-224.3126,-224.3127,-224.3125
-208.1190,-210.5560,-210.5560,-210.5559,-210.5560
-224.8364,-224.9359,-219.9601,-224.8463,-224.8871
-243.9304,-236.1971,-243.9193,-243.9122,-243.9484
-261.8746,-261.8213,-261.8267,-255.8811,-261.9155
-268.8785,-268.8785,-268.8780,-268.8784,-268.8780
0.0000,0.0000,0.0000,0.0000,0.0000
