-327.3637,-363.6896,-335.7226,-213.8332,-35.9908
-30.0343,-30.2286,-291.0703,-41.0834,-23.4580
-138.4973,-139.4383,-137.8917,-137.9763,-32.9518
-109.6916,-59.0917,-62.4258,-86.4092,-33.3717
-38.3984,-43.7174,-36.1605,-35.8241,-8.9623
-33.8227,-15.9361,-33.7267,-43.7257,-41.2893
-67.8860,-69.7035,-66.5196,-13.3407,-70.2766
-107.6347,-14.3318,-86.3217,-89.6965,-98.1923
-74.2830,-81.7848,-50.8634,-94.8742,-75.9946
-58.1202,-237.5581,-301.2511,-295.7585,-299.5509
