1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631
1.2562,1.2562,1.2562,1.2562,1.2562,1.2631,1.2631,1.2631,1.2481,1.2562,1.2631,1.2562,1.2562,1.2562,1.2631,1.2631,1.2562,1.2631,1.2562,1.2562
1.2562,1.2384,1.2562,1.2562,1.2481,1.2630,1.2630,1.2561,1.2385,1.2562,1.2630,1.2562,1.2562,0.9994,1.2630,1.2630,1.2562,1.2630,1.2562,1.2562
1.2631,1.1986,1.2562,1.2482,1.2482,1.2630,1.2741,1.2562,1.2386,1.2631,1.2630,1.2562,1.2562,1.0017,1.2561,1.2561,1.2481,1.2630,1.2690,1.1970
1.2630,1.2012,1.2690,1.2385,1.2632,1.2630,1.2740,1.2630,1.2484,1.2630,1.2630,1.2562,1.2384,1.0039,1.2630,1.2481,1.2563,1.2630,1.2630,1.1996
1.2562,0.8042,1.2689,1.2483,1.2482,1.2561,1.2687,1.2561,1.2565,1.2689,1.2480,1.2562,1.2385,1.0062,1.2629,1.2481,1.2563,1.2629,1.2629,1.0031
1.2481,1.0066,1.2689,1.2484,1.2483,1.2630,1.2687,1.2561,1.2565,1.2630,1.1963,1.2562,1.2387,0.6060,1.2629,1.2385,1.2563,1.2688,1.2629,0.6042
1.2562,0.8078,1.2688,1.2634,1.2483,1.2561,1.2686,1.1957,1.2633,1.2629,1.2386,1.2481,1.2024,0.2026,1.2688,1.2386,1.2482,1.2687,1.2629,0.8068
1.2562,0.8096,1.2739,1.2633,1.2387,1.2561,1.2626,1.1984,1.2692,1.2785,1.2387,1.1978,1.2051,0.4060,1.2739,1.2387,1.1997,1.2628,1.2560,0.4048
1.2482,0.6090,1.2784,1.2564,1.2566,1.2629,1.2626,0.6022,1.2386,1.2784,1.2388,0.6019,1.2078,1.0152,1.2738,1.2388,1.0031,1.2478,1.2480,0.4057
1.2482,0.8132,1.2783,1.2633,1.2485,1.2688,1.2626,0.6036,1.0027,1.2824,1.2049,0.6032,0.6069,1.2195,1.2738,1.0056,1.2051,1.2478,1.2480,0.4066
1.2386,0.8150,1.2782,1.2483,1.2389,1.2628,1.2626,1.0065,0.8047,1.2823,1.2076,0.6046,1.0121,1.2222,1.2737,1.0078,0.8068,1.2381,1.2384,0.4075
1.2387,0.8169,1.2822,1.2564,0.8056,1.2628,1.2556,1.0088,0.8065,1.2884,1.2102,0.6059,1.2159,1.2401,1.2736,1.2107,1.2105,0.9964,0.9996,0.8158
1.2388,1.0224,1.2821,1.2565,0.8074,1.2739,1.2557,1.0110,0.8083,1.2779,1.2490,0.8091,1.2186,1.2402,1.2735,1.2134,1.2132,0.7997,0.6021,1.0211
1.2485,1.2282,1.2779,1.2565,1.0106,1.2738,1.2476,1.2146,1.0117,1.2819,1.2571,0.8109,1.2213,1.2403,1.2734,1.2396,1.2159,1.0009,1.0041,1.2266
1.2486,1.2405,1.2680,1.2565,1.0129,1.2685,1.2626,1.2173,1.2492,1.2818,1.2571,1.2166,1.2497,1.2404,1.2734,1.2573,1.2398,1.0031,1.2063,1.2286
1.2567,1.2582,1.2620,1.2565,1.2168,1.2557,1.2626,1.2200,1.2573,1.2817,1.2639,1.2398,1.2498,1.2501,1.2681,1.2573,1.2399,1.2486,1.2090,1.2406
1.2567,1.2582,1.2679,1.2565,1.2398,1.2557,1.2556,1.2400,1.2573,1.2816,1.2639,1.2495,1.2578,1.2502,1.2732,1.2641,1.2496,1.2487,1.2117,1.2407
1.2567,1.2649,1.2679,1.2565,1.2495,1.2626,1.2556,1.2577,1.2573,1.2774,1.2639,1.2576,1.2578,1.2582,1.2777,1.2641,1.2496,1.2487,1.2492,1.2408
1.2567,1.2649,1.2678,1.2633,1.2576,1.2625,1.2625,1.2577,1.2641,1.2773,1.2638,1.2644,1.2578,1.2650,1.2731,1.2641,1.2497,1.2488,1.2492,1.2584
1.2636,1.2649,1.2730,1.2633,1.2575,1.2625,1.2625,1.2645,1.2641,1.2614,1.2638,1.2643,1.2578,1.2649,1.2678,1.2640,1.2577,1.2637,1.2573,1.2651
1.2635,1.2648,1.2617,1.2633,1.2643,1.2625,1.2625,1.2645,1.2640,1.2614,1.2638,1.2643,1.2645,1.2649,1.2618,1.2640,1.2645,1.2636,1.2641,1.2651
1.2635,1.2648,1.2617,1.2633,1.2643,1.2624,1.2625,1.2644,1.2640,1.2613,1.2637,1.2643,1.2645,1.2648,1.2617,1.2640,1.2645,1.2636,1.2640,1.2651
1.2635,1.2648,1.2617,1.2632,1.2643,1.2624,1.2624,1.2644,1.2639,1.2613,1.2637,1.2642,1.2645,1.2648,1.2617,1.2639,1.2644,1.2636,1.2640,1.2650
1.2634,1.2647,1.2617,1.2632,1.2642,1.2624,1.2624,1.2643,1.2639,1.2613,1.2637,1.2642,1.2576,1.2580,1.2617,1.2639,1.2576,1.2635,1.2640,1.2650
1.2634,1.2647,1.2616,1.2632,1.2642,1.2624,1.2624,1.2575,1.2639,1.2613,1.2636,1.2642,1.2576,1.2580,1.2617,1.2571,1.2576,1.2635,1.2639,1.2649
1.2634,1.2646,1.2616,1.2631,1.2642,1.2623,1.2624,1.2575,1.2638,1.2613,1.2636,1.2641,1.2576,1.2580,1.2616,1.2571,1.2576,1.2635,1.2571,1.2649
1.2633,1.2578,1.2616,1.2631,1.2641,1.2623,1.2623,1.2575,1.2638,1.2612,1.2636,1.2641,1.2576,1.2580,1.2616,1.2571,1.2496,1.2634,1.2491,1.2649
1.2564,1.2578,1.2616,1.2631,1.2573,1.2623,1.2623,1.2575,1.2638,1.2612,1.2567,1.2641,1.2576,1.2580,1.2616,1.2571,1.2496,1.2634,1.2491,1.2648
1.2484,1.2578,1.2616,1.2630,1.2492,1.2623,1.2623,1.2575,1.2637,1.2612,1.2567,1.2640,1.2496,1.2580,1.2616,1.2571,1.2496,1.2634,1.2492,1.2648
1.2484,1.2578,1.2615,1.2561,1.2493,1.2622,1.2622,1.2575,1.2637,1.2612,1.2567,1.2640,1.2497,1.2580,1.2616,1.2571,1.2497,1.2633,1.2492,1.2647
1.2388,1.2578,1.2615,1.2562,1.2493,1.2622,1.2622,1.2575,1.2637,1.2611,1.2567,1.2640,1.2497,1.2580,1.2615,1.2571,1.2497,1.2633,1.2493,1.2647
1.2389,1.2578,1.2615,1.2562,1.2494,1.2622,1.2622,1.2575,1.2636,1.2611,1.2567,1.2639,1.2401,1.2579,1.2615,1.2490,1.2498,1.2633,1.2493,1.2647
1.2390,1.2498,1.2615,1.2562,1.2494,1.2621,1.2622,1.2495,1.2487,1.2611,1.2567,1.2639,1.2402,1.2579,1.2615,1.2491,1.2498,1.2633,1.2493,1.2646
1.2391,1.2498,1.2614,1.2562,1.2495,1.2621,1.2621,1.2495,1.2488,1.2611,1.2567,1.2639,1.2403,1.2579,1.2615,1.2491,1.2499,1.2564,1.2494,1.2646
1.2392,1.2499,1.2614,1.2562,1.2495,1.2621,1.2471,1.2496,1.2488,1.2611,1.2567,1.2638,1.2404,1.2579,1.2614,1.2491,1.2499,1.2564,1.2398,1.2578
1.2490,1.2403,1.2614,1.2562,1.2495,1.2621,1.2374,1.2496,1.2489,1.2610,1.2487,1.2638,1.2405,1.2579,1.2614,1.2396,1.2499,1.2564,1.2399,1.2578
1.2490,1.2500,1.2674,1.2562,1.2576,1.2620,1.2375,1.2497,1.2569,1.2610,1.2487,1.2637,1.2502,1.2647,1.2614,1.2169,1.2500,1.2386,1.2400,1.2578
1.2125,1.2500,1.2673,1.2562,1.2576,1.2620,1.2376,1.2497,1.2489,1.2670,1.2487,1.2696,1.2502,1.2579,1.2614,1.0175,1.2500,1.2388,1.2401,1.2578
1.2152,1.2501,1.2673,1.2562,1.2576,1.2620,1.2377,1.2497,1.2570,1.2669,1.2488,1.2696,1.2503,1.2579,1.2613,1.0197,1.2500,1.2389,1.2498,1.2578
1.2179,1.2501,1.2672,1.2631,1.2576,1.2620,1.2378,1.2498,1.2570,1.2669,1.2094,1.2695,1.2503,1.2705,1.2613,1.0220,1.2405,1.2390,1.2498,1.2577
1.2206,1.2581,1.2612,1.2630,1.2644,1.2619,1.2379,1.2498,1.2489,1.2668,1.2121,1.2694,1.2504,1.2704,1.2613,1.2277,1.2406,1.2391,1.2499,1.2577
1.2233,1.2649,1.2612,1.2630,1.2496,1.2619,1.2478,1.2499,1.2570,1.2668,1.2148,1.2694,1.2504,1.2755,1.2613,1.2287,1.2407,1.2392,1.2499,1.2577
1.2260,1.2649,1.2611,1.2630,1.2496,1.2550,1.2382,1.2499,1.2570,1.2667,1.2175,1.2693,1.2291,1.2703,1.2543,1.2289,1.2408,1.2393,1.2499,1.2577
1.2286,1.2580,1.2611,1.2561,1.2497,1.2550,1.2383,1.2276,1.2570,1.2607,1.2199,1.2693,1.2293,1.2702,1.2543,1.2290,1.2504,1.2394,1.2500,1.2577
1.2288,1.2580,1.2611,1.2561,1.2497,1.2469,1.2384,1.2287,1.2570,1.2607,1.2226,1.2692,1.2294,1.2702,1.2543,1.2410,1.2409,1.2395,1.2500,1.2645
1.0296,1.2580,1.2542,1.2561,1.2497,1.1775,1.1980,1.2289,1.2570,1.2606,1.0223,1.2691,1.2296,1.2642,1.2613,1.2293,1.2410,1.2396,1.2501,1.2703
1.2291,1.2580,1.2542,1.2561,1.2498,1.1801,1.2007,1.2290,1.2570,1.2606,1.0245,1.2691,1.2298,1.2574,1.2613,1.2295,1.2411,1.2397,1.2501,1.2754
1.0341,1.2580,1.2542,1.2630,1.2498,1.1828,1.2034,1.2292,1.2570,1.2606,1.0268,1.2690,1.2416,1.2642,1.2612,1.2414,1.2412,1.2398,1.2581,1.2753
1.0364,1.2648,1.2542,1.2561,1.2499,1.1855,1.0062,1.2294,1.2570,1.2606,0.8240,1.2690,1.2417,1.2642,1.2612,1.2297,1.2413,1.2399,1.2581,1.2752
1.0387,1.2647,1.2542,1.2561,1.2499,0.9912,1.2088,1.2296,1.2570,1.2606,0.8258,1.2689,1.2418,1.2641,1.2612,1.0423,1.2414,1.2226,1.2581,1.2751
1.2298,1.2647,1.2542,1.2480,1.2499,0.9935,1.2115,1.0399,1.2570,1.2536,1.0336,1.2689,1.2514,1.2641,1.2612,0.8364,1.2415,1.2402,1.2501,1.2750
0.8353,1.2647,1.2543,1.2481,1.2580,1.1935,1.0129,1.2299,1.2570,1.2536,0.8295,1.2688,1.2302,1.2641,1.2542,1.0468,1.2415,1.2266,1.2406,1.2750
0.8371,1.2646,1.2543,1.2481,1.2580,1.1962,0.6101,1.2301,1.2570,1.2536,0.8313,1.2687,1.2304,1.2640,1.2460,1.0491,1.2299,1.2286,1.2289,1.2749
0.8390,1.2578,1.2461,1.2385,1.2579,1.2482,0.6115,1.2420,1.2570,1.2454,1.0404,1.2687,1.2422,1.2640,1.2461,0.8419,1.2301,1.2288,1.2290,1.2697
0.8408,1.2704,1.2462,1.2386,1.2579,1.2386,0.6128,1.2420,1.2570,1.2537,1.0427,1.2627,1.0520,1.2571,1.2462,0.8438,1.0470,1.2407,1.2292,1.2637
0.8426,1.2703,1.2364,1.2387,1.2579,1.2011,0.8183,1.2304,1.2570,1.2537,1.0450,1.2558,1.0543,1.2571,1.2364,0.8456,1.0493,0.8259,1.2411,1.2637
0.8445,1.2703,1.2366,1.2388,1.2579,1.2038,0.8201,0.8420,1.2570,1.1540,1.2303,1.2477,1.0566,1.2571,1.1676,0.8474,1.0516,0.8277,1.2412,1.2637
0.8463,1.2753,1.2367,1.0051,1.2579,1.2065,1.0265,0.8438,1.2490,1.1566,1.2304,1.2478,1.2312,1.2571,0.9763,0.8493,0.8439,0.8295,1.2413,1.2636
0.8482,1.2753,1.2368,1.0074,1.2579,1.2392,1.0288,1.2309,1.2490,1.2360,1.2306,1.2478,1.2313,1.2571,0.9785,0.8511,0.8457,1.0382,1.2414,1.2695
0.8500,1.2752,0.9793,1.0096,1.2499,1.2393,0.6196,1.0577,1.2491,0.9691,1.0536,1.2479,1.0630,1.2571,0.9807,1.2316,1.0585,1.0405,1.0404,1.2746
0.8519,1.2700,0.9815,1.0119,1.2404,1.2121,0.8274,1.0600,1.2491,0.7777,1.0559,1.2382,1.0654,1.2571,0.9829,1.2434,0.8494,0.8350,1.0427,1.2745
0.8537,1.2699,0.9837,0.8121,1.2287,1.0135,0.8292,1.0623,0.8112,0.7795,1.0582,1.2480,1.2318,1.2640,0.9852,1.2318,0.6389,0.8368,0.8368,1.2693
0.8556,1.2698,0.7895,0.6108,1.0286,1.0158,0.8311,1.0646,0.6102,0.7813,1.0605,1.2561,1.2320,1.2639,1.1835,1.2320,0.8531,0.8387,1.0472,1.2743
1.0708,1.2698,0.7912,0.6122,1.0309,1.0180,0.8329,1.2317,0.4079,0.3920,1.2314,1.2561,1.0718,1.2698,1.1862,1.2437,0.8549,1.0497,1.2305,1.2743
0.8593,1.2697,0.7930,0.6135,0.8273,1.0203,0.8347,1.2319,0.4088,0.3929,1.2316,1.2630,1.2323,1.2697,1.1889,1.2438,0.8568,1.0520,1.2306,1.2742
1.2324,1.2638,0.3979,0.6149,1.0354,1.0225,0.8365,1.2321,0.4097,0.3938,1.2433,1.2630,1.2324,1.2697,1.1915,1.2323,0.8586,1.0543,1.2308,1.2689
1.2325,1.2696,0.3988,0.4111,1.0377,1.0248,1.0470,1.2322,0.4106,0.3947,1.2434,1.2561,1.0784,1.2696,0.9963,1.2324,1.0746,1.0566,1.2309,1.2689
1.2327,1.2637,0.1999,0.4120,0.8328,1.0271,1.0493,1.2439,0.0000,0.5930,1.2435,1.2561,1.0807,1.2792,0.7996,1.2326,1.0770,1.0589,1.2311,1.2688
1.0815,1.2636,0.2004,0.4129,1.0423,1.0293,0.8421,1.2533,-0.0000,0.5944,1.2436,1.2561,1.0830,1.2791,0.6015,1.2327,1.0793,1.0612,1.0601,1.2688
1.2330,1.2568,-0.0000,0.4138,1.0446,1.0316,0.8439,1.2534,0.6197,0.5957,1.0713,1.2561,1.0851,1.2831,0.6028,1.2329,1.0816,0.8516,1.0624,1.2687
1.2447,1.2636,0.0000,0.6217,1.0468,1.0339,1.0562,1.2534,0.8275,0.5971,1.0736,1.2561,1.0874,1.2789,0.6041,1.2330,1.0839,0.8534,1.0647,1.2738
1.2447,1.2636,0.2017,0.6231,1.0491,1.0361,1.2311,1.2612,1.0357,0.9957,1.0759,1.2561,1.0898,1.2743,0.6055,1.0861,1.0863,1.0681,1.0670,1.2783
1.2448,1.2636,0.4042,0.6245,1.0514,0.8315,1.2523,1.2612,1.2413,0.9979,1.0782,1.2481,0.8745,1.2742,0.6068,1.0884,1.2448,1.0704,1.2319,1.2782
1.2449,1.2635,0.4051,0.6258,1.0537,0.8333,1.2602,1.2533,1.2510,1.0002,0.8653,1.2481,0.8764,1.2741,0.6082,1.2335,1.2449,0.8590,1.2321,1.2735
1.2449,1.2635,0.4060,0.6272,1.0560,0.4181,1.2602,1.2534,1.2510,1.0024,1.0829,1.2482,0.8782,1.2740,0.6096,1.2336,1.2449,1.0751,1.2322,1.2683
1.2450,1.2486,0.8128,0.6286,1.0583,0.4190,1.2602,1.2534,1.2510,1.0046,1.0852,1.2385,1.0991,1.2739,0.6109,1.0949,1.2335,1.2325,1.2324,1.2734
1.2544,1.2567,1.0173,1.0482,0.8493,0.4199,1.2602,1.2612,1.2511,0.8063,1.0876,1.2386,0.8820,1.2739,0.6123,1.2339,1.2336,1.2442,1.2325,1.2734
1.2544,1.2567,1.2221,1.0505,0.8511,0.4209,1.2523,1.2612,1.2511,0.8080,0.8727,1.2024,0.6634,1.2686,0.6136,1.2455,1.2338,1.2443,1.0795,1.2733
1.2451,1.2486,1.2248,1.0528,1.0652,0.4218,1.2602,1.2612,1.2590,0.8099,1.0922,1.2051,0.6648,1.2626,0.6150,1.2456,1.2339,1.2328,1.0818,1.2732
1.2452,1.2567,1.2275,1.0551,1.0676,0.4227,1.2602,1.2611,1.2590,0.8117,1.2337,1.2078,0.6662,1.2626,0.6163,1.2342,1.2455,1.2616,1.0841,1.2731
1.2453,1.2567,1.2287,1.0574,1.0699,0.2119,1.2602,1.2611,1.2590,0.8135,1.0963,1.2393,0.8895,1.2476,0.8230,1.2457,1.2456,1.2616,1.2332,1.2776
1.2339,1.2635,1.2407,1.0597,0.8585,0.2123,1.2601,1.2611,1.2590,1.0181,1.0987,1.2394,1.1133,1.2379,0.8248,1.2458,1.2456,1.2616,1.2333,1.2775
1.0979,1.2635,1.2503,1.0620,1.0745,0.4255,1.2522,1.2611,1.2657,1.0204,1.1010,1.2491,1.2352,1.1900,1.0324,1.2459,1.2457,1.2682,1.2335,1.2816
1.2456,1.2635,1.2503,1.2316,1.0768,0.4264,1.2523,1.2611,1.2657,1.0227,1.1034,1.2572,1.2353,1.1927,1.0346,1.2345,1.2457,1.2681,1.2336,1.2814
0.9642,0.9797,0.9683,0.9621,0.9528,0.8536,0.9700,0.9776,0.9816,0.9361,0.9418,0.9742,0.9553,0.9578,0.8302,0.9545,0.9543,0.9838,0.9537,1.1883
0.9641,0.9796,0.9752,0.9621,0.9528,0.9392,0.9699,0.9775,0.9815,0.9494,0.9645,0.9741,0.9427,0.9578,0.8321,0.9645,0.9543,0.9779,0.9537,1.1856
0.9723,0.9795,0.9751,0.9621,0.9528,0.9393,0.9698,0.9774,0.9814,0.9681,0.9545,0.9741,0.9427,0.9578,0.9374,0.9645,0.9543,0.9778,0.9538,1.1829
0.9722,0.9794,0.9750,0.9620,0.9529,0.9523,0.9698,0.9773,0.9813,0.9680,0.9545,0.9740,0.8980,0.9473,0.9505,0.9644,0.9416,0.9777,0.9538,1.1802
0.9721,0.9793,0.9750,0.9702,0.9529,0.9523,0.9697,0.9773,0.9969,0.9680,0.9545,0.9739,0.8999,0.9474,0.9607,0.9644,0.8845,0.9776,0.9538,1.1776
0.9721,0.9792,0.9749,0.9702,0.9401,0.9775,0.9765,0.9519,0.9947,0.9679,0.9545,0.9738,0.9018,0.9475,0.9690,0.9644,0.9546,0.9775,0.9538,1.1749
0.9720,0.9791,0.9748,0.9770,0.9402,0.9774,0.9765,0.9519,0.9925,0.9679,0.9545,0.9737,0.9037,0.9475,0.9607,0.9643,0.9546,0.9774,0.9538,1.1722
0.9638,0.9790,0.9747,0.9769,0.9631,0.9773,0.9764,0.9390,0.9903,0.9678,0.9546,0.9737,0.9434,0.9580,0.9606,0.9543,0.9546,0.9773,0.9539,1.1695
0.9719,0.9789,0.9746,0.9768,0.9631,0.9773,0.9763,0.9391,0.9881,0.9748,0.9546,0.9736,0.9435,0.9665,0.9606,0.9543,0.9546,0.9772,0.9539,1.1668
0.9718,0.9728,0.9856,0.9767,0.9631,0.9772,0.9762,0.9521,0.9859,0.9747,0.9546,0.9735,0.9072,0.9664,0.9689,0.9543,0.9546,0.9771,0.9539,1.1642
0.9718,0.9727,0.9855,0.9766,0.9630,0.9771,0.9761,0.9521,0.9856,0.9746,0.9646,0.9734,0.9091,0.9664,0.9689,0.9544,0.9546,0.9771,0.9539,1.1615
0.9717,0.9787,0.9854,0.9766,0.9630,0.9770,0.9819,0.9522,0.9855,0.9745,0.9645,0.9734,0.9563,0.9664,0.9688,0.9544,0.9646,0.9770,0.9539,1.0790
0.9716,0.9786,0.9853,0.9765,0.9712,0.9769,0.9818,0.9522,0.9854,0.9744,0.9645,0.9733,0.9564,0.9734,0.9688,0.9644,0.9645,0.9769,0.9640,1.0765
0.9716,0.9785,0.9851,0.9764,0.9711,0.9768,0.9817,0.9705,1.0636,0.9744,0.9645,0.9732,0.9564,0.9733,0.9687,0.9544,0.9645,0.9699,0.9639,1.0740
0.9783,0.9784,1.0593,1.0141,0.9710,0.9826,0.9816,0.9705,1.0612,0.9802,0.9725,0.9731,0.9564,0.9732,0.9686,0.9544,0.9645,0.9699,0.9639,1.0716
0.9782,0.9783,1.0569,1.0119,0.9710,0.9825,1.0020,0.9773,1.0589,0.9801,0.9725,0.9731,0.9564,0.9732,0.9755,0.9544,0.9725,0.9698,0.9639,1.0691
0.9713,0.9782,1.1396,1.0097,0.9709,0.9824,0.9998,0.9772,1.0565,0.9852,0.9792,0.9730,0.9564,0.9731,0.9755,0.9544,0.9792,0.9697,0.9638,1.0666
0.9781,0.9781,1.1370,1.1848,0.9709,1.0155,0.9976,0.9771,1.1391,0.9799,0.9791,0.9729,0.9662,0.9730,0.9754,0.9644,0.9791,0.9697,0.9638,0.9857
0.9780,0.9780,1.1345,1.1822,0.9708,1.0133,1.0834,0.9770,1.1366,0.9798,0.9790,0.9728,0.9662,0.9729,0.9753,0.9725,0.9790,0.9696,0.9638,0.9855
0.9779,0.9779,1.1319,1.1796,0.9707,1.0111,1.0810,0.9769,1.1340,0.9849,0.9789,0.9728,0.9661,0.9729,0.9752,0.9724,0.9847,0.9696,0.9637,0.9854
0.9778,0.9831,1.1294,1.1770,0.9775,1.0089,0.9910,0.9768,1.1315,1.0540,0.9788,0.9656,0.9661,0.9728,0.9811,0.9724,0.9846,0.9695,0.9637,0.9806
0.9835,0.9830,1.2102,1.1745,0.9774,1.0067,0.9888,0.9767,1.1289,1.1364,0.9845,0.9656,0.9661,0.9727,0.9810,0.9723,1.0572,0.9695,0.9637,0.9752
0.9834,0.9828,1.2075,1.1719,0.9773,1.0045,0.9866,0.9766,1.1264,1.1338,1.0551,0.9655,0.9740,0.9726,0.9809,0.9790,1.0550,0.9694,0.9636,0.9751
0.9833,0.9827,1.2048,1.1693,0.9772,1.0023,0.9805,0.9766,1.2070,1.1313,1.0528,0.9726,0.9739,0.9786,0.9808,0.9789,1.0527,0.9762,0.9536,0.9804
1.0331,0.9826,1.2021,1.3386,0.9772,1.0001,0.9804,0.9765,1.2043,1.1287,0.9841,0.9725,0.9739,0.9785,0.9869,0.9788,1.0504,0.9761,0.9408,0.9802
1.0309,0.9825,1.2813,1.3357,0.9771,0.9979,0.9855,0.9764,1.2016,1.1262,0.9840,0.9785,0.9738,0.9836,0.9857,0.9845,1.0482,0.9761,0.9409,0.9848
1.0287,1.0096,1.2784,1.3327,0.9770,0.9811,0.9853,0.9822,1.1989,1.2068,0.9839,0.9784,0.9804,0.9835,1.1555,1.0558,1.0459,0.9690,0.9538,0.9847
1.0264,1.0073,1.2755,1.3297,0.9769,0.9810,0.9852,0.9821,1.1962,1.2041,1.0441,0.9835,0.9803,0.9834,1.1530,1.1466,1.0437,0.9759,0.9538,0.9846
1.0242,0.9821,1.2726,1.3268,0.9768,1.0796,0.9851,0.9820,1.1935,1.2834,1.0419,0.9834,0.9894,0.9833,1.1504,1.1442,1.0414,0.9758,0.9719,0.9798
1.0220,0.9820,1.2697,1.4077,0.9826,1.0772,1.2282,0.9819,1.1908,1.2805,1.0396,0.9833,1.0837,0.9832,1.1478,1.1417,1.1310,0.9758,0.9719,0.9797
1.1099,1.0011,1.2668,1.4046,0.9825,1.0748,1.2255,0.9817,1.1881,1.2776,1.1291,0.9832,1.1770,0.9831,1.1453,1.1393,1.2195,0.9757,0.9786,0.9795
1.1967,0.9765,1.3440,1.5660,0.9823,1.0724,1.1385,0.9816,1.1854,1.3555,1.2174,0.9778,1.1745,1.0196,1.1427,1.1368,1.2169,0.9815,0.9843,0.9794
1.2824,0.9764,1.4201,1.6432,0.9822,1.1563,1.1360,0.9815,1.2634,1.3524,1.2148,0.9777,1.2665,1.0993,1.1402,1.1344,1.2142,0.9814,0.9842,0.9793
1.2796,0.9763,1.4168,1.6395,0.9821,1.1537,1.1334,0.9755,1.2606,1.3494,1.3018,0.9829,1.2638,1.0968,1.1376,1.1319,1.2116,0.9813,0.9841,0.9792
1.2768,0.9816,1.4136,1.6359,0.9820,1.1511,1.1309,0.9685,1.2577,1.3463,1.3877,0.9828,1.2611,1.0943,1.1351,1.2205,1.1188,0.9961,0.9840,0.9791
1.3610,0.9814,1.4104,1.5520,1.0097,1.2336,1.1284,0.9684,1.2548,1.3432,1.3847,0.9827,1.2584,1.0918,1.0481,1.2179,1.1164,1.0817,0.9838,0.9790
1.3581,0.9905,1.4072,1.5486,1.0075,1.2308,1.1258,0.9753,1.2520,1.3402,1.2934,0.9825,1.2557,1.1699,1.0457,1.3052,1.1140,1.1663,0.9837,0.9837
1.3551,0.9882,1.4039,1.5451,1.0053,1.3119,1.1233,0.9812,1.2491,1.4160,1.4661,0.9824,1.3458,1.1672,1.0434,1.3023,1.1115,1.2499,0.9836,0.9835
