-3213.8173,-2652.7654,-3272.8831,-3199.6849,-3270.4153
0.0000,0.0000,0.0000,0.0000,0.0000
-2588.3987,-2509.1650,-2202.2780,-2653.9027,-2445.3863
0.0000,0.0000,-399.9582,-345.9861,-391.6734
-2249.2373,-2315.2871,-2295.6797,-1992.5436,-2209.4248
-2836.4251,-2923.3418,-2923.9038,-2943.1772,-2874.6773
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2221.8531,-2287.3754,-2215.7585,-1890.0008,-2201.7711
-1730.5118,-1499.6730,-1654.7083,-1181.6358,-1514.7421
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-537.4347,-384.5564,-400.1586,-346.6311,-506.8445
-1254.8869,-1195.8365,-1497.5370,-1314.1264,-1210.0688
-1220.7405,-1021.9724,-995.6555,-1044.4332,-1142.5969
0.0000,-390.5716,0.0000,-160.1352,0.0000
-955.0943,-1252.0689,-1030.7550,-658.1328,-839.6356
-2230.0672,-2218.6286,-2258.8309,-1650.9492,-2239.6855
-326.5522,-318.7153,-280.8960,-123.8365,-116.1698
-634.6600,-756.4764,-647.5420,-551.1855,-623.4774
-240.3353,-251.8097,-258.4770,-152.1427,-90.9685
-282.5649,-373.0878,-281.7262,-124.4962,-17.3935
-279.2811,0.0000,-329.6350,-123.6123,0.0000
0.0000,0.0000,0.0000,0.0000,-26.2481
-383.2733,-207.5398,-382.4374,-372.7827,-279.5363
-244.6546,-196.0314,-191.6986,-112.5723,-53.1673
0.0000,-365.6163,-185.0765,-123.3852,-12.7509
-463.4957,0.0000,-358.0005,0.0000,0.0000
-1276.7748,-1444.0861,-1557.6602,-1262.3763,-1416.8432
-1707.1054,-1896.3556,-1758.6464,-1034.4259,-1658.6177
-337.9890,-283.4756,-326.9702,-352.7057,-223.3316
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-12.3667
-745.3528,-762.6437,-641.5162,-795.1511,-711.6233
-1134.3195,-1082.7786,-1031.6658,-581.7957,-1071.7104
0.0000,0.0000,0.0000,0.0000,0.0000
-590.0205,-702.0265,-736.4855,-613.7716,-177.7423
-278.4598,-232.5085,-277.6158,-337.9512,-108.2076
-390.5716,-348.9127,-357.6634,-274.6840,-60.1188
-223.7553,-223.3577,-264.8529,-257.3254,-317.3731
-1163.6231,-1102.5084,-1178.2482,-1122.5695,-893.8206
-366.9701,-303.8316,-428.8283,-383.8902,-112.8061
-162.9338,-361.3038,-383.3375,-349.7373,-245.1368
-85.2220,0.0000,-112.1018,0.0000,0.0000
