1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535,1.0535
1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534,1.0534
1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533
1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532,1.0532
1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531,1.0531
1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530,1.0530
1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0647,1.0592,1.0529,1.0529,1.0529,1.0529,1.0592,1.0592,1.0529,1.0647,1.0529,1.0592,1.0647,1.0529,1.0529,1.0529,1.0529,1.0592,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0529,1.0592,1.0529,1.0529,1.0529,1.0529
1.0591,1.0528,1.0591,1.0528,1.0528,1.0528,1.0646,1.0646,1.0645,1.0591,1.0591,1.0528,1.0528,1.0528,1.0591,1.0591,1.0591,1.0645,1.0591,1.0591,1.0645,1.0528,1.0528,1.0528,1.0591,1.1143,1.0528,1.0528,1.0591,1.0591,1.0528,1.0591,1.0528,1.0528,1.0591,1.0528,1.0528,1.0528,1.0528,1.0528,1.0528,1.0591,1.0528,1.0591,1.0528,1.0591,1.0528,1.0528,1.0591,1.0528
1.0590,1.0590,1.1126,1.0527,1.0527,1.0645,1.0644,1.0644,1.0644,1.0644,1.0590,1.0590,1.0590,1.0590,1.0589,1.0590,1.0645,1.0644,1.0645,1.1127,1.0644,1.0590,1.0527,1.0527,1.0590,1.1118,1.0590,1.0590,1.0644,1.0645,1.0527,1.0590,1.0527,1.0527,1.0590,1.0645,1.0590,1.0590,1.0590,1.0590,1.0527,1.0590,1.0527,1.0590,1.0527,1.0644,1.0527,1.0645,1.0590,1.0527
1.0589,1.0589,1.1101,1.0644,1.0589,1.0644,1.0643,1.1103,1.0643,1.1924,1.0589,1.0644,1.0589,1.1114,1.0643,1.0643,1.1931,1.0643,1.0643,1.1102,1.1096,1.0644,1.0589,1.0526,1.0589,1.1093,1.0589,1.0644,1.0643,1.1106,1.1117,1.0589,1.0526,1.0526,1.0589,1.1112,1.0644,1.1114,1.0589,1.1111,1.0589,1.0589,1.0526,1.1109,1.0526,1.0643,1.0526,1.1108,1.0589,1.0589
1.0587,1.0588,1.1895,1.0643,1.0588,1.0642,1.0642,1.1078,1.0641,1.1897,1.1912,1.0642,1.0588,1.1089,1.0642,1.0642,1.1904,1.0641,1.1904,1.1077,1.1071,1.0642,1.0643,1.0588,1.0587,1.1887,1.0588,1.0642,1.1081,1.3519,1.1092,1.0642,1.0525,1.0525,1.0587,1.1087,1.0643,1.1089,1.0643,1.1086,1.0588,1.0587,1.0643,1.1084,1.0525,1.0642,1.0525,1.1083,1.0587,1.0588
1.0641,1.0587,1.2679,1.0641,1.1080,1.0641,1.1055,1.1871,1.1866,1.1870,1.1885,1.0641,1.0641,1.1064,1.0641,1.1876,1.1877,1.1866,1.2688,1.1051,1.1046,1.1064,1.1073,1.1082,1.0586,1.2670,1.0641,1.0641,1.1056,1.3489,1.1067,1.1067,1.0587,1.0642,1.0586,1.1062,1.1889,1.2694,1.1075,1.1880,1.0587,1.1073,1.1081,1.1877,1.0525,1.0640,1.0525,1.1058,1.0641,1.0587
1.0640,1.0641,1.2650,1.1049,1.1055,1.1858,1.1030,1.1844,1.1839,1.1843,1.1858,1.1862,1.0640,1.1039,1.1039,1.2659,1.1850,1.4242,1.2660,1.1026,1.1837,1.1856,1.1048,1.1875,1.0585,1.3442,1.0640,1.1862,1.1847,1.3458,1.2669,1.3472,1.0586,1.0641,1.1051,1.1036,1.1862,1.3467,1.1050,1.2662,1.0586,1.1048,1.2685,1.1850,1.0524,1.1032,1.0451,1.1033,1.1047,1.1062
1.0639,1.1037,1.3421,1.1024,1.1846,1.2639,1.1005,1.2624,1.1813,1.1816,1.2640,1.1835,1.1029,1.1014,1.1828,1.2630,1.1823,1.4210,1.3431,1.2622,1.1810,1.1829,1.1839,1.1848,1.0521,1.3411,1.1843,1.2643,1.1821,1.3427,1.3441,1.3441,1.0522,1.2670,1.1026,1.1011,1.1835,1.4229,1.1841,1.3434,1.0640,1.1838,1.2656,1.1823,1.0450,1.1007,1.0523,1.1008,1.2645,1.1037
1.0637,1.1012,1.3390,1.1813,1.2626,1.3409,1.1792,1.2595,1.1786,1.1789,1.2611,1.1808,1.0637,1.0989,1.1801,1.2601,1.1796,1.4177,1.3400,1.2594,1.2587,1.2608,1.2619,1.1007,1.0520,1.4170,1.2623,1.1808,1.3397,1.4969,1.4201,1.3411,1.0521,1.4235,1.1815,1.0986,1.2615,1.4197,1.1814,1.3403,1.0638,1.1811,1.1820,1.2602,1.0522,1.1794,1.0262,1.2601,1.3416,1.1827
1.0981,1.0987,1.3360,1.1786,1.2598,1.4167,1.0955,1.2566,1.2562,1.3361,1.3379,1.1781,1.0636,1.0635,1.0963,1.4158,1.0958,1.4145,1.2573,1.2565,1.2559,1.2579,1.2590,1.0982,1.0582,1.4138,1.3393,1.3383,1.3367,1.4935,1.4169,1.3380,1.0583,1.3412,1.0976,1.0635,1.2586,1.3376,1.1787,1.2576,1.0637,1.0972,1.2598,1.2573,1.0639,1.1768,1.0262,1.3368,1.3385,1.2606
1.1766,1.0962,1.3329,1.1759,1.4154,1.4135,1.2540,1.3332,1.2533,1.3331,1.4136,1.2557,1.1769,1.1750,1.1748,1.4125,1.1742,1.4113,1.4126,1.4117,1.1729,1.3346,1.2561,1.0957,1.0581,1.4106,1.3362,1.4920,1.3336,1.4901,1.4137,1.4137,1.0582,1.4170,1.2564,1.0634,1.2558,1.3345,1.1760,1.3342,1.0974,1.0947,1.3366,1.2545,1.1015,1.0932,1.0451,1.4125,1.3355,1.3374
1.2541,1.1746,1.4083,1.1732,1.3335,1.4103,1.2511,1.4086,1.2505,1.3300,1.4104,1.3322,1.1742,1.1723,1.0913,1.4093,1.2516,1.4081,1.4094,1.4084,1.1702,1.4101,1.2533,1.0932,1.0635,1.4849,1.2537,1.4886,1.3306,1.4867,1.4105,1.4105,1.0636,1.4138,1.3329,1.0917,1.3323,1.4100,1.0925,1.3312,1.0949,1.0922,1.3336,1.1716,1.2609,1.0632,1.0641,1.4093,1.4110,1.3343
1.2513,1.1719,1.4826,1.2505,1.3304,1.4071,1.2483,1.4054,1.3266,1.2479,1.4072,1.2500,1.2516,1.4071,1.1694,1.4061,1.2487,1.4048,1.4062,1.4052,1.1675,1.4069,1.2504,1.1714,1.0944,1.4815,1.2509,1.4852,1.4059,1.4058,1.4848,1.4848,1.0635,1.4884,1.3299,1.1698,1.4076,1.4068,1.0900,1.3281,1.1732,1.1704,1.3305,1.2487,1.3377,1.0630,1.1045,1.4060,1.4078,1.3313
1.1686,1.2491,1.4792,1.3266,1.2483,1.4812,1.1658,1.4022,1.4017,1.2451,1.4039,1.2471,1.2487,1.4039,1.3254,1.4029,1.2458,1.4016,1.3248,1.3239,1.3233,1.4036,1.2475,1.1687,1.2528,1.5545,1.2480,1.4818,1.4026,1.4026,1.4040,1.4815,1.0938,1.4850,1.3269,1.2468,1.4818,1.4810,1.0875,1.3251,1.3297,1.2474,1.3275,1.2459,1.4134,1.0574,1.1020,1.4802,1.2473,1.3283
1.1659,1.4034,1.4758,1.4017,1.3244,1.4778,1.2426,1.3990,1.3985,1.2422,1.4780,1.2442,1.4029,1.4779,1.3223,1.4768,1.3217,1.3984,1.2430,1.3988,1.3202,1.4004,1.2447,1.1660,1.2499,1.5510,1.2452,1.4784,1.3994,1.3994,1.4008,1.4008,1.1721,1.4816,1.3238,1.2440,1.4784,1.4776,1.1653,1.3220,1.3267,1.3234,1.4026,1.2430,1.4101,1.0628,1.0995,1.3996,1.3233,1.2463
1.1633,1.4773,1.3177,1.3985,1.3213,1.3974,1.3960,1.4727,1.3953,1.3179,1.4746,1.3200,1.3997,1.4745,1.3193,1.4734,1.3965,1.5482,1.3187,1.3956,1.3172,1.3972,1.4755,1.3216,1.3261,1.5474,1.3210,1.4750,1.4732,1.4731,1.3976,1.5509,1.2493,1.4782,1.3208,1.2411,1.4751,1.4742,1.2421,1.3190,1.3236,1.3983,1.3993,1.3187,1.4069,1.0822,1.1781,1.4734,1.3203,1.2434
1.2398,1.5501,1.3147,1.3953,1.2398,1.3942,1.3928,1.5453,1.3921,1.3149,1.4712,1.3947,1.3965,1.4711,1.3163,1.4701,1.3933,1.5446,1.3933,1.3924,1.3917,1.4709,1.3952,1.3185,1.4011,1.5438,1.3180,1.5477,1.4698,1.3930,1.4713,1.4713,1.2464,1.4748,1.3955,1.3944,1.5477,1.5468,1.3177,1.3936,1.3206,1.3951,1.4731,1.3933,1.3255,1.1596,1.2557,1.5460,1.3173,1.1612
1.3930,1.5466,1.3891,1.4688,1.2369,1.4677,1.4662,1.4660,1.3889,1.3892,1.4678,1.3915,1.4701,1.4677,1.2350,1.5425,1.3901,1.5411,1.2345,1.3892,1.4651,1.4675,1.3920,1.3931,1.4750,1.5403,1.3149,1.5441,1.4664,1.3898,1.3912,1.4679,1.3223,1.3945,1.3923,1.3912,1.5442,1.5432,1.3922,1.3904,1.3953,1.3919,1.5457,1.3901,1.3225,1.2360,1.3322,1.4666,1.4685,1.2377
1.4664,1.5430,1.4623,1.5412,1.2341,1.5400,1.3864,1.5382,1.3857,1.3860,1.6149,1.4648,1.5425,1.4643,1.2322,1.5389,1.3869,1.6122,1.2317,1.3860,1.4617,1.5398,1.4653,1.4665,1.4716,1.5367,1.4659,1.5406,1.5387,1.3866,1.4645,1.4645,1.3971,1.3913,1.4657,1.3880,1.6154,1.5397,1.5413,1.4637,1.5447,1.4652,1.5421,1.4634,1.4743,1.3112,1.3292,1.3868,1.4651,1.3906
1.5386,1.5395,1.4589,1.5376,1.1525,1.5364,1.3832,1.5346,1.3825,1.3828,1.6112,1.4614,1.5390,1.4610,1.3072,1.5354,1.3066,1.5340,1.2288,1.3058,1.3821,1.5362,1.4620,1.4632,1.4682,1.5332,1.4625,1.4615,1.4597,1.3834,1.4611,1.4612,1.3939,1.3108,1.4623,1.4611,1.6117,1.5361,1.5378,1.4603,1.5412,1.3083,1.5386,1.4600,1.4709,1.3082,1.2471,1.3065,1.4617,1.3874
1.5351,1.5359,1.3795,1.5341,1.1499,1.5329,1.3800,1.5311,1.3793,1.3028,1.5330,1.4581,1.5354,1.3814,1.3042,1.5318,1.2259,1.5305,1.2260,1.3027,1.3789,1.5327,1.4586,1.4598,1.4648,1.4545,1.4592,1.4581,1.3802,1.3802,1.4578,1.4578,1.3132,1.3078,1.3827,1.4578,1.5335,1.5326,1.5343,1.4570,1.5376,1.2275,1.5350,1.4566,1.4675,1.3052,1.2443,1.3035,1.3822,1.3842
1.5315,1.4571,1.3763,1.5305,1.1472,1.5294,1.3769,1.4525,1.3761,1.2998,1.5295,1.3787,1.5319,1.3015,1.3012,1.5283,1.2231,1.5269,1.2231,1.2997,1.3757,1.3013,1.4552,1.4564,1.4614,1.4511,1.4558,1.4548,1.3770,1.3003,1.4544,1.4544,1.3102,1.3047,1.3795,1.4544,1.5300,1.5291,1.5307,1.3776,1.5341,1.2247,1.4562,1.4533,1.3877,1.3022,1.0820,1.3005,1.3790,1.3810
1.5280,1.4537,1.3731,1.5270,1.1445,1.5258,1.3737,1.4491,1.2964,1.2968,1.5259,1.3755,1.5284,1.2985,1.2982,1.5248,1.2203,1.5234,1.1423,1.2967,1.3726,1.2982,1.3760,1.4531,1.4581,1.4478,1.4524,1.4514,1.3738,1.2973,1.4510,1.4511,1.3072,1.3017,1.3763,1.3752,1.5265,1.5255,1.4521,1.3745,1.4553,1.2219,1.4529,1.4499,1.3845,1.2992,1.0795,1.2975,1.2992,1.3010
1.5244,1.4504,1.3699,1.5235,1.1419,1.5223,1.3705,1.4458,1.2934,1.2938,1.4476,1.3723,1.5248,1.2955,1.2952,1.5212,1.2175,1.5199,1.1397,1.2167,1.3694,1.2181,1.3728,1.4497,1.4547,1.3690,1.3734,1.4480,1.3707,1.2943,1.4477,1.3721,1.2265,1.2987,1.3731,1.3720,1.5229,1.5220,1.4488,1.2949,1.4520,1.2190,1.4495,1.4466,1.3813,1.2962,1.0770,1.2174,1.2189,1.2980
1.5209,1.4470,1.2906,1.5199,1.1393,1.5188,1.3673,1.3671,1.2904,1.2908,1.4442,1.3692,1.5213,1.2925,1.2922,1.5177,1.2146,1.5163,1.1370,1.2138,1.3662,1.2153,1.3696,1.4463,1.4513,1.3658,1.3702,1.3692,1.3675,1.2913,1.4443,1.3689,1.2237,1.2957,1.3700,1.2926,1.5194,1.5185,1.4454,1.2919,1.3729,1.2162,1.4462,1.4432,1.3781,1.2932,1.0746,1.2145,1.2161,1.2950
1.5174,1.4436,1.2876,1.4419,1.1366,1.5152,1.3641,1.3639,1.2107,1.2878,1.3656,1.3660,1.4432,1.2895,1.2892,1.4398,1.0660,1.5128,1.1344,1.0610,1.2871,1.2124,1.2904,1.4430,1.4480,1.2867,1.3670,1.3660,1.3643,1.2883,1.4410,1.3657,1.2208,1.2927,1.3668,1.2896,1.5159,1.5150,1.4421,1.2889,1.3697,1.2134,1.3674,1.4399,1.2983,1.2902,1.0721,1.2117,1.1357,1.2920
1.5139,1.4403,1.2846,1.3634,1.1340,1.5117,1.3610,1.3607,1.2079,1.2848,1.2865,1.3628,1.4399,1.2865,1.2862,1.4364,1.0659,1.5093,1.1317,1.0609,1.2076,1.2096,1.2874,1.3644,1.3692,1.2837,1.2879,1.2869,1.3612,1.2853,1.4376,1.3625,1.2180,1.2897,1.3636,1.2866,1.5124,1.5114,1.4387,1.2859,1.3666,1.2106,1.3642,1.4365,1.2181,1.2872,1.0696,1.2089,1.1331,1.2890
1.4361,1.4370,1.2817,1.2844,1.1313,1.5082,1.3578,1.3575,1.2051,1.2054,1.2836,1.3596,1.4365,1.2070,1.2832,1.3582,1.0658,1.5058,1.1291,1.0608,1.1278,1.2068,1.2844,1.3613,1.3660,1.2807,1.2849,1.2839,1.3580,1.2059,1.4343,1.3594,1.1375,1.2867,1.3604,1.2836,1.5088,1.5079,1.2846,1.2065,1.3634,1.2078,1.3611,1.4332,1.2153,1.2842,1.0672,1.2061,1.1305,1.2094
1.4328,1.4336,1.2787,1.2051,1.1287,1.4308,1.3546,1.2789,1.2023,1.2026,1.2806,1.3565,1.3583,1.2042,1.2802,1.3551,1.0656,1.4285,1.1265,1.0550,1.1251,1.2040,1.2814,1.3581,1.3628,1.2016,1.2819,1.2810,1.3548,1.2031,1.4309,1.3562,1.1348,1.2837,1.3573,1.1273,1.5053,1.5044,1.2816,1.2037,1.3602,1.2050,1.3579,1.4298,1.2125,1.2049,1.0666,1.2033,1.1278,1.2066
1.4295,1.4303,1.2757,1.2023,1.1261,1.4274,1.3515,1.2760,1.1995,1.1998,1.2776,1.3533,1.3551,1.2014,1.2011,1.2766,1.0655,1.4251,1.1239,1.0549,1.1225,1.2012,1.2784,1.3549,1.3596,1.1222,1.2789,1.2780,1.2764,1.2003,1.4276,1.3531,1.1322,1.2808,1.3541,1.1247,1.5018,1.5009,1.2786,1.2009,1.3571,1.2021,1.3548,1.4265,1.2097,1.2021,1.0615,1.2005,1.1252,1.2038
1.4261,1.4269,1.2727,1.1228,1.1235,1.4241,1.3483,1.2730,1.1967,1.1970,1.2746,1.3502,1.3520,1.1220,1.1983,1.2736,1.0653,1.4218,1.1212,1.0548,1.1199,1.1218,1.2754,1.3518,1.3565,1.1196,1.1999,1.2750,1.2734,1.1975,1.4243,1.3499,1.1296,1.2016,1.2757,1.1221,1.4983,1.4974,1.2757,1.1981,1.3539,1.0654,1.3516,1.4232,1.2069,1.1993,1.0613,1.1211,1.1226,1.2010
1.4228,1.4236,1.1941,1.1202,1.1208,1.4208,1.3452,1.2700,1.1939,1.1179,1.2716,1.3470,1.3488,1.1194,1.1955,1.1949,1.0652,1.4185,1.1186,1.0547,1.1173,1.1192,1.2724,1.3486,1.2779,1.1169,1.1206,1.2720,1.2704,1.1183,1.3467,1.3467,1.0656,1.1222,1.2727,1.1195,1.4214,1.4205,1.1969,1.1953,1.1995,1.0653,1.3484,1.3457,1.1271,1.1965,1.0612,1.1185,1.1200,1.1982
1.4195,1.4203,1.1913,1.1176,1.1182,1.2686,1.3420,1.2670,1.1150,1.1153,1.2687,1.3439,1.3457,1.1167,1.1927,1.1921,1.0650,1.4152,1.1160,1.0546,1.1147,1.0650,1.1938,1.3455,1.2750,1.1143,1.0651,1.2690,1.2674,1.1157,1.3436,1.3436,1.0605,1.1196,1.2698,1.1169,1.4180,1.4172,1.1941,1.1162,1.1967,1.0651,1.3453,1.3425,1.1245,1.1174,1.0611,1.0650,1.1173,1.1954
1.4162,1.4170,1.1885,1.1150,1.0650,1.2656,1.2643,1.2641,1.1123,1.1127,1.2657,1.2660,1.3425,1.0649,1.1900,1.1894,1.0649,1.4119,1.1134,1.0545,1.1121,1.0649,1.1910,1.2675,1.2720,1.0648,1.0650,1.2661,1.2645,1.1131,1.3404,1.3404,1.0604,1.0651,1.2668,1.1142,1.4147,1.4139,1.1913,1.1136,1.1939,1.0650,1.3421,1.3394,1.1218,1.1147,1.0610,1.0599,1.1147,1.1926
1.3390,1.4137,1.1857,1.1123,1.0599,1.2626,1.2613,1.2611,1.1097,1.0647,1.2627,1.2631,1.3394,1.0648,1.1872,1.1866,1.0648,1.4085,1.0647,1.0544,1.1095,1.0648,1.1883,1.2646,1.2690,1.0646,1.0648,1.2631,1.2615,1.1105,1.3373,1.3373,1.0603,1.0649,1.2638,1.1116,1.4114,1.4106,1.1885,1.1110,1.1911,1.0648,1.3390,1.3362,1.1192,1.1121,1.0608,1.0598,1.1121,1.1898
1.2615,1.4103,1.1073,1.1097,1.0597,1.2597,1.2584,1.2581,1.1071,1.0645,1.2598,1.2601,1.3362,1.0646,1.1087,1.1081,1.0646,1.4052,1.0646,1.0543,1.0595,1.0646,1.1855,1.2616,1.2660,1.0645,1.0647,1.2601,1.2585,1.1079,1.3341,1.2598,1.0602,1.0648,1.2609,1.1090,1.3345,1.4072,1.1857,1.1084,1.1883,1.0647,1.3359,1.3331,1.1166,1.1095,1.0551,1.0596,1.1095,1.1870
1.2585,1.4070,1.1047,1.1071,1.0596,1.2567,1.2554,1.1804,1.1045,1.0644,1.2568,1.2571,1.2588,1.0645,1.1061,1.1055,1.0645,1.4019,1.0644,1.0542,1.0594,1.0645,1.1827,1.2586,1.1878,1.0593,1.0646,1.2572,1.2556,1.0644,1.2569,1.1820,1.0600,1.0647,1.2579,1.1064,1.2572,1.4039,1.1829,1.1058,1.1855,1.0645,1.3327,1.3300,1.1140,1.1069,1.0550,1.0595,1.1069,1.1842
1.2555,1.3304,1.1021,1.1045,1.0595,1.2537,1.2525,1.1776,1.1019,1.0643,1.2538,1.2542,1.2559,1.0644,1.1035,1.1029,1.0643,1.3986,1.0643,1.0541,1.0593,1.0643,1.1799,1.2557,1.1850,1.0592,1.0594,1.0643,1.2526,1.0643,1.2539,1.1792,1.0599,1.0645,1.2549,1.1038,1.1796,1.4006,1.1801,1.0643,1.1828,1.0644,1.3296,1.3268,1.1114,1.1043,1.0549,1.0594,1.1043,1.1814
