1.0324,1.0324,1.0324,1.0388,1.1860,1.1067,1.1053,1.1049,1.1067,1.0388,1.0325,1.0324,1.0324,1.0388,1.0325,1.0388,1.1049,1.1053,1.1048,1.0324
1.1039,1.0322,1.0323,1.0386,1.1833,1.1042,1.1844,1.1024,1.1042,1.1854,1.0323,1.0323,1.0323,1.1037,1.0323,1.0387,1.1840,1.1028,1.1838,1.0323
1.1829,1.0321,1.0321,1.0385,1.2613,1.1017,1.1817,1.0999,1.1832,1.2635,1.0386,1.0386,1.0321,1.1012,1.0322,1.0385,1.1813,1.1003,1.2618,1.0321
1.1802,1.0384,1.0320,1.0383,1.2584,1.1805,1.1790,1.0974,1.2612,1.3405,1.1007,1.1004,1.0384,1.0987,1.1014,1.0383,1.3389,1.0978,1.2590,1.1003
1.2579,1.0382,1.0984,1.0382,1.2555,1.2583,1.3363,1.1759,1.3380,1.3374,1.1795,1.1791,1.0383,1.1773,1.1802,1.0382,1.3358,1.1763,1.4145,1.1790
1.3345,1.1763,1.0959,1.0380,1.3320,1.2554,1.3332,1.3327,1.3349,1.3344,1.1768,1.1764,1.2568,1.1746,1.1775,1.0380,1.3328,1.1736,1.4112,1.4151
1.3315,1.2537,1.0934,1.0917,1.3290,1.2526,1.4087,1.4081,1.4882,1.4876,1.0932,1.1737,1.4120,1.3312,1.1748,1.0920,1.4082,1.1710,1.4080,1.4119
1.2493,1.2509,1.1717,1.1698,1.3259,1.2497,1.4054,1.4824,1.4848,1.4842,1.0907,1.1710,1.5633,1.3282,1.2522,1.0895,1.4050,1.1683,1.4048,1.4863
1.2465,1.2480,1.2488,1.0375,1.4010,1.2468,1.4022,1.5554,1.4814,1.5573,1.2486,1.1684,1.5597,1.3252,1.2493,1.2472,1.4018,1.1656,1.4788,1.4829
1.3224,1.2451,1.2460,1.0373,1.3977,1.1644,1.3990,1.5518,1.5544,1.5538,1.3246,1.1657,1.5561,1.3221,1.2465,1.2444,1.3985,1.3211,1.3984,1.4795
1.3193,1.3989,1.2431,1.0821,1.3169,1.1618,1.3958,1.5483,1.6262,1.6255,1.3996,1.0829,1.5525,1.3969,1.3224,1.2415,1.3953,1.3958,1.3174,1.4761
1.3163,1.4727,1.2403,1.1595,1.3138,1.2383,1.4694,1.5447,1.6224,1.6218,1.3963,1.2396,1.5490,1.3937,1.3194,1.3948,1.3921,1.3150,1.3144,1.5488
1.3133,1.4693,1.3934,1.1568,1.3108,1.1564,1.4660,1.5412,1.6187,1.6181,1.4699,1.3151,1.5454,1.3905,1.3940,1.4683,1.5412,1.3894,1.3887,1.5453
1.3876,1.4659,1.3902,1.3111,1.3849,1.2326,1.4626,1.6123,1.6150,1.6143,1.4666,1.4661,1.5419,1.4638,1.3908,1.5407,1.6124,1.5382,1.3855,1.5417
1.3844,1.5381,1.4635,1.3080,1.3817,1.3077,1.4592,1.6086,1.6113,1.6106,1.5388,1.4627,1.5383,1.4604,1.3876,1.5371,1.6086,1.5347,1.4586,1.4626
1.3812,1.5346,1.3838,1.3050,1.3786,1.3046,1.4559,1.6049,1.6076,1.5325,1.5353,1.4593,1.5348,1.3809,1.3844,1.4582,1.6049,1.5311,1.3792,1.4592
1.3780,1.5310,1.3037,1.3020,1.3754,1.3016,1.2999,1.6012,1.6038,1.5289,1.5317,1.4560,1.4560,1.3777,1.3812,1.4549,1.5271,1.5276,1.3760,1.4558
1.3748,1.5275,1.3007,1.2990,1.3722,1.2986,1.2969,1.5975,1.6001,1.5254,1.5282,1.4526,1.4526,1.3745,1.3780,1.4515,1.5235,1.5240,1.3728,1.4525
1.3716,1.5239,1.2977,1.2960,1.3690,1.2956,1.2168,1.5938,1.5964,1.5219,1.5246,1.4492,1.4493,1.3714,1.3748,1.4481,1.5200,1.5205,1.3696,1.4491
1.2922,1.5204,1.2947,1.2930,1.3658,1.2926,1.2140,1.5901,1.5927,1.5183,1.5211,1.4459,1.4459,1.3682,1.3716,1.4448,1.5165,1.4424,1.2903,1.4458
1.2892,1.5169,1.2917,1.2132,1.3627,1.2896,1.2112,1.5864,1.5890,1.5148,1.5176,1.4425,1.4426,1.3650,1.3685,1.2900,1.5130,1.4391,1.2873,1.4424
1.2862,1.5134,1.2887,1.2103,1.3595,1.2866,1.2084,1.5094,1.5854,1.5113,1.5141,1.4392,1.4392,1.3618,1.3653,1.2870,1.4353,1.4358,1.2843,1.4391
1.2832,1.5099,1.2857,1.2075,1.2808,1.2836,1.2056,1.5059,1.5817,1.5078,1.5106,1.4359,1.4359,1.3587,1.3621,1.2840,1.4319,1.4324,1.2050,1.4357
1.2802,1.5063,1.2827,1.2047,1.2778,1.2044,1.2028,1.5024,1.5780,1.5043,1.5070,1.2820,1.3577,1.3555,1.3590,1.2810,1.4286,1.4291,1.2022,1.4324
1.2012,1.3543,1.2797,1.2019,1.2748,1.2015,1.2000,1.4989,1.5743,1.4270,1.4297,1.2029,1.3545,1.2770,1.3558,1.2781,1.4253,1.4258,1.1227,1.4291
1.1984,1.3512,1.2768,1.1224,1.2718,1.1987,1.1972,1.4954,1.5706,1.4237,1.4263,1.2000,1.3514,1.2740,1.3526,1.2751,1.4219,1.4224,1.0429,1.4257
1.1191,1.3480,1.2738,1.1198,1.2689,1.1195,1.1944,1.4919,1.5670,1.4204,1.3486,1.1972,1.3482,1.2711,1.3495,1.2721,1.3445,1.4191,1.0405,1.3481
1.1165,1.2700,1.2708,1.1172,1.2659,1.1169,1.1916,1.4884,1.4909,1.4171,1.2705,1.1944,1.3451,1.2681,1.3463,1.2691,1.2666,1.3418,1.0399,1.3449
1.1139,1.1915,1.1923,1.1146,1.2629,1.1143,1.1888,1.4849,1.4143,1.4137,1.2676,1.1917,1.3419,1.2651,1.2684,1.2662,1.1884,1.3387,1.0397,1.3418
1.1113,1.1887,1.1895,1.1120,1.2600,1.1116,1.1860,1.4814,1.4110,1.4104,1.2646,1.1889,1.2642,1.2622,1.2654,1.1879,1.1856,1.3355,1.0395,1.2641
1.0394,1.1859,1.1867,1.1094,1.2570,1.1090,1.1832,1.4053,1.4077,1.4071,1.2616,1.1861,1.2612,1.2592,1.2624,1.1852,1.1828,1.3324,1.0393,1.2611
1.0393,1.1831,1.1839,1.1068,1.2540,1.1064,1.1804,1.3288,1.3310,1.4038,1.2587,1.1833,1.2583,1.2562,1.2595,1.1824,1.1800,1.3293,1.0392,1.2581
1.0391,1.1804,1.1056,1.1042,1.2511,1.1038,1.1777,1.3256,1.3279,1.4005,1.2557,1.1050,1.1805,1.2533,1.1816,1.1796,1.1772,1.2523,1.0390,1.2552
1.0389,1.1776,1.0391,1.1016,1.1738,1.1012,1.1749,1.3225,1.3248,1.3972,1.2528,1.1024,1.1778,1.2503,1.1789,1.1016,1.1745,1.2493,1.0388,1.1776
1.0388,1.1748,1.0330,1.0990,1.1710,1.0986,1.1721,1.3194,1.2480,1.3939,1.2498,1.0998,1.1750,1.2474,1.1761,1.0990,1.1717,1.1721,1.0387,1.1749
1.0386,1.0971,1.0262,1.0386,1.1682,1.0960,1.1693,1.3163,1.1709,1.3180,1.2469,1.0972,1.1722,1.2444,1.1733,1.0964,1.1689,1.1693,1.0385,1.0971
1.0384,1.0945,1.0261,1.0384,1.1655,1.0934,1.1666,1.2400,1.1681,1.3148,1.1698,1.0947,1.0947,1.1675,1.1705,1.0384,1.1662,1.0920,1.0383,1.0946
1.0382,1.0919,1.0260,1.0324,1.1627,1.0909,1.1638,1.2371,1.1654,1.3117,1.1670,1.0921,1.0921,1.1648,1.1678,1.0383,1.0890,1.0894,1.0381,1.0920
1.0381,1.0893,1.0259,1.0322,1.0379,1.0883,1.0868,1.2341,1.1626,1.3086,1.1643,1.0895,1.0895,1.1620,1.1650,1.0381,1.0379,1.0868,1.0380,1.0894
1.0379,1.0868,1.0257,1.0321,1.0377,1.0857,1.0843,1.2312,1.1598,1.3055,1.1615,1.0869,1.0869,1.1593,1.1623,1.0379,1.0378,1.0842,1.0378,1.0868
1.0377,1.0842,1.0256,1.0319,1.0376,1.0831,1.0817,1.1551,1.0831,1.3024,1.1588,1.0843,1.0843,1.1565,1.1595,1.0319,1.0376,1.0817,1.0376,1.0842
1.0376,1.0376,1.0255,1.0318,1.0374,1.0805,1.0791,1.0787,1.0805,1.1539,1.1560,1.0817,1.0376,1.1538,1.0828,1.0317,1.0374,1.0791,1.0375,1.0816
1.0374,1.0374,1.0254,1.0316,1.0372,1.0780,1.0765,1.0761,1.0780,1.0775,1.1533,1.0792,1.0374,1.1510,1.0802,1.0316,1.0373,1.0765,1.0373,1.0791
1.0763,1.0313,1.0253,1.0315,1.0370,1.1489,1.0740,1.0370,1.0754,1.0749,1.1505,1.0766,1.0373,1.1483,1.0776,1.0314,1.0371,1.0740,1.0371,1.0765
1.0738,1.0245,1.0175,1.0313,1.0714,1.1461,1.0714,1.0369,1.0728,1.0724,1.1478,1.0740,1.0312,1.0723,1.0751,1.0313,1.0369,1.0714,1.0310,1.0371
1.0712,1.0244,1.0174,1.0752,1.0688,1.0703,1.0688,1.0367,1.0368,1.0698,1.1450,1.0715,1.0310,1.0697,1.0725,1.0244,1.0368,1.0367,1.0309,1.0369
1.0687,1.0166,1.0173,1.0726,1.0365,1.2129,1.0663,1.0365,1.0366,1.0673,1.1423,1.0367,1.0309,1.0366,1.0700,1.0243,1.0366,1.0365,1.0367,1.0308
1.0365,1.0165,1.0172,1.0701,1.0304,1.2100,1.0363,1.0364,1.0365,1.0364,1.0667,1.0306,1.0307,1.0305,1.0674,1.0242,1.0364,1.0364,1.0365,1.0306
1.0363,1.0241,1.0171,1.0675,1.0362,1.2071,1.0362,1.0303,1.0236,1.0362,1.0364,1.0305,1.0306,1.0363,1.1376,1.0241,1.0363,1.0362,1.0639,1.0305
1.0362,1.0240,1.0171,1.0364,1.0361,1.2042,1.0300,1.0301,1.0235,1.0361,1.0302,1.0363,1.0304,1.0361,1.1348,1.0240,1.0301,1.0360,1.0614,1.0236
1.0591,1.0239,1.0170,1.0363,1.0574,1.2013,1.0299,1.0300,1.0234,1.0299,1.0301,1.0302,1.0235,1.0582,1.1321,1.0162,1.0300,1.0359,1.0588,1.0235
1.0565,1.0237,1.0169,1.0361,1.0357,1.1984,1.0298,1.0298,1.0233,1.0298,1.0300,1.0300,1.0302,1.0556,1.1294,1.0161,1.0298,1.0548,1.0563,1.0234
1.0540,1.0236,1.0168,1.0579,1.0355,1.2661,1.0356,1.0297,1.0231,1.0297,1.0298,1.0299,1.0300,1.0531,1.1267,1.0160,1.0297,1.0523,1.0538,1.0233
1.0515,1.0235,1.0244,1.0554,1.0354,1.2630,1.0354,1.0228,1.0230,1.0295,1.0297,1.0297,1.0231,1.0505,1.0521,1.0159,1.0296,1.0497,1.0512,1.0232
1.0489,1.0234,1.0243,1.0356,1.0352,1.2600,1.0490,1.0227,1.0229,1.0294,1.0295,1.0296,1.0230,1.0480,1.0353,1.0158,1.0294,1.0472,1.0487,1.0153
1.0464,1.0233,1.0241,1.0354,1.0351,1.1162,1.0465,1.0226,1.0228,1.0225,1.0226,1.0295,1.0229,1.0455,1.0292,1.0158,1.0225,1.0447,1.0461,1.0230
1.0439,1.0232,1.0307,1.0483,1.0349,1.0423,1.0439,1.0147,1.0149,1.0224,1.0225,1.0293,1.0228,1.0429,1.0290,1.0157,1.0224,1.0421,1.0349,1.0296
1.0347,1.0231,1.0306,1.0458,1.0347,1.0400,1.0347,1.0146,1.0149,1.0222,1.0224,1.0292,1.0227,1.1115,1.0289,1.0301,1.0223,1.0400,1.0414,1.0295
1.0346,1.0229,1.0305,1.0432,1.0346,1.0398,1.0399,1.0146,1.0148,1.0221,1.0223,1.0290,1.0226,1.1088,1.0288,1.0299,1.0222,1.0398,1.0399,1.0293
1.0344,1.0228,1.0363,1.0407,1.0344,1.0396,1.1074,1.0145,1.0147,1.0220,1.0222,1.0289,1.0225,1.1061,1.0346,1.0298,1.0221,1.0396,1.0397,1.0292
1.0342,1.0227,1.0361,1.0399,1.0342,1.0394,1.1047,1.0144,1.0146,1.0219,1.0221,1.0288,1.0291,1.1034,1.0345,1.0296,1.0220,1.0394,1.0396,1.0291
1.0341,1.0226,1.0583,1.0397,1.0341,1.0393,1.1719,1.0143,1.0146,1.0218,1.0220,1.0286,1.0290,1.0393,1.0343,1.0295,1.0218,1.0393,1.0394,1.0289
1.0339,1.0225,1.0557,1.0395,1.0339,1.0391,1.0994,1.0143,1.0145,1.0217,1.0219,1.0285,1.0288,1.0391,1.0342,1.0294,1.0217,1.0391,1.0338,1.0288
1.0338,1.0224,1.0532,1.0393,1.0338,1.0389,1.0967,1.0142,1.0144,1.0216,1.0217,1.0284,1.0287,1.0389,1.0340,1.0292,1.0216,1.0389,1.0336,1.0287
1.0336,1.0223,1.0507,1.0392,1.0336,1.0387,1.0940,1.0141,1.0143,1.0215,1.0216,1.0282,1.0286,1.0334,1.0338,1.0291,1.0215,1.0921,1.0389,1.0285
1.0389,1.0222,1.0481,1.0390,1.0335,1.0386,1.0913,1.0140,1.0143,1.0214,1.0215,1.0281,1.0284,1.0332,1.0337,1.0289,1.0214,1.0894,1.0387,1.0284
1.0387,1.0221,1.0456,1.0932,1.0333,1.0384,1.0887,1.0217,1.0142,1.0212,1.0214,1.0279,1.0283,1.0331,1.0335,1.0423,1.0281,1.0868,1.0385,1.0282
1.0385,1.0219,1.0431,1.0905,1.0331,1.0382,1.0860,1.0216,1.0141,1.0211,1.0213,1.0278,1.0282,1.0329,1.0334,1.0400,1.0280,1.0267,1.0384,1.0281
1.0383,1.0218,1.0405,1.0879,1.0384,1.0380,1.0833,1.0215,1.0141,1.0210,1.0212,1.0277,1.0280,1.0327,1.0332,1.0398,1.0279,1.0265,1.0842,1.0280
1.0381,1.0217,1.0399,1.0852,1.0382,1.0379,1.0807,1.0214,1.0140,1.0209,1.0211,1.0275,1.0279,1.0326,1.0330,1.0396,1.0277,1.0264,1.0815,1.0278
1.0380,1.0216,1.0397,1.0825,1.0380,1.0377,1.0780,1.0213,1.0139,1.0208,1.0210,1.0274,1.0277,1.0324,1.0329,1.0394,1.0276,1.0263,1.0788,1.0277
1.0378,1.0215,1.0395,1.0799,1.0379,1.0745,1.0754,1.0212,1.0138,1.0276,1.0209,1.0273,1.0276,1.0323,1.0327,1.0393,1.0275,1.0262,1.1444,1.0276
1.0761,1.0214,1.0393,1.0772,1.0377,1.0718,1.0727,1.0211,1.0138,1.0274,1.0208,1.0386,1.0275,1.0321,1.0326,1.0391,1.0273,1.0260,1.1415,1.0274
1.0735,1.0281,1.0391,1.0746,1.0375,1.0692,1.0701,1.0210,1.0137,1.0273,1.0207,1.0384,1.0334,1.0374,1.0324,1.0389,1.0272,1.0259,1.2059,1.0273
1.0708,1.0340,1.0390,1.1398,1.0373,1.0666,1.0674,1.0209,1.0136,1.0272,1.0274,1.0853,1.0332,1.0372,1.0323,1.0387,1.0271,1.0258,1.2029,1.0272
1.0682,1.0339,1.0388,1.1370,1.0372,1.0639,1.0648,1.0208,1.0135,1.0270,1.0273,1.0827,1.0331,1.0371,1.0321,1.0386,1.0330,1.0256,1.1999,1.0270
1.1330,1.0337,1.0386,1.1342,1.0370,1.1285,1.0621,1.0207,1.0135,1.0269,1.0272,1.0800,1.0329,1.0369,1.0320,1.0384,1.0383,1.0255,1.1970,1.0330
1.1302,1.0335,1.0384,1.1314,1.0368,1.1257,1.0595,1.0206,1.0134,1.0268,1.0270,1.0773,1.0328,1.0367,1.0318,1.0382,1.0381,1.0254,1.1940,1.0328
1.1274,1.0388,1.0383,1.1286,1.0366,1.1229,1.0569,1.0205,1.0211,1.0266,1.0330,1.0747,1.0326,1.0365,1.0317,1.0380,1.0807,1.0314,1.1910,1.0327
1.1246,1.0386,1.0381,1.1258,1.0365,1.1201,1.0542,1.0204,1.0279,1.0265,1.0382,1.0720,1.0325,1.0364,1.0315,1.0378,1.0780,1.0312,1.1881,1.0325
1.1218,1.0385,1.0379,1.1230,1.0363,1.1173,1.0516,1.0271,1.0277,1.0264,1.0381,1.0694,1.0323,1.0362,1.0314,1.0377,1.0754,1.0311,1.1851,1.0324
1.1190,1.0856,1.0777,1.1202,1.0361,1.1145,1.0490,1.0270,1.0276,1.0263,1.0379,1.0667,1.0376,1.0360,1.0367,1.0375,1.0727,1.0309,1.1822,1.0377
1.1162,1.0829,1.0750,1.1174,1.0360,1.1118,1.0464,1.0269,1.0274,1.0261,1.0377,1.0641,1.0374,1.0359,1.0365,1.0719,1.0701,1.0308,1.1792,1.0375
1.1791,1.0802,1.0724,1.1146,1.0358,1.1090,1.0438,1.0328,1.0334,1.0260,1.0375,1.0615,1.0372,1.0357,1.0363,1.0692,1.0674,1.0306,1.1763,1.0373
1.1762,1.0776,1.0697,1.1118,1.0356,1.1062,1.0412,1.0327,1.0332,1.0259,1.0374,1.0588,1.0371,1.0355,1.0362,1.0666,1.0648,1.0305,1.1733,1.0371
1.1733,1.0749,1.0671,1.1091,1.0355,1.1034,1.0399,1.0264,1.0331,1.0257,1.0372,1.0562,1.0369,1.0354,1.0360,1.0639,1.0621,1.0358,1.1704,1.0370
1.1703,1.0373,1.0644,1.1063,1.0353,1.1007,1.0397,1.0194,1.0329,1.0256,1.0370,1.0536,1.0367,1.0352,1.0358,1.0613,1.0595,1.0357,1.1675,1.0368
1.1674,1.0372,1.1291,1.1035,1.0410,1.0979,1.0395,1.0193,1.0328,1.0255,1.0368,1.1175,1.0609,1.0350,1.0357,1.0587,1.0569,1.0355,1.1645,1.0366
1.1645,1.0370,1.1263,1.1007,1.0399,1.0951,1.0393,1.0192,1.0326,1.0254,1.0367,1.1147,1.0583,1.0348,1.0461,1.1229,1.0542,1.0353,1.1616,1.0364
1.1615,1.0368,1.1235,1.0980,1.0397,1.0924,1.0392,1.0191,1.0324,1.0252,1.0365,1.1120,1.0556,1.0347,1.0435,1.1201,1.0516,1.0414,1.1587,1.0571
1.1586,1.0367,1.1868,1.0952,1.0395,1.0896,1.0390,1.0190,1.0377,1.0312,1.0363,1.1092,1.0530,1.0345,1.0409,1.1174,1.0490,1.0399,1.1558,1.0545
1.1557,1.0365,1.2491,1.0924,1.0393,1.0869,1.0388,1.0258,1.0750,1.0311,1.0362,1.1064,1.0504,1.0343,1.0399,1.1146,1.0464,1.0397,1.1528,1.0518
1.1528,1.0575,1.2460,1.1540,1.0391,1.0841,1.0386,1.0257,1.0724,1.0309,1.0360,1.1036,1.0478,1.0342,1.0397,1.1118,1.0438,1.0991,1.1499,1.1157
1.1499,1.0549,1.3071,1.1511,1.0390,1.0817,1.0384,1.0187,1.0372,1.0308,1.0508,1.1009,1.0451,1.0390,1.0395,1.1090,1.1071,1.0964,1.1470,1.1129
1.1469,1.0523,1.3038,1.1482,1.0388,1.0817,1.0383,1.0186,1.0370,1.0306,1.0482,1.0981,1.1086,1.0388,1.0393,1.1715,1.1695,1.0936,1.1455,1.1101
1.1455,1.0496,1.3005,1.2086,1.1492,1.0817,1.0817,1.0185,1.0368,1.0305,1.0456,1.0953,1.1058,1.0386,1.0391,1.1685,1.1665,1.0908,1.1455,1.1073
1.1455,1.0470,1.2973,1.2086,1.1463,1.0817,1.0817,1.0184,1.0367,1.0242,1.0429,1.0926,1.1030,1.0385,1.0390,1.1656,1.1636,1.0881,1.1455,1.1046
1.1455,1.0444,1.2940,1.2086,1.1455,1.0817,1.0817,1.0183,1.0365,1.0241,1.0403,1.0898,1.1003,1.0383,1.0388,1.1627,1.1607,1.0853,1.1455,1.1018
1.1455,1.0418,1.2908,1.2086,1.1455,1.0817,1.0817,1.0251,1.0363,1.0239,1.0398,1.0871,1.0975,1.0383,1.0386,1.1598,1.1578,1.0826,1.1455,1.0990
1.1455,1.0399,1.2875,1.2086,1.1455,1.0817,1.0817,1.0311,1.0552,1.0238,1.0397,1.0843,1.0947,1.0383,1.0384,1.2206,1.1548,1.0817,1.1455,1.0962
1.1455,1.0398,1.2843,1.2086,1.1455,1.0817,1.0817,1.0310,1.0526,1.0354,1.0395,1.0817,1.0920,1.0383,1.0383,1.2175,1.1519,1.0817,1.1455,1.0935
1.1455,1.0396,1.2811,1.2086,1.1455,1.0817,1.0817,1.0308,1.0358,1.0352,1.0393,1.0817,1.0892,1.0383,1.0383,1.2145,1.1490,1.0817,1.1455,1.0907
1.1455,1.0967,1.2778,1.2086,1.1455,1.0817,1.0817,1.0362,1.0356,1.0402,1.0391,1.0817,1.1506,1.0383,1.0383,1.2114,1.1461,1.0817,1.1455,1.0880
1.1455,1.0940,1.2746,1.2086,1.1455,1.0817,1.0817,1.0360,1.0354,1.0398,1.0389,1.0817,1.1476,1.0383,1.0817,1.2086,1.1455,1.0817,1.1455,1.0852
1.1455,1.1556,1.2714,1.2086,1.1455,1.0817,1.0817,1.0358,1.0353,1.0396,1.0387,1.0817,1.1455,1.0383,1.0817,1.2086,1.1455,1.0817,1.1455,1.0825
1.1455,1.1527,1.2711,1.2086,1.1455,1.0817,1.0817,1.0357,1.0351,1.0395,1.0845,1.0817,1.1455,1.0817,1.0817,1.2086,1.1455,1.0817,1.2086,1.0817
1.1455,1.2132,1.2711,1.2086,1.1455,1.0817,1.0817,1.0355,1.0294,1.0393,1.0817,1.0817,1.1455,1.0817,1.0817,1.2086,1.1455,1.1455,1.2086,1.1455
1.1455,1.2101,1.2711,1.2086,1.1455,1.0817,1.0817,1.0353,1.0348,1.0391,1.0817,1.0817,1.2086,1.0817,1.0817,1.2086,1.1455,1.1455,1.2086,1.1455
1.1455,1.2086,1.2711,1.2086,1.2086,1.1455,1.0817,1.0351,1.0346,1.0389,1.0817,1.0817,1.2086,1.1455,1.0817,1.2711,1.1455,1.1455,1.2086,1.1455
1.1455,1.2086,1.2711,1.2086,1.2711,1.1455,1.0817,1.0350,1.0344,1.0871,1.0817,1.0817,1.2086,1.1455,1.0817,1.2086,1.1455,1.1455,1.2086,1.1455
1.1455,1.2086,1.2711,1.2086,1.2711,1.1455,1.1455,1.0398,1.0343,1.0843,1.0817,1.1455,1.2086,1.2086,1.0817,1.2086,1.1455,1.1455,1.2086,1.1455
1.2086,1.2086,1.2086,1.2086,1.2711,1.1455,1.1455,1.0396,1.0391,1.0817,1.1455,1.2086,1.2086,1.2086,1.0817,1.2086,1.1455,1.1455,1.2086,1.1455
1.2086,1.2711,1.2711,1.2086,1.2711,1.1455,1.1455,1.0394,1.0898,1.0817,1.2086,1.2086,1.2086,1.2086,1.0817,1.2086,1.0817,1.1455,1.2086,1.1455
1.2086,1.2711,1.2711,1.2086,1.2711,1.1455,1.2086,1.0392,1.0870,1.0817,1.2086,1.2086,1.2086,1.2086,1.0817,1.2086,1.0817,1.1455,1.2086,1.1455
1.2086,1.2711,1.2711,1.2086,1.2711,1.1455,1.2086,1.0390,1.0843,1.1455,1.2086,1.2086,1.2086,1.2086,1.1455,1.2086,1.1455,1.1455,1.2086,1.1455
1.2086,1.2711,1.2711,1.2086,1.2711,1.1455,1.2086,1.0389,1.0817,1.1455,1.2711,1.2086,1.2086,1.2086,1.1455,1.2086,1.1455,1.1455,1.2086,1.1455
1.2086,1.2711,1.2711,1.2086,1.2711,1.1455,1.2086,1.0387,1.0817,1.1455,1.2711,1.2086,1.2086,1.2086,1.1455,1.2086,1.1455,1.1455,1.2086,1.2086
1.2711,1.2711,1.2711,1.2711,1.3328,1.1455,1.2086,1.0385,1.0817,1.1455,1.2711,1.2711,1.2086,1.2086,1.1455,1.2086,1.1455,1.1455,1.2086,1.2086
