0.0516,0.0555,0.0508,0.0710,0.0491
0.0457,0.0666,0.0542,0.1017,0.0891
0.0548,0.0453,0.0444,0.0631,0.0606
0.0846,0.0471,0.0451,0.0371,0.0614
0.0424,0.0792,0.0418,0.0491,0.0542
0.0359,0.0806,0.0612,0.0704,0.0554
0.0634,0.0742,0.0473,0.0457,0.1223
0.0645,0.0563,0.0482,0.0368,0.0663
0.0903,0.0443,0.0498,0.0823,0.1156
0.0596,0.1051,0.0575,0.0966,0.0862
0.0576,0.1070,0.0413,0.0896,0.0429
0.0762,0.0514,0.0498,0.0452,0.0706
0.0643,0.0352,0.0589,0.0899,0.0367
0.0762,0.0539,0.0430,0.0330,0.0383
0.0860,0.0287,0.0844,0.1176,0.0555
0.0462,0.0767,0.0645,0.0399,0.0742
0.0687,0.0502,0.0365,0.0761,0.0786
0.0410,0.1111,0.0434,0.0869,0.0398
0.0522,0.0958,0.0405,0.1412,0.0585
0.0357,0.0719,0.0791,0.0585,0.0946
0.0338,0.0447,0.0441,0.1046,0.0535
0.0625,0.0793,0.0714,0.0831,0.0392
0.0519,0.0543,0.0744,0.0446,0.0327
0.0507,0.0380,0.0462,0.0729,0.0350
0.0379,0.0771,0.0730,0.0435,0.0712
0.0774,0.0613,0.1059,0.0460,0.1113
0.0572,0.0726,0.0581,0.0424,0.0779
0.0453,0.0951,0.0348,0.0336,0.0375
0.0407,0.0409,0.0893,0.0356,0.0818
0.0790,0.0849,0.0527,0.0588,0.0372
0.0704,0.0522,0.0355,0.0695,0.0831
0.0894,0.0755,0.0670,0.0453,0.1088
0.0675,0.0396,0.0613,0.0513,0.0549
0.0697,0.1164,0.1818,0.0460,0.0862
0.0694,0.0397,0.0539,0.0377,0.0346
0.0532,0.0376,0.0736,0.0715,0.1218
0.0475,0.1097,0.0527,0.0559,0.0902
0.0339,0.0358,0.0508,0.1179,0.0822
0.0435,0.0726,0.0754,0.0346,0.0374
0.0340,0.0406,0.0440,0.0481,0.0722
0.0419,0.0417,0.0445,0.0858,0.0400
0.0814,0.0634,0.0502,0.0717,0.0504
0.0395,0.0762,0.0512,0.0445,0.0375
0.0699,0.0512,0.0374,0.1092,0.0965
0.0289,0.0412,0.0454,0.0408,0.0393
0.0542,0.0484,0.0416,0.0570,0.0404
0.0610,0.1107,0.0710,0.0381,0.0885
0.0635,0.0509,0.0455,0.0814,0.0441
0.0502,0.0399,0.0503,0.0544,0.0461
0.0489,0.0527,0.0857,0.0557,0.0621
0.0499,0.0312,0.0878,0.0575,0.0673
0.0425,0.0484,0.0989,0.0398,0.0674
0.0603,0.0421,0.0496,0.0362,0.0386
0.0759,0.0447,0.0329,0.0400,0.0355
0.0411,0.0361,0.0692,0.1022,0.0508
0.0496,0.0714,0.0671,0.0914,0.0493
0.0546,0.0453,0.0733,0.0583,0.0343
0.0602,0.0472,0.0904,0.1150,0.0749
0.0411,0.1098,0.0912,0.0364,0.0435
0.1059,0.0392,0.0545,0.0940,0.0817
0.0515,0.0490,0.0371,0.0819,0.0639
0.0532,0.0452,0.0481,0.1106,0.0714
0.0858,0.0597,0.1200,0.1230,0.0413
0.0841,0.0625,0.1323,0.0427,0.0485
0.0686,0.0872,0.0585,0.0634,0.0511
0.0718,0.0716,0.0366,0.0339,0.0634
0.0904,0.0397,0.0336,0.0497,0.0513
0.1380,0.0300,0.0423,0.0352,0.0436
0.0490,0.0500,0.0565,0.0431,0.0371
0.0473,0.0453,0.0374,0.0591,0.0548
0.0489,0.0506,0.0321,0.0743,0.0473
0.0457,0.0281,0.0295,0.0359,0.0394
0.0322,0.0471,0.0568,0.0573,0.0486
0.0327,0.0438,0.0317,0.0963,0.0416
0.0531,0.0664,0.0330,0.0356,0.0392
0.0514,0.0393,0.0474,0.0480,0.0568
0.0466,0.0471,0.0362,0.0657,0.0261
0.0419,0.0327,0.0290,0.0348,0.0474
0.0508,0.0673,0.0304,0.0671,0.0459
0.0358,0.0405,0.0307,0.0581,0.0553
0.0539,0.0359,0.0333,0.0367,0.0347
0.0494,0.0373,0.0302,0.0398,0.0517
0.0550,0.0745,0.0340,0.0444,0.0393
0.0378,0.0332,0.0698,0.0556,0.0399
0.0428,0.0481,0.0311,0.0370,0.0426
0.0801,0.0436,0.0295,0.0321,0.0449
0.0678,0.0380,0.0493,0.0387,0.0441
0.0448,0.0707,0.0292,0.0354,0.0438
0.0664,0.0610,0.0855,0.0341,0.0358
0.0633,0.0552,0.0359,0.0358,0.0492
0.0647,0.0755,0.0334,0.0614,0.0381
0.0545,0.0580,0.0331,0.0557,0.0315
0.0737,0.0889,0.0314,0.0606,0.0490
0.0399,0.1076,0.0340,0.0614,0.0486
0.0622,0.0480,0.0486,0.0324,0.0543
0.0481,0.0958,0.0341,0.0375,0.0437
0.1189,0.0654,0.0311,0.0486,0.0377
0.0404,0.0395,0.0295,0.0405,0.0453
0.0504,0.0705,0.0425,0.0299,0.0511
0.0408,0.0749,0.0342,0.0556,0.0480
