-983.7046,0.0000,-785.9915,-770.6331,-797.8306
0.0000,0.0000,0.0000,0.0000,0.0000
-963.7834,-972.4102,-1195.8644,-1128.3035,-1185.6126
-1650.1679,-1760.3809,-1664.3521,-1676.7437,-1735.9671
-1881.4560,-1859.5640,-1826.6068,-1819.0045,-1837.9994
-1363.4520,-1258.6382,-1134.6410,-1127.5357,-1153.0583
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1774.0406,-1773.1922,-1780.5999,-1784.4003,-1816.0854
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1398.4236,-1234.0446,-1232.6840,-1352.6640,-1126.6723
-1078.9563,-1381.9012,-1089.4837,-1051.9643,-1157.6252
0.0000,0.0000,0.0000,0.0000,0.0000
-1751.7840,-1737.3012,-1821.1085,-1790.1971,-758.3523
-1972.2140,-1956.1427,-1941.5276,-1780.6448,-1940.3108
-217.6431,-271.4699,-373.9679,0.0000,-211.2938
-967.1671,-973.9361,-885.8185,-680.5457,-889.8385
-255.3111,-256.4176,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-281.1046,0.0000,-124.5527,-66.1156,0.0000
-256.4353,-227.2881,-109.7473,-148.7544,-189.2508
-332.6973,-340.7371,-284.5594,-175.1880,-227.0426
-227.6851,-256.1246,-219.7989,-216.9396,-137.6423
0.0000,0.0000,0.0000,0.0000,0.0000
-1624.8429,-1593.9104,-940.1278,-1549.3029,-1546.2424
-1521.3161,-1378.5191,-1457.9645,-1382.6423,-770.5879
-204.9258,-203.6372,-190.4065,-268.3426,-125.8644
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-182.1357,0.0000,-92.1594,0.0000,0.0000
0.0000,-106.1257,-109.2142,-249.2516,0.0000
-1233.2589,-1281.5145,-1258.6576,-1018.1552,-1250.3213
0.0000,0.0000,0.0000,0.0000,0.0000
-870.2677,-889.4156,-910.8371,-907.6927,-823.6431
-399.0192,-492.2161,-368.8297,-295.4884,-287.2086
-1332.6366,-1504.9185,-1324.5801,-1303.7027,-1249.2569
-1025.0238,-1187.7735,-1092.0150,-1102.3525,-627.9388
-567.3682,-605.3199,-326.3794,-270.2086,-254.1992
-461.6758,-156.6351,-165.8072,-146.1481,-179.6574
-290.0886,-211.2320,-194.1246,-143.7626,-137.3616
-132.7985,-102.7243,-148.0520,-126.0901,-88.4588
-212.6793,-97.2368,-97.7915,-122.9620,-90.8387
-1003.8921,-1007.8693,-936.3249,-990.9825,-982.4983
-303.8325,-316.3040,-365.5535,-262.8402,-242.0626
-410.3749,-365.6216,-519.7503,-370.7936,-265.5205
-502.0379,-327.4280,-540.0865,-334.8989,-288.4796
-752.1870,-862.8956,-738.8098,-711.9162,-786.3371
-348.7855,-241.9071,-298.3481,-245.5210,-106.3326
-543.1234,-406.6957,-364.0836,-323.7780,-274.5920
-425.5072,-437.2535,-434.5130,-426.9885,-239.0870
-513.5169,-368.8866,-292.9436,-325.5115,-169.3536
-264.9710,-225.2632,-220.6035,-212.4747,-147.5215
-166.5053,-171.5685,-175.9141,-194.6484,-126.6500
-138.0973,-167.2663,-126.0429,-170.3056,-102.6216
-118.4363,-121.3543,-103.6278,-100.8384,-63.1278
-97.9532,-23.4344,-120.8722,-96.8967,-75.5890
