-1476.9071,-1523.4248,-1442.6182,-1449.0517,-1459.9273
0.0000,0.0000,0.0000,0.0000,0.0000
-1158.0201,-942.3516,-1111.5726,-896.5752,-896.5752
-1149.2897,-1135.5770,-985.7447,-1002.2928,-894.0691
0.0000,0.0000,-563.5601,0.0000,0.0000
-1541.4787,-1541.4787,-1619.3950,-1604.8875,-1569.0488
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1043.5056,-1046.4796,-895.3486,-875.8841,-868.4567
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-407.3679,-468.2846,-362.7008,-561.5928,-593.3087
-531.0752,-394.3959,-360.2610,-426.7102,-278.0678
-502.8315,-382.4787,-315.6597,-262.8913,-160.2991
-543.4117,-562.8122,-740.3138,-831.3593,-434.1162
-1044.2426,-1026.0715,-1034.9143,-641.5088,-1087.7814
-332.2672,-270.9832,-271.6618,-163.0538,-184.6180
-392.8558,-324.4889,-484.3194,-215.7653,-117.9828
-316.4146,-473.2967,-413.0318,-140.0030,-37.3252
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-219.1018,-464.4428,-360.0021,-138.7885,-54.3839
-257.5182,-338.1804,-268.5272,-107.1780,0.0000
-253.7275,-280.3960,-200.4532,-157.4743,-41.0022
0.0000,0.0000,0.0000,0.0000,0.0000
-735.9157,-768.2280,-682.6799,-587.1756,-646.9617
-843.8912,-869.5577,-846.9447,-829.6084,-829.2199
-471.0430,-380.3740,-423.6091,-332.3823,-226.9334
0.0000,0.0000,0.0000,-105.9111,0.0000
-147.5757,0.0000,-236.4274,0.0000,0.0000
-267.5724,-224.3126,-179.6216,-100.3031,-21.8861
0.0000,0.0000,-165.7460,0.0000,-12.4309
-579.6338,-592.5718,-474.2574,-433.4663,-433.8972
-154.2009,-181.6332,-116.6686,0.0000,-9.5252
-144.9038,-330.4172,-333.7550,-101.8102,-154.5360
-133.7695,-336.1339,-176.1304,-225.0105,-84.7141
-393.8419,-393.7335,-359.3069,-421.3990,-327.2402
-623.4413,-657.1650,-636.7435,-597.9981,-597.9816
-404.0734,-496.9387,-515.2750,-304.8635,-397.2175
-473.4836,-401.8795,-503.8863,-269.9559,-84.9306
0.0000,-181.9756,-113.9695,-140.7842,-13.8338
-87.7345,0.0000,-86.9205,-81.6976,0.0000
0.0000,-62.6637,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-73.8726,0.0000,-159.5685,0.0000,-9.1347
0.0000,-332.2683,0.0000,-90.8109,0.0000
-360.6686,-385.9689,-394.4168,-185.3106,-76.4900
-323.7340,-374.3858,-398.9677,-249.3918,-235.3363
-256.7041,-42.8295,-65.9185,-66.0878,-49.6977
-252.8634,-252.9150,-253.1957,-150.8615,-56.2217
-337.9090,-53.0794,-59.3659,-51.9436,-51.9999
-30.5396,-16.8314,-16.0465,-15.4177,-13.9828
0.0000,0.0000,0.0000,0.0000,0.0000
-10.8258,-41.3156,-33.3122,-21.3802,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-25.0579,-10.2152,-37.9087,-25.2026,-11.8897
-270.2330,-228.6359,-267.7091,-107.6258,-37.1137
-181.1936,-164.8897,-132.9172,-99.7666,-24.1723
-113.3182,-119.0609,-59.0270,-93.6548,-19.0740
-28.4813,-33.9108,-28.7460,-19.6254,-10.9027
-22.1352,-36.4615,-38.8420,-20.5263,-15.2908
-2.0347,-0.9058,-0.8545,-0.4808,-0.5225
-6.1603,-6.1603,-6.1603,-6.1603,-6.1603
-11.1671,-11.4169,-3.0205,-12.8733,-8.7855
-1.8966,-1.8622,-1.1961,-2.0257,-1.7196
-14.6389,-7.7147,-7.7023,-2.7543,-8.7735
-16.8982,-5.6412,-14.2441,-14.1012,-20.7037
-22.7984,-22.5661,-2.8202,-22.4488,-22.6220
-0.6587,-6.9848,-8.2431,-8.4488,-8.2604
-2.1978,-9.5662,-12.4769,-11.3677,-10.1502
-4.1263,-16.3222,-15.9871,-18.0583,-16.2778
-20.8262,-7.2344,-20.8452,-22.4992,-21.0687
-20.1290,-22.8336,-26.7939,-8.8801,-20.0634
-31.2388,-32.3830,-29.5986,-26.6205,-28.2367
-32.3749,-34.1482,-32.0272,-33.0548,-16.9378
-37.1934,-37.3139,-14.8471,-37.8420,-36.5489
-39.2920,-42.4004,-42.0429,-45.4610,-58.5545
-75.9417,-73.9871,-76.8118,-37.0089,-75.3609
-41.0013,-41.8766,-42.3857,-23.9008,-41.5350
-60.3933,-47.9264,-48.2770,-48.3735,-45.5880
-55.5502,-39.8555,-57.1635,-54.6333,-57.0718
-94.1159,-83.1057,-80.3525,-81.8189,-46.3972
-124.0288,-124.0291,-124.0291,-124.0290,-124.0291
-66.5568,-67.8336,-71.2607,-46.6083,-56.0071
-40.0430,-26.4196,-40.7145,-37.9732,-38.9371
-29.9452,-41.7399,-25.8864,-25.8864,-42.7793
-149.8937,-147.9444,-103.0336,-160.8122,-147.7017
0.0000,0.0000,0.0000,0.0000,0.0000
-61.0309,-67.9003,-40.5698,-37.5743,-61.0309
-142.1148,-140.3175,-126.3568,-125.5306,-119.4229
-176.9128,-160.2368,-197.5125,-160.1836,-168.0094
-224.3203,-173.6181,-224.3203,-224.9458,-224.3203
-210.5562,-208.1198,-210.5562,-210.5562,-210.5562
-224.9472,-224.8994,-219.9602,-224.8980,-224.8591
-243.9304,-243.9361,-243.9382,-236.1971,-243.9390
-261.7394,-255.8811,-261.8389,-261.8653,-261.8908
