0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-459.1661,0.0000,-81.6669
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-383.8706,-310.4490,-318.3858,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-268.9093,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-34.0475
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-251.4408,-245.8938,-324.9148,-139.2354,-49.5660
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-458.6479,0.0000,0.0000
-174.0985,-172.8708,-175.3290,-123.6042,-196.9255
-162.9158,-169.4489,-161.7146,0.0000,-17.1416
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-247.7728,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-171.6460,-193.7583,0.0000,0.0000,0.0000
-149.6921,0.0000,-113.1818,-145.3078,-13.4250
-136.8662,-141.0934,-109.8778,-106.6108,-11.9563
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-104.9173,-73.5489,-142.9339,-79.0720,-55.5503
-71.2620,-96.4664,-73.0335,-104.2270,-29.1287
-91.2354,-65.9585,-97.3953,-101.8587,-38.4174
0.0000,0.0000,0.0000,0.0000,0.0000
-55.4435,-40.9935,-26.7467,-54.5788,-29.9215
-49.7085,-49.7858,-47.9779,-50.5829,-18.1900
0.0000,-44.5910,0.0000,0.0000,0.0000
-47.0912,-46.2927,-53.3961,-65.0282,-25.2300
-42.2041,-51.3499,-34.3028,-31.1657,-24.0433
-36.2929,-31.7882,-53.7198,-57.9775,-26.5755
-58.9336,-400.3514,-45.2172,-53.3881,-28.9955
-391.7604,-256.2891,-54.5386,-199.7368,-24.5356
-82.7295,-198.2047,-177.2833,-140.2848,-49.2805
-103.3814,-160.5164,-80.9601,-78.1548,-37.9458
-42.0313,-40.5146,-60.8781,-70.8583,-23.5787
-38.2550,-42.0198,-48.8591,-42.4305,-15.4685
-53.8901,-38.9341,-29.2572,-32.5546,-15.4027
-30.2456,-31.1006,-26.6374,-37.0762,-17.6796
-7.4335,-27.2137,-23.0020,-24.9921,-22.8920
-8.4997,-68.6556,-44.4238,-38.1982,-53.4923
-46.0079,-4.5187,-45.5781,-59.5782,-38.8616
-14.1014,-66.4868,-44.3222,-38.1895,-40.1625
-23.3640,-23.4551,-31.8363,-28.7440,-9.3615
-25.1299,-19.9147,-19.6450,-26.0764,-4.5674
-3.3648,-86.4888,-88.2972,-75.5153,-68.5993
-10.3892,-87.9662,-75.5991,-81.7977,-75.2734
-56.8070,-54.4575,-58.2287,-55.3056,-12.9046
-31.6622,-37.9705,-44.4658,-17.2604,-40.9529
-88.2757,-44.4599,-57.5784,-25.8846,-55.0287
-134.6013,-124.8261,-122.7056,-151.2289,-118.9673
-113.2119,-147.2254,-114.9344,-41.7094,-107.6847
-61.6915,-80.5524,-16.2475,-72.8119,-69.2989
-64.1980,-41.8631,-66.6010,-75.0168,-64.9389
-62.7943,-167.1695,-188.5394,-130.3685,-151.3328
-181.6957,-201.8948,-184.2417,-197.5118,-218.0119
-142.4578,-125.9729,-162.8836,-126.9764,-147.5725
-60.9585,-96.2253,-93.2395,-93.4512,-108.3758
-131.0949,-68.5593,-120.7696,-129.4545,-121.6137
-193.0153,-196.9329,-203.1536,-214.1837,-92.1291
-219.2615,-220.2321,-226.4123,-220.4650,-223.6659
-101.9005,-113.5731,-138.2766,-111.4783,-101.0676
-179.5176,-92.5391,-171.5762,-189.4039,-164.4872
-223.3038,-215.3547,-214.6289,-209.7318,-221.3823
-251.7072,-236.5612,-215.2559,-251.3247,-239.4253
-214.5043,-223.1105,-233.8634,-183.0425,-186.0023
-126.5314,-195.7947,-166.9275,-160.7050,-204.0760
-135.2344,-136.7215,-178.3417,-110.2433,-108.1982
-229.3222,-172.8752,-216.4813,-196.2214,-250.6848
-151.4255,-122.9693,-125.1668,-196.0646,-142.7805
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
