0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869
0.9781,1.2634,0.8770,0.8770,0.8770,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634
1.0403,1.0451,1.0360,1.0360,1.2738,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.0451,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743,1.2743
1.5152,1.5222,1.5104,1.5089,1.5209,1.5340,1.5353,1.5353,1.5353,1.5353,1.5353,1.5340,1.5353,1.5353,1.5340,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5340,1.5340,1.5340,1.5340,1.5340,1.5340,1.5222,1.5340,1.5353,1.5353,1.5340,1.5340,1.5340,1.5353,1.5340,1.5353,1.5340,1.5340,1.5353,1.5353,1.5353,1.5353,1.5340,1.5353,1.5353,1.5353,1.5353,1.5340,1.5353,1.5340,1.5340,1.5340,1.5340,1.5340,1.5353,1.5353,1.5353,1.5353,1.5340,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5340,1.5353,1.5353,1.5340,1.5340,1.5340,1.5340,1.5340,1.5353,1.5353,1.5353,1.5353,1.5353,1.5340,1.5340,1.5340,1.5340,1.5340,1.5340,1.5340,1.5340,1.5340,1.5340
1.6521,1.6597,1.6468,1.6451,1.6583,1.6726,1.6740,1.6740,1.6740,1.6740,1.6740,1.6726,1.6740,1.6740,1.6726,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6726,1.6726,1.6726,1.6726,1.6726,1.6726,1.6597,1.6726,1.6740,1.6740,1.6726,1.6726,1.6726,1.6740,1.6726,1.6740,1.6726,1.6726,1.6740,1.6740,1.6740,1.6740,1.6726,1.6740,1.6740,1.6740,1.6740,1.6726,1.6740,1.6726,1.6726,1.6726,1.6726,1.6726,1.6740,1.6740,1.6740,1.6740,1.6726,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6740,1.6726,1.6740,1.6740,1.6726,1.6726,1.6726,1.6726,1.6726,1.6740,1.6740,1.6740,1.6740,1.6740,1.6726,1.6726,1.6726,1.6726,1.6726,1.6726,1.6726,1.6726,1.6726,1.6726
1.6333,1.6409,1.6281,1.6264,1.6395,1.6537,1.6552,1.6552,1.6552,1.6552,1.6552,1.6537,1.6552,1.6552,1.6537,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6537,1.6537,1.6537,1.6537,1.6537,1.6537,1.6409,1.6537,1.6552,1.6552,1.6537,1.6537,1.6537,1.6552,1.6537,1.6552,1.6537,1.6537,1.6552,1.6552,1.6552,1.6552,1.6537,1.6552,1.6552,1.6552,1.6552,1.6537,1.6552,1.6537,1.6537,1.6537,1.6537,1.6537,1.6552,1.6552,1.6552,1.6552,1.6537,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6552,1.6537,1.6552,1.6552,1.6537,1.6537,1.6537,1.6537,1.6537,1.6552,1.6552,1.6552,1.6552,1.6552,1.6537,1.6537,1.6537,1.6537,1.6537,1.6537,1.6537,1.6537,1.6537,1.6537
1.6146,1.6222,1.6094,1.6078,1.6208,1.4826,1.4839,1.4839,1.4839,1.4839,1.4839,1.4826,1.4839,1.4839,1.4826,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.6222,1.4826,1.4839,1.4839,1.4826,1.4826,1.4826,1.4839,1.4826,1.4839,1.4826,1.4826,1.4839,1.4839,1.4839,1.4839,1.4826,1.4839,1.4839,1.4839,1.4839,1.4826,1.4839,1.4826,1.4826,1.4826,1.4826,1.4826,1.4839,1.4839,1.4839,1.4839,1.4826,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4839,1.4826,1.4839,1.4839,1.4826,1.4826,1.4826,1.4826,1.4826,1.4839,1.4839,1.4839,1.4839,1.4839,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826
1.5961,1.6036,1.5909,1.5892,1.6022,1.3117,1.3129,1.3129,1.3129,1.3129,1.3129,1.3117,1.3129,1.3129,1.3117,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3117,1.3117,1.3117,1.3117,1.3117,1.3117,1.6036,1.3117,1.3129,1.3129,1.3117,1.3117,1.3117,1.3129,1.3117,1.3129,1.3117,1.3117,1.3129,1.3129,1.3129,1.3129,1.3117,1.3129,1.3129,1.3129,1.3129,1.3117,1.3129,1.3117,1.3117,1.3117,1.3117,1.3117,1.3129,1.3129,1.3129,1.3129,1.3117,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3129,1.3117,1.3129,1.3129,1.3117,1.3117,1.3117,1.3117,1.3117,1.3129,1.3129,1.3129,1.3129,1.3129,1.3117,1.3117,1.3117,1.3117,1.3117,1.3117,1.3117,1.3117,1.3117,1.3117
1.5776,1.4374,1.5725,1.5708,1.4361,1.1414,1.1424,1.2792,1.1424,1.2792,1.2792,1.2791,1.2792,1.2792,1.2791,1.2792,1.2792,1.2792,1.1424,1.2792,1.2792,1.1424,1.1424,1.2792,1.2792,1.2792,1.2792,1.1414,1.1414,1.1414,1.1414,1.1414,1.1414,1.4374,1.2791,1.2792,1.2792,1.2791,1.2791,1.2791,1.2792,1.2791,1.2792,1.2791,1.2791,1.2792,1.2792,1.2792,1.2792,1.2791,1.2792,1.2792,1.2792,1.2792,1.2791,1.2792,1.2791,1.2791,1.2791,1.2791,1.2791,1.2792,1.2792,1.2792,1.2792,1.2791,1.2792,1.2792,1.1424,1.1424,1.1424,1.1424,1.1424,1.2792,1.2792,1.2792,1.2792,1.2791,1.2792,1.2792,1.2791,1.2791,1.2791,1.2791,1.2791,1.2792,1.2792,1.2792,1.2792,1.2792,1.2791,1.2791,1.2791,1.2791,1.2791,1.2791,1.2791,1.2791,1.2791,1.2791
1.4140,1.2851,1.5542,1.5525,1.2704,0.9722,1.2513,1.2515,1.2513,1.2515,0.9744,0.9731,0.9744,1.2515,0.9955,1.2515,1.2515,1.2515,0.9730,1.2515,1.2515,0.9730,1.2513,1.2515,1.2515,1.2515,1.2515,0.9953,1.2644,1.2644,1.2644,1.2644,1.2644,1.2715,0.9955,1.2515,1.2515,0.9731,0.9731,0.9731,1.2515,0.9955,1.2515,0.9955,0.9955,1.2515,1.2515,1.2515,1.2515,0.9955,1.2515,1.2515,1.2515,1.2515,0.9731,1.2515,0.9731,0.9955,0.9955,0.9731,0.9731,1.2515,1.2515,1.2515,1.2515,0.9731,1.2515,1.2515,1.2513,0.9730,0.9730,0.9954,1.2513,1.2515,1.2515,1.2515,1.2515,0.9731,1.2515,1.2515,0.9731,0.9731,0.9731,0.9955,0.9955,1.2515,1.2515,1.2515,1.2515,1.2515,0.9731,0.9731,0.9955,0.9955,0.9955,0.9955,0.9955,0.9955,0.9955,0.9955
