0.0073
0.0145
0.0106
0.0058
0.0086
0.0071
0.0102
0.0149
0.0082
0.0105
0.0067
0.0072
0.0049
0.0103
0.0085
0.0088
0.0092
0.0136
0.0040
0.0124
0.0092
0.0075
0.0106
0.0060
0.0106
0.0058
0.0084
0.0100
0.0068
0.0087
0.0100
0.0103
0.0097
0.0063
0.0102
0.0135
0.0096
0.0140
0.0074
0.0049
0.0158
0.0080
0.0081
0.0047
0.0087
0.0062
0.0070
0.0079
0.0125
0.0069
