-2673.1055,-2649.6069,-2225.6395,-2683.3678,-2635.9694
0.0000,0.0000,0.0000,0.0000,0.0000
-2691.7607,-2671.5634,-2709.9801,-2650.2146,-2644.8034
-1862.6731,-2018.2394,-1868.2412,-1838.2647,-2001.3667
-1283.4168,-1260.1930,-1507.6591,-1426.6564,-1540.5620
-2685.2485,-2607.7011,-2644.1091,-2735.1924,-2734.2038
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-579.5369,0.0000
-1988.2312,-1908.4710,-2002.2137,-2002.1306,-1854.2790
-459.2188,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-1297.3599,-1626.1433,-1425.4302,-1287.6853,-1290.5462
-1365.9965,-978.7409,-1112.9046,-1093.3860,-1054.5701
-503.9821,-524.9896,-885.0263,-357.6963,-351.0313
-929.3754,-951.5630,-933.7406,-1067.4295,-915.0018
-2032.8432,-2060.7864,-2000.4086,-1601.8956,-2075.1546
-226.6075,-277.4538,-356.3826,-258.9611,-347.8921
-739.5621,-895.7641,-916.3515,-590.7714,-688.9141
-252.7767,-411.7032,-281.8571,-193.4589,-145.3784
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-111.1716,0.0000
-276.6056,-405.4089,-269.3436,-123.3417,-113.5315
-260.4796,-408.2610,-258.1016,-234.5234,-133.0744
-326.8854,-329.6889,-327.1047,-316.8079,-106.4360
0.0000,0.0000,0.0000,0.0000,0.0000
-1109.0638,-1170.6487,-1010.0801,-973.8234,-1004.1989
-1582.2746,-1601.8918,-1719.9266,-1625.9462,-886.4361
-747.2283,-645.1059,-658.0880,-684.2706,-455.2034
-154.3977,-201.0030,-201.1509,-105.1960,-48.7268
0.0000,0.0000,0.0000,0.0000,0.0000
-266.1413,-273.8415,-222.4407,-98.8708,-32.1001
0.0000,-334.9325,-172.8883,-97.9358,-25.5164
-1002.8630,-1065.3664,-994.8515,-917.4561,-923.8873
-395.1175,0.0000,0.0000,0.0000,0.0000
-478.2455,-336.3483,-328.6392,-451.6673,-361.8778
-566.0628,-532.0502,-536.0652,-661.8341,-307.0596
-574.4161,-693.6714,-811.5715,-553.6639,-539.8517
-1380.6555,-1287.4589,-1325.1960,-1156.6472,-1279.9493
-892.9002,-1129.3291,-1023.4191,-725.6238,-313.8780
-624.0393,-631.2354,-759.6324,-648.4671,-166.4544
-141.1397,-181.7104,-305.2387,-89.5746,-53.0666
-67.1885,-129.7510,-90.1763,-81.5896,-53.9569
-96.0047,-89.3915,-104.7226,-81.7157,-13.1198
-32.8038,0.0000,0.0000,0.0000,-8.6438
0.0000,0.0000,0.0000,0.0000,0.0000
-61.8692,-128.2619,-62.5844,-83.0238,-31.1320
-335.7238,-135.9582,-475.3298,-122.5890,-131.4105
-400.3418,-452.4694,-513.8217,-445.1347,-38.0466
-669.2048,-667.1054,-680.7308,-566.9239,-657.7681
-257.2873,-315.9842,-271.6101,-192.0509,-147.6662
-331.4729,-283.2126,-253.5788,-187.1426,-107.6029
-361.4134,-400.1425,-303.3982,-527.9809,-117.1355
-51.2689,-38.6143,-68.1370,-30.3713,-19.0174
-22.9029,0.0000,0.0000,0.0000,0.0000
-24.4112,-21.5307,0.0000,-65.2945,-7.6565
-35.9017,-20.7614,-21.2497,-18.1355,-14.6240
-281.2463,-33.4347,-47.7213,-35.0620,-19.1383
-304.4939,-366.4045,-226.9376,-369.6806,-168.1385
-186.0625,-187.3944,-141.9840,-144.8751,-50.7203
-76.0286,-64.7613,-69.5331,-78.1999,-37.3594
-39.7079,-50.9197,-38.5047,-44.0436,-21.5451
-37.4972,-56.3384,-31.9002,-48.8531,-24.4539
