0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-187.7030,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-102.4141,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-23.8255
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-87.8587,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-99.5243,-341.9032,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-59.8587,0.0000,0.0000
-152.5594,0.0000,0.0000,-83.8801,0.0000
0.0000,-130.8243,0.0000,-83.9099,0.0000
0.0000,-56.6843,0.0000,-88.5533,0.0000
-62.0004,-72.0241,-94.4746,-73.1853,-32.0457
-128.4129,-123.1786,-52.1805,0.0000,-8.3919
-108.8991,-77.1145,-73.1827,-73.8557,-7.9126
-66.3698,-43.5722,-69.4121,-61.4938,-29.4911
-58.6813,-46.8791,-70.4510,-99.6326,-36.0267
-55.3853,-55.3853,-59.7871,-57.3234,-28.7882
-52.1668,-73.6717,-76.0597,-52.1668,-35.9267
-36.1498,-59.8790,-70.0716,-28.9010,-21.1684
-103.9401,-81.0590,-63.6334,-110.8789,-71.6486
-43.8412,-80.1390,-56.5472,-39.4454,-32.9908
-48.1292,-86.5465,-109.8600,-46.0609,-35.8095
-56.3827,-50.0001,-49.0954,-54.5548,-45.0778
-95.9827,-78.0465,-55.1222,-45.5709,-30.0796
-84.8933,-47.4232,-84.5527,-38.9772,-30.9347
-41.3737,-46.3377,-74.6723,-74.8381,-44.4003
-47.2887,-71.0213,-189.6408,-48.0576,-39.0753
-53.0175,-108.1657,-49.1166,-57.6341,-156.6402
-54.3099,-80.2952,-54.0589,-103.3794,-35.4499
-76.1929,-72.7966,-78.2298,-91.8224,-21.9271
-85.5310,-45.4946,-81.5558,-81.6209,-87.6674
-35.2924,-59.6497,-59.7824,-61.0877,-85.1288
-35.7028,-39.2395,-35.1072,-56.1755,-27.0115
-52.4248,-38.5056,-41.2097,-37.5883,-10.6123
-61.4915,-69.2895,-89.2551,-54.5816,-65.5598
-36.9516,-60.8476,-62.2841,-56.5125,-54.4839
-45.7145,-41.7375,-48.6866,-46.3298,-55.1016
-30.0683,-9.3023,-65.4539,-48.4701,-29.7624
-25.9915,-39.8213,-28.7429,-27.3603,-29.7964
-59.6867,-50.9237,-43.0513,-11.5180,-50.6142
-82.0294,-94.1696,-93.2064,-30.1803,-85.0791
-9.9043,-55.7134,-47.0095,-39.6331,-65.0355
-59.2740,-56.0662,-24.9031,-32.5739,-34.2429
-22.3003,-52.1325,-79.2428,-25.0972,-32.3444
-104.8796,-96.5811,-104.2063,-21.2207,-102.1265
-56.9366,-95.2859,-96.6345,-91.9664,-86.8016
-31.9380,-33.6262,-33.3112,-21.6278,-30.7165
-37.4739,-33.1977,-34.5852,-36.9699,-37.3303
-58.8302,-34.8145,-55.2232,-75.7552,-59.8575
-108.5597,-110.3700,-115.3443,-109.6315,-132.5686
-66.5970,-58.9720,-61.4215,-35.3971,-48.5953
-51.0476,-58.6691,-54.8603,-74.7934,-49.1412
-74.5597,-70.1336,-61.3580,-50.3382,-66.2832
-98.1552,-100.4823,-73.0485,-90.2762,-91.8207
-132.6048,-126.8797,-43.6941,-119.6721,-123.6624
-28.3055,-95.8033,-40.8396,-70.4317,-65.3361
-30.7379,-71.6005,-19.1424,-46.7250,-29.3711
-72.0144,-77.1327,-62.0819,-71.4216,-83.4586
-83.5630,-102.3184,-106.5770,-98.2167,-89.0845
-88.9201,-97.4884,-109.9063,-114.9504,-107.2764
-82.9448,-84.9046,-43.5580,-64.8279,-86.6416
-87.1553,-51.7787,-96.8476,-48.1600,-68.7607
-37.4618,-88.2147,-42.2268,-88.7738,0.0000
-80.8790,-89.4370,-54.9014,-116.0307,-81.2524
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
